date,return,nav,cost,turnover,gross
2025-12-30,0.01370069919136574,1.0052749254183975,0.0,0.0,1.0
2025-12-31,-0.00595486634596365,0.9992886475965823,8.802238595134182e-06,0.004401119297567092,1.0
2026-01-01,0.01260381964911983,1.0118835014883025,0.0,0.0,1.0
2026-01-02,0.027545771725290047,1.0397566134328864,0.0,0.0,1.0
2026-01-03,0.003842931190505716,1.0437523265531823,0.0,0.0,1.0
2026-01-04,0.006810101817831038,1.0508603861696075,0.0,0.0,1.0
2026-01-05,0.027104778052571277,1.079343723700974,0.0,0.0,1.0
2026-01-06,0.01013321826873037,1.0902809492402201,0.0,0.0,1.0
2026-01-07,-0.03254373399642241,1.0547991360467794,4.545482237614106e-05,0.02272741118807053,0.9999999999999998
2026-01-08,-0.011342729106193161,1.0428348351851542,0.0,0.0,0.9999999999999998
2026-01-09,-0.006250419507474403,1.036316679988239,0.0,0.0,0.9999999999999998
2026-01-10,-0.0008135793058000607,1.0354735541831452,0.0,0.0,0.9999999999999998
2026-01-11,0.008304070133523078,1.0440721991984905,0.0,0.0,0.9999999999999998
2026-01-12,-0.002171170291696889,1.041805340657204,0.0,0.0,0.9999999999999998
2026-01-13,0.05952560361341397,1.1038194324075026,0.0,0.0,0.9999999999999998
2026-01-14,0.013333781825914715,1.1185375198944292,8.937025277071647e-06,0.004468512638535824,1.0
2026-01-15,-0.012721449365239779,1.1043081014719713,0.0,0.0,1.0
2026-01-16,-0.0033890322049549004,1.1005655657518902,0.0,0.0,1.0
2026-01-17,-0.00021688744360470746,1.100326866899815,0.0,0.0,1.0
2026-01-18,-0.011894679116578488,1.0872388318946915,0.0,0.0,1.0
2026-01-19,-0.020201059250850695,1.0652754558317612,0.0,0.0,1.0
2026-01-20,-0.06220570151041671,0.9990092487999176,0.0,0.0,1.0
2026-01-21,0.013363023207288549,1.0123590325759269,4.73781589762062e-05,0.0236890794881031,1.0
2026-01-22,-0.004441594316239805,1.0078625444508436,0.0,0.0,1.0
2026-01-23,0.0008441054934651415,1.0087132867612723,0.0,0.0,1.0
2026-01-24,-0.002965992702498532,1.005721450513825,0.0,0.0,1.0
2026-01-25,-0.03674969138184847,0.9687614975913369,0.0,0.0,1.0000000000000002
2026-01-26,0.029312885858884474,0.9971586927947137,0.0,0.0,1.0000000000000002
2026-01-27,0.021077648057268084,1.018176452778686,0.0,0.0,1.0
2026-01-28,-0.0021415622012636026,1.0159959645731986,2.022434274352813e-05,0.010112171371764065,1.0000000000000002
2026-01-29,-0.0572284037692683,0.9578521372846565,0.0,0.0,1.0000000000000002
2026-01-30,-0.022956807912506316,0.935862909760429,0.0,0.0,1.0000000000000002
2026-01-31,-0.07993160148502287,0.8610578886128444,0.0,0.0,1.0000000000000002
2026-02-01,-0.045576963494510125,0.8218134846568768,0.0,0.0,1.0000000000000002
2026-02-02,0.02757616039826849,0.8444759451272348,0.0,0.0,1.0000000000000002
2026-02-03,-0.043967796410466,0.8073461986983447,0.0,0.0,1.0000000000000002
2026-02-04,-0.018176010184518643,0.7926718659683711,0.0010010010010010014,0.5005005005005008,0.49118661978529626
2026-02-05,-0.06935406043556525,0.7376968534704285,0.0,0.0,0.45321476308745917
2026-02-06,0.05681766597021243,0.779611066878188,0.0,0.0,0.48256088276304254
2026-02-07,-0.008658661485873687,0.772860678559449,0.0,0.0,0.4779901174063093
2026-02-08,0.006831549859137587,0.7781405148191947,0.0,0.0,0.48148109739605066
2026-02-09,-0.0009354043631701892,0.7774126387864733,0.0,0.0,0.48094460609393785
2026-02-10,-0.009049338799665296,0.7703775684309526,0.0,0.0,0.47615307782983934
2026-02-11,-0.03360630131026321,0.7444880277435941,0.0010456667806157797,0.5228333903078899,0.9999999999999999
2026-02-12,-0.004169020719208438,0.7413842417307285,0.0,0.0,0.9999999999999999
2026-02-13,0.04599606113487287,0.7754849966378065,0.0,0.0,0.9999999999999999
2026-02-14,0.01577172650405556,0.7877157339127764,0.0,0.0,0.9999999999999999
2026-02-15,-0.035973019956133556,0.7593792200969717,0.0,0.0,0.9999999999999999
2026-02-16,0.00840255707991533,0.765759947339138,0.0,0.0,0.9999999999999999
2026-02-17,-0.011277738528245429,0.7571239068776442,0.0,0.0,0.9999999999999999
2026-02-18,-0.01751612145918291,0.7438620325651243,5.482722151033413e-06,0.0027413610755167065,1.0
2026-02-19,0.002538357588808493,0.7457502204005124,0.0,0.0,1.0
2026-02-20,0.013186734333059169,0.7555842304357543,0.0,0.0,1.0
2026-02-21,0.0011733845147838817,0.7564708212713626,0.0,0.0,1.0
2026-02-22,-0.006555120797890779,0.7515120636578492,0.0,0.0,1.0
2026-02-23,-0.0485757233384454,0.7150068215681014,0.0,0.0,1.0
2026-02-24,-0.004883459088318554,0.7115151150071048,0.0,0.0,1.0
2026-02-25,0.08466809272524967,0.7717577427399431,2.0644939572753467e-05,0.010322469786376734,1.0
2026-02-26,-0.010567036166898025,0.7636025507603266,0.0,0.0,1.0
2026-02-27,-0.035573505170272246,0.736438531472821,0.0,0.0,1.0
2026-02-28,0.017337433767123045,0.7492064857357884,0.0,0.0,1.0
2026-03-01,-0.0159785702483225,0.7372352372729603,0.0,0.0,1.0
2026-03-02,0.04584483367751013,0.7710336641069389,0.0,0.0,1.0
2026-03-03,-0.014552661397872368,0.7598130722668297,0.0,0.0,1.0
2026-03-04,0.0685798285393715,0.811920922484862,4.0523505454567075e-06,0.002026175272728354,1.0000000000000002
2026-03-05,-0.0257641143719598,0.7910024989769749,0.0,0.0,1.0000000000000002
2026-03-06,-0.04151254900474455,0.7581659689753178,0.0,0.0,1.0000000000000002
2026-03-07,-0.008687851697955162,0.7515791354744238,0.0,0.0,1.0000000000000002
2026-03-08,-0.018017552990431618,0.7380375185745106,0.0,0.0,1.0000000000000002
2026-03-09,0.03296013855704438,0.7623633374470237,0.0,0.0,1.0000000000000002
2026-03-10,0.02222850085318595,0.7793095315439026,0.0,0.0,1.0000000000000002
2026-03-11,0.005531506808034825,0.7836202875232041,3.3314109697692866e-06,0.0016657054848846433,1.0
2026-03-12,0.007315551607054216,0.7893529021769148,0.0,0.0,1.0
2026-03-13,0.008059464963392937,0.7957146642357621,0.0,0.0,1.0
2026-03-14,0.0028125063034394326,0.7979526167446644,0.0,0.0,1.0
2026-03-15,0.030271015443043003,0.8221074527289587,0.0,0.0,1.0
2026-03-16,0.05445338637838981,0.8668739874969625,0.0,0.0,1.0
2026-03-17,-0.013341976472621808,0.8553081751510502,0.0,0.0,1.0
2026-03-18,-0.042848126571939926,0.818659822204163,7.367520901567758e-05,0.036837604507838795,1.0
2026-03-19,-0.024345709397272652,0.7987289680775576,0.0,0.0,1.0
2026-03-20,0.0065120048291622545,0.8039302949748703,0.0,0.0,1.0
2026-03-21,-0.029049999853040243,0.7805761200239958,0.0,0.0,1.0
2026-03-22,-0.0120073979735289,0.7712034319022346,0.0,0.0,1.0
2026-03-23,0.046729777078545975,0.8072415963572357,0.0,0.0,1.0
2026-03-24,-0.0020317974621587576,0.8056014449304081,0.0,0.0,1.0
2026-03-25,0.008447036359921611,0.8124063896273407,2.550469325059795e-05,0.012752346625298975,1.0
2026-03-26,-0.04264681396465808,0.7777598454652039,0.0,0.0,1.0
2026-03-27,-0.03442662689698317,0.7509841974499181,0.0,0.0,1.0
2026-03-28,0.0002118824883989845,0.7511433178504221,0.0,0.0,1.0
2026-03-29,-0.005294908549424382,0.7471660826748929,0.0,0.0,1.0
2026-03-30,0.01587252181484633,0.7590254926214635,0.0,0.0,1.0
2026-03-31,0.03159041420660813,0.7830034223267504,0.0,0.0,1.0
2026-04-01,0.00694082421019071,0.7884381114370981,9.026978495587354e-06,0.004513489247793677,0.9999999999999999
2026-04-02,-0.027978165527884902,0.766379059446818,0.0,0.0,0.9999999999999999
2026-04-03,-0.0005231331805537476,0.7659781411319397,0.0,0.0,0.9999999999999999
2026-04-04,0.005598134553475909,0.7702661898310177,0.0,0.0,0.9999999999999999
2026-04-05,0.023138509718406697,0.7880890015501828,0.0,0.0,0.9999999999999999
2026-04-06,-0.0011800183860559699,0.7871590420385051,0.0,0.0,0.9999999999999999
2026-04-07,0.05413231870751023,0.8297697861756318,0.0,0.0,0.9999999999999999
2026-04-08,-0.017170185755856937,0.8155224848123985,1.0263555639381778e-05,0.005131777819690889,1.0
2026-04-09,0.004287197160886658,0.8190187904939255,0.0,0.0,1.0
2026-04-10,0.021183227973180507,0.8363682522472768,0.0,0.0,1.0
2026-04-11,0.009422708529584156,0.8442491065116007,0.0,0.0,1.0
2026-04-12,-0.03614448726604047,0.8137341554319261,0.0,0.0,1.0
2026-04-13,0.06704180109266145,0.8682883588226982,0.0,0.0,1.0
2026-04-14,-0.012116429275359275,0.8577678043324052,0.0,0.0,1.0
2026-04-15,0.011972490468755925,0.8680374211941806,4.967152444315949e-06,0.0024835762221579742,1.0
2026-04-16,1.6499221511256934e-05,0.868051743135873,0.0,0.0,1.0
2026-04-17,0.02855467203460793,0.8928386759701875,0.0,0.0,1.0
2026-04-18,-0.023536820946980286,0.8718240919193383,0.0,0.0,1.0
2026-04-19,-0.030648433933488484,0.8451040488365249,0.0,0.0,1.0
2026-04-20,0.024779246882470574,0.8660450907040207,0.0,0.0,1.0
2026-04-21,0.005925447085052271,0.8711767950622566,0.0,0.0,1.0
2026-04-22,0.022424302482587644,0.8907123270305439,2.6872600294505276e-05,0.013436300147252639,1.0
2026-04-23,-0.008941739892028955,0.8827478090836129,0.0,0.0,1.0
2026-04-24,-0.008612136783621382,0.8751454642063428,0.0,0.0,1.0
2026-04-25,0.0016925928513797928,0.8766267291629758,0.0,0.0,1.0
2026-04-26,0.017667952133396225,0.892114928252683,0.0,0.0,1.0
2026-04-27,-0.022236895781838517,0.8722770615677058,0.0,0.0,1.0
2026-04-28,-0.009571147750971343,0.8639283689316581,0.0,0.0,1.0
2026-04-29,-0.011642061103398382,0.8538704620715964,1.665273027832545e-05,0.008326365139162725,1.0
2026-04-30,0.004126172734533418,0.8573936790910197,0.0,0.0,1.0
2026-05-01,0.02091769182818548,0.8753283758456798,0.0,0.0,1.0
2026-05-02,0.007647386589996863,0.8820223503289658,0.0,0.0,1.0
2026-05-03,0.00039249392974682884,0.882368538747371,0.0,0.0,1.0
2026-05-04,0.013563769260777958,0.8943367820099102,0.0,0.0,1.0
2026-05-05,0.010072443537180842,0.9033449387499289,0.0,0.0,1.0
2026-05-06,0.0008665973707631114,0.9041277750987418,2.734157519331951e-05,0.013670787596659753,1.0
2026-05-07,-0.02137978556246589,0.8847977171460613,0.0,0.0,1.0
2026-05-08,0.004544808082069363,0.8888189529619432,0.0,0.0,1.0
2026-05-09,0.007250521843393587,0.895263354195216,0.0,0.0,1.0
2026-05-10,0.018233976090004322,0.9115875647898687,0.0,0.0,1.0
2026-05-11,-0.00874268392593136,0.9036178428401014,0.0,0.0,1.0
2026-05-12,-0.021425338182107567,0.8842575249698656,0.0,0.0,1.0
2026-05-13,-0.011240725782271532,0.8743178286107692,3.1780275579764247e-05,0.015890137789882124,1.0
2026-05-14,0.016340181336253368,0.8886043404757884,0.0,0.0,1.0
2026-05-15,-0.024875744840573755,0.8664996456378864,0.0,0.0,1.0
2026-05-16,-0.015698002284951884,0.8528973322207528,0.0,0.0,1.0
2026-05-17,-0.016396880257156132,0.8389124767926812,0.0,0.0,1.0
2026-05-18,-0.002909939882409507,0.8364712919186112,0.0,0.0,1.0
2026-05-19,-0.005645888700847257,0.8317486681029849,0.0,0.0,1.0
2026-05-20,0.008610302093210676,0.8389102754009772,2.7757524115357006e-05,0.013878762057678502,1.0
2026-05-21,0.0015658874884880714,0.8402239145051917,0.0,0.0,1.0
2026-05-22,-0.02888923158869583,0.8159504912526907,0.0,0.0,1.0
2026-05-23,0.020265063634883562,0.8324857798808409,0.0,0.0,1.0
2026-05-24,-0.002248545104487354,0.8306138980559346,0.0,0.0,1.0
2026-05-25,0.005123289260163588,0.8348693733191872,0.0,0.0,1.0
2026-05-26,-0.019001869090821355,0.81900529477944,0.0,0.0,1.0
2026-05-27,-0.02152115377068986,0.8013793558914825,6.537325257393788e-06,0.003268662628696894,1.0
2026-05-28,-0.009060014198252087,0.7941188475489195,0.0,0.0,1.0
2026-05-29,-1.3466462405520296e-05,0.7941081535773135,0.0,0.0,1.0
2026-05-30,0.004462579469343586,0.7976519243199058,0.0,0.0,1.0
2026-05-31,-0.004933385211639885,0.79371680011243,0.0,0.0,1.0
2026-06-01,-0.01565591323727189,0.7812904387549047,0.0,0.0,1.0
2026-06-02,-0.06873531024599389,0.7275881980548576,0.0,0.0,1.0
2026-06-03,-0.0020917029527610653,0.7260662996725922,0.002,1.0,0.0
2026-06-04,9.91923314590526e-05,0.7261383198816506,0.0,0.0,0.0
2026-06-05,9.911019536090748e-05,0.726210287592393,0.0,0.0,0.0
2026-06-06,9.924709103348306e-05,0.7262823618509152,0.0,0.0,0.0
2026-06-07,9.924709103348306e-05,0.7263544432625978,0.0,0.0,0.0
2026-06-08,9.924709103348306e-05,0.7264265318281509,0.0,0.0,0.0
2026-06-09,9.932922713162817e-05,0.7264986872141252,0.0,0.0,0.0
2026-06-10,-0.0024710708203075082,0.7247034575071587,0.000999000999000999,0.4995004995004995,0.4992123079192321
2026-06-11,0.017205763780604233,0.737172534008014,0.0,0.0,0.5076340021422429
2026-06-12,-9.376479214151523e-05,0.7371034131785903,0.0,0.0,0.5075389877065286
2026-06-13,0.007062634181182359,0.7423093049395716,0.0,0.0,0.5109442287695304
2026-06-14,0.010272465580540624,0.7499346517246783,0.0,0.0,0.5158690041253897
2026-06-15,0.0045942765359983095,0.753380058898629,0.0,0.0,0.5180353273024101
2026-06-16,-0.005335516936108009,0.7493603868350494,0.0,0.0,0.5154020052704931
2026-06-17,-0.008993390811799173,0.7426210960173607,3.078354541433479e-05,0.015391772707167394,0.4954545662120213
2026-06-18,-0.011655403812546261,0.7339655472635627,0.0,0.0,0.48945356275178625
2026-06-19,0.005065497040980471,0.7376834475714078,0.0,0.0,0.4919758261784099
2026-06-20,0.005461766331191775,0.7417125021884308,0.0,0.0,0.4946848604776275
2026-06-21,-0.007666459096513534,0.7360261936290304,0.0,0.0,0.49072995490270305
2026-06-22,0.00559611416691741,0.7401450802384201,0.0,0.0,0.4935133085608208
2026-06-23,-0.009858158983025556,0.7328486123669256,0.0,0.0,0.48841903203751547
2026-06-24,-0.027916287403613516,0.7123901998807511,0.0010212097793648256,0.5106048896824128,0.9999999999999999
2026-06-25,-0.027446372985984735,0.6928376727432638,0.0,0.0,0.9999999999999999
2026-06-26,0.00622873467017393,0.6971531747762824,0.0,0.0,0.9999999999999999
2026-06-27,-0.002224878512452233,0.6956020936578348,0.0,0.0,0.9999999999999999
2026-06-28,-0.003812084782384262,0.6929503995020071,0.0,0.0,0.9999999999999999
2026-06-29,0.017748134304935048,0.7052489762590272,0.0,0.0,0.9999999999999999
2026-06-30,-0.025744337169828047,0.6870928088255387,0.0,0.0,0.9999999999999999
2026-07-01,0.0248722727118329,0.7041823685449867,8.684880263937102e-06,0.004342440131968551,1.0000000000000002
2026-07-02,0.04006986602696894,0.732398861711138,0.0,0.0,1.0000000000000002
2026-07-03,0.02591882072565821,0.7513817765075052,0.0,0.0,1.0000000000000002
2026-07-04,0.010806447596669155,0.7595015443004257,0.0,0.0,1.0000000000000002
2026-07-05,0.004695064599027576,0.7630674531139774,0.0,0.0,1.0000000000000002
2026-07-06,0.007616165871777492,0.7688791014082482,0.0,0.0,1.0000000000000002
2026-07-07,-0.013595818216556421,0.7584255609149925,0.0,0.0,1.0000000000000002
2026-07-08,-0.015558401077260253,0.7466256718510309,4.1356031418201125e-05,0.020678015709100564,1.0000000000000002
2026-07-09,0.008025702807261892,0.7526178676015794,0.0,0.0,1.0000000000000002
2026-07-10,0.022023463725353132,0.7691931199077554,0.0,0.0,1.0000000000000002
2026-07-11,-0.004648841467017717,0.7656172630357835,0.0,0.0,1.0000000000000002
2026-07-12,0.00461100099616063,0.7691475249983192,0.0,0.0,1.0000000000000002
2026-07-13,-0.02083268270552019,0.753124118656293,0.0,0.0,1.0000000000000002
2026-07-14,0.054631833080797776,0.7942686697958466,0.0,0.0,1.0000000000000002
2026-07-15,0.005350673827215102,0.7985185423791002,4.0252128086866146e-05,0.02012606404343307,1.0
2026-07-16,-0.021214887296437612,0.781578061498412,0.0,0.0,1.0
2026-07-17,-0.005109487210572472,0.7775845983891219,0.0,0.0,1.0
2026-07-18,0.01256857016120172,0.7873577249702455,0.0,0.0,1.0
2026-07-19,0.0018790291839116957,0.7888371931136429,0.0,0.0,1.0
2026-07-20,0.012771782258870434,0.7989120499817888,0.0,0.0,1.0
2026-07-21,0.016235725564126557,0.8118829667751668,0.0,0.0,1.0
2026-07-22,-0.001718728896238253,0.8104875600598067,3.2622803640249506e-06,0.0016311401820124753,1.0
2026-07-23,-0.02259932149412769,0.792171091123024,0.0,0.0,1.0
2026-07-24,-0.011788620021515595,0.7828324871377452,0.0,0.0,1.0
2026-07-25,0.005171429337572642,0.7868808500281342,0.0,0.0,1.0
2026-07-26,0.029431164363677542,0.8100396696599426,0.0,0.0,1.0
2026-07-27,-0.028492273678888624,0.7869597977012349,0.0,0.0,1.0
2026-07-28,0.008983394764677133,0.7940293682279156,0.0,0.0,1.0
2026-07-29,-0.00272421427311631,0.7918662620897156,3.6163592416013515e-05,0.018081796208006755,1.0000000000000002
