date,return,nav,cost,turnover,gross
2025-10-21,-0.022588373260610473,1.2634776847479907,0.0,0.0,1.0
2025-10-22,-0.01253659477506941,1.2476379770069623,5.0684641724862923e-05,0.010136928344972583,1.0
2025-10-23,0.0173706354834422,1.2693102415208495,0.0,0.0,1.0
2025-10-24,0.014506195696903923,1.2877231042844353,0.0,0.0,1.0
2025-10-25,0.005140690132609427,1.2943428897401634,0.0,0.0,1.0
2025-10-26,0.03848279695903334,1.3441528243614025,0.0,0.0,1.0
2025-10-27,-0.006120324759740892,1.3359261725495877,0.0,0.0,1.0
2025-10-28,-0.021885372794368307,1.3066889302375864,0.0,0.0,1.0
2025-10-29,-0.022781396794630426,1.2769207312306927,3.42545341255129e-05,0.006850906825102579,1.0000000000000002
2025-10-30,-0.02064236385560625,1.250562068881862,0.0,0.0,1.0000000000000002
2025-10-31,0.011386475681496089,1.2648015634673866,0.0,0.0,1.0000000000000002
2025-11-01,0.005838563119472395,1.2721861872292983,0.0,0.0,1.0000000000000002
2025-11-02,0.007372361892213242,1.2815652041958276,0.0,0.0,1.0000000000000002
2025-11-03,-0.057993793102954605,1.207242376895749,0.0,0.0,1.0000000000000002
2025-11-04,-0.065840665639327,1.1277567352129296,0.0,0.0,1.0000000000000002
2025-11-05,0.03124592040575558,1.1629945323984476,0.00021007619989861842,0.04201523997972368,0.9999999999999998
2025-11-06,-0.028984723536202517,1.1292854574027635,0.0,0.0,0.9999999999999998
2025-11-07,0.02883334934653936,1.161846539508024,0.0,0.0,0.9999999999999998
2025-11-08,-0.010354471697132883,1.1498162323982763,0.0,0.0,0.9999999999999998
2025-11-09,0.038902877217861453,1.1945473921103706,0.0,0.0,0.9999999999999998
2025-11-10,0.0039022497171548043,1.1992088143333615,0.0,0.0,0.9999999999999998
2025-11-11,-0.035749065414446,1.1563382199841779,0.0,0.0,0.9999999999999998
2025-11-12,-0.006854319618092242,1.1484123082377904,5.7170832940762685e-05,0.011434166588152536,1.0000000000000002
2025-11-13,-0.036189826494752775,1.1068514660582263,0.0,0.0,1.0000000000000002
2025-11-14,-0.046600697551833714,1.0552714156536431,0.0,0.0,1.0000000000000002
2025-11-15,0.016205445644122296,1.0723725592198143,0.0,0.0,1.0000000000000002
2025-11-16,-0.018828930661661136,1.0521809306587964,0.0,0.0,1.0000000000000002
2025-11-17,-0.022103109412580535,1.0289244604266141,0.0,0.0,1.0000000000000002
2025-11-18,0.02085963927841239,1.0503874535158484,0.0,0.0,1.0000000000000002
2025-11-19,-0.024005028088254887,1.02517287319065,3.2723967513343827e-05,0.006544793502668764,1.0
2025-11-20,-0.0580218962821355,0.9656903990711232,0.0,0.0,1.0
2025-11-21,-0.02052445646604084,0.9458701285157143,0.0,0.0,1.0
2025-11-22,-0.0023028784468960284,0.9436919045831926,0.0,0.0,1.0
2025-11-23,0.018983231046071358,0.9616062260442024,0.0,0.0,1.0
2025-11-24,0.035025267602887045,0.9952867414400028,0.0,0.0,1.0
2025-11-25,-0.004389289056564327,0.9909181402376567,0.0,0.0,1.0
2025-11-26,0.029975362002918393,1.0206212702065391,2.0229903236702777e-05,0.0040459806473405555,1.0
2025-11-27,0.0020854998856993934,1.0227497757488972,0.0,0.0,1.0
2025-11-28,0.0008781665294279595,1.0236479203699398,0.0,0.0,1.0
2025-11-29,-0.0070202688345083475,1.0164616367770574,0.0,0.0,1.0
2025-11-30,-0.0024825612541199416,1.0139382085012953,0.0,0.0,1.0
2025-12-01,-0.054489700498643434,0.9586890191959286,0.0,0.0,1.0
