date,return,nav,cost,turnover,gross
2018-09-13,0.005914423384254297,2.4663390567812407,0.0,0.0,1.0
2018-09-14,0.00017208727764206344,2.4667634823552644,0.0,0.0,1.0
2018-09-17,-0.005294091229194553,2.45370421143883,0.0,0.0,1.0
2018-09-18,0.005426147146045945,2.46701837154297,0.0,0.0,1.0
2018-09-19,0.0010650596339791818,2.4696458932267857,0.0,0.0,1.0
2018-09-20,0.008104139572384206,2.489660248239861,0.0,0.0,1.0
2018-09-21,-0.0009134282523829418,2.487386122230284,0.0,0.0,1.0
2018-09-24,-0.0033223719658178608,2.4791221003096218,0.0,0.0,1.0
2018-09-25,-0.0009272151439794207,2.4768234207544406,0.0,0.0,1.0
2018-09-26,-0.002992524765895288,2.4694114653270836,0.0,0.0,1.0
2018-09-27,0.002794241065140257,2.4763115962502287,0.0,0.0,1.0
2018-09-28,0.00010328510371482302,2.4765673623502775,0.0,0.0,1.0
2018-10-01,0.0034739160049528373,2.4851707493476902,0.0,0.0,1.0
2018-10-02,-0.0005828037719106671,2.4837223824611283,0.0,0.0,1.0
2018-10-03,0.0005491318221184649,2.4850862734586454,0.0,0.0,1.0
2018-10-04,-0.007815834805095179,2.465663249668883,0.0,0.0,1.0
2018-10-05,-0.0055969775467688,2.4518629878225933,0.0,0.0,1.0
2018-10-08,0.0,2.4518629878225933,0.0,0.0,1.0
2018-10-09,-0.0014596947683342965,2.448284016246596,0.0,0.0,1.0
2018-10-10,-0.031663202524507716,2.370763503602665,0.0,0.0,1.0
2018-10-11,-0.02202652921372339,2.3185438120317317,0.0,0.0,1.0
2018-10-12,0.013888816222225042,2.3507456409402177,0.0,0.0,1.0
2018-10-15,-0.005617173475212955,2.3375410948789557,0.0,0.0,1.0
2018-10-16,0.02186590160822588,2.3886535384647636,0.0,0.0,1.0
2018-10-17,0.0001782958841611837,2.389079425559359,0.0,0.0,1.0
2018-10-18,-0.014441105034321389,2.35457847863952,0.0,0.0,1.0
2018-10-19,-0.0005427525986048121,2.3533005250516195,0.0,0.0,1.0
2018-10-22,-0.004488648950513263,2.3427373851196043,0.0,0.0,1.0
2018-10-23,-0.005090878964545964,2.3308107926462434,0.0,0.0,1.0
2018-10-24,-0.030298382578013094,2.2601909955336854,0.0,0.0,1.0
2018-10-25,0.01794052424321957,2.300740006883364,0.0,0.0,1.0
2018-10-26,-0.01758736351406287,2.2602760560309587,0.0,0.0,1.0
2018-10-29,-0.005539973654459351,2.247754186228742,0.0,0.0,1.0
2018-10-30,0.014818240236927238,2.2810619477538383,0.0,0.0,1.0
2018-10-31,0.010680855952382329,2.3054256418362575,0.0,0.0,1.0
2018-11-01,0.010641582263852145,2.329959018457052,0.0,0.0,1.0
2018-11-02,-0.0059230260657056055,2.316158610458705,0.0,0.0,1.0
2018-11-05,0.00551730404518791,2.328937561729486,0.0,0.0,1.0
2018-11-06,0.00632769399695543,2.3436743659581256,0.0,0.0,1.0
2018-11-07,0.021409387196685392,2.393850997921869,0.0,0.0,1.0
2018-11-08,-0.0018151090704716655,2.3895058972621834,0.0,0.0,1.0
2018-11-09,-0.00976834023356521,2.366164390667616,0.0,0.0,1.0
2018-11-12,-0.018685162656061793,2.3219522241570103,0.0,0.0,1.0
2018-11-13,-0.0018710617756291237,2.317607708105553,0.0,0.0,1.0
2018-11-14,-0.006837138995970937,2.301761902067102,0.0,0.0,1.0
2018-11-15,0.010437301456782455,2.325786084920713,0.0,0.0,1.0
2018-11-16,0.0026003759834123397,2.3318340031984954,0.0,0.0,1.0
2018-11-19,-0.016914606963688406,2.2923919475298287,0.0,0.0,1.0
2018-11-20,-0.018506368417834818,2.249968097590764,0.0,0.0,1.0
2018-11-21,0.0034077296826759973,2.257635380661998,0.0,0.0,1.0
2018-11-23,-0.006678829413909404,2.24255701907575,0.0,0.0,1.0
2018-11-26,0.016144617840499143,2.278762245134257,0.0,0.0,1.0
2018-11-27,0.0033644135009591736,2.2864289435972625,0.0,0.0,1.0
2018-11-28,0.02302517760759426,2.3390743761107338,0.0,0.0,1.0
2018-11-29,-0.002184963137299323,2.3339635848235303,0.0,0.0,1.0
2018-11-30,0.006094961495157758,2.34818900300413,0.0,0.0,1.0
2018-12-03,0.013241318890008458,2.3792821224069187,0.0,0.0,1.0
2018-12-04,-0.032401797647568786,2.302189104530212,0.0,0.0,1.0
2018-12-06,-0.001517456848213694,2.2986956319076595,0.0,0.0,1.0
2018-12-07,-0.023235658957115546,2.245283924158442,0.0,0.0,1.0
2018-12-10,0.0018967422106734855,2.24954264895234,0.0,0.0,1.0
2018-12-11,0.0002270690178065582,2.2500534503921514,0.0,0.0,1.0
2018-12-12,0.005035370880615453,2.2613833040160842,0.0,0.0,1.0
2018-12-13,-0.00033904632202597096,2.2606165903241666,0.0,0.0,1.0
2018-12-14,-0.018464572900480758,2.2188752704920898,0.0,0.0,1.0
2018-12-17,-0.019618410371675443,2.1753444648720137,0.0,0.0,1.0
2018-12-18,-0.0010964707482161717,2.1729592632989876,0.0,0.0,1.0
2018-12-19,-0.014975654094843138,2.140417777009637,0.0,0.0,1.0
2018-12-20,-0.01627802473489004,2.1055760034924758,0.0,0.0,1.0
2018-12-21,-0.02048956360661236,2.06243367004036,0.0,0.0,1.0
2018-12-24,-0.026422732396508275,2.007938537091335,0.0,0.0,1.0
2018-12-26,0.05052474052302647,2.1093891106640603,0.0,0.0,1.0
2018-12-27,0.007677353014192034,2.125583635510921,0.0,0.0,1.0
2018-12-28,-0.0012901167485865894,2.1228413844622267,0.0,0.0,1.0
2018-12-31,0.008758763066026853,2.141434849175488,0.0,0.0,1.0
2019-01-02,0.0010404650472677357,2.143662937287056,0.0,0.0,1.0
2019-01-03,-0.023862665824978535,2.092509424973183,0.0,0.0,1.0
2019-01-04,0.03349566557207351,2.1625994208784967,0.0,0.0,1.0
2019-01-07,0.007884549440511979,2.1796505429324355,0.0,0.0,1.0
2019-01-08,0.009395328995765562,2.200129076879085,0.0,0.0,1.0
2019-01-09,0.004673402862645171,2.2104111664051604,0.0,0.0,1.0
2019-01-10,0.0035277585350645957,2.2182089632634483,0.0,0.0,1.0
2019-01-11,0.00038616614632092094,2.219065560470526,0.0,0.0,1.0
2019-01-14,-0.006100795441507878,2.2055274954148003,0.0,0.0,1.0
2019-01-15,0.011460815833076898,2.230804639854537,0.0,0.0,1.0
2019-01-16,0.0024200078264695613,2.2362032045423095,0.0,0.0,1.0
2019-01-17,0.0075866024205051286,2.2531683891866314,0.0,0.0,1.0
2019-01-18,0.013309805453912027,2.28315762210161,0.0,0.0,1.0
2019-01-22,-0.013510290366101407,2.2523114996754394,0.0,0.0,1.0
2019-01-23,0.00209250158704255,2.2570244650630245,0.0,0.0,1.0
2019-01-24,0.0005311795877844805,2.258223350387996,0.0,0.0,1.0
2019-01-25,0.008461483648736223,2.2773312703424984,0.0,0.0,1.0
2019-01-28,-0.007600149172782289,2.2600232129720537,0.0,0.0,1.0
2019-01-29,-0.0013268659772240898,2.2570244650630245,0.0,0.0,1.0
2019-01-30,0.015830679917642865,2.2927546969357264,0.0,0.0,1.0
2019-01-31,0.008782491953286842,2.312890796612425,0.0,0.0,1.0
2019-02-01,0.00048163578729565337,2.31400476759218,0.0,0.0,1.0
2019-02-04,0.0070352427843412,2.330284352936314,0.0,0.0,1.0
2019-02-05,0.004191794331321885,2.3400524256773205,0.0,0.0,1.0
2019-02-06,-0.0013182120557632127,2.336967740358675,0.0,0.0,1.0
2019-02-07,-0.009532535229104355,2.3146905130444253,0.0,0.0,1.0
2019-02-08,0.0012213378963286114,2.3175175322862787,0.0,0.0,1.0
2019-02-11,0.0005545222509857339,2.318802647324981,0.0,0.0,1.0
2019-02-12,0.012859513291767044,2.348621320789241,0.0,0.0,1.0
2019-02-13,0.003246666974906942,2.35624651206801,0.0,0.0,1.0
2019-02-14,-0.0022179789905446556,2.3510204068076987,0.0,0.0,1.0
2019-02-15,0.0108970923142091,2.3766396932132716,0.0,0.0,1.0
2019-02-19,0.0017305378903611501,2.3807525582541134,0.0,0.0,1.0
2019-02-20,0.002015646955206174,2.3855513148992573,0.0,0.0,1.0
2019-02-21,-0.0035557898893867623,2.377068795653125,0.0,0.0,1.0
2019-02-22,0.006200061803868673,2.3918067690982223,0.0,0.0,1.0
2019-02-25,0.0013607538046906953,2.3950614292593575,0.0,0.0,1.0
2019-02-26,-0.0007148757559360952,2.3933492579096023,0.0,0.0,1.0
2019-02-27,-0.000429904026368777,2.39232034742712,0.0,0.0,1.0
2019-02-28,-0.0018625171882840075,2.3878646096601557,0.0,0.0,1.0
2019-03-01,0.006243703032294601,2.4027737271642,0.0,0.0,1.0
2019-03-04,-0.003636931644273478,2.3940350033618474,0.0,0.0,1.0
2019-03-05,-0.0013604640656783573,2.3907780047677973,0.0,0.0,1.0
2019-03-06,-0.006057040051277052,2.3762969666392064,0.0,0.0,1.0
2019-03-07,-0.008365421571082332,2.3564182407351852,0.0,0.0,1.0
2019-03-08,-0.001999930658319826,2.351705567651715,0.0,0.0,1.0
2019-03-11,0.014500882304649076,2.3858073733034204,0.0,0.0,1.0
2019-03-12,0.0037712235464706367,2.3948047862469655,0.0,0.0,1.0
2019-03-13,0.006619427529126476,2.4106570229759323,0.0,0.0,1.0
2019-03-14,-0.0006396805271388084,2.409114972620724,0.0,0.0,1.0
2019-03-15,0.004940480307116912,2.4210171577005375,0.0,0.0,1.0
2019-03-18,0.0036253421886807136,2.429794173341869,0.0,0.0,1.0
2019-03-19,0.00024847954398610206,2.4303979274900414,0.0,0.0,1.0
2019-03-20,-0.003009638082120736,2.42308330933276,0.0,0.0,1.0
2019-03-21,0.011294216112074151,2.450450135885924,0.0,0.0,1.0
2019-03-22,-0.0192461811965724,2.403288328557498,0.0,0.0,1.0
2019-03-25,-0.0007518964800796724,2.401481304522639,0.0,0.0,1.0
2019-03-26,0.007453782513456408,2.4193814238766826,0.0,0.0,1.0
2019-03-27,-0.0052289903294489015,2.406730501807983,0.0,0.0,1.0
2019-03-28,0.0037904198653029297,2.4158530209124667,0.0,0.0,1.0
2019-03-29,0.006305550310794716,2.4310863036793156,0.0,0.0,1.0
2019-04-01,0.011858997789581105,2.4599165507809295,0.0,0.0,1.0
2019-04-02,0.000490279548462702,2.4611225975567024,0.0,0.0,1.0
2019-04-03,0.0015734465689114518,2.4649950424634985,0.0,0.0,1.0
2019-04-04,0.002653391487541512,2.471535639326003,0.0,0.0,1.0
2019-04-05,0.004840126797721389,2.4834981852054283,0.0,0.0,1.0
2019-04-08,0.0007622157550797315,2.4853911466499037,0.0,0.0,1.0
2019-04-09,-0.005124807738853598,2.472653994867474,0.0,0.0,1.0
2019-04-10,0.0034113223463778652,2.481089014695026,0.0,0.0,1.0
2019-04-11,-0.00027780264937493637,2.4803997615934086,0.0,0.0,1.0
2019-04-12,0.006765985338597513,2.49718211001421,0.0,0.0,1.0
2019-04-15,-0.0006550318526210575,2.4955463761903554,0.0,0.0,1.0
2019-04-16,0.000655461200585572,2.49718211001421,0.0,0.0,1.0
2019-04-17,-0.0024468881070750514,2.4910717848080157,0.0,0.0,1.0
2019-04-18,0.001969211676995819,2.4959772324548943,0.0,0.0,1.0
2019-04-22,0.0008618131405482288,2.4981282984323334,0.0,0.0,1.0
2019-04-23,0.008991809703647213,2.520590992707133,0.0,0.0,1.0
2019-04-24,-0.0022195988022980506,2.514996291958637,0.0,0.0,1.0
2019-04-25,-0.0006158734733914262,2.5134473724567417,0.0,0.0,1.0
2019-04-26,0.004656844531077287,2.5251521061073174,0.0,0.0,1.0
2019-04-29,0.0015679290048227212,2.5291113653360724,0.0,0.0,1.0
