date,return,nav,cost,turnover,gross
2025-09-26,0.004110741597229017,1.0849527180929346,0.0,0.0,1.0
2025-09-29,0.004631181431281162,1.0899773309747847,0.0,0.0,1.0
2025-09-30,0.002739236604951012,1.0929630367783576,0.0,0.0,1.0
2025-10-01,0.004796919882162909,1.098205892899949,0.0,0.0,1.0
2025-10-02,0.004111020294430778,1.1027206396131242,0.0,0.0,1.0
2025-10-03,-0.004209680647392244,1.0980785378770648,0.0,0.0,1.0
2025-10-06,0.007510154587375029,1.1063252774456003,0.0,0.0,1.0
2025-10-07,-0.005265670505592235,1.1004997330625639,0.0,0.0,1.0
2025-10-08,0.011463840686582127,1.1131156866780192,0.0,0.0,1.0
2025-10-09,-0.0012101540329017002,1.1117686452406996,0.0,0.0,1.0
2025-10-10,-0.034714390536141226,1.0731742743039774,0.0,0.0,1.0
2025-10-13,0.021221385738261933,1.0959485195433614,0.0,0.0,1.0
2025-10-14,-0.006660944590322959,1.0886484671808365,0.0,0.0,1.0
2025-10-15,0.007056871176170931,1.0963309191698676,0.0,0.0,1.0
2025-10-16,-0.0037029298747293105,1.092271282656684,0.0,0.0,1.0
2025-10-17,0.0065666706927516305,1.09944386847704,0.0,0.0,1.0
2025-10-20,0.012600750316114295,1.1132976861503021,0.0,0.0,1.0
2025-10-21,-0.0002615444686702162,1.1130065092985062,0.0,0.0,1.0
2025-10-22,-0.00963398743236099,1.1022838185757884,0.0,0.0,1.0
2025-10-23,0.008406409230690803,1.111550067443105,0.0,0.0,1.0
2025-10-24,0.010678280603591439,1.1234195109682035,0.0,0.0,1.0
2025-10-27,0.01780932240951727,1.1434268512401784,0.0,0.0,1.0
2025-10-28,0.007689812405444085,1.152219589225563,0.0,0.0,1.0
2025-10-29,0.0045029912347256396,1.1574080239363247,0.0,0.0,1.0
2025-10-30,-0.015288557761366617,1.139712924508905,0.0,0.0,1.0
2025-10-31,0.004823934700558308,1.1452108252341184,0.0,0.0,1.0
2025-11-03,0.004784805942990689,1.150690436796676,0.0,0.0,1.0
2025-11-04,-0.02029799650310915,1.1273337263344159,0.0,0.0,1.0
2025-11-05,0.006507850334973142,1.1346702455029678,0.0,0.0,1.0
2025-11-06,-0.018627265494505774,1.113534441591268,0.0,0.0,1.0
2025-11-07,-0.0031553923840141884,1.1100208034949335,0.0,0.0,1.0
2025-11-10,0.02212420765024037,1.134579134247542,0.0,0.0,1.0
2025-11-11,-0.002663498278623999,1.131557184676511,0.0,0.0,1.0
2025-11-12,-0.0007883320159973728,1.1306651419198985,0.0,0.0,1.0
2025-11-13,-0.02041604573980127,1.107581430666063,0.0,0.0,1.0
2025-11-14,0.0007560602625036328,1.1084188289732764,0.0,0.0,1.0
2025-11-17,-0.008540477422004478,1.0989524029903055,0.0,0.0,1.0
2025-11-18,-0.012175815178868454,1.0855717616411222,0.0,0.0,1.0
2025-11-19,0.005970073510543017,1.0920527048590893,0.0,0.0,1.0
2025-11-20,-0.023671787217586227,1.0662018655992755,0.0,0.0,1.0
2025-11-21,0.00751273835218047,1.0742119612461296,0.0,0.0,1.0
2025-11-24,0.02557326108364988,1.1016830641902564,0.0,0.0,1.0
2025-11-25,0.006163769755954451,1.1084735849419596,0.0,0.0,1.0
2025-11-26,0.008835636476900666,1.1182676545827537,0.0,0.0,1.0
2025-11-28,0.008107246699400328,1.1273337263344159,0.0,0.0,1.0
2025-12-01,-0.0033590309023719955,1.1235469775103724,0.0,0.0,1.0
2025-12-02,0.007826073319548543,1.1323399385343258,0.0,0.0,1.0
2025-12-03,0.002443824006459039,1.1351071780595883,0.0,0.0,1.0
2025-12-04,-0.0009302875756748152,1.1340512019547802,0.0,0.0,1.0
2025-12-05,0.0040775470483926934,1.138675349086037,0.0,0.0,1.0
2025-12-08,-0.0019186002268823943,1.1364906863029351,0.0,0.0,1.0
2025-12-09,0.0012333456873965254,1.1378923721896532,0.0,0.0,1.0
2025-12-10,0.004095732190410706,1.1425528746076532,0.0,0.0,1.0
2025-12-11,-0.003234348809736942,1.1388574600776045,0.0,0.0,1.0
2025-12-12,-0.01911840365084816,1.1170843234550611,0.0,0.0,1.0
2025-12-15,-0.005019386618356658,1.1114772453503348,0.0,0.0,1.0
2025-12-16,0.001981802971139368,1.1136799742575239,0.0,0.0,1.0
2025-12-17,-0.01853694722260224,1.093035747351843,0.0,0.0,1.0
2025-12-18,0.014490095003568904,1.1088739391732683,0.0,0.0,1.0
2025-12-19,0.013035461532133308,1.1233286227513466,0.0,0.0,1.0
2025-12-22,0.004793430010699762,1.128713219883521,0.0,0.0,1.0
2025-12-23,0.004683320360612031,1.1339993454874935,0.0,0.0,1.0
2025-12-24,0.002925661929782386,1.1373170442009843,0.0,0.0,1.0
2025-12-26,-6.422583017751116e-05,1.1372439990696455,0.0,0.0,1.0
2025-12-29,-0.004840585173137457,1.1317390726295093,0.0,0.0,1.0
2025-12-30,-0.002319387022803987,1.1291141317112523,0.0,0.0,1.0
2025-12-31,-0.008265617813153159,1.1197813058310968,0.0,0.0,1.0
2026-01-02,-0.0019370300896959236,1.117612255747823,0.0,0.0,1.0
2026-01-05,0.00794286794798671,1.1264893023122795,0.0,0.0,1.0
2026-01-06,0.008786595304206557,1.1363873079262155,0.0,0.0,1.0
2026-01-07,0.0009625073552128605,1.137481089068465,0.0,0.0,1.0
2026-01-08,-0.005688999652936455,1.1310099595475327,0.0,0.0,1.0
2026-01-09,0.00996023105487942,1.142275080069996,0.0,0.0,1.0
2026-01-12,0.0008297496946161331,1.1432228824688515,0.0,0.0,1.0
2026-01-13,-0.0014828295247443224,1.1415276778253634,0.0,0.0,1.0
2026-01-14,-0.01068282926015307,1.129332932547416,0.0,0.0,1.0
2026-01-15,0.0035994606388298767,1.1333979219862547,0.0,0.0,1.0
2026-01-16,-0.0008363469702494797,1.1324500080681144,0.0,0.0,1.0
2026-01-20,-0.021247109479646142,1.108388718766465,0.0,0.0,1.0
2026-01-21,0.013518379690002691,1.1233723383108656,0.0,0.0,1.0
2026-01-22,0.007269381990850032,1.1315385609560016,0.0,0.0,1.0
2026-01-23,0.003157420737031069,1.1351113042731142,0.0,0.0,1.0
2026-01-26,0.004400109641689909,1.1401059184674376,0.0,0.0,1.0
2026-01-27,0.009065284269015539,1.150441302715132,0.0,0.0,1.0
2026-01-28,0.003311530790538031,1.1542510245117796,0.0,0.0,1.0
2026-01-29,-0.00598527357392864,1.1473425163570892,0.0,0.0,1.0
2026-01-30,-0.012010841842685749,1.1335619668537351,0.0,0.0,1.0
2026-02-02,0.006866398739876489,1.1413454553145115,0.0,0.0,1.0
2026-02-03,-0.015363995860281365,1.1238098284639084,0.0,0.0,1.0
2026-02-04,-0.017469018639871603,1.1041779736228015,0.0,0.0,1.0
2026-02-05,-0.014395283656200686,1.0882830184855723,0.0,0.0,1.0
2026-02-06,0.021137860808890796,1.111286993451,0.0,0.0,1.0
2026-02-09,0.0076601288352324826,1.1197995949937527,0.0,0.0,1.0
2026-02-10,-0.004639335369521991,1.1146044691259218,0.0,0.0,1.0
2026-02-11,0.002682115083918246,1.117593966585167,0.0,0.0,1.0
2026-02-12,-0.02033890829654683,1.0948633253860174,0.0,0.0,1.0
2026-02-13,0.00213104815545484,1.0971965318560564,0.0,0.0,1.0
2026-02-17,-0.001030123515214476,1.0960662839077797,0.0,0.0,1.0
2026-02-18,0.007467168663022772,1.1042507957155716,0.0,0.0,1.0
2026-02-19,-0.003829676015125294,1.1000218729285367,0.0,0.0,1.0
2026-02-20,0.008848879268683385,1.1097558336749922,0.0,0.0,1.0
2026-02-23,-0.012154960293414563,1.0962667955812875,0.0,0.0,1.0
2026-02-24,0.010741494985549105,1.108042339868848,0.0,0.0,1.0
2026-02-25,0.014493229135896568,1.124101451392842,0.0,0.0,1.0
2026-02-26,-0.012064622965899163,1.1105395912063674,0.0,0.0,1.0
2026-02-27,-0.0032007554722837117,1.106985025532626,0.0,0.0,1.0
2026-03-02,0.0013173960348162872,1.1084433632158637,0.0,0.0,1.0
2026-03-03,-0.010705593463318008,1.0965768191921617,0.0,0.0,1.0
2026-03-04,0.01524315551940103,1.1132921101860778,0.0,0.0,1.0
2026-03-05,-0.003012835076103726,1.1099379446665596,0.0,0.0,1.0
2026-03-06,-0.015043184992000858,1.0932409428352994,0.0,0.0,1.0
2026-03-09,0.013355596911851508,1.1078418281953402,0.0,0.0,1.0
2026-03-10,1.6508821196747903e-05,1.107860117357996,0.0,0.0,1.0
2026-03-11,-0.00013166574175171863,1.107714250133887,0.0,0.0,1.0
2026-03-12,-0.01716329879806988,1.0887022194759592,0.0,0.0,1.0
2026-03-13,-0.00592719640147954,1.0822492675983986,0.0,0.0,1.0
2026-03-16,0.011217471974352744,1.0943893684269475,0.0,0.0,1.0
2026-03-17,0.0048802389046709305,1.099730249999603,0.0,0.0,1.0
2026-03-18,-0.013939679228373025,1.08440036307687,0.0,0.0,1.0
2026-03-19,-0.00316026048033069,1.0809733754645818,0.0,0.0,1.0
2026-03-20,-0.018481707498242184,1.0609951417258578,0.0,0.0,1.0
2026-03-23,0.011478971108490166,1.0731742743039774,0.0,0.0,1.0
2026-03-24,-0.006836798962342905,1.0658371975390029,0.0,0.0,1.0
2026-03-25,0.006575620525403059,1.0728457384918784,0.0,0.0,1.0
2026-03-26,-0.023867934697473614,1.0472391264650913,0.0,0.0,1.0
2026-03-27,-0.019536656388718376,1.0267795754945213,0.0,0.0,1.0
