date,return,nav,gross,turnover,borrow
2017-03-02,0.0005137485012458587,0.998202572469332,0.329047905134984,0.1283652407108004,6.762941925502642e-05
2017-03-03,0.0004324983318892972,0.9986342934168126,0.3135624393153773,0.13856166725532243,6.077386786626488e-05
2017-03-06,-0.0012552357541932846,0.9973807719463523,0.33476097731681087,0.10376670464318914,6.547484273097072e-05
2017-03-07,-0.0008520857801377346,0.996530917973194,0.31771770973209124,0.10440722196435778,6.268213966044779e-05
2017-03-08,-7.247743269589435e-05,0.9964586919706573,0.3000354937295982,0.10322707289588702,5.9559544452906496e-05
2017-03-09,0.0004741767564238053,0.9969311895211261,0.23640217198032168,0.1645969747669085,4.6119154171253424e-05
2017-03-10,7.220341660940655e-05,0.9970031713591341,0.22927775091565833,0.1691191880251518,4.3263293640940375e-05
2017-03-13,-1.9797611598426634e-05,0.9969834330775851,0.20583367241067008,0.08481253928569894,3.810671455406421e-05
2017-03-14,-0.0008459234954626416,0.9961400613669578,0.21214386960209022,0.06820379288314722,4.076374151388003e-05
2017-03-15,0.00012446816096778335,0.9962640490884623,0.2583433683401704,0.10446444985027484,5.414802195455295e-05
2017-03-16,-1.0717236996082846e-05,0.9962533718905375,0.37977750242953673,0.18892851776118152,8.353332136770177e-05
2017-03-17,-0.0006807637530718003,0.9955751587060789,0.3482987038161403,0.14867797337471073,7.903797398199939e-05
2017-03-20,-0.0005764786492015173,0.9950012308834094,0.5134763373075851,0.22608141934920592,0.00012065247692704972
2017-03-21,-0.002807259391759298,0.9922080043331999,0.48812354978628686,0.09917439694794583,0.00011652142797804732
2017-03-22,0.00013201847393573551,0.9923389941197587,0.6749197672499536,0.26272928557808894,0.0001602229703695167
2017-03-23,0.000777502654506268,0.9931105403218569,0.5742215489128385,0.14182903231036112,0.0001365156085272725
2017-03-24,-0.0004447625078547457,0.9926688419873664,0.4863075422707887,0.08948761708203638,0.00011787374151547851
2017-03-27,-0.0008459608407956898,0.9918290830191671,0.34644105449743473,0.20492270722634665,8.102134095661075e-05
2017-03-28,0.0004824389625763814,0.992307580013032,0.2940208911629687,0.07503622098476491,6.840335877839718e-05
2017-03-29,0.00013205883380074113,0.9924386229948201,0.1155706046191617,0.2489314133119755,2.384072226136005e-05
2017-03-30,-0.0008169191813436338,0.9916278808473894,0.16662482712099297,0.12203068772022611,3.444788805320157e-05
2017-03-31,0.0006536599727346992,0.9922760683009471,0.26026684458693117,0.16866670526982452,4.743648984363751e-05
2017-04-03,0.00019493314716001464,0.9924694957977924,0.23438040496744483,0.11745537897005279,3.9284490316108934e-05
2017-04-04,-0.0007530854484056881,0.9917220814625206,0.23954863341467963,0.058548551791106504,3.9838556366142034e-05
2017-04-05,3.44935685132608e-05,0.9917562894960836,0.2739456524146308,0.10626387568850518,4.7162374925705106e-05
2017-04-06,4.517659967473442e-05,0.9918010936729491,0.28523367496115626,0.17060945504089398,4.7694458488384006e-05
2017-04-07,-7.02823396957486e-05,0.991731387571573,0.18324503559246083,0.18060158333246926,3.5510680511560674e-05
2017-04-10,0.0003503524487999954,0.9920788430917605,0.1915704977662903,0.07653877627667194,3.6258897005163944e-05
2017-04-11,-0.00022588291512748437,0.9918547494306467,0.20872869734740346,0.0810138458078512,3.9722585391758136e-05
2017-04-12,-0.0004646865373720832,0.9913938478815577,0.20265833486540788,0.10521252123459443,3.945483230177176e-05
2017-04-13,5.2958247222845145e-05,0.9914463503620491,0.16901885998157537,0.1744048901610135,3.945812287216378e-05
2017-04-17,-0.0002981871177647477,0.9911507138324163,0.14034840337599622,0.05108865672260292,3.173193880272134e-05
2017-04-18,0.0002162031459249647,0.9913650037348326,0.14556922778985487,0.05490278339467442,3.382746060851669e-05
2017-04-19,4.551540506736451e-05,0.9914101261145472,0.2137643700025328,0.09024797775176449,4.929498020624044e-05
2017-04-20,-0.0003676114939503705,0.9910456723569686,0.21315980318553626,0.12709026009403576,4.803794558091397e-05
2017-04-21,-0.000122254726531712,0.9909245123393142,0.2812738057505061,0.1720115960951159,5.1453833949273716e-05
2017-04-24,-0.0003946559278203976,0.990533438106497,0.3368288564888707,0.12647972121285725,6.321070607316277e-05
2017-04-25,0.00048050046575842664,0.9910093898848564,0.3518155861789411,0.15273984319073508,6.795834967430751e-05
2017-04-26,-0.0006373516689432979,0.9903777683962748,0.4215886122598522,0.21416384631982938,7.552682853972281e-05
2017-04-27,0.00012184263443049126,0.9904984386326576,0.48350525700558517,0.1651432355168338,8.729916564339724e-05
2017-04-28,-0.000997043024945965,0.9895108690731991,0.4942605016406828,0.1977392289304616,9.462552867516881e-05
2017-05-01,-0.000851024577438686,0.9886687710039751,0.5117357552255226,0.15768810615656656,9.910907834128055e-05
2017-05-02,2.988947357218663e-05,0.9886983217930777,0.46320088407369275,0.13427499239256513,8.714571034291855e-05
2017-05-03,-0.0009138300346459571,0.9877948195714191,0.44443315922036386,0.2820393684037,8.741412941376852e-05
2017-05-04,-0.0009326446198025806,0.986873558047477,0.46553514635631904,0.2918400320817358,9.307051202207822e-05
2017-05-05,0.0010684695469971306,0.9879280023909874,0.44650358340333607,0.22093525939402076,9.355764749056106e-05
2017-05-08,0.00026306662410435777,0.9881878932754347,0.41108812660188915,0.17649500099719978,8.401760007622309e-05
2017-05-09,-9.63222913593631e-05,0.9880927087532608,0.4456674084875989,0.12072633568944832,9.116692446626068e-05
2017-05-10,0.00015232634212303253,0.9882432213012636,0.3834495067484852,0.1788018671882823,7.94759594230797e-05
2017-05-11,-0.0005465913106225129,0.9877030561437188,0.380812262371058,0.17945299314935304,7.951234744318637e-05
2017-05-12,-0.0005749493136874007,0.987135176949462,0.21669044137386978,0.20506292201903478,4.3640503449120624e-05
2017-05-15,-0.0006440458005502192,0.9864994166841723,0.12725998713266393,0.1308812174442325,2.388008289482726e-05
2017-05-16,-0.0004510125330863257,0.9860544930833653,0.10134014802379963,0.06733794369029349,1.5959664517010575e-05
2017-05-17,0.0007146561989515021,0.9867591830393514,0.13065037283308406,0.09247365829968864,1.9294902514097627e-05
2017-05-18,-0.0006519212647219108,0.9861158937447684,0.31867600564565207,0.2708031919964335,7.45851092615872e-05
2017-05-19,0.00044149926693437536,0.986551263188969,0.344762552275137,0.0943136247062234,7.737486005127526e-05
2017-05-22,-0.0007045889099794866,0.9858561501097998,0.38086209434880264,0.09629123333402081,8.754025223338639e-05
2017-05-23,0.0004854018549231842,0.9863346865137506,0.3711494488877726,0.03409553999760418,8.75840082740749e-05
2017-05-24,-0.0015576239739263364,0.9847983479597217,0.45931600481312873,0.20936483816292203,0.00011061118732224288
2017-05-25,0.0007232900873483938,0.985510642842838,0.2395722756210725,0.32359883722503324,4.309279137018526e-05
2017-05-26,0.00017915860868189526,0.9856872055584509,0.2423540069135134,0.15824076771309353,4.465465841480775e-05
2017-05-30,-0.0003963119628123124,0.9852965659272971,0.23902229870892677,0.10283704936838117,4.384997065896695e-05
2017-05-31,0.00047452549329385363,0.9857641142662845,0.37097387969174045,0.1351553441253004,6.72057538706121e-05
2017-06-01,0.00021488147427439763,0.9859759367124449,0.4809172518258053,0.31495894103796873,0.00010373496976746777
2017-06-02,-0.0011113931489031836,0.9848801298113993,0.5031306381818976,0.16744158335905746,0.00011528156871718533
2017-06-05,0.00032179133831200524,0.9851970557064481,0.44435417164575003,0.158716703472426,0.00010295206179908529
2017-06-06,0.000601647133496197,0.9857897966909428,0.40989945775824543,0.09728969700674912,9.908438563097629e-05
2017-06-07,-0.0003866455773265942,0.9854086454258786,0.40059235784111025,0.15183862787031455,9.123752811849224e-05
2017-06-08,-0.0008065861560011545,0.9846138284544742,0.33475075428891493,0.3149320144844654,6.361515078384626e-05
2017-06-09,0.00042185795253990577,0.9850291956281885,0.3825160320069361,0.25411187729238505,5.94155712887092e-05
2017-06-12,-0.0007060727815738632,0.9843336933240998,0.5091650081624306,0.2955518498443867,8.68503737061769e-05
2017-06-13,0.0013004322228060694,0.9856137525768921,0.6410105466429723,0.19565467184572402,0.00010716181194023793
2017-06-14,-0.001440240783489033,0.9841942314536631,0.6602240225870417,0.12666978259019793,0.00011969359890503188
2017-06-15,-0.0038249141902414463,0.9804297729718222,0.5914242639251784,0.17588557216221742,0.00010753307449486113
2017-06-16,-0.0009185786938729068,0.9795291710715316,0.5457219615610224,0.3020701071326236,0.00011312913017256527
2017-06-19,0.0016931296034730092,0.9811876409085382,0.39559613434648144,0.4145169575584161,8.113707140947865e-05
2017-06-20,0.000720947945281214,0.9818950261221865,0.2599639795808133,0.21436114007517715,5.966101386896797e-05
2017-06-21,-0.00028592822368778137,0.9816142746215195,0.29215378133713016,0.05046668100442876,6.466439944667999e-05
2017-06-22,-0.0027824858088913995,0.9788829468325799,0.39575639176544725,0.18834140191763352,8.409917055437648e-05
2017-06-23,-0.00040756954245091404,0.9784839839578263,0.5333238252489156,0.24037380643032785,0.00010734944124141166
2017-06-26,2.874053498347351e-05,0.978512106110998,0.40653071021235004,0.34846701505906363,8.706801311959859e-05
2017-06-27,0.0015136053884539091,0.9799931873074751,0.42739087317406843,0.10637985083997642,9.029867997213636e-05
2017-06-28,-0.0007593462202837298,0.9792490331847894,0.39615665620102275,0.04575183876284641,8.371629114032463e-05
2017-06-29,0.0006613398093173739,0.97989664955367,0.2823525188576903,0.11233777643237065,5.900314208581326e-05
2017-06-30,0.0001681101671870966,0.9800613801432525,0.16451703603747772,0.17041962891077791,3.361474320610667e-05
2017-07-03,-0.000660908047111608,0.9794136496904525,0.08101215859977026,0.1365353571398531,1.6434735710578653e-05
2017-07-05,9.875881581811186e-05,0.979510375422692,0.08044321298086858,0.05910969084860153,1.602028886183069e-05
2017-07-06,-4.440966295660154e-05,0.979466875697057,0.09799393988059374,0.01864601409210869,1.9106554506231428e-05
2017-07-07,-0.00022589443692788702,0.979245619578682,0.10485682798775048,0.01420054641252991,2.171626042010763e-05
2017-07-10,-0.00046745316070018195,0.9787878681187081,0.07191741397192657,0.07368361894097189,1.6569209716275792e-05
2017-07-11,5.707194148674155e-05,0.9788437294426453,0.16741726200114626,0.1589276612519924,2.7704511243687837e-05
2017-07-12,0.001142127157164774,0.9799616934486622,0.19834817124738957,0.031923528573960816,3.1428341067224686e-05
2017-07-13,-0.00021891804724782915,0.9797471621483548,0.2907853420591767,0.11294459062731094,4.758318326514828e-05
2017-07-14,-0.0005617022290372864,0.9791968359834831,0.29548857048794586,0.024101540196864262,4.8045405168392074e-05
2017-07-17,-0.00032264999366216074,0.978880898130559,0.2535833785947392,0.04232362334717818,3.962911077650259e-05
2017-07-18,-0.0003189379433448103,0.9785686958701297,0.17813254607933618,0.1373579106274373,2.795504459381732e-05
2017-07-19,-0.0008702490244099081,0.9777170974172307,0.1754034491671362,0.08375527330170618,3.181309032980734e-05
2017-07-20,-0.0003369792195777599,0.9773876270727752,0.14391496379222352,0.15087099938797124,3.155852939779705e-05
2017-07-21,-0.0007116372451256847,0.9766920816344251,0.2492851733004856,0.13585244927125867,5.1448411455654236e-05
2017-07-24,0.0006231569184937946,0.9773007140623337,0.28654547150602605,0.03939709537333493,5.8178107324782956e-05
2017-07-25,0.002890983736779873,0.9801260745326311,0.29888773818556197,0.09499867780971782,5.489650635698226e-05
2017-07-26,-0.00017963880113924802,0.9799500058596368,0.36418282235458693,0.13020082610897865,6.575986511321138e-05
2017-07-27,-0.0009391747575602238,0.9790296615504624,0.46716744882741656,0.2438788058569541,8.999008400428607e-05
2017-07-28,0.001265420608102641,0.9802685458601321,0.6026574222278247,0.3196285305823923,0.00013178152713998436
2017-07-31,5.227829254872418e-05,0.9803197926259488,0.6468920379118701,0.13075622564170425,0.00014220073483449432
2017-08-01,0.0001242003708570305,0.9804415487077515,0.7019583722791743,0.19729905251078084,0.00016373121777854666
2017-08-02,0.0002461639326321041,0.9806828980550972,0.6517115755213744,0.15464961707176433,0.00015948241110978984
2017-08-03,2.2525018087860005e-05,0.9807049879551143,0.6283434275588482,0.2388277840536436,0.00015411528967879142
2017-08-04,0.0006956914804936432,0.9813872560601123,0.46155845241987525,0.4114502597346722,0.00010761561702791653
2017-08-07,-0.0005423455577144853,0.9808550050413906,0.4239625859812545,0.2197617454673285,9.668656934196886e-05
2017-08-08,0.00021310006117425395,0.9810640253029679,0.35433226383590705,0.18181982371355598,7.941845925137597e-05
2017-08-09,-0.0007926806939173581,0.9802863547906133,0.35201419006284373,0.10753325783592396,7.183758103415323e-05
2017-08-10,0.0013372655247854137,0.9815972579372925,0.31621968314617166,0.1927187884988552,5.846882117970292e-05
2017-08-11,0.00014334548265626523,0.9817379654700056,0.1935441211840019,0.22636089010056654,3.5715034496579e-05
2017-08-14,-0.0001755005290877687,0.98156566993764,0.15848674021861375,0.17311868132093683,3.505037095846387e-05
2017-08-15,0.00014902106315473063,0.9817119438973303,0.1550485550841175,0.05760963654167812,2.984583411698583e-05
2017-08-16,-9.675756119709167e-05,0.9816169558438408,0.23667375676763147,0.1418931965608584,4.6308415880860183e-05
2017-08-17,-0.0002491579410031086,0.981372378184269,0.23849891849731375,0.03609369784631213,4.367411412159526e-05
2017-08-18,0.0014189239530375541,0.982764870958524,0.21829521816271955,0.1226187900117563,3.483487074461767e-05
2017-08-21,0.00013819381978352752,0.9829006829899909,0.20803067322708402,0.051859618438795045,3.0818889616895255e-05
2017-08-22,-0.0005616351429004185,0.9823486514244429,0.19952318782520964,0.07093313404617532,3.538982840505881e-05
2017-08-23,-0.00041444347180596974,0.9819415234388227,0.11546614431983898,0.11536085902179896,1.984733885491686e-05
2017-08-24,-3.377060115128394e-05,0.9819083626832807,0.15728720714977837,0.09369667207604339,3.0725553334136575e-05
2017-08-25,0.0003419153591064372,0.9822440922337171,0.16314131880998572,0.11530083798748364,2.8883019305387693e-05
2017-08-28,-0.0003963157992332711,0.9818548133812613,0.12803202016918663,0.09235250781468184,1.9745364512434727e-05
2017-08-29,0.000247106525735008,0.9820974361129723,0.17832929796012711,0.10615112576857398,3.073964100188772e-05
2017-08-30,-0.0006688553320330914,0.981440555006252,0.2307346416000563,0.07359255981954223,4.372110949052515e-05
2017-08-31,-0.00010520989589046792,0.9813372977476371,0.32942507524904746,0.22140043460278033,5.547590780211725e-05
2017-09-01,0.0004196155587716799,0.981749082146175,0.4672202093266432,0.25959655702390405,8.719247531284018e-05
2017-09-05,-0.0002416598819993121,0.9815118327788306,0.4396939098712374,0.08683968175359066,8.274205592031912e-05
2017-09-06,-0.00041774005424599636,0.9811018159725625,0.509576078654847,0.23608881587200004,9.9271319300668e-05
2017-09-07,-0.005901751881248529,0.9753115964844501,0.6806581570104038,0.29109964338559813,0.00012784844224639533
2017-09-08,-0.0010526350789205052,0.9742849492851126,0.7176993002044432,0.3752112800808628,0.00014460022528986304
2017-09-11,0.0017767154734573687,0.9760159764300641,0.6577664582434581,0.2843992477850394,0.0001374855087227447
2017-09-12,0.0020216658168943358,0.9779891545663556,0.7123774560196618,0.15010050884427412,0.00015136880012395372
2017-09-13,0.0011468758387878086,0.9791107866983242,0.778925725364207,0.4327635173206293,0.00015077480356211683
2017-09-14,-0.002548608907347094,0.9766154162260652,0.5914862760490706,0.35006725682798245,0.00011543254958173806
2017-09-15,-0.0002448566524219098,0.9763762854445445,0.6219262322111169,0.33601363269985707,0.00011502096244325264
2017-09-18,-0.002159318605402194,0.9742679779655106,0.7110764165860529,0.31154783402777586,0.0001192236311883517
2017-09-19,-0.0008114040083395668,0.9734774530229925,0.7318103434587632,0.24294819444368054,0.00011908773787396043
2017-09-20,-0.000883237185259067,0.9726176415374713,0.6673948596711583,0.3663019763194735,0.00010705167549875402
2017-09-21,0.00015714785438758483,0.9727704863129784,0.6800106222417313,0.21675346473131316,0.00011452907788837034
2017-09-22,-0.0010589573311891032,0.9717403638749328,0.6147790532737167,0.11422402006541808,0.00010396025098629108
2017-09-25,-0.00033081500645260054,0.9714188975801873,0.4499122641344837,0.3023164603168713,7.874248500289139e-05
2017-09-26,0.00038064242451363306,0.9717886608245806,0.5707537229358686,0.3863312599957193,0.00011555423872449179
2017-09-27,0.0008237027650774831,0.9725891258315728,0.49492948364938416,0.2429516248090883,0.00011275832964225787
2017-09-28,-0.0010082505453714585,0.9716085123150308,0.3378458441514056,0.32065225236814954,7.018250883307e-05
2017-09-29,-0.00026664254872332815,0.9713494401449458,0.35523133653448613,0.08475006786924856,6.912332996078228e-05
2017-10-02,0.0001642904319003602,0.9715090235639935,0.32959760126717924,0.10004701190463973,6.716486692596288e-05
2017-10-03,-0.0005632791244122304,0.9709617928118418,0.28356432390484265,0.2745430650525846,4.7583506710089484e-05
2017-10-04,2.0981412991449844e-06,0.9709638300268792,0.3279131289352252,0.10504050351017773,5.1634684829650996e-05
2017-10-05,9.86064935353248e-05,0.9710595733655079,0.165745755705608,0.1836626158242614,2.779366963251857e-05
2017-10-06,-0.0005109777523031322,0.9705633835273572,0.11418012657898692,0.11188166237615976,1.9974549419102494e-05
2017-10-09,-0.0006372039263089491,0.9699449367286418,0.13101715791428567,0.1262033711886478,2.046545984918499e-05
2017-10-10,0.00022006739598712244,0.9701583899851186,0.15331892175319273,0.042545398310379255,2.5067708063371487e-05
2017-10-11,-0.000301322802673587,0.969866059140011,0.19222051046461744,0.05955641477319339,3.651662842050336e-05
2017-10-12,-0.0005700728903498264,0.9693131647924249,0.2390439493136083,0.06804874358159485,4.7262162867601854e-05
2017-10-13,-0.0014558137718425623,0.9679020253378918,0.23000713987250201,0.07368334802821835,4.80207294047862e-05
2017-10-16,-0.0017759598368380924,0.9661830702148975,0.14138252915597393,0.14953216971177075,2.8811997218649693e-05
2017-10-17,0.001754550439508229,0.9678782871453884,0.16788850184837711,0.0562354249667669,3.0646796640071324e-05
2017-10-18,-0.0007560837682717425,0.9671464900828151,0.22235473414183968,0.09764673350181256,3.703795568674383e-05
2017-10-19,-0.0006213786049107384,0.9665455259460631,0.33975511254115354,0.2414893293347038,5.6088815722483724e-05
2017-10-20,-0.0004273720258113345,0.9661324514266006,0.35843030908918255,0.14387030507711868,6.347737577431003e-05
2017-10-23,0.0002441816358775828,0.9663683632290644,0.456395875420213,0.22251890754688414,8.266044576105396e-05
2017-10-24,-0.0005267075220029005,0.965859369743126,0.43474780761477994,0.0662459985609741,7.934861956932147e-05
2017-10-25,0.00046016774967050367,0.966303827075799,0.5138668566970938,0.18439853167423262,9.439979243929062e-05
2017-10-26,-0.0007298987890830277,0.96559852308253,0.39673794631819476,0.40381001964605384,7.955576480342024e-05
2017-10-27,0.00028488431330120356,0.965873606954703,0.5097572185736143,0.27671549792249184,9.164659020628441e-05
2017-10-30,-0.0005251769694830655,0.9653663523808989,0.5328884687483162,0.3257197511410066,9.633076789547313e-05
2017-10-31,-0.0022681767483281323,0.9631767308668101,0.6650674570663454,0.17434021759421012,0.00012871271195634765
2017-11-01,0.0021912252491083084,0.965287268038839,0.6774555804919374,0.2856454517026278,0.00012674058124676475
2017-11-02,-0.002321064883724855,0.9630467736582874,0.65472339592012,0.29532476819168846,0.00012469091785342177
2017-11-03,-0.0014342522160806226,0.9616655216889787,0.7716660252527542,0.41952569496522807,0.00016217451490139798
2017-11-06,-0.003124144797749029,0.9586611393522194,0.6489735524383774,0.26527672153464144,0.00013830126194059797
2017-11-07,-0.00015818180824456185,0.9585094965997029,0.4621590421488748,0.23344452742475114,9.989597840441999e-05
2017-11-08,-0.0007380684220923417,0.957802051007987,0.5855445196215516,0.3432220783678056,0.00013261877685928394
2017-11-09,2.01587994657082e-05,0.9578213591474611,0.42538057295279963,0.259552719031305,9.318416053796349e-05
2017-11-10,-0.0005241888128982852,0.957319279906241,0.24748262129670076,0.3190318097678939,5.0401663887752614e-05
2017-11-13,-0.00032255320563567835,0.9570104935036904,0.25892433487043637,0.16574698576397162,5.170387812162612e-05
2017-11-14,-0.0005780696313499867,0.9564572748005127,0.24036291320258865,0.0995620647673965,4.375436334917404e-05
2017-11-15,0.000375089955489738,0.9568160323171454,0.2926748456227763,0.17533792154603772,5.92638509513746e-05
2017-11-16,-0.0008318175149205631,0.9560201359829072,0.2782956921785231,0.06685150330230193,5.587213219729137e-05
2017-11-17,-0.0013142233821625826,0.9547637119663802,0.2614847752377825,0.08778794196267414,4.7572953048967325e-05
2017-11-20,-0.0009261900932484579,0.9538794192749638,0.25041921966986874,0.1143560664721402,4.7781252829565e-05
2017-11-21,0.0009142179175622989,0.9547514729312588,0.3062652134056409,0.11828751003520688,5.92801723305307e-05
2017-11-22,-0.0002538094356200338,0.9545091479987567,0.2795374051817506,0.11402680106187596,4.7682884272537845e-05
2017-11-24,0.0004473348644495889,0.9549361332190927,0.25590109968352037,0.024564450835060567,4.344042544740006e-05
2017-11-27,0.0018147111238271396,0.9566690664425899,0.19459697541584906,0.061570034926030234,3.511536342358281e-05
2017-11-28,-0.00017936351209912882,0.9564974749189161,0.13929235207705487,0.08107925410413493,2.4310516182176788e-05
2017-11-29,-0.0019325434876709124,0.9546490019527879,0.27872183328125816,0.2222434929322362,5.189039978267021e-05
2017-11-30,-0.001843202917125475,0.9528893901275576,0.335769517686363,0.32607573516462307,7.965937128043922e-05
2017-12-01,0.0009160272296071525,0.9537622627557182,0.528687441093119,0.230643080642415,0.00012276230352749177
2017-12-04,-0.007750556183130253,0.9463700747528806,0.5803043194991604,0.0952456598740262,0.00013176600722441224
2017-12-05,0.004655460281027146,0.9507758630470454,0.8349169955767722,0.30944839721452655,0.00019755240542756515
2017-12-06,0.0030973751176452957,0.953720772547705,0.8145333664676374,0.21836612446788972,0.00018430058908497953
2017-12-07,0.0010639213845726747,0.9547354564725297,0.5524224372808504,0.2941300607975325,0.00011907073125403108
2017-12-08,-0.0025463497881993424,0.9523043660451544,0.332938350998744,0.3061719822280655,6.797117501426474e-05
2017-12-11,0.001443106921857007,0.9536786430675088,0.28088289582930365,0.11354652338838878,5.9214110110823345e-05
2017-12-12,-0.0007822562762050955,0.9529326219634865,0.1713623413791702,0.2717517018518863,2.748697090368978e-05
2017-12-13,-0.0008191244473307879,0.9521520515561772,0.20373042624330914,0.11064887805683059,3.5955537278206114e-05
2017-12-14,0.0001794347184000955,0.9523229006914223,0.29418913188497053,0.11316071167044042,5.51224957141062e-05
2017-12-15,0.00010252588947512464,0.9524205384438832,0.2715147024253082,0.08541967052114469,5.1666772276305605e-05
2017-12-18,-0.0005679383747002609,0.9518796222712482,0.40983290404460254,0.19602222798055954,7.968306904317027e-05
2017-12-19,-0.0009807051714368908,0.9509461090031014,0.4618293087023747,0.07586042837985695,8.726798356897277e-05
2017-12-20,-0.0011129001420853157,0.9498878009432764,0.4237088816782454,0.11975687933014001,7.923589896012731e-05
2017-12-21,0.0007928726594061963,0.9506409410101478,0.3488870627550021,0.1568034241616717,6.327953981674006e-05
2017-12-22,0.0008327226492501616,0.9514325612530316,0.3963002855434972,0.0956925356913729,7.521079626986282e-05
2017-12-26,-0.0003089893056252846,0.9511385787665807,0.23450303833309163,0.1826915665551561,3.970516868234779e-05
2017-12-27,0.000721374088423099,0.9518247054918025,0.1644871834975095,0.07041784290629001,2.7625077403374092e-05
2017-12-28,3.9102649544986434e-05,0.9518619243596896,0.12391128491657367,0.04154737006125803,2.37642505276974e-05
2017-12-29,-0.000593929200235821,0.9512965857682197,0.13799074787374213,0.07470072110999841,2.3776440053007574e-05
2018-01-02,-0.0005399126314600267,0.9507829687252987,0.06643684237443279,0.07301033113834396,8.082178095830997e-06
