date,return,nav,gross,turnover,borrow
2017-02-02,0.0009383046865452105,0.9954336733864074,0.33970931483526695,0.2730139196166164,2.015399238845082e-05
2017-02-03,0.0010069691935641334,0.996436044429744,0.37694813526897775,0.1581968506716548,2.334607783623526e-05
2017-02-06,0.0005590918963962466,0.9969931437474617,0.3276979867530109,0.09413096610217504,1.996138163795747e-05
2017-02-07,0.00018772066795258446,0.9971802999663502,0.33974753532337976,0.06864380071040553,2.0269683191867986e-05
2017-02-08,0.0010763446549710842,0.9982536096522614,0.27052921855763484,0.13265076783841356,1.544278411508303e-05
2017-02-09,0.001064572983061396,0.9993163234753407,0.14763953307968572,0.18490072189394072,9.136151410735843e-06
2017-02-10,0.0003239215258432626,0.9996400235436409,0.22746398480302327,0.19593963885566312,1.3058678272533084e-05
2017-02-13,0.0005953948157968458,1.0002352040313218,0.24298389149278019,0.05756193380396574,1.4230143017367227e-05
2017-02-14,0.001191994853430467,1.001427479246747,0.2890771465057571,0.08616178324827595,1.66771586207193e-05
2017-02-15,-0.0006510153786164485,1.0007755345571883,0.2900572222084076,0.062263678723813484,1.683884073008935e-05
2017-02-16,0.0022057129605492776,1.0029829581243617,0.3783721255005345,0.15501169633082845,2.238897274517385e-05
2017-02-17,0.0006013260580950419,1.003586077912907,0.24653633470934297,0.26817448147683837,1.502310652709834e-05
2017-02-21,0.0012358164348946765,1.0048263260818233,0.31819702392526683,0.145434692043476,1.911251661172397e-05
2017-02-22,-0.0006843128112283825,1.004138710553826,0.3204715695588138,0.11763620583202414,2.0201639772564595e-05
2017-02-23,-0.001059314982581161,1.0030750113731466,0.33217409935276293,0.07375849524340845,2.1368854376605176e-05
2017-02-24,1.806837472817513e-05,1.0030931353083326,0.3005593216867138,0.21378768977189835,2.0126381528047812e-05
2017-02-27,0.0006130287225827313,1.0037080602117021,0.2864732402366751,0.18636075994284806,1.9028222008172637e-05
2017-02-28,0.00017324469727020286,1.0038819473107412,0.2568507938462776,0.2439044018342903,1.7458241058412985e-05
2017-03-01,0.001066681122767088,1.0049527692334241,0.2867932429895527,0.13067445668735012,1.8585877869318934e-05
2017-03-02,0.000657431811186715,1.0056134571526583,0.32903231449335046,0.12837802482146335,2.0290779245270894e-05
2017-03-03,0.0005790214906051805,1.0061957289555914,0.3135491038060649,0.13857429362977325,1.8234055281883714e-05
2017-03-06,-0.0011316717470754023,1.0050570456771044,0.33474561530689667,0.1037857055978292,1.964398150541206e-05
2017-03-07,-0.0007299644851932463,1.004323389728167,0.31770376043365944,0.10442507329138209,1.8806114427784308e-05
2017-03-08,4.663717715325255e-05,1.0043702285360128,0.30002298463183336,0.10323713459074056,1.7869246759913265e-05
2017-03-09,0.0006300001464809579,1.0050029819271116,0.2363945449035682,0.16459064914552224,1.3837454638112447e-05
2017-03-10,0.00022937090257957315,1.0052335003681714,0.22927080985473897,0.1691122552419092,1.2980634732316067e-05
2017-03-13,7.049056778973828e-05,1.0053043598483735,0.20582818048443233,0.08481690494832636,1.1432741601989152e-05
2017-03-14,-0.0007662760371686117,1.0045340192073606,0.21213781074027652,0.06820918813454124,1.222974802890888e-05
2017-03-15,0.00024073686069026046,1.0047758475736013,0.2583335827675679,0.10446736877002334,1.6245679451117115e-05
2017-03-16,0.00018949849800509178,1.0049662510875483,0.37975528832919375,0.1889323743790236,2.5063548111741894e-05
2017-03-17,-0.0005139931822319976,1.004449705286116,0.3482794198086541,0.1487083405944508,2.3714036347287407e-05
2017-03-20,-0.00032252763663254136,1.004125742496554,0.5134329359039143,0.2261621327585357,3.6201880740615436e-05
2017-03-21,-0.0026514856208862403,1.0014633175287626,0.4880836503938672,0.09913449360354182,3.4959029500336434e-05
2017-03-22,0.0004412532825757154,1.0019052165050013,0.6748441051592158,0.2628787192152007,4.8076362064792154e-05
2017-03-23,0.0009795935015803892,1.0028866763442892,0.5741667654042171,0.14176179710953302,4.095904112994176e-05
2017-03-24,-0.00029513444135731426,1.0025906899453216,0.48626738985748985,0.0894449466198096,3.5364496828754036e-05
2017-03-27,-0.0006355955352174147,1.0019534477791419,0.34642141809968974,0.2049145985364999,2.431013904303215e-05
2017-03-28,0.000586647222071246,1.0025412409859262,0.29400681770403025,0.07500586269642422,2.0522162917518385e-05
2017-03-29,0.000335532407380823,1.0028776260620127,0.1155686756948796,0.24891368313869983,7.153552466016959e-06
2017-03-30,-0.0007013421529158403,1.0021742657086392,0.1666208045404166,0.12203797790620724,1.0335312354963395e-05
2017-03-31,0.0008134745036663116,1.0029895089220238,0.26025820734273014,0.16867777564654002,1.4232747469130748e-05
2017-04-03,0.00031055704857929634,1.0033009943836706,0.23437396218156872,0.11745583830186375,1.1786385433881108e-05
2017-04-04,-0.0006813163846410841,1.0026174289774703,0.2395419491261653,0.05854986044783229,1.195209175063385e-05
2017-04-05,0.00014722124758370647,1.0027650355662134,0.27393661106189093,0.10626135240911325,1.4149840268134243e-05
2017-04-06,0.00020654357455462957,1.0029721502410978,0.2852241510089814,0.17063676999186753,1.4310168594845643e-05
2017-04-07,9.005313266419179e-05,1.0030624710252019,0.18324047984796493,0.18059485088942706,1.0654647504321819e-05
2017-04-10,0.0004331629619629407,1.003496960536185,0.19156563611535565,0.07654274622738493,1.0878293562312937e-05
2017-04-11,-0.00013732665562571356,1.003359153654664,0.20872289122503274,0.08102287604935147,1.191749970491494e-05
2017-04-12,-0.00035818335164561343,1.0029997671101036,0.2026527346697,0.10521342622928553,1.1837383815063365e-05
2017-04-13,0.00021141375966649,1.003211815061813,0.16901419223478747,0.17442069902261426,1.1838985485847206e-05
2017-04-17,-0.00023766656471957415,1.0029733851560412,0.14034528493404683,0.05108860469577411,9.519946421338165e-06
2017-04-18,0.000281074019472749,1.0032552949168312,0.14556578209713278,0.054898690000432696,1.0148656106898966e-05
2017-04-19,0.00014772044887978453,1.0034034962393372,0.2137569930647616,0.09025267000376763,1.4789495113867416e-05
2017-04-20,-0.00023868899082202244,1.0031639948714326,0.21315263265036782,0.12710030474740464,1.4412757480016779e-05
2017-04-21,4.278741159802202e-05,1.0032069176621814,0.28126367560256693,0.17201258501321295,1.5438142003042507e-05
2017-04-24,-0.00025556212536059775,1.0029505359701272,0.3368139545459833,0.1264623395530922,1.896501111753129e-05
2017-04-25,0.0006427082328466227,1.0035951405367332,0.3517988570981234,0.15274121534803337,2.0389840822516302e-05
2017-04-26,-0.00042392089169140945,1.0031696955898597,0.4215663209282987,0.21417878371727567,2.2661688768314053e-05
2017-04-27,0.00030685633508475973,1.0034775245661165,0.4834757098987741,0.16514921996293136,2.6192994079390428e-05
2017-04-28,-0.0007826106286074053,1.0026921923898224,0.4942277774379098,0.19774217002908953,2.839186961695102e-05
2017-05-01,-0.0006634715783280232,1.0020269346183603,0.5117002296455799,0.15772788755278577,2.9736239976757248e-05
2017-05-02,0.00019163648855924365,1.0022189595415525,0.46317266925951783,0.13427297391078188,2.6146346406402884e-05
2017-05-03,-0.0006412153538520871,1.0015763213567728,0.4444059633742792,0.2820367410699725,2.6229788015759713e-05
2017-05-04,-0.000648724716278748,1.0009265740418691,0.4655048075584114,0.2918344309605734,2.7927267297866392e-05
2017-05-05,0.001299907659386701,1.00222768616195,0.4464743653487804,0.22091028962853798,2.8071946673642742e-05
2017-05-08,0.00045431663239381415,1.0026830148692187,0.4110639336999831,0.17649290510145696,2.5208617239975494e-05
2017-05-09,5.804657962160675e-05,1.0027412171886765,0.44563896120506236,0.1207350801699995,2.7352554000008274e-05
2017-05-10,0.00034211088109814547,1.0030842658700023,0.38342817228705317,0.17881276829560547,2.38459857629505e-05
2017-05-11,-0.00035639474952453565,1.0027267719043156,0.38079105283879655,0.1794848914087767,2.3856915036712244e-05
2017-05-12,-0.00039063669116790045,1.0023350700359934,0.2166838187141618,0.20504378348188174,1.3094165212369956e-05
2017-05-15,-0.0005292101814023953,1.0018046241117537,0.12725785917312143,0.13088146295853959,7.164728209858904e-06
2017-05-16,-0.0003893532341979755,1.0014145682413214,0.10133901580998456,0.06733810357933546,4.7881411805483164e-06
2017-05-17,0.0007975737231693536,1.0022132701869497,0.130648609081903,0.09248010222657514,5.7888722427878944e-06
2017-05-18,-0.00039667468191217914,1.00181571755679,0.3186593509161157,0.2708595135428066,2.2380078211285273e-05
2017-05-19,0.0005664524159991746,1.0023831984903862,0.3447438813727131,0.09429080943319829,2.3214100412097665e-05
2017-05-22,-0.0005711223176878555,1.001810715074853,0.38083873633603366,0.09627843797908212,2.6263972672105175e-05
2017-05-23,0.0005722997038373201,1.0023840510503914,0.3711266980575865,0.03409088478251846,2.6275874472433554e-05
2017-05-24,-0.0013233658916249613,1.0010575301869225,0.4592803928748768,0.20936461919433375,3.3188568135301636e-05
2017-05-25,0.0009964451149961917,1.0020550290727073,0.23956505388999041,0.3235728962889975,1.2930976423327119e-05
2017-05-26,0.00032914137134953947,1.0023848468391439,0.242346430815836,0.15825045284840564,1.3397987666272586e-05
2017-05-30,-0.0002885124106318804,1.0020956463706014,0.23901495757818664,0.10284665822676697,1.3156005880280989e-05
2017-05-31,0.0006230024771651799,1.0027199544406469,0.37095643906125136,0.13515801322301568,2.016377020338396e-05
2017-06-01,0.000523881123540404,1.0032452604969757,0.48088232384761753,0.31497310718551813,3.112784486269604e-05
2017-06-02,-0.0009052171092153172,1.0023371057224346,0.5030900401690275,0.16742182890601967,3.4588815024937406e-05
2017-06-05,0.0005129868699562667,1.0028512914969403,0.4443221617925316,0.1586749405513012,3.088929646201654e-05
2017-06-06,0.0007440240792397912,1.0035974370057108,0.4098710480772765,0.09730445199642825,2.972748470899123e-05
2017-06-07,-0.0002089066599353373,1.0033877788172263,0.40056677315073197,0.15182434346067666,2.7374376233534466e-05
2017-06-08,-0.000525950066794123,1.002860046947937,0.3347358390291496,0.3149521303255428,1.9089054569077382e-05
2017-06-09,0.0006541779123327984,1.0035160958398113,0.3825001285537007,0.254118774571709,1.782806950004925e-05
2017-06-12,-0.00042369169647171745,1.0030909144027282,0.5091340262861407,0.29559444918282474,2.6060889168599475e-05
2017-06-13,0.0015224275305978363,1.0046180476265074,0.6409625130893999,0.19565714794632996,3.215326220585449e-05
2017-06-14,-0.0012615481523058358,1.003350673584751,0.6601685442664115,0.12666069350893563,3.5911491726434516e-05
2017-06-15,-0.0036181939470031343,0.9997203562508652,0.591379628214188,0.17590755059767121,3.2264178470860304e-05
2017-06-16,-0.0006129286135188039,0.9991075990390018,0.5456787668924292,0.30203674640869105,3.3946431431333404e-05
2017-06-19,0.002061482241184409,1.0011672416114532,0.39557365954972223,0.41449880755408697,2.4348692922579935e-05
2017-06-20,0.0009236472135965013,1.0020919669445116,0.259953128098638,0.21435301199446694,1.7901182530357047e-05
2017-06-21,-0.00020282386841574684,1.0018887187752676,0.2921405539432586,0.05047462687333423,1.9400054067714018e-05
2017-06-22,-0.002582729359982161,0.9993011113658519,0.3957330302283167,0.18837637677719604,2.5233315419258465e-05
2017-06-23,-0.000152166532996989,0.9991490511803153,0.5332837268374139,0.2404131793835103,3.221063938184713e-05
2017-06-26,0.0003511893483953976,0.9994999416845491,0.40650592822081144,0.3484316279823471,2.612723394747789e-05
2017-06-27,0.0016567234170319356,1.00115583664326,0.427363892164076,0.1064059232389298,2.7091765266914554e-05
2017-06-28,-0.0006664539918227463,1.0004886123394925,0.39613343082081076,0.045756198436026824,2.5115749125843436e-05
2017-06-29,0.0007869619757259194,1.0012759588345506,0.2823408546305943,0.1123150051436501,1.770243440016039e-05
2017-06-30,0.00031950739695552066,1.0015958739097919,0.16451316617686723,0.1704236491299626,1.0085712153904952e-05
2017-07-03,-0.0005470473625227568,1.0010479535286558,0.08101122618936898,0.13653234390313743,4.930925689350428e-06
2017-07-05,0.00015431205125993053,1.0012024272917743,0.08044231084710396,0.059112380488111675,4.806299732551743e-06
2017-07-06,-1.7051824892422296e-05,1.0011853549633023,0.09799262937470421,0.018647781035135244,5.732046507417656e-06
2017-07-07,-0.00020004442522325583,1.0009850734144268,0.10485523378283823,0.014199768211594169,6.514947515920849e-06
2017-07-10,-0.0004006117999494352,1.0005840669824437,0.07191657947294237,0.07368311310214348,4.97103763929365e-06
2017-07-11,0.0001956881496580909,1.0007798694270889,0.16741401469313577,0.15894252231812495,8.312344186148135e-06
2017-07-12,0.001188097787120368,1.0019688937753497,0.19834381147376465,0.03192634090262037,9.42872805921479e-06
2017-07-13,-0.00010091521477950671,1.001867779869232,0.29077565477263,0.11296460979101787,1.4276164216588919e-05
2017-07-14,-0.00051000683134661,1.0013568204573926,0.2954786272798433,0.024108633642050018,1.441388205010394e-05
2017-07-17,-0.00026316662837155835,1.001093296759156,0.25357634387596106,0.04231083070995206,1.1889110709665698e-05
2017-07-18,-0.00019636318866311786,1.000896718887255,0.17812906002954487,0.13735970594451105,8.38737748444807e-06
2017-07-19,-0.0007852081730362892,1.0001108066032196,0.17539954027317803,0.08375070581453448,9.544526699179593e-06
2017-07-20,-0.00020174841622311313,0.9999090358319398,0.14391178360813073,0.1508692494524255,9.468630314740524e-06
2017-07-21,-0.000573795857420234,0.9993352921693823,0.24927618952772093,0.13587296562335724,1.543609615879805e-05
2017-07-24,0.0006934476979056914,1.000028278927173,0.286533809731002,0.03940270731644954,1.7453947884756438e-05
2017-07-25,0.0030008737619211523,1.0030292375505847,0.2988762803577111,0.09500372560071302,1.647012540137133e-05
2017-07-26,-3.595495791197667e-05,1.002993173676564,0.3641660460833545,0.13021310038206704,1.972988617392445e-05
2017-07-27,-0.0006934328656716948,1.0022976652458924,0.4671380355290516,0.24394345732509806,2.7001963835823366e-05
2017-07-28,0.001597781463291037,1.003899117876122,0.6026018684472405,0.31972409885238257,3.954393729570786e-05
2017-07-31,0.00024990360656484967,1.0041499958863065,0.6468276624572099,0.13078126564945644,4.2664404167109275e-05
2017-08-01,0.00038681623956171585,1.0045384174116712,0.7018779624505422,0.197374389440076,4.912663367904021e-05
2017-08-02,0.00047385961827384193,1.0050144276026873,0.6516388176399648,0.1546336575986439,4.785027416387434e-05
2017-08-03,0.0003095626129263618,1.0053255424949248,0.6282756317552263,0.238907306052912,4.624286911578462e-05
2017-08-04,0.0010799654262483305,1.0064112593229437,0.4615236545932342,0.4114304912388668,3.229465321076264e-05
2017-08-07,-0.00030986284406786524,1.006099409867828,0.4239338970027317,0.21974425600768668,2.901075317204677e-05
2017-08-08,0.0004051070823447578,1.0065069878643083,0.3543125496279529,0.18183084393773757,2.3828787348986176e-05
2017-08-09,-0.0006617906210710789,1.0058408909796972,0.35199648631057073,0.10753410598035826,2.1553012643820336e-05
2017-08-10,0.0015229594453942674,1.0073727458651784,0.31620675642221324,0.1927303475332285,1.7543182172495376e-05
2017-08-11,0.00033818817248243427,1.0077134274131112,0.19353928310593965,0.22636993231600586,1.071632982492968e-05
2017-08-14,-2.1113944194794954e-05,1.0076921506080405,0.1584828508289795,0.17311098068872555,1.051647689519094e-05
2017-08-15,0.0002131301994401369,1.0079069202370738,0.15504531562479368,0.05760926719528704,8.954137131333001e-06
2017-08-16,4.208257936544335e-05,1.0079493355600377,0.23666608373623255,0.1419101946884858,1.389400334949641e-05
2017-08-17,-0.0001915190290664448,1.0077562940819431,0.23849162643972693,0.036091241833643685,1.3102588949634574e-05
2017-08-18,0.0015354117854431415,1.009303614972731,0.21828990014332317,0.12262751883653758,1.045142239227959e-05
2017-08-21,0.00019867232901349396,1.0095041356725993,0.20802618758806338,0.051857863094600706,9.246026524064318e-06
2017-08-22,-0.0004836815792575999,1.0090158571179901,0.19951824088864412,0.07092575386468855,1.061751343085811e-05
2017-08-23,-0.00031405154189512174,1.0086989741322656,0.1154645394565469,0.11535974184425984,5.954716895462432e-06
2017-08-24,5.80165678787381e-05,1.0087574953847676,0.1572838240409073,0.09369853885502963,9.218313815981422e-06
2017-08-25,0.00044865444558372936,1.009210078919588,0.16313802199185085,0.11529803514461381,8.665655214945057e-06
2017-08-28,-0.0003132464971535853,1.0088939473974743,0.1280302506667666,0.09235496552343131,5.924019688954871e-06
2017-08-29,0.0003482650797586029,1.0092453099285326,0.1783254611635639,0.10616244285226495,9.22262653149522e-06
2017-08-30,-0.0005830853968022964,1.008656833726522,0.23072757634258573,0.07358862356777862,1.311705688795941e-05
2017-08-31,9.970699671146832e-05,1.0087574038701255,0.329412281831232,0.22140340490693936,1.664553661870549e-05
2017-09-01,0.0006754977127865214,1.0094388171891961,0.4671916844617126,0.25964427860355066,2.6162836467585417e-05
2017-09-05,-0.00011861750377795133,1.0093190800764846,0.439668430434383,0.08684159837430988,2.4824233618921454e-05
2017-09-06,-0.00017120491204181132,1.009146279692158,0.5095406600378646,0.23611008979131506,2.9786670320839352e-05
2017-09-07,-0.0055951332192053504,1.003499971819615,0.6805968786691005,0.2911248098960982,3.83629089823069e-05
2017-09-08,-0.0006701615813062833,1.0028274646916595,0.7176266135508715,0.3752411912868062,4.3392280184081056e-05
2017-09-11,0.002086725150790336,1.0049200899841348,0.6577030290739794,0.28437214070706057,4.125445397915796e-05
2017-09-12,0.002240488950016939,1.0071716023413944,0.7123020874200692,0.150054434681897,4.5415754162988215e-05
2017-09-13,0.0015775567165416948,1.008760472667378,0.7788435969850663,0.43279630380118833,4.524712948561291e-05
2017-09-14,-0.002205763160377572,1.0065353859791233,0.5914383557851827,0.3500071275399276,3.463886195648678e-05
2017-09-15,8.770941273561483e-05,1.0066236686067251,0.6218761522351589,0.3360602546049445,3.451498751981115e-05
2017-09-18,-0.0018426304909531233,1.0047688331420352,0.7110169508385622,0.3116179721897991,3.577544872703015e-05
2017-09-19,-0.0005459200923458862,1.0042203096478601,0.7317493046615,0.24297087937102058,3.573283266830299e-05
2017-09-20,-0.000533640080261133,1.0036844174412198,0.6673448192899993,0.3662444991001604,3.212433059376612e-05
2017-09-21,0.0003999565556724871,1.0040858476038017,0.679956125000422,0.216771019485973,3.4364310107863615e-05
2017-09-22,-0.0009005859311083109,1.0031815820158247,0.6147342893847695,0.11422331839757346,3.119074750887159e-05
2017-09-25,-4.890937084311986e-05,1.003132517035807,0.44988745889999293,0.3022666546704798,2.3628104272798764e-05
2017-09-26,0.0007515341474964021,1.0038864053768235,0.5707075513618801,0.38639691744453764,3.467631983001634e-05
2017-09-27,0.0010850622473477234,1.0049756846159235,0.4948904352243647,0.2429596081029654,3.383366446443392e-05
2017-09-28,-0.0007187537636719199,1.004253354560207,0.33782923592985914,0.32064297593283275,2.105981821833011e-05
2017-09-29,-0.00015469237293930238,1.004098004225758,0.3552141438877418,0.08473314914822827,2.0738317399879522e-05
2017-10-02,0.00028637700382927456,1.004385554803759,0.32958211027743595,0.10002603494598625,2.0150972398209187e-05
2017-10-03,-0.0003240961091750538,1.0040600373533355,0.2835548788427166,0.27454618681244736,1.4277992337202296e-05
2017-10-04,0.00011702919296996406,1.0041775416892003,0.3279012790989466,0.10505352431830797,1.5491625848276653e-05
2017-10-05,0.00025587153255424155,1.004434482135749,0.16574253182144466,0.18363768007410836,8.339249805545384e-06
2017-10-06,-0.0004131120742011385,1.0040195381234347,0.11417852942094346,0.11187806636633604,5.992867733641464e-06
2017-10-09,-0.000528270470715686,1.0034891442494225,0.13101527991701287,0.12620505996534392,6.140219173516792e-06
2017-10-10,0.0002695322565160474,1.0037596169428613,0.1533162319912679,0.042547251679082826,7.520552390820072e-06
2017-10-11,-0.0002311071252713015,1.0035276409433262,0.19221559721045184,0.05955984578764973,1.0955477873667752e-05
2017-10-12,-0.00048597848768028307,1.0030399480980352,0.23903603712450902,0.0680530475060397,1.4179372520754342e-05
2017-10-13,-0.001367011400024043,1.0016687810543057,0.22999939865687835,0.07368543064038849,1.4407015003592675e-05
2017-10-16,-0.0016438087682307811,1.0000222291291456,0.14137967356693246,0.14952143737319398,8.644568765313874e-06
2017-10-17,0.0018182567285189855,1.0018405262759282,0.16788490428785022,0.05623880433035403,9.194426776762854e-06
2017-10-18,-0.0006569685883185405,1.0011823485196605,0.2223489613510029,0.09765632009996206,1.1112200495055138e-05
2017-10-19,-0.0004010765283753992,1.0007807977790455,0.3397417660230397,0.2415404319177049,1.6829692798262265e-05
2017-10-20,-0.00027504871261385677,1.0005055343090077,0.3584143817584118,0.14385017755042304,1.9045268108192922e-05
2017-10-23,0.0004690168194627642,1.0009747882325641,0.4563694777853591,0.22254266968673497,2.4802273125275256e-05
2017-10-24,-0.000421495324323784,1.0005528820395582,0.43472365119200007,0.06624056346853915,2.380576875235896e-05
2017-10-25,0.0006646276962380959,1.0012178771965126,0.5138329238255388,0.1844420687174034,2.8323854634343993e-05
2017-10-26,-0.0003714159177625742,1.0008460089397733,0.39671584749208516,0.4038440743689438,2.3873960903173088e-05
2017-10-27,0.0005566928379794334,1.0014031727448705,0.5097245179725043,0.2767704735348139,2.7499684287397805e-05
2017-10-30,-0.00021347542207472703,1.0011893977799018,0.5328525239597882,0.32573368109444767,2.8906292830431467e-05
2017-10-31,-0.0020476034965195566,0.9991393588683294,0.6650074157130428,0.17438063611716415,3.861886286240954e-05
2017-11-01,0.002494762177368548,1.0016319739507544,0.6773956105140426,0.28560673294893263,3.80303236657555e-05
2017-11-02,-0.002012739010376352,0.9996159502027435,0.6546661117453029,0.29540094692298374,3.741556246163397e-05
2017-11-03,-0.0010063541075294724,0.998609982585305,0.771578312503908,0.4195584258999708,4.8667669890331764e-05
2017-11-06,-0.002828824626156856,0.9957850900746416,0.648910675172265,0.26517508607002876,4.1498638253203545e-05
2017-11-07,8.690777696740426e-05,0.9958716315431573,0.462126746771357,0.23339957097652714,2.997404276486103e-05
2017-11-08,-0.00038790959497669864,0.9954853233819165,0.5854901286344678,0.3432907533429815,3.9795877567574376e-05
2017-11-09,0.00028013458819886594,0.9957641932530401,0.4253528035748592,0.25949867605716276,2.7960692578676677e-05
2017-11-10,-0.0002496652835599633,0.9955155855033727,0.24747388289076266,0.31903341023653076,1.512411853775433e-05
2017-11-13,-0.00016206691095232983,0.9953542453676253,0.2589149644316831,0.16575997358293318,1.5513091931751557e-05
2017-11-14,-0.0004728008219111457,0.9948836410623227,0.24035554745122054,0.09956066753365815,1.3127289297742932e-05
2017-11-15,0.0005481481807936284,0.9954289847202723,0.2926627225878192,0.1753410817910968,1.7781493789955734e-05
2017-11-16,-0.0007426033322186498,0.994689775839232,0.27828479936836276,0.06685030474327279,1.676248014507377e-05
2017-11-17,-0.0012151550014465329,0.9934810735832332,0.26147606693654923,0.08779517564356659,1.4272825640811123e-05
2017-11-20,-0.0008070381054549047,0.9926792964998034,0.2504108418773105,0.11435110980911797,1.4335605477292228e-05
2017-11-21,0.0010445262217351203,0.9937161760547709,0.3062525155632304,0.11829170316247,1.7785629618579387e-05
2017-11-22,-0.00013493200315639609,0.9935820919405669,0.27952806987198736,0.11404993208204668,1.4306088644209196e-05
2017-11-24,0.0004961782349066635,0.9940750857491809,0.2558933218093991,0.02455966303533274,1.3032367768084981e-05
2017-11-27,0.001885558612445104,0.9959494725885324,0.19459219891238944,0.06156384851007422,1.053509555928963e-05
2017-11-28,-0.00010154101177350938,0.9958483428714104,0.13928998030306236,0.08107409331002663,7.293598411093062e-06
2017-11-29,-0.00172982787260767,0.9941256966510214,0.27871169214508695,0.2222760988860325,1.556971517031033e-05
2017-11-30,-0.0015432377094369842,0.9925915243880292,0.33575076223265815,0.3261046147898058,2.3903657794329404e-05
2017-12-01,0.0011751418469729824,0.9937579602252884,0.5286420683524056,0.2306739099741903,3.683506303968363e-05
2017-12-04,-0.007587426584468648,0.9862178946593477,0.5802504781382575,0.09522512265889077,3.953262669108832e-05
2017-12-05,0.0050269722666436145,0.9911755846646679,0.8348021539013218,0.30952435399102407,5.9279479461052796e-05
2017-12-06,0.003390678726733487,0.994536342634048,0.8144286375109008,0.2184778633098426,5.529923123417068e-05
2017-12-07,0.0013681755274912444,0.9958970429192406,0.5523764117583229,0.29411728212994603,3.5729102516099806e-05
2017-12-08,-0.0022695736792281984,0.9936367812034099,0.33292247517430035,0.30608743642425545,2.039603760495167e-05
2017-12-11,0.0015698580141414453,0.9951966498675278,0.2808712669860051,0.11353712444518593,1.7765746131664527e-05
2017-12-12,-0.0005592755243040148,0.9946400607393875,0.17135904403195282,0.27175823044856723,8.247772482281642e-06
2017-12-13,-0.0007110299601269521,0.9939328418566593,0.20372529395457994,0.11066341874474961,1.0787556377822857e-05
2017-12-14,0.00030291188947395575,0.9942339159317962,0.29417778119955257,0.11318384851022917,1.6538152204142617e-05
2017-12-15,0.0002027795589376602,0.9944355262467498,0.2715048845380279,0.0854070495578611,1.550102489245345e-05
2017-12-18,-0.0003651963746262865,0.9940723619977649,0.40981002815613876,0.19605696337563974,2.3908435580881336e-05
2017-12-19,-0.0008627739994805372,0.9932147022102311,0.4618010648789402,0.07587224844110287,2.6181884599199147e-05
2017-12-20,-0.0009676864607601754,0.9922535817902743,0.4236853631430447,0.11973554548466434,2.37729052961892e-05
2017-12-21,0.0009549004055968702,0.9932010851379809,0.34887161821305096,0.1567827221916522,1.8986095130155124e-05
2017-12-22,0.0009572120726595301,0.9941517892072536,0.3962794379367103,0.09569333612016234,2.2564858415806905e-05
2017-12-26,-0.00014417523134901966,0.9940084571430485,0.23449651806491206,0.18266783942605394,1.1913183223729997e-05
2017-12-27,0.0007935718704432659,0.9947972742936199,0.16448400457678655,0.0704090594771209,8.287960988073123e-06
2017-12-28,8.690245934994678e-05,0.9948837246233107,0.12390922372662144,0.04154535301304631,7.129497329012477e-06
2017-12-29,-0.0005212887708027081,0.9943651029094102,0.1379884498115689,0.07470373520042564,7.133331668844485e-06
