date,return,nav,gross,turnover,borrow
2017-09-21,0.00016156214383844514,0.9980061610097567,0.5395891880737365,0.22631611984991284,3.3364417828831485e-05
2017-09-22,0.0035274959099358405,1.0015266236608094,0.6944244163645041,0.3176147916097331,4.673499384094745e-05
2017-09-25,-0.007997503987146382,0.9935169104948488,0.9389136649921177,0.5102570063214332,6.999565159692141e-05
2017-09-26,0.00040855187654087466,0.9939228136930066,0.9969730581380508,0.36329504382633054,7.738340021729637e-05
2017-09-27,0.005331603830649456,0.9992220163738621,1.005077487189051,0.32868515455252384,7.614192823068814e-05
2017-09-28,-0.0020997911673025227,0.997123858809706,1.0072190133130257,0.3159861139521816,7.717509341825301e-05
2017-09-29,-0.00035327105806970405,0.9967716038090777,1.007130918029663,0.23551373468277986,7.801676156629819e-05
2017-10-02,0.0003988383095421266,0.9971691545105406,1.0020134590333698,0.22168940260153377,7.561013703356148e-05
2017-10-03,-1.833162480824324e-05,0.9971508747797297,1.0017166319165451,0.416731409413608,7.014024464061106e-05
2017-10-04,-0.0008470782591883941,0.9963062099525731,1.0044438770303572,0.31890203533072736,6.822342330084301e-05
2017-10-05,-0.00014766104086139098,0.9961590943405949,0.9908858958146622,0.39837546545084057,6.427822238382221e-05
2017-10-06,-0.00378494000474483,0.9923886919333348,0.9275949907982372,0.4079441291820638,5.309860156365687e-05
2017-10-09,0.0009718193302890032,0.9933531144473158,0.9574933307448563,0.1448309190172851,5.7102513767038823e-05
2017-10-10,-0.005261312807340324,0.9881267729840627,1.0006477927944795,0.42711247405302866,6.603781285192061e-05
2017-10-11,-0.0009065609988191392,0.9872309757897864,1.0026122091800342,0.3045404942050344,6.990855135302043e-05
2017-10-12,0.0010574831444771782,0.9882749559063899,1.000744695432456,0.18781587326910434,7.09277623618586e-05
2017-10-13,0.001922527037754973,0.990174941229856,0.9997683701143828,0.23996116319721766,7.419810738707677e-05
2017-10-16,-0.0011804394931983486,0.989006099624053,1.0012609667636985,0.24375442355722435,7.602010433619441e-05
2017-10-17,-0.003189199558542022,0.9858519618077366,1.00552340708884,0.1699113428853434,7.47630793945781e-05
2017-10-18,0.0006394192579464164,0.9864823345376008,0.9998096043506045,0.1978342105880001,7.388770676065096e-05
2017-10-19,-0.005683820029523945,0.9808753464857844,1.007184838115984,0.20591662607211803,7.532225712642076e-05
2017-10-20,-0.005205322782144806,0.9757695736982778,1.0051621296661322,0.17940568131470855,7.379380377390551e-05
2017-10-23,0.002332191313840992,0.9780452550223672,0.9935191417947453,0.22673446331559463,7.231401654574736e-05
2017-10-24,0.001632852514960037,0.9796422586767751,1.000664259914663,0.25477670963396337,7.372045874368602e-05
2017-10-25,-0.00249392620660005,0.9771991031747682,0.9934060183963546,0.16601003861252592,7.296175822693669e-05
2017-10-26,0.0002046687441215056,0.9773991052879716,0.997857737359114,0.23043794270823023,7.352340042153071e-05
2017-10-27,-0.0035829256041576274,0.9738971570081546,1.0018692571788774,0.23158186478442574,7.508833907489998e-05
2017-10-30,0.002379532241648219,0.976214576693305,0.9971989017607863,0.25867366513599155,7.624641540846757e-05
2017-10-31,-0.001562819011190153,0.9746889299938478,1.000838368585323,0.24431398236259053,7.72991617521538e-05
2017-11-01,-4.866145997572957e-05,0.9746415002074922,0.99588574459322,0.24220478767139597,7.631270913993862e-05
2017-11-02,0.0027808928773589425,0.9773518738133976,0.994365137600051,0.24566312331398008,7.49944607686155e-05
2017-11-03,0.0009757408004991142,0.9783055159131215,1.0045907378400805,0.30386830806398063,7.339079454445811e-05
2017-11-06,0.008776484677042617,0.9868915992829994,0.9988141562385313,0.25465219418765445,7.14515990794413e-05
2017-11-07,-0.0017791614023843216,0.9851357598412178,0.9995632622530942,0.3860943934859975,6.732373600323075e-05
2017-11-08,-0.0031901121913212593,0.9819930662436418,1.0036193005622789,0.1905692618172118,6.71223919937937e-05
2017-11-09,0.0008361518419670588,0.9828141615547804,1.0024337726127763,0.2609825385829834,6.817496991388853e-05
2017-11-10,0.0010821789586255015,0.9838777423606542,1.0065221720062807,0.23066155020042553,7.011252618515778e-05
2017-11-13,0.0006279680178149505,0.9844955861162967,1.0032882196061932,0.24324565280563418,6.849315581244659e-05
2017-11-14,0.00033290039790734305,0.9848233250886529,0.998779477456057,0.3519354142605146,7.127072127431221e-05
2017-11-15,0.00014336888813004656,0.9849645181137754,1.0014694447809538,0.2870545886931928,7.046291704418159e-05
2017-11-16,-0.0019051151180229375,0.9830880473196006,1.0107776728416689,0.3071977817976734,6.93104298787298e-05
2017-11-17,0.0017153794492978935,0.9847744163528231,1.0053259242885038,0.2339589115290065,6.94220606242408e-05
2017-11-20,-0.0013139984963673745,0.9834804242504744,0.9979065435677895,0.3155476187977231,7.007920129598101e-05
2017-11-21,0.0014530458232184795,0.9849094663731487,0.9990887034635909,0.2965089075456859,7.227812672155368e-05
2017-11-22,-0.0017019333210825938,0.9832332161340785,0.9941732831872856,0.4269957870635281,6.935233008881508e-05
2017-11-24,0.00035357107637135066,0.9835808589606312,0.841500515220158,0.4328020423764825,5.517349667473051e-05
2017-11-27,0.0039022225550437994,0.9874190103731768,0.8246129772152846,0.29703320029555996,5.3307948437655123e-05
2017-11-28,0.0005792679433198611,0.9879909905525107,0.8322269237602571,0.3679055057639547,5.446635508895697e-05
2017-11-29,0.0037913387810821764,0.9917367991103522,0.7862713669708796,0.508464528258702,4.351277632493967e-05
2017-11-30,0.0007105382175831565,0.9924414660079037,0.7941836174606327,0.5071240132147566,5.2711935971228166e-05
2017-12-01,-0.0018898316929691905,0.9905659186720251,0.9617291446310001,0.4360210381779127,6.800595816903599e-05
2017-12-04,-0.006163264300331428,0.9844607991083488,0.9884453141445259,0.3173133046817307,7.087237903496828e-05
2017-12-05,0.005596009787703249,0.9899698513757693,0.9933529181041295,0.3245052919812474,7.42453468692184e-05
2017-12-06,0.0042088279364489445,0.9941364641424818,0.9970243418293286,0.3745030359384185,7.723350976986282e-05
2017-12-07,0.0029874742109474717,0.9971064211912699,1.0047483687905223,0.260807166178977,7.712260044844289e-05
2017-12-08,-0.003666023832288423,0.9934510052878549,1.0041827329937159,0.2656670107750559,7.899390185308465e-05
2017-12-11,0.00010796504700549825,0.9935582632723385,1.0016654507263034,0.22800289275408836,8.006870270395438e-05
2017-12-12,-0.003671455786009581,0.9899104580379097,0.9973595270597252,0.2100662167091712,7.914789438189213e-05
2017-12-13,-0.0017055399345803357,0.9882221262200673,0.9994670307472784,0.27755235052082583,7.788234270862747e-05
2017-12-14,0.0016929444380395786,0.9898951313721992,0.9950357323409741,0.3524648252056222,7.517193065241535e-05
2017-12-15,-0.003987140096526454,0.9859482808025488,1.0075234276804268,0.21124846446215037,7.537613135053818e-05
2017-12-18,0.0005787209971321872,0.9865188697747356,0.9873960527593747,0.3482553606107347,6.992170140528761e-05
2017-12-19,-0.0032885572379995898,0.9832746460051147,0.824599853513891,0.3684153112647964,5.538335437444643e-05
2017-12-20,-0.0036105202118601465,0.9797245130219037,0.9210102008960938,0.4421927498515009,6.706292051903555e-05
2017-12-21,-0.003797008758242848,0.9760044904652942,0.9962860704662502,0.40291300181919315,7.575628502551174e-05
2017-12-22,0.0003090957751836765,0.9763061693298575,0.9995918440506537,0.3396910285767531,7.358142187534022e-05
2017-12-26,0.0016562773412005516,0.9779232031161929,0.9981561587887453,0.37028415319639985,7.637644166831022e-05
2017-12-27,0.0015565399181394213,0.9794453796187179,0.9987343174984938,0.3562289964338186,7.989315935568302e-05
2017-12-28,-0.0007636774438340987,0.9786973992748356,0.9978008280433843,0.21095510476525253,7.864409245370455e-05
2017-12-29,-0.0011198696920574625,0.9776013857196922,0.9930896458876906,0.21515134581425577,7.669972047970765e-05
2018-01-02,0.0032576278198175324,0.9807860471905048,1.0053594987045193,0.24804345157652063,7.921513325445286e-05
2018-01-03,0.003306063769366263,0.9840285884066212,1.0063477702261154,0.3328347169642026,7.620502809225799e-05
2018-01-04,0.0003095080765620484,0.984333153202301,0.7494963357074566,0.5341737142186817,5.125033735814802e-05
