date,return,nav,cost,turnover,gross
2023-04-10,0.003954087632826564,2.437214019060239,0.0,0.0,1.0
2023-04-11,0.0035804100751843926,2.445940244689463,0.0,0.0,1.0
2023-04-12,0.0026042743777507926,2.4523101441982176,0.0,0.0,1.0
2023-04-13,0.008789188754542598,2.4738639609402555,0.0,0.0,1.0
2023-04-14,-0.00458562537203322,2.4625197475940093,0.0,0.0,1.0
2023-04-17,-0.0023030617595865,2.456848412531099,0.0,0.0,1.0
2023-04-18,0.002130896449124675,2.4620837020893993,0.0,0.0,1.0
2023-04-19,-0.004253148632327619,2.4516120941591817,0.0,0.0,1.0
2023-04-20,-0.0005337919990509032,2.450303443238543,0.0,0.0,1.0
2023-04-21,0.00035612136873752753,2.4511760486545717,0.0,0.0,1.0
2023-04-24,0.006763897237673788,2.4677555515591183,0.0,0.0,1.0
2023-04-25,-0.007956238015788375,2.448121501026131,0.0,0.0,1.0
2023-04-26,-0.016396323490631692,2.4079813089509354,0.0,0.0,1.0
2023-04-27,0.009965498729603173,2.431978043626194,0.0,0.0,1.0
2023-04-28,0.006637994714732587,2.448121501026131,0.0,0.0,1.0
2023-05-01,0.001069386350279089,2.450739488743153,0.0,0.0,1.0
2023-05-02,-0.01762504622142269,2.407545091977389,0.0,0.0,1.0
2023-05-03,-0.0054367632627047024,2.3944558392680215,0.0,0.0,1.0
2023-05-04,-0.008928651351357009,2.3730765779029763,0.0,0.0,1.0
2023-05-05,0.01654726609443813,2.4123445075000154,0.0,0.0,1.0
2023-05-08,0.0018086252053048923,2.416707534580159,0.0,0.0,1.0
2023-05-09,-0.001444287988584203,2.413217112916044,0.0,0.0,1.0
2023-05-10,-0.0010847827301054824,2.4105992966679577,0.0,0.0,1.0
2023-05-11,-0.005429803807925904,2.3975102154275265,0.0,0.0,1.0
2023-05-12,0.0016377985012927532,2.401436854065188,0.0,0.0,1.0
2023-05-15,0.0007268074936215285,2.4031822363661814,0.0,0.0,1.0
2023-05-16,-0.013798171322222053,2.37002271615028,0.0,0.0,1.0
2023-05-17,0.008100129374604581,2.389220206771849,0.0,0.0,1.0
2023-05-18,0.0009130291964805082,2.391401634577453,0.0,0.0,1.0
2023-05-19,0.004013893319491757,2.401000465622705,0.0,0.0,1.0
2023-05-22,-0.005451654160720354,2.3879110414444016,0.0,0.0,1.0
2023-05-23,-0.004385043387996168,2.3774399479209927,0.0,0.0,1.0
2023-05-24,-0.0038539833907135224,2.3682773338492864,0.0,0.0,1.0
2023-05-25,-0.009211538710769629,2.3464618555106953,0.0,0.0,1.0
2023-05-26,-0.0020453839943550545,2.341662439988069,0.0,0.0,1.0
2023-05-30,-0.006334940433414871,2.3268281479155797,0.0,0.0,1.0
2023-05-31,-0.0058128356814962645,2.313302678232666,0.0,0.0,1.0
2023-06-01,0.009807733089597148,2.3359909334562223,0.0,0.0,1.0
2023-06-02,0.018117202115241815,2.3783125533370213,0.0,0.0,1.0
2023-06-05,0.0014676042722885363,2.3818029750011362,0.0,0.0,1.0
2023-06-06,-0.0012822358749596807,2.378748941779504,0.0,0.0,1.0
2023-06-07,0.004768694699666565,2.3900924692500056,0.0,0.0,1.0
