date,return,nav,cost,turnover,gross
2019-04-24,0.0052261373634732156,1.2076263820107833,0.0,0.0,1.0000000000000002
2019-04-25,-0.0005871522995291034,1.2069173214036137,0.0,0.0,1.0000000000000002
2019-04-26,0.005098207945796185,1.2130704368815126,0.0,0.0,1.0000000000000002
2019-04-29,-0.006673493415309317,1.2049750193086775,0.0,0.0,1.0000000000000002
2019-04-30,0.003910012323392387,1.2096864864835544,0.0,0.0,1.0000000000000002
2019-05-01,-0.01618479930069694,1.1901079534830528,0.0,0.0,1.0000000000000002
2019-05-02,0.007052252694298655,1.19850089550451,0.0012268194597081254,0.8178796398054169,0.9999999999999998
2019-05-03,0.0040050070930202075,1.2033009000919968,0.0,0.0,0.9999999999999998
2019-05-06,0.0004797056688929935,1.203878130355155,0.0,0.0,0.9999999999999998
2019-05-07,-0.019888169331928496,1.1799351982436461,0.0,0.0,0.9999999999999998
2019-05-08,0.0018045884373620869,1.1820644956592332,0.0,0.0,0.9999999999999998
2019-05-09,0.0002794860491093232,1.1823948661949173,0.0,0.0,0.9999999999999998
2019-05-10,0.0017661059117306532,1.184483100758104,0.0,0.0,0.9999999999999998
2019-05-13,-0.022420393384217863,1.1579265236821492,0.0,0.0,0.9999999999999998
2019-05-14,0.011687371142277359,1.1714596407199096,0.0,0.0,0.9999999999999998
2019-05-15,0.006022331323605856,1.1785145588085573,0.0,0.0,0.9999999999999998
2019-05-16,0.007986688267535902,1.1879269872085139,0.0,0.0,0.9999999999999998
2019-05-17,-0.006004477097376948,1.1807941068204644,0.0,0.0,0.9999999999999998
2019-05-20,-0.0044445777357844385,1.1755459756227447,0.0,0.0,0.9999999999999998
2019-05-21,0.010157851292189823,1.1874869968302528,0.0,0.0,0.9999999999999998
2019-05-22,0.003976258372641928,1.1922087519438025,0.0,0.0,0.9999999999999998
2019-05-23,-0.016571937188930352,1.1724515433904967,0.0,0.0,0.9999999999999998
2019-05-24,0.0033947690252862373,1.1764317455736477,0.0,0.0,0.9999999999999998
2019-05-28,0.00273167335746205,1.179645372829904,0.0,0.0,0.9999999999999998
2019-05-29,-0.012181819065486765,1.1652751463366513,0.0,0.0,0.9999999999999998
2019-05-30,0.008966062784788953,1.1757230764602598,0.0,0.0,0.9999999999999998
2019-05-31,-0.008501757916692498,1.1657273634871257,0.0,0.0,0.9999999999999998
2019-06-03,-0.00571891751088216,1.1590606648551647,0.0,0.0,0.9999999999999998
2019-06-04,0.016504321154771295,1.178190174305797,0.0013561718078751,0.9041145385834,1.0000000000000002
2019-06-05,0.009631316479899121,1.1895376967480435,0.0,0.0,1.0000000000000002
2019-06-06,0.008899248561792916,1.200123688385027,0.0,0.0,1.0000000000000002
2019-06-07,0.011826459886507434,1.21431690304456,0.0,0.0,1.0000000000000002
2019-06-10,0.002003096718993458,1.2167492972488667,0.0,0.0,1.0000000000000002
2019-06-11,-0.003635372490598421,1.2123259603256933,0.0,0.0,1.0000000000000002
2019-06-12,0.005078480512938022,1.2184827340905362,0.0,0.0,1.0000000000000002
2019-06-13,0.00047623480540504026,1.2190630179782953,0.0,0.0,1.0000000000000002
2019-06-14,0.0001577498476357242,1.2192553249836398,0.0,0.0,1.0000000000000002
2019-06-17,-0.0036596476444862303,1.214793280105536,0.0,0.0,1.0000000000000002
2019-06-18,0.00957461356272793,1.2264244563211453,0.0,0.0,1.0000000000000002
2019-06-19,0.009055981918981937,1.2375309340225868,0.0,0.0,1.0000000000000002
2019-06-20,0.005384811945335022,1.2441948053788332,0.0,0.0,1.0000000000000002
2019-06-21,-0.0038209325441066477,1.2394408209557528,0.0,0.0,1.0000000000000002
2019-06-24,-0.004263423267613753,1.2341565601208597,0.0,0.0,1.0000000000000002
2019-06-25,-0.006049701544922015,1.226690281272421,0.0,0.0,1.0000000000000002
2019-06-26,-0.005698333136526235,1.2197001913943917,0.0,0.0,1.0000000000000002
2019-06-27,0.003161309882913521,1.2235560416636384,0.0,0.0,1.0000000000000002
2019-06-28,0.004123469090594023,1.2286013371820481,0.0,0.0,1.0000000000000002
2019-07-01,0.008358039372773796,1.2388700355316582,0.0,0.0,1.0000000000000002
2019-07-02,0.006802112645584613,1.247296969066584,0.001099373515470988,0.7329156769806586,1.0
2019-07-03,0.010395153095282605,1.2602628120153132,0.0,0.0,1.0
2019-07-05,-0.003640985462282753,1.2556742134381098,0.0,0.0,1.0
2019-07-08,-0.0004266733172665349,1.2551384507560561,0.0,0.0,1.0
2019-07-09,0.002687610671588514,1.258511774250629,0.0,0.0,1.0
2019-07-10,0.004764366827055833,1.264507785999328,0.0,0.0,1.0
2019-07-11,-0.002423078047478433,1.2614437849422073,0.0,0.0,1.0
2019-07-12,0.002613811903031893,1.2647409617222949,0.0,0.0,1.0
2019-07-15,0.004080290754578941,1.2699014725753477,0.0,0.0,1.0
2019-07-16,-0.0010517458367526045,1.2685658589884805,0.0,0.0,1.0
2019-07-17,-0.009120924725419699,1.2569953652794092,0.0,0.0,1.0
2019-07-18,0.008036502031943504,1.2670972110866208,0.0,0.0,1.0
2019-07-19,-0.010968840997604756,1.2531986232497032,0.0,0.0,1.0
2019-07-22,0.002029126260033376,1.2557415214851768,0.0,0.0,1.0
2019-07-23,0.002872274830455046,1.259348356250896,0.0,0.0,1.0
2019-07-24,0.0005432810856533798,1.2600325363930958,0.0,0.0,1.0
2019-07-25,-0.003315548301920934,1.2558548376566925,0.0,0.0,1.0
2019-07-26,0.009204429860763641,1.267414265425204,0.0,0.0,1.0
2019-07-29,0.001939174735110738,1.2698720031476356,0.0,0.0,1.0
2019-07-30,0.0014581315830186625,1.2717236436218164,0.0,0.0,1.0
2019-07-31,-0.011298017517769154,1.257355687618416,0.0,0.0,1.0
2019-08-01,-0.006895680160006967,1.2486853649492338,0.0,0.0,1.0
2019-08-02,-0.007366755248708889,1.239486605483008,0.001079849166170592,0.7198994441137279,1.0000000000000004
2019-08-05,-0.02425578250881999,1.2094218879578167,0.0,0.0,1.0000000000000004
2019-08-06,0.017166021005488474,1.230182849490998,0.0,0.0,1.0000000000000004
2019-08-07,0.007797868621596482,1.23977565373187,0.0,0.0,1.0000000000000004
2019-08-08,0.024841294536856795,1.2705732859058476,0.0,0.0,1.0000000000000004
2019-08-09,-0.0015314072924185185,1.2686275207102593,0.0,0.0,1.0000000000000004
2019-08-12,-0.01558293426678603,1.2488585814459956,0.0,0.0,1.0000000000000004
2019-08-13,0.011174455096387037,1.2628138955861015,0.0,0.0,1.0000000000000004
2019-08-14,-0.029311742808733388,1.225798619463387,0.0,0.0,1.0000000000000004
2019-08-15,0.005404704782513869,1.2324236991243995,0.0,0.0,1.0000000000000004
2019-08-16,0.012254895047725478,1.2475269222114986,0.0,0.0,1.0000000000000004
2019-08-19,0.01464073523173659,1.2657916335740604,0.0,0.0,1.0000000000000004
2019-08-20,-0.005039933539294217,1.2594121278662525,0.0,0.0,1.0000000000000004
2019-08-21,0.011733259708153643,1.2741891374421055,0.0,0.0,1.0000000000000004
2019-08-22,-0.0006671485779791153,1.2733390639709845,0.0,0.0,1.0000000000000004
2019-08-23,-0.027226396067658754,1.2386706302868886,0.0,0.0,1.0000000000000004
2019-08-26,0.01475173716023348,1.2569431738529815,0.0,0.0,1.0000000000000004
2019-08-27,9.562241191951593e-05,1.2570633657909112,0.0,0.0,1.0000000000000004
2019-08-28,0.007703828768886867,1.266747566712605,0.0,0.0,1.0000000000000004
2019-08-29,0.016124846984788777,1.287173677394199,0.0,0.0,1.0000000000000004
2019-08-30,-0.017020901243657627,1.2652648213478368,0.0,0.0,1.0000000000000004
2019-09-03,-0.0030865924537815115,1.2613594644982293,0.0,0.0,1.0000000000000004
2019-09-04,0.003565189201037322,1.2658564496396847,0.0009597169702103393,0.6398113134735596,0.9999999999999998
2019-09-05,0.00636606664973316,1.2739149761670856,0.0,0.0,0.9999999999999998
2019-09-06,0.0018556565631431265,1.2762789248534963,0.0,0.0,0.9999999999999998
2019-09-09,-0.019330586679676687,1.2516077044691711,0.0,0.0,0.9999999999999998
2019-09-10,-0.018438749833899593,1.2285296231162828,0.0,0.0,0.9999999999999998
2019-09-11,0.0015791722556655063,1.2304696830123711,0.0,0.0,0.9999999999999998
2019-09-12,0.008410758152311182,1.2408188659299393,0.0,0.0,0.9999999999999998
2019-09-13,-0.005774221050321993,1.23365410351465,0.0,0.0,0.9999999999999998
2019-09-16,-0.008107560283668658,1.2236521785012098,0.0,0.0,0.9999999999999998
2019-09-17,0.014996913550639812,1.2420031844382444,0.0,0.0,0.9999999999999998
2019-09-18,0.0012185383410434625,1.2435166129381805,0.0,0.0,0.9999999999999998
2019-09-19,0.002777599554811605,1.2469706041286786,0.0,0.0,0.9999999999999998
2019-09-20,-0.001323230016688326,1.2453205751953675,0.0,0.0,0.9999999999999998
2019-09-23,0.0011444035859446977,1.246745724527272,0.0,0.0,0.9999999999999998
2019-09-24,-0.003603431425323045,1.2422531618041233,0.0,0.0,0.9999999999999998
2019-09-25,-0.003154070957117283,1.2383350071850898,0.0,0.0,0.9999999999999998
2019-09-26,0.00325885204773102,1.242370557759032,0.0,0.0,0.9999999999999998
2019-09-27,-0.006858878108775168,1.2338492895374318,0.0,0.0,0.9999999999999998
2019-09-30,0.010258133471876318,1.2465062802336866,0.0,0.0,0.9999999999999998
2019-10-01,-0.007422032116341515,1.2372546705885707,0.0,0.0,0.9999999999999998
2019-10-02,-0.01736629762635289,1.2157681377395344,0.0010882413645136406,0.7254942430090938,1.0
2019-10-03,0.006601559533814916,1.2237941034801372,0.0,0.0,1.0
2019-10-04,0.013821893815254116,1.2407092556301738,0.0,0.0,1.0
2019-10-07,-0.005003753729764582,1.2345010520647608,0.0,0.0,1.0
2019-10-08,-0.010998122611589056,1.2209238581300168,0.0,0.0,1.0
2019-10-09,0.011671350680579673,1.2351736886325386,0.0,0.0,1.0
2019-10-10,0.0036880224148101437,1.2397290368823992,0.0,0.0,1.0
2019-10-11,0.0016291905862015899,1.2417487917587289,0.0,0.0,1.0
2019-10-14,-0.003597207096508792,1.2372819641929331,0.0,0.0,1.0
2019-10-15,0.0010509504191789087,1.2385822861918443,0.0,0.0,1.0
2019-10-16,-0.0031653219330209925,1.23466177451551,0.0,0.0,1.0
2019-10-17,0.003340186155447178,1.2387857746814066,0.0,0.0,1.0
2019-10-18,0.0036183684427113505,1.2432681580357936,0.0,0.0,1.0
2019-10-21,0.001168004912543097,1.2447203013519879,0.0,0.0,1.0
2019-10-22,-0.011854100396009648,1.22996526193481,0.0,0.0,1.0
2019-10-23,-0.007290017596197074,1.220998793532594,0.0,0.0,1.0
2019-10-24,0.016555905593567122,1.2412135342881792,0.0,0.0,1.0
2019-10-25,-0.0010797016537856807,1.239873393982507,0.0,0.0,1.0
2019-10-28,0.0019317318713567566,1.2422684969341105,0.0,0.0,1.0
2019-10-29,0.002840797047641397,1.2457975296125787,0.0,0.0,1.0
2019-10-30,0.006850823628494984,1.2543322687647693,0.0,0.0,1.0
2019-10-31,-0.0033000394550156686,1.2501929227881463,0.0,0.0,1.0
2019-11-01,-0.002182018604884095,1.2474649785709282,0.0,0.0,1.0
2019-11-04,-0.014506748319055518,1.2293683180899637,0.0015358101019787762,1.0238734013191841,1.0
2019-11-05,-0.007408776547690787,1.2202602029264247,0.0,0.0,1.0
2019-11-06,0.007256144543922538,1.229114587340055,0.0,0.0,1.0
2019-11-07,-0.005529255638852648,1.222318498577209,0.0,0.0,1.0
2019-11-08,0.0012207864042961258,1.2238106883819917,0.0,0.0,1.0
2019-11-11,0.0018818646294465058,1.2261137344295965,0.0,0.0,1.0
2019-11-12,0.006160140374348311,1.2336667671485992,0.0,0.0,1.0
2019-11-13,0.006997163231219128,1.2422989348912683,0.0,0.0,1.0
2019-11-14,0.0026968864357548306,1.2456492740379292,0.0,0.0,1.0
2019-11-15,0.012242751285169051,1.260899448288527,0.0,0.0,1.0
2019-11-18,0.004090988677356355,1.2660577736547602,0.0,0.0,1.0
2019-11-19,-0.001774227547878815,1.2638114990755358,0.0,0.0,1.0
2019-11-20,0.0005264248744005773,1.2644768008852028,0.0,0.0,1.0
2019-11-21,-0.017628317921970837,1.2421862018342418,0.0,0.0,1.0
2019-11-22,-0.002063867031523392,1.2396224946852628,0.0,0.0,1.0
2019-11-25,0.010431000122241851,1.2525529970788585,0.0,0.0,1.0
2019-11-26,0.004209362523537097,1.2578254467235064,0.0,0.0,1.0
2019-11-27,0.007555154661034402,1.2673285125100873,0.0,0.0,1.0
2019-11-29,-0.004141308115117814,1.262080114656709,0.0,0.0,1.0
2019-12-02,-0.01338829937964603,1.245183008240587,0.0,0.0,1.0
2019-12-03,-0.004034899319870777,1.2401588201675224,0.0013797086027191449,0.9198057351460965,1.0
2019-12-04,0.007968096539319625,1.2500405253707059,0.0,0.0,1.0
2019-12-05,0.003835061041083554,1.2548345070893308,0.0,0.0,1.0
2019-12-06,0.00241996034411307,1.2578711568349117,0.0,0.0,1.0
2019-12-09,-0.003263875787877235,1.2537656216218491,0.0,0.0,1.0
2019-12-10,-0.0020298726227908626,1.2512206371111225,0.0,0.0,1.0
2019-12-11,0.010156222185653707,1.2639283119048983,0.0,0.0,1.0
2019-12-12,0.007549002950794748,1.2734697104610615,0.0,0.0,1.0
2019-12-13,0.0021596231999898574,1.2762199251922577,0.0,0.0,1.0
2019-12-16,0.00784420932021579,1.2862308614240958,0.0,0.0,1.0
2019-12-17,0.00550952718961728,1.2933173853272368,0.0,0.0,1.0
2019-12-18,-0.0045088677693219115,1.2874859882530312,0.0,0.0,1.0
2019-12-19,0.006660788650738603,1.296061660311572,0.0,0.0,1.0
2019-12-20,0.008734667806836516,1.3073823283715704,0.0,0.0,1.0
2019-12-23,-0.0015507493868783806,1.3053549060274325,0.0,0.0,1.0
2019-12-24,0.002992281981130107,1.3092608959917182,0.0,0.0,1.0
2019-12-26,0.0037491213806888357,1.3141694740097807,0.0,0.0,1.0
2019-12-27,-0.0003055096632432752,1.3137679825363313,0.0,0.0,1.0
2019-12-30,-0.004942592531649304,1.3072745627175273,0.0,0.0,1.0
2019-12-31,0.0017311283131307142,1.3095376227260833,0.0,0.0,1.0
2020-01-02,0.012114328623530568,1.3254017918326642,0.0,0.0,1.0
2020-01-03,-0.003023504216420836,1.3213944339266064,0.0009482600262856223,0.6321733508570815,1.0
2020-01-06,0.0003467488742929792,1.3218526259590675,0.0,0.0,1.0
2020-01-07,0.0015368925537466716,1.3238841714170544,0.0,0.0,1.0
2020-01-08,0.005111373303595901,1.3306510376278888,0.0,0.0,1.0
2020-01-09,0.009092274211114804,1.342749681741306,0.0,0.0,1.0
2020-01-10,-0.0018953467229735343,1.340204705532244,0.0,0.0,1.0
2020-01-13,0.01126881509688693,1.3553072245508646,0.0,0.0,1.0
2020-01-14,-0.0030362412803850436,1.3511921848080792,0.0,0.0,1.0
2020-01-15,0.0025648449338044887,1.3546577832378803,0.0,0.0,1.0
2020-01-16,0.01159721000651226,1.3703680340370463,0.0,0.0,1.0
2020-01-17,0.003895356031678343,1.3757061054240518,0.0,0.0,1.0
2020-01-21,0.00025273001851600085,1.3760537876535484,0.0,0.0,1.0
2020-01-22,0.0033125939047988773,1.3806120950432048,0.0,0.0,1.0
2020-01-23,0.0023898628795135934,1.3839115686401562,0.0,0.0,1.0
2020-01-24,-0.01087086208425525,1.3688672568406637,0.0,0.0,1.0
2020-01-27,-0.01715191215133205,1.3453885659044977,0.0,0.0,1.0
2020-01-28,0.016406991140419436,1.3674623441857143,0.0,0.0,1.0
2020-01-29,-0.0045970317625735335,1.3611760763553693,0.0,0.0,1.0
2020-01-30,0.01221002847308994,1.3777960750045573,0.0,0.0,1.0
2020-01-31,-0.02520894867687462,1.343063284462568,0.0,0.0,1.0
2020-02-03,0.014552544178484617,1.36260827224421,0.0,0.0,1.0
2020-02-04,0.02044628217919886,1.3904685454782257,0.0009584477490202667,0.638965166013511,0.9999999999999999
2020-02-05,-0.001675526908929359,1.3881387780142571,0.0,0.0,0.9999999999999999
2020-02-06,0.002245595361046515,1.3912559760146546,0.0,0.0,0.9999999999999999
2020-02-07,-0.010147142663433417,1.3771387031446796,0.0,0.0,0.9999999999999999
2020-02-10,0.018394851692137948,1.402470965348529,0.0,0.0,0.9999999999999999
2020-02-11,0.006950777270002595,1.412219228656312,0.0,0.0,0.9999999999999999
2020-02-12,0.01271646776702462,1.4301776689574923,0.0,0.0,0.9999999999999999
2020-02-13,0.00414996878925411,1.4361128616467542,0.0,0.0,0.9999999999999999
2020-02-14,0.004401197298470549,1.4424334776937329,0.0,0.0,0.9999999999999999
2020-02-18,-0.006003038779388126,1.4337744935904497,0.0,0.0,0.9999999999999999
2020-02-19,0.014186193389300161,1.4541142958331696,0.0,0.0,0.9999999999999999
2020-02-20,-0.010394475412639714,1.4389995405379639,0.0,0.0,0.9999999999999999
2020-02-21,-0.02284545573194463,1.4061249402363152,0.0,0.0,0.9999999999999999
2020-02-24,-0.03889312676397538,1.3514363446897169,0.0,0.0,0.9999999999999999
2020-02-25,-0.03374501519396467,1.3058321047044863,0.0,0.0,0.9999999999999998
2020-02-26,0.0008419319655688096,1.306931526495103,0.0,0.0,0.9999999999999998
2020-02-27,-0.04734124204854295,1.2450597647584265,0.0,0.0,0.9999999999999998
2020-02-28,0.00814315440846336,1.2551984786706194,0.0,0.0,0.9999999999999998
2020-03-02,0.04562291800847529,1.312464295947372,0.0,0.0,0.9999999999999998
2020-03-03,-0.02922872553870759,1.2741026372617732,0.0009372436845900955,0.6248291230600637,1.0000000000000002
2020-03-04,0.05038420610869587,1.3382972871412033,0.0,0.0,1.0000000000000002
2020-03-05,-0.032145049502774414,1.2952776545966207,0.0,0.0,1.0000000000000002
2020-03-06,-0.0155574721161994,1.2751264086024976,0.0,0.0,1.0000000000000002
2020-03-09,-0.07443735373798732,1.180209373064704,0.0,0.0,1.0000000000000002
2020-03-10,0.05478537909363923,1.24486759097792,0.0,0.0,1.0000000000000002
2020-03-11,-0.04689166678106926,1.186493674715231,0.0,0.0,1.0000000000000002
2020-03-12,-0.11077734631441483,1.0550570540114392,0.0,0.0,1.0000000000000002
2020-03-13,0.0900341163327667,1.1500481835500114,0.0,0.0,1.0000000000000002
2020-03-16,-0.13632254199831972,0.9932706917479236,0.0,0.0,1.0000000000000002
2020-03-17,0.07495441186204532,1.0677207122676962,0.0,0.0,1.0000000000000002
2020-03-18,-0.06936710554389014,0.9936560169284253,0.0,0.0,1.0000000000000002
2020-03-19,0.006500695385716071,1.000115472012661,0.0,0.0,1.0000000000000002
2020-03-20,-0.04381578455706192,0.95629462795877,0.0,0.0,1.0000000000000002
2020-03-23,-0.004273350375864293,0.9522080459509453,0.0,0.0,1.0000000000000002
2020-03-24,0.11766673955602114,1.064251262097003,0.0,0.0,1.0000000000000002
2020-03-25,0.007100715546261016,1.071808207578903,0.0,0.0,1.0000000000000002
2020-03-26,0.0708097734445634,1.1477027039335888,0.0,0.0,1.0000000000000002
2020-03-27,-0.03647068591276337,1.1058451990971976,0.0,0.0,1.0000000000000002
2020-03-30,0.0368393963759337,1.1465838687171626,0.0,0.0,1.0000000000000002
2020-03-31,-0.02559829473254016,1.1172332769101645,0.0,0.0,1.0000000000000002
2020-04-01,-0.049667298381878444,1.0617433183837035,0.0,0.0,1.0000000000000002
2020-04-02,0.020914798072498186,1.0839494654925228,0.0012536167359970113,0.8357444906646743,1.0
2020-04-03,-0.019145066245784603,1.0631971811685856,0.0,0.0,1.0
2020-04-06,0.08119477959827193,1.149523241963073,0.0,0.0,1.0
2020-04-07,-0.007804175987891071,1.1405521602806221,0.0,0.0,1.0
2020-04-08,0.03631979653578088,1.1819767826804597,0.0,0.0,1.0
2020-04-09,0.017839457888771504,1.2030626077205935,0.0,0.0,1.0
2020-04-13,-0.007872964481980715,1.1935909385404102,0.0,0.0,1.0
2020-04-14,0.04070870325298204,1.2421804778629002,0.0,0.0,1.0
2020-04-15,-0.018659599723711007,1.2190018873613704,0.0,0.0,1.0
2020-04-16,0.016311447806576895,1.238885573023184,0.0,0.0,1.0
2020-04-17,0.02164384509932815,1.2656998204614902,0.0,0.0,1.0
2020-04-20,-0.02169448173009747,1.2382411188307008,0.0,0.0,1.0
2020-04-21,-0.03428159330241043,1.195792240384625,0.0,0.0,1.0
2020-04-22,0.03020710376259239,1.2319136606684262,0.0,0.0,1.0
2020-04-23,-0.006663473971757816,1.2237048360551093,0.0,0.0,1.0
2020-04-24,0.014286285182653957,1.2411870323223853,0.0,0.0,1.0
2020-04-27,0.013199252044941101,1.2575697727969208,0.0,0.0,1.0
2020-04-28,-0.0067851813342971745,1.2490369338479628,0.0,0.0,1.0
2020-04-29,0.02327795028811086,1.27811195350209,0.0,0.0,1.0
2020-04-30,-0.014636809823718622,1.2594044719052584,0.0,0.0,1.0
2020-05-01,-0.022562652082418033,1.2309889669746186,0.0,0.0,1.0
2020-05-04,0.007511706409401908,1.240235794687745,0.0016845873646358135,1.1230582430905423,1.0000000000000002
2020-05-05,0.01676300142526288,1.2610258690817575,0.0,0.0,1.0000000000000002
2020-05-06,-0.0038809826585598506,1.2561318495518559,0.0,0.0,1.0000000000000002
