date,return,nav,cost,turnover,gross
2026-06-23,-0.04528026202151114,1.3915477201680617,0.0,0.0,1.0
2026-06-24,-0.003563580826798196,1.3865888273928961,0.0,0.0,1.0
2026-06-25,0.038038925540697655,1.439333176553658,0.0,0.0,1.0
2026-06-26,-0.03407668793663865,1.390285469059388,0.0,0.0,1.0
2026-06-29,0.02808042747567674,1.4293252793437974,0.0,0.0,1.0
2026-06-30,0.01898690803010994,1.4564637469678092,0.0,0.0,1.0
2026-07-01,-0.03850430989492937,1.4003836155038307,0.0,0.0,1.0
2026-07-02,-0.028908094781321503,1.3599011932166363,0.0,0.0,1.0
2026-07-06,0.014254418022831894,1.3792857932944942,0.0,0.0,1.0
2026-07-07,-0.023271000509989537,1.3471884328953168,0.0,0.0,1.0
2026-07-08,0.007696487547625086,1.3575570518934001,0.0,0.0,1.0
2026-07-09,0.01666995008794303,1.3801874601899982,0.0,0.0,1.0
2026-07-10,0.004376784432526648,1.3862282431797261,0.0,0.0,1.0
2026-07-13,-0.02614636925177849,1.3499834076663049,0.0,0.0,1.0
2026-07-14,0.02090432760385652,1.3782039030799318,0.0,0.0,1.0
2026-07-15,-0.018709934573674647,1.3524177982241232,0.0,0.0,1.0
2026-07-16,-0.03146667480468768,1.309861707167333,0.0,0.0,1.0
2026-07-17,-0.009567727156716499,1.2973293077401251,0.0,0.0,1.0
2026-07-20,0.0043783785216822135,1.3030095065166833,0.0,0.0,1.0
2026-07-21,0.035842738186026235,1.3497129351126642,0.0,0.0,1.0
2026-07-22,0.0024716792486274564,1.3530489925659863,0.0,0.0,1.0
2026-07-23,-0.0015992902075731008,1.3508850745618088,0.0,0.0,1.0
2026-07-24,-0.02215849485180099,1.3209514945917562,0.0,0.0,1.0
2026-07-27,-0.012012794845568164,1.3050831752862788,0.0,0.0,1.0
2026-07-28,-0.02625217997760143,1.270821896882924,0.0,0.0,1.0
2026-07-29,-0.03249380581921202,1.2295280569348075,0.0,0.0,1.0
2026-07-30,0.051697611675497246,1.293091720966352,0.0,0.0,1.0
2026-07-31,0.002858762148542082,1.2967883626328438,0.0,0.0,1.0
