date,return,nav,gross,turnover,borrow
2008-02-13,0.0007672338118307476,0.9988174633343335,1.0136043920392837,0.0,3.575041923171563e-05
2008-02-14,-0.0008451129143749458,0.9979733497969665,1.0027405911156735,0.0,3.503999236606184e-05
2008-02-15,0.000844652510935795,0.9988162904927196,1.0007308619435555,0.0,3.5106056743328805e-05
2008-02-19,0.00251859083524808,1.001331900048051,0.9996636458554788,0.0,3.479404862961091e-05
2008-02-20,0.000741847685008068,1.0020747358000264,1.002345081144377,0.0,3.518536002183895e-05
2008-02-21,-0.003085517164784224,0.9989828170023187,0.9967211563299335,0.0,3.4620971592129075e-05
2008-02-22,0.0032603383635827488,1.0022398390051515,0.9988777044939328,0.0,3.48945837579249e-05
2008-02-25,0.00743340823819616,1.0096898968810608,1.0018128941230828,0.0,3.495699314077299e-05
2008-02-26,0.004193585842458658,1.0139241181378948,1.0040589110968854,0.0,3.487728349303748e-05
2008-02-27,-0.002607879223442966,1.0112799264960552,0.0,1.000063602317376,0.0
2008-02-28,9.999999999998899e-05,1.0113810544887047,0.0,0.0,0.0
2008-02-29,9.999999999998899e-05,1.0114821925941535,0.0,0.0,0.0
2008-03-03,9.999999999998899e-05,1.011583340813413,0.0,0.0,0.0
2008-03-04,9.999999999998899e-05,1.0116844991474943,0.0,0.0,0.0
2008-03-05,9.999999999998899e-05,1.011785667597409,0.0,0.0,0.0
2008-03-06,9.999999999998899e-05,1.0118868461641688,0.0,0.0,0.0
2008-03-07,9.999999999998899e-05,1.0119880348487853,0.0,0.0,0.0
2008-03-10,9.999999999998899e-05,1.0120892336522702,0.0,0.0,0.0
2008-03-11,0.001633905181904538,1.0137428914956845,1.0151973694335417,0.9995002498750626,3.989887076122414e-05
2008-03-12,-0.005434322955477189,1.0082338852294777,1.0134027720386491,0.0,3.974911026142599e-05
2008-03-13,-0.0011037177925955488,1.0071210795512522,1.0186162190010237,0.0,4.046336112358426e-05
2008-03-14,-0.004333830882270351,1.0027563871145075,1.0062251161798696,0.0,3.9417265060245554e-05
2008-03-17,-0.0007214507201853682,1.0020329477968533,0.9940629964557577,0.0,3.932563768330768e-05
2008-03-18,0.013045038908719775,1.0151045065886823,1.0230163984889313,0.0,4.052772105925116e-05
2008-03-19,-0.008624669043353128,1.0063495661749386,1.0063816263186232,0.0,3.920622888631551e-05
2008-03-20,0.0056749019557640334,1.0120605012962072,1.0198716167151323,0.0,4.036537154249574e-05
2008-03-24,0.0019593695818593826,1.0140435018574483,1.0431374324094813,0.0,4.1364307177923e-05
2008-03-25,-0.0012952124218912342,1.0127301001175044,1.0471181486018977,0.0,4.172603320530386e-05
2008-03-26,-0.007512568502201944,1.0051218958661299,1.045435457405663,0.0,4.168169289421184e-05
2008-03-27,0.005612452461550177,1.0107630947247417,1.029664311113597,0.0,4.0740321881226926e-05
2008-03-28,-0.004853996843374508,1.0058568538535484,1.026350940398562,0.0,4.065603435408275e-05
2008-03-31,0.0005694105143416728,1.0064295993220553,1.029968339592458,0.0,4.111400740204314e-05
2008-04-01,0.009366913363321405,1.0158567381851873,1.0588844826527282,0.0,4.261696581685736e-05
2008-04-02,0.0012306286393775068,1.0171068805807026,1.0572660114566161,0.0,4.219630454458002e-05
2008-04-03,0.000955955710920442,1.0180791897118102,1.0587810429564068,0.0,4.239165499272138e-05
2008-04-04,-0.0028856268715743427,1.0151413930445872,1.0631809826821779,0.0,4.2548508847134384e-05
2008-04-07,0.001128333542187887,1.0162868111284227,1.0615629652381966,0.0,4.241506582979106e-05
2008-04-08,0.001997467806608144,1.0183168113159322,1.0560033904883421,0.0,4.221544427963897e-05
2008-04-09,-0.0020437086808063887,1.0162356684088347,0.0,1.0569945528799825,0.0
2008-04-10,9.999999999998899e-05,1.0163372919756757,0.0,0.0,0.0
2008-04-11,9.999999999998899e-05,1.0164389257048732,0.0,0.0,0.0
2008-04-14,9.999999999998899e-05,1.0165405695974437,0.0,0.0,0.0
2008-04-15,9.999999999998899e-05,1.0166422236544035,0.0,0.0,0.0
2008-04-16,9.999999999998899e-05,1.016743887876769,0.0,0.0,0.0
2008-04-17,9.999999999998899e-05,1.0168455622655566,0.0,0.0,0.0
2008-04-18,9.999999999998899e-05,1.016947246821783,0.0,0.0,0.0
2008-04-21,9.999999999998899e-05,1.0170489415464652,0.0,0.0,0.0
2008-04-22,9.999999999998899e-05,1.01715064644062,0.0,0.0,0.0
2008-04-23,9.999999999998899e-05,1.017252361505264,0.0,0.0,0.0
2008-04-24,9.999999999998899e-05,1.0173540867414146,0.0,0.0,0.0
2008-04-25,9.999999999998899e-05,1.0174558221500887,0.0,0.0,0.0
2008-04-28,9.999999999998899e-05,1.0175575677323037,0.0,0.0,0.0
2008-04-29,9.999999999998899e-05,1.017659323489077,0.0,0.0,0.0
2008-04-30,9.999999999998899e-05,1.017761089421426,0.0,0.0,0.0
2008-05-01,9.999999999998899e-05,1.017862865530368,0.0,0.0,0.0
2008-05-02,9.999999999998899e-05,1.0179646518169212,0.0,0.0,0.0
2008-05-05,9.999999999998899e-05,1.018066448282103,0.0,0.0,0.0
2008-05-06,9.999999999998899e-05,1.018168254926931,0.0,0.0,0.0
2008-05-07,9.999999999998899e-05,1.0182700717524238,0.0,0.0,0.0
2008-05-08,9.999999999998899e-05,1.018371898759599,0.0,0.0,0.0
2008-05-09,9.999999999998899e-05,1.018473735949475,0.0,0.0,0.0
2008-05-12,9.999999999998899e-05,1.01857558332307,0.0,0.0,0.0
2008-05-13,9.999999999998899e-05,1.0186774408814023,0.0,0.0,0.0
2008-05-14,9.999999999998899e-05,1.0187793086254904,0.0,0.0,0.0
2008-05-15,9.999999999998899e-05,1.018881186556353,0.0,0.0,0.0
2008-05-16,9.999999999998899e-05,1.0189830746750086,0.0,0.0,0.0
2008-05-19,9.999999999998899e-05,1.019084972982476,0.0,0.0,0.0
2008-05-20,9.999999999998899e-05,1.0191868814797742,0.0,0.0,0.0
2008-05-21,9.999999999998899e-05,1.0192888001679221,0.0,0.0,0.0
2008-05-22,9.999999999998899e-05,1.019390729047939,0.0,0.0,0.0
2008-05-23,0.00010000000000021103,1.0194926681208438,0.0,0.0,0.0
2008-05-27,9.999999999998899e-05,1.019594617387656,0.0,0.0,0.0
2008-05-28,9.999999999998899e-05,1.0196965768493949,0.0,0.0,0.0
2008-05-29,9.999999999998899e-05,1.0197985465070798,0.0,0.0,0.0
2008-05-30,9.999999999998899e-05,1.0199005263617305,0.0,0.0,0.0
2008-06-02,9.999999999998899e-05,1.0200025164143667,0.0,0.0,0.0
2008-06-03,9.999999999998899e-05,1.020104516666008,0.0,0.0,0.0
2008-06-04,9.999999999998899e-05,1.0202065271176748,0.0,0.0,0.0
2008-06-05,0.00426455594153996,1.0245572549244923,1.010146789187847,0.9995002498750624,4.6240863981104695e-05
2008-06-06,-0.008256469892178764,1.016098028796395,0.9867826107367058,0.0,4.475583957246438e-05
2008-06-09,0.0034738914475951344,1.019627843048549,0.9828354339338057,0.0,4.471641829596946e-05
2008-06-10,-0.0012620867531307756,1.0183409842547142,0.9792770880719,0.0,4.444706546203943e-05
2008-06-11,9.418587519061106e-05,1.0184368975915588,0.961269820665552,0.0,4.3374754260510103e-05
2008-06-12,0.0018832757625470986,1.0203548951164767,0.9621144564515738,0.0,4.3441666078175715e-05
2008-06-13,0.00025532979272480105,1.0206154221203525,0.9767228140983085,0.0,4.41998697144228e-05
2008-06-16,-0.002953049998488444,1.0176014937496027,0.9832850425582071,0.0,4.465821219685908e-05
2008-06-17,-0.0009441580187158349,1.0166407171394218,0.9792639891689676,0.0,4.440358551134003e-05
2008-06-18,-0.001884782697711307,1.0147245703059686,0.9711944811591251,0.0,4.416132276488464e-05
2008-06-19,-0.005039475912610891,1.0096108902759773,0.9827016223069994,0.0,4.484517259496363e-05
2008-06-20,0.00041846923012656134,1.0100333813679585,0.9622688207562548,0.0,4.390824125050243e-05
2008-06-23,0.002284115608597981,1.012340414379546,0.9566227600393064,0.0,4.346970854900321e-05
2008-06-24,0.0006864394511447713,1.0130353247779644,0.9529379004070281,0.0,4.318924376669424e-05
2008-06-25,-0.0030983329676854687,1.009896604033775,0.9646025757510829,0.0,4.3819438783502576e-05
2008-06-26,-0.0012476292755790874,1.0086366274652745,0.9346914412225302,0.0,4.216458236620525e-05
2008-06-27,-0.003164241039256277,1.0054450580549519,0.9344843665116956,0.0,4.224350182088656e-05
2008-06-30,0.005785908339088097,1.0112624710008469,0.9274133910167977,0.0,4.184379048945415e-05
2008-07-01,-0.003161577262576376,1.0080652865660338,0.9371449703306336,0.0,4.246839240300571e-05
2008-07-02,-0.0013882981010840956,1.0066657914429253,0.9199111703211514,0.0,4.139089796498727e-05
2008-07-03,0.0016869760275008971,1.0083640125007949,0.0,0.924239963656948,0.0
2008-07-07,-0.007615324563024051,1.000684993267928,0.9975569106562496,0.9995002498750623,4.7179989340257264e-05
2008-07-08,0.0010953486894209608,1.0017810922638273,1.016583153957569,0.0,4.870657872322199e-05
2008-07-09,-0.0008770959549361246,1.0009024341200712,0.9949061742443917,0.0,4.7271303456273105e-05
2008-07-10,-0.0022816517719281837,0.9986187233077339,1.0043506299754095,0.0,4.804951240719364e-05
2008-07-11,-0.0005896648504913893,0.9980298729475567,0.9915178273438113,0.0,4.73861752520729e-05
2008-07-14,-0.0024359025186199146,0.9955987694663859,0.9856025326835585,0.0,4.688315672205931e-05
2008-07-15,-0.00841504685828387,0.9872207591692765,0.9856665529659968,0.0,4.72012731893935e-05
2008-07-16,0.00447845584201878,0.9916419837455405,1.005485570801258,0.0,4.8609695359436117e-05
2008-07-17,0.003285272877211476,0.9948997982586438,1.0108442280555736,0.0,4.8610068909645246e-05
2008-07-18,0.013140238011517091,1.0079730184053728,0.9921668863251517,0.0,4.706102925497956e-05
2008-07-21,-0.0013522590443637572,1.0066099777747595,0.9955234946667109,0.0,4.712697564831639e-05
2008-07-22,0.006794514618387204,1.0134494039837645,0.9955607520513615,0.0,4.702816327849853e-05
2008-07-23,-0.001929841782211228,1.0114936069797995,1.005943811495342,0.0,4.7374863424665306e-05
2008-07-24,-0.006614274295748457,1.004803310814839,0.9939429866263421,0.0,4.6865776606503565e-05
2008-07-25,-0.005288572605201103,0.9994893355516483,1.0042491318070634,0.0,4.7776442128070264e-05
2008-07-28,-0.0012513528325542866,0.9982386217404979,0.9891025496298551,0.0,4.708192211706236e-05
2008-07-29,0.004450997159687331,1.002681779010555,1.0054929003836994,0.0,4.8131497096389385e-05
2008-07-30,0.00869318079431003,1.0113982729946542,1.0095027896052424,0.0,4.802341644301007e-05
2008-07-31,-0.007087568611599315,1.0042299183411516,1.0076288632614057,0.0,4.76942450958643e-05
2008-08-01,0.0019385915142078325,1.0061767099391614,0.9973599705184963,0.0,4.731156052931051e-05
2008-08-04,-0.0009408853971085707,1.005230012965869,0.0,0.9971416299726605,0.0
2008-08-05,9.999999999998899e-05,1.0053305359671654,0.0,0.0,0.0
2008-08-06,9.999999999998899e-05,1.0054310690207622,0.0,0.0,0.0
2008-08-07,9.999999999998899e-05,1.0055316121276643,0.0,0.0,0.0
2008-08-08,0.0026017680364442963,1.0081477721357324,1.0195299364869788,0.9995002498750625,5.092923878425289e-05
2008-08-11,0.0022511430818343836,1.0104172570184424,1.0272357230724063,0.0,5.1229086922375805e-05
2008-08-12,-0.006678066775058666,1.0036696231054016,1.0283351727723693,0.0,5.129638096268118e-05
2008-08-13,-0.0026948731958238437,1.0009648607406323,1.0266058591035145,0.0,5.1531996220967494e-05
2008-08-14,-0.0005308080269081916,1.0004335405578981,1.0366280922711897,0.0,5.227035446231272e-05
2008-08-15,0.003714731046121633,1.0041498820905899,1.0348748878123761,0.0,5.204472039473889e-05
2008-08-18,-0.003129364597861617,1.0010075309986286,1.0248231261566136,0.0,5.130783957298329e-05
2008-08-19,-0.0011120723159442347,0.9998943382353533,1.014131550939958,0.0,5.0944280753612774e-05
2008-08-20,0.00198854775852908,1.0018826758804171,1.0155652861522533,0.0,5.1029277429960693e-05
2008-08-21,0.003001045707551997,1.0048893715843388,1.0115471583988003,0.0,5.0664632900262575e-05
2008-08-22,0.002885548725767073,1.0077890288300508,1.022710375007606,0.0,5.1059171301918546e-05
2008-08-25,-0.0030431321146934254,1.0047221936715824,1.0046910922478913,0.0,4.997275508660286e-05
2008-08-26,0.0022352357710797577,1.0069679846588748,1.0036061506568592,0.0,5.002818817128862e-05
2008-08-27,0.0029714561727458566,1.0099601458926468,1.0090045335420488,0.0,5.019764715802265e-05
2008-08-28,0.0037050261226396763,1.0137020746160041,1.015797251212197,0.0,5.0420246109438115e-05
2008-08-29,0.002490746426169199,1.0162269494355542,0.9980524959929957,0.0,4.912326271206096e-05
2008-09-02,0.001455645781650361,1.0177062159076995,0.9878785881670411,0.0,4.856328505665366e-05
2008-09-03,0.0033361894716530394,1.0211014766704467,0.9802673515035409,0.0,4.7964409097376773e-05
2008-09-04,-0.004421904179485403,1.016586263783079,0.9540696251815196,0.0,4.63597964894823e-05
2008-09-05,0.003647552331867532,1.0202943153800854,0.9504964577253363,0.0,4.62565099613728e-05
2008-09-08,0.010868262420400177,1.0313831417456787,0.0,0.9610537185777486,0.0
2008-09-09,9.999999999998899e-05,1.0314862800598532,0.0,0.0,0.0
2008-09-10,0.00010000000000021103,1.0315894286878593,0.0,0.0,0.0
2008-09-11,9.999999999998899e-05,1.0316925876307281,0.0,0.0,0.0
2008-09-12,9.999999999998899e-05,1.031795756889491,0.0,0.0,0.0
2008-09-15,9.999999999998899e-05,1.03189893646518,0.0,0.0,0.0
2008-09-16,9.999999999998899e-05,1.0320021263588266,0.0,0.0,0.0
2008-09-17,0.00010000000000021103,1.0321053265714626,0.0,0.0,0.0
2008-09-18,9.999999999998899e-05,1.0322085371041196,0.0,0.0,0.0
2008-09-19,9.999999999998899e-05,1.03231175795783,0.0,0.0,0.0
2008-09-22,9.999999999998899e-05,1.0324149891336258,0.0,0.0,0.0
2008-09-23,9.999999999998899e-05,1.0325182306325391,0.0,0.0,0.0
2008-09-24,9.999999999998899e-05,1.0326214824556024,0.0,0.0,0.0
2008-09-25,9.999999999998899e-05,1.0327247446038479,0.0,0.0,0.0
2008-09-26,9.999999999998899e-05,1.0328280170783082,0.0,0.0,0.0
2008-09-29,9.999999999998899e-05,1.032931299880016,0.0,0.0,0.0
2008-09-30,9.999999999998899e-05,1.033034593010004,0.0,0.0,0.0
2008-10-01,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-02,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-03,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-06,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-07,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-08,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-09,0.0,1.033034593010004,0.0,0.0,0.0
2008-10-10,-0.0006132669717344719,1.0324010670134518,1.02284834451894,0.9995002498750626,5.308848455581944e-05
2008-10-13,0.029385116323457083,1.0627382924601032,1.1277173370291893,0.0,5.8815641440828504e-05
2008-10-14,0.011487289799158251,1.074946275206255,1.0847249237102312,0.0,5.498810517863367e-05
2008-10-15,-0.020376783872390947,1.0530423272819456,1.0024521967115096,0.0,5.033684225227095e-05
2008-10-16,0.0007144511305068324,1.0537946745631437,1.048843980797542,0.0,5.336647105361648e-05
2008-10-17,-0.00418659650161024,1.049382861465202,1.050224342304558,0.0,5.383939910886113e-05
2008-10-20,0.023226264125949303,1.0737561049748374,1.0737954028727552,0.0,5.499861380566054e-05
2008-10-21,0.005029271767331922,1.0791563162385878,1.0265907755445751,0.0,5.154893176727219e-05
2008-10-22,-0.015585494300614067,1.0623371316223795,0.0,1.023953654156558,0.0
2008-10-23,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-24,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-27,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-28,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-29,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-30,0.0,1.0623371316223795,0.0,0.0,0.0
2008-10-31,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-03,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-04,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-05,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-06,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-07,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-10,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-11,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-12,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-13,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-14,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-17,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-18,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-19,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-20,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-21,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-24,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-25,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-26,0.0,1.0623371316223795,0.0,0.0,0.0
2008-11-28,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-01,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-02,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-03,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-04,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-05,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-08,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-09,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-10,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-11,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-12,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-15,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-16,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-17,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-18,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-19,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-22,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-23,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-24,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-26,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-29,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-30,0.0,1.0623371316223795,0.0,0.0,0.0
2008-12-31,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-02,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-05,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-06,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-07,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-08,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-09,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-12,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-13,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-14,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-15,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-16,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-20,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-21,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-22,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-23,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-26,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-27,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-28,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-29,0.0,1.0623371316223795,0.0,0.0,0.0
2009-01-30,0.0,1.0623371316223795,0.0,0.0,0.0
2009-02-02,0.0,1.0623371316223795,0.0,0.0,0.0
2009-02-03,0.0,1.0623371316223795,0.0,0.0,0.0
2009-02-04,0.0,1.0623371316223795,0.0,0.0,0.0
2009-02-05,0.0,1.0623371316223795,0.0,0.0,0.0
2009-02-06,0.0019145497424182256,1.0643710289040884,1.0213336798619057,0.9995002498750626,5.7687084394127535e-05
2009-02-09,-0.0013202501661044863,1.062965792876381,1.0254334020399476,0.0,5.784042556119249e-05
2009-02-10,-0.00684587016077165,1.0556888670730076,0.9896022735641492,0.0,5.587454647299053e-05
2009-02-11,0.005174320410063604,1.0611513395245804,0.9853813209861806,0.0,5.5801710982721356e-05
2009-02-12,-0.005405812297293866,1.0554149545640885,0.9968641815280547,0.0,5.647381466750801e-05
2009-02-13,-0.0034902033238627395,1.0517313417816145,0.9925408639431597,0.0,5.628531888279373e-05
2009-02-17,-0.0033212855694020327,1.0482382416532674,0.9546859479586651,0.0,5.436215579795014e-05
2009-02-18,-0.0015604739899566233,1.0466024931418896,0.9552969251964286,0.0,5.4460519394964155e-05
2009-02-19,0.001658156605297778,1.0483379239790138,0.9413368599259304,0.0,5.3616886231529795e-05
2009-02-20,-0.006075957734920645,1.0419682670610029,0.9435520663405047,0.0,5.401972052976623e-05
2009-02-23,-0.0016373899439403594,1.0402621586986123,0.911646623369169,0.0,5.208562814379786e-05
2009-02-24,0.00333292792124551,1.043729277492754,0.940923266590777,0.0,5.395659283484909e-05
2009-02-25,-0.0009117188772181928,1.0427776898077585,0.9349431619119056,0.0,5.3483870083252764e-05
2009-02-26,0.004650036244510547,1.0476266438603317,0.9102339499028044,0.0,5.190634876219703e-05
2009-02-27,-0.006592762393691443,1.04071989032006,0.9014902848445289,0.0,5.162395627364575e-05
2009-03-02,-0.007069581213309473,1.033362436535136,0.8725727915503559,0.0,5.012931295796224e-05
2009-03-03,-0.0031073849585923075,1.0301513816430723,0.8715888364412585,0.0,5.0177366269543616e-05
2009-03-04,-0.0007592828910225613,1.0293692053238275,0.8941805426405401,0.0,5.176612266435245e-05
2009-03-05,-0.00570675357165229,1.0234948489347968,0.8673295613076216,0.0,5.0596434024549754e-05
2009-03-06,0.004088400677806137,1.0276793059689129,0.8612128848439604,0.0,5.011832329929863e-05
2009-03-09,-0.0032827296494410962,1.0243057126410917,0.0,0.8540894315106772,0.0
2009-03-10,-0.0007891696313978569,1.023497361679408,1.0399627347946079,0.9995002498750625,6.0057227476882245e-05
2009-03-11,-0.004335220048404698,1.0190602753975662,1.0557832812721006,0.0,6.096850975384609e-05
2009-03-12,0.004164124528733604,1.0233037692866072,1.0896126560415684,0.0,6.331208139229939e-05
2009-03-13,0.003018699552522097,1.0263928159170468,1.0919846970717186,0.0,6.296772020460777e-05
2009-03-16,0.007079956200811033,1.0336596320985665,1.0738395620061343,0.0,6.179341146532093e-05
2009-03-17,-0.002604446301680552,1.0309675210925509,1.1133431753140806,0.0,6.393411778813096e-05
2009-03-18,0.006030505461527502,1.0371847763591568,1.1262181569169765,0.0,6.487743592287803e-05
2009-03-19,-0.006943491078465369,1.029983093117787,1.126431357354234,0.0,6.442164220102917e-05
2009-03-20,-0.004155056225021214,1.0257034554550613,1.1103680039541184,0.0,6.376343749212145e-05
2009-03-23,0.009229971338226672,1.0351706689504314,1.172361805865498,0.0,6.77976394263999e-05
2009-03-24,-0.0015984836462308305,1.0335159655650563,1.1518141470195662,0.0,6.622335170799712e-05
2009-03-25,0.0036538515728032905,1.0372922795013535,1.1564396323039396,0.0,6.647736663125238e-05
2009-03-26,-0.005000026718880335,1.0321057903885584,1.1917917277924786,0.0,6.828044939073936e-05
2009-03-27,-0.00034850986563539355,1.0317460913382286,1.1702660169390413,0.0,6.734770485718108e-05
2009-03-30,-0.007004516402334127,1.0245192089184059,1.143435225606924,0.0,6.594315567663494e-05
2009-03-31,0.0005725797520867992,1.0251058278730565,1.1530267665515916,0.0,6.662455318183881e-05
2009-04-01,0.0031001501291758604,1.028283809837756,1.169197582605182,0.0,6.769994059953086e-05
2009-04-02,-0.0006881582800319919,1.0275761878197933,1.2058759669825687,0.0,6.929858391500128e-05
2009-04-03,-0.004771583592655171,1.0226730221417892,1.2287867679688824,0.0,7.138181034762312e-05
2009-04-06,-0.0035223000486275247,1.0190708609061692,1.226693513864858,0.0,7.11583365183527e-05
2009-04-07,-0.00422463901752701,1.01476565438556,0.0,1.2144604873571474,0.0
2009-04-08,-0.0010224896588922894,1.0137280669977518,1.0068439113094443,0.9995002498750626,5.8594720754511563e-05
2009-04-09,0.00510631057372346,1.0189044773451426,1.0372476387273601,0.0,6.022649863659657e-05
2009-04-13,0.0008310461843676897,1.0197512340232755,1.0357438469355322,0.0,6.031379700372062e-05
2009-04-14,-0.0030929798186641877,1.0165971640363836,1.0236121986876667,0.0,5.9405921904052946e-05
2009-04-15,0.006915916252234755,1.0236278648851185,1.0207598554635189,0.0,5.929106613852834e-05
2009-04-16,-0.005177332000167567,1.0183282035839856,1.046719622003637,0.0,6.0595022625052756e-05
