date,return,nav,gross,turnover,borrow
2014-12-29,0.0,0.9007303750994202,0.0,0.0,0.0
2014-12-30,0.0,0.9007303750994202,0.0,0.0,0.0
2014-12-31,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-02,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-05,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-06,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-07,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-08,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-09,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-12,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-13,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-14,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-15,0.0,0.9007303750994202,0.0,0.0,0.0
2015-01-16,0.004037433793193879,0.9043670143544028,1.0093014732287444,0.9995002498750625,8.542502683431276e-05
2015-01-20,-0.005888299726948931,0.8990418303107182,1.0291590037572786,0.0,8.664350530676555e-05
2015-01-21,0.003059208558259696,0.9017921867722383,1.0295076544801371,0.0,8.656639945823534e-05
2015-01-22,-0.0017536047111982311,0.9002107997449927,1.0413671359330532,0.0,8.732116880382529e-05
2015-01-23,0.004027289762231989,0.9038362094826564,1.0296142571693714,0.0,8.645823042762405e-05
2015-01-26,0.0005431266101243448,0.9043271069792204,1.0152165327605072,0.0,8.523268233361544e-05
2015-01-27,-0.004835129476889244,0.8999545683275152,1.0319076187839753,0.0,8.658846380907625e-05
2015-01-28,0.00391178514490087,0.9034749972389844,1.0204246637946595,0.0,8.583387672311237e-05
2015-01-29,-0.0017769982128991169,0.9018695237834917,0.9894265528596601,0.0,8.397147687408534e-05
2015-01-30,-0.010591803957900159,0.8923170985919722,1.0212066433545757,0.0,8.634280688948336e-05
2015-02-02,0.004770008135396742,0.8965734584116095,1.0090708689587355,0.0,8.555673742091302e-05
2015-02-03,0.009378750257485358,0.9049821969655419,0.9930985189675752,0.0,8.429159438755537e-05
2015-02-04,-0.001784288509415588,0.9033674476302707,0.9993607337083539,0.0,8.446620587665585e-05
2015-02-05,-0.0021810163448162667,0.9013971884616141,1.0019021984815335,0.0,8.472513416862684e-05
