date,return,nav,gross,turnover,borrow
2015-08-24,0.0,0.8870038761344605,0.0,0.0,0.0
2015-08-25,0.0,0.8870038761344605,0.0,0.0,0.0
2015-08-26,0.0,0.8870038761344605,0.0,0.0,0.0
2015-08-27,0.0,0.8870038761344605,0.0,0.0,0.0
2015-08-28,0.0,0.8870038761344605,0.0,0.0,0.0
2015-08-31,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-01,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-02,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-03,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-04,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-08,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-09,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-10,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-11,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-14,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-15,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-16,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-17,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-18,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-21,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-22,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-23,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-24,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-25,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-28,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-29,0.0,0.8870038761344605,0.0,0.0,0.0
2015-09-30,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-01,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-02,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-05,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-06,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-07,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-08,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-09,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-12,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-13,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-14,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-15,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-16,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-19,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-20,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-21,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-22,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-23,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-26,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-27,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-28,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-29,0.0,0.8870038761344605,0.0,0.0,0.0
2015-10-30,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-02,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-03,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-04,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-05,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-06,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-09,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-10,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-11,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-12,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-13,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-16,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-17,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-18,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-19,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-20,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-23,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-24,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-25,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-27,0.0,0.8870038761344605,0.0,0.0,0.0
2015-11-30,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-01,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-02,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-03,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-04,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-07,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-08,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-09,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-10,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-11,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-14,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-15,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-16,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-17,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-18,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-21,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-22,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-23,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-24,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-28,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-29,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-30,0.0,0.8870038761344605,0.0,0.0,0.0
2015-12-31,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-04,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-05,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-06,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-07,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-08,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-11,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-12,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-13,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-14,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-15,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-19,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-20,0.0,0.8870038761344605,0.0,0.0,0.0
2016-01-21,0.006193446856797014,0.8924974875030723,1.0025792321738989,0.9995002498750624,3.6001267211372146e-05
2016-01-22,0.010377967766446172,0.9017597976600134,1.0229377083596987,0.0,3.673008956546633e-05
2016-01-25,-0.004376118774048421,0.8978135896797913,1.0125397363095112,0.0,3.612245057557797e-05
2016-01-26,0.008198251263585865,0.9051740910758481,1.0212514395799919,0.0,3.6600907581314066e-05
2016-01-27,-0.0035691711960817996,0.9019433697825406,1.0192668209997513,0.0,3.630976531308928e-05
2016-01-28,-0.002760532042612618,0.8994535262096339,1.0290315471113753,0.0,3.694382021377836e-05
2016-01-29,0.002503354670887914,0.9017051773957174,1.0491369250052678,0.0,3.8343013798607766e-05
2016-02-01,0.00221633663250409,0.9037036596120982,1.0429954636758192,0.0,3.7838006238050664e-05
2016-02-02,-0.006680383820456437,0.8976665723059383,1.0226697736211536,0.0,3.6694986332371956e-05
2016-02-03,-0.002847969305237341,0.8951100454616734,1.0403130418161426,0.0,3.7772755975932445e-05
2016-02-04,-0.001542687216626537,0.8937291706370657,1.0452819000964642,0.0,3.846267232923812e-05
2016-02-05,-0.007461618329704489,0.8870605046756486,1.0381965871004106,0.0,3.7881506347652296e-05
2016-02-08,-0.009013034877604742,0.8790653974084612,1.029759002986528,0.0,3.782668803816575e-05
2016-02-09,-0.0038417739336590317,0.8756882268787158,1.021054329884854,0.0,3.774161220805575e-05
2016-02-10,-0.0021451780301320333,0.8738097197331703,1.0237352751852615,0.0,3.773069422200883e-05
2016-02-11,-0.00503080714959514,0.869413751547751,1.013231156067682,0.0,3.7258116680724254e-05
2016-02-12,0.006778595706040669,0.8753071558707652,1.0239855148298562,0.0,3.799870190086629e-05
2016-02-16,0.00727572797523357,0.8816756526316563,1.0377967360720772,0.0,3.8304444717333154e-05
2016-02-17,0.005986222824651,0.886953559547379,1.0501938146868661,0.0,3.890604858033636e-05
2016-02-18,-0.001856805688996821,0.8853066591321355,1.0464797677442073,0.0,3.849469318040025e-05
2016-02-19,-0.003972900339764163,0.8817894240052739,0.0,1.0425669592789844,0.0
2016-02-22,0.0,0.8817894240052739,0.0,0.0,0.0
2016-02-23,0.0,0.8817894240052739,0.0,0.0,0.0
2016-02-24,0.003368856238128881,0.8847600458070501,1.009637776264622,0.9995002498750626,4.1294215746698225e-05
2016-02-25,0.006766037089527721,0.890746365092313,1.011883572834502,0.0,4.1119553221838386e-05
2016-02-26,0.0016363031530399752,0.8922038961780725,1.005107054882627,0.0,4.056072443187635e-05
2016-02-29,-0.006927985687311788,0.886022720355187,1.011116204391094,0.0,4.1088432795589714e-05
2016-03-01,0.005001649110139894,0.8904542951060153,1.0356225028605963,0.0,4.25151624969784e-05
2016-03-02,-0.00012056296723361726,0.8903469392940113,1.045206238704473,0.0,4.303599150992587e-05
2016-03-03,0.0025350123064566965,0.8926039797421377,1.053288745891306,0.0,4.3426641351105816e-05
2016-03-04,-0.002243833703509557,0.8906011248485055,1.067980454442937,0.0,4.418802423396794e-05
2016-03-07,-0.0003404154311997809,0.8902979504825632,1.0669125475641323,0.0,4.443365763741835e-05
2016-03-08,-0.00047467145876012307,0.8898753514556765,1.0542657863318137,0.0,4.3466556109184825e-05
2016-03-09,0.00027772982745988273,0.890122496383497,1.0588368767709886,0.0,4.37955726974178e-05
2016-03-10,-0.0017228903817997354,0.8885889128958544,1.0601199652275515,0.0,4.3733121768076114e-05
2016-03-11,0.010277100856103116,0.8977210307733001,1.07486578955529,0.0,4.457001348252642e-05
2016-03-14,0.0007387353631871374,0.8983842090450093,1.0703541282822053,0.0,4.41422778174575e-05
2016-03-15,-0.0013611901133560034,0.897161337341662,1.0599029652738323,0.0,4.3560930679976705e-05
2016-03-16,-0.0012427553864623464,0.896046385257155,1.0746869312179894,0.0,4.4526807354077114e-05
2016-03-17,-0.0028836688154003642,0.8934624842388367,1.0914656440715542,0.0,4.567334865334556e-05
2016-03-18,-0.0033125009355009505,0.8905028889239606,1.0959018967770418,0.0,4.597151474027918e-05
2016-03-21,-0.0019512379108361788,0.888765305927383,1.0977279296364677,0.0,4.613788165296696e-05
2016-03-22,-0.000372863719317329,0.8884339175898147,1.0959901787762618,0.0,4.616598370106799e-05
2016-03-23,0.0007845964143988748,0.8891309796559861,0.0,1.0895001121236763,0.0
2016-03-24,0.0,0.8891309796559861,0.0,0.0,0.0
2016-03-28,0.0,0.8891309796559861,0.0,0.0,0.0
2016-03-29,0.0,0.8891309796559861,0.0,0.0,0.0
2016-03-30,0.0,0.8891309796559861,0.0,0.0,0.0
2016-03-31,0.0,0.8891309796559861,0.0,0.0,0.0
2016-04-01,0.0,0.8891309796559861,0.0,0.0,0.0
2016-04-04,0.00045809315397438155,0.8895382844707531,0.991915232040674,0.9995002498750625,4.1867840894061384e-05
2016-04-05,-0.005761337849456427,0.8844133538838912,0.9780772548781326,0.0,4.1275227829239964e-05
2016-04-06,0.0060393104251215135,0.8897546006721189,0.9865833557534098,0.0,4.163725483855219e-05
2016-04-07,-0.0023651464999454586,0.8876502006925289,0.9726015658248672,0.0,4.0711163590341025e-05
2016-04-08,0.006061798597584822,0.8930309574342328,0.9846388521055192,0.0,4.127946209841859e-05
2016-04-11,-0.004165003065475181,0.8893114807589549,0.9935788900860982,0.0,4.183529569884581e-05
2016-04-12,0.004073225433078864,0.8929338469003114,1.0044416430831766,0.0,4.2374878695394134e-05
2016-04-13,0.0039134266660993955,0.8964282780278339,1.017080513111253,0.0,4.302388965806479e-05
2016-04-14,0.003854267103993836,0.8998833520509264,1.0135558788028214,0.0,4.262430506694148e-05
2016-04-15,0.0005590815387270798,0.900386460220066,1.0094732256170766,0.0,4.2386765885699266e-05
2016-04-18,0.003916137079540638,0.90391249702285,1.012759884095029,0.0,4.254321688541522e-05
2016-04-19,0.005914410421321792,0.9092586065152051,1.0235316855780654,0.0,4.27625140090223e-05
2016-04-20,0.0020106494870120173,0.9110868068659562,0.0,1.01777917889646,0.0
2016-04-21,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-22,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-25,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-26,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-27,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-28,0.0,0.9110868068659562,0.0,0.0,0.0
2016-04-29,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-02,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-03,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-04,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-05,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-06,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-09,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-10,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-11,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-12,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-13,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-16,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-17,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-18,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-19,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-20,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-23,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-24,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-25,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-26,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-27,0.0,0.9110868068659562,0.0,0.0,0.0
2016-05-31,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-01,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-02,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-03,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-06,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-07,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-08,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-09,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-10,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-13,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-14,0.0,0.9110868068659562,0.0,0.0,0.0
2016-06-15,-0.001850505665209945,0.9094008355683527,1.000286910123937,0.9995002498750625,4.7380839899620715e-05
2016-06-16,0.002683498331550016,0.9118412111933105,0.9974671325491155,0.0,4.736077895958297e-05
2016-06-17,0.0047923114952515,0.9162110383115563,0.9996656124195743,0.0,4.7236322277254274e-05
2016-06-20,0.007923071741158694,0.9234702440981402,1.0136300502742088,0.0,4.738063563469187e-05
2016-06-21,0.0018768051044233403,0.9252034177660466,1.0197724873312402,0.0,4.7743313733951565e-05
2016-06-22,-0.001446543951772239,0.9238650703579182,1.0218923636535655,0.0,4.793495361071316e-05
2016-06-23,0.0073240564067789116,0.9306315102454723,1.0411221368753332,0.0,4.877930135371785e-05
2016-06-24,-0.02861921177149218,0.9039975699725336,0.0,0.9937756301211783,0.0
2016-06-27,-0.00036935250699265954,0.9036636762037489,0.9933654663980355,0.9995002498750626,4.7460609870977975e-05
2016-06-28,0.0037853575686677132,0.9070843663399968,1.0168611614761462,0.0,4.8665064739127825e-05
2016-06-29,0.0007365694553282953,0.9077524969776487,1.037593543075841,0.0,4.987047316083959e-05
2016-06-30,0.004983129127283936,0.9122759448857027,1.0457922726248534,0.0,5.0418653075427075e-05
2016-07-01,-0.004095516755944106,0.9085397034673786,1.0541544771436502,0.0,5.0769997466292554e-05
2016-07-05,-0.003077128107027982,0.9057440104094883,1.0360997907687055,0.0,4.982982204955655e-05
2016-07-06,-6.574340239029475e-05,0.9056844637165493,1.0339296420437016,0.0,4.9835587151741127e-05
2016-07-07,-0.00141814653874206,0.9044000704291373,1.0318019114043586,0.0,4.967785803123275e-05
2016-07-08,0.0002921715693837701,0.9046643104170653,1.0498896098512593,0.0,5.0664181140447085e-05
2016-07-11,0.005010003487003756,0.9091966817668227,1.0578091559788938,0.0,5.1008369446101136e-05
2016-07-12,0.00245530893486845,0.9114290405031175,1.0697423451698522,0.0,5.1542015463779795e-05
2016-07-13,1.2540633531399337e-05,0.9114404704007042,1.0683205848186457,0.0,5.1424769067236274e-05
2016-07-14,-0.0008211666550562713,0.9106920258783423,1.0809534921731778,0.0,5.2183260790386084e-05
2016-07-15,-0.002320456667394666,0.9085788044949498,1.0792247651001117,0.0,5.223791120850191e-05
2016-07-18,-0.002418189532878534,0.9063816887401248,1.0873653625171091,0.0,5.268818967921195e-05
2016-07-19,-0.0005559416875035028,0.9058777933745643,1.0783317835765525,0.0,5.24026936670648e-05
2016-07-20,0.0034729199276695155,0.9090238344152082,1.0825416271144868,0.0,5.247653371435646e-05
2016-07-21,-0.0012822052598634448,0.9078582792733798,1.0799901424304708,0.0,5.2348657159269683e-05
2016-07-22,-0.002018330655512268,0.9060259210774617,1.086622815945302,0.0,5.27495348592521e-05
2016-07-25,0.0036020298861572098,0.9092894535228158,1.0775098398043748,0.0,5.221316750489261e-05
2016-07-26,-0.0005307531488394357,0.908806845282152,0.0,1.082427869509486,0.0
2016-07-27,0.0,0.908806845282152,0.0,0.0,0.0
2016-07-28,0.0,0.908806845282152,0.0,0.0,0.0
2016-07-29,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-01,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-02,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-03,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-04,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-05,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-08,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-09,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-10,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-11,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-12,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-15,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-16,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-17,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-18,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-19,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-22,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-23,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-24,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-25,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-26,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-29,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-30,0.0,0.908806845282152,0.0,0.0,0.0
2016-08-31,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-01,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-02,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-06,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-07,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-08,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-09,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-12,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-13,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-14,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-15,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-16,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-19,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-20,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-21,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-22,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-23,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-26,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-27,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-28,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-29,0.0,0.908806845282152,0.0,0.0,0.0
2016-09-30,0.0,0.908806845282152,0.0,0.0,0.0
2016-10-03,0.0,0.908806845282152,0.0,0.0,0.0
2016-10-04,0.0,0.908806845282152,0.0,0.0,0.0
