date,return,nav,cost,turnover,gross
2011-08-01,-0.003935792402282701,0.9821872397071286,0.0,0.0,1.0000000000000002
2011-08-02,-0.032324649351500034,0.950438381586078,0.0002250465466314933,0.45009309326298663,1.0
2011-08-03,0.015702027956790987,0.9653621916249497,0.0,0.0,1.0
2011-08-04,-0.061479195046290624,0.9060125011557248,0.0,0.0,1.0
2011-08-05,-0.00046256701747693363,0.9055934096552685,0.0,0.0,1.0
2011-08-08,-0.0814703912947301,0.831814360216725,0.0,0.0,1.0
2011-08-09,0.06541080773596653,0.8862240094048772,0.0,0.0,1.0
2011-08-10,-0.03650615181516881,0.8538713811752952,0.0,0.0,1.0
2011-08-11,0.0524709606033098,0.8986748327772377,0.0,0.0,1.0
2011-08-12,0.016324573938199194,0.9133453165313086,0.0,0.0,1.0
2011-08-15,0.014674015693497688,0.9267477600396715,0.0,0.0,1.0
2011-08-16,-0.0148840288965848,0.9129540195993958,0.0,0.0,1.0
2011-08-17,-0.007076927700715219,0.9064931100086135,0.0,0.0,1.0
2011-08-18,-0.06425326967810585,0.8482479637498852,0.0,0.0,1.0
2011-08-19,-0.021339256045121213,0.8301469832616737,0.0,0.0,1.0
2011-08-22,0.0006582470764755488,0.8306934250864506,0.0,0.0,1.0
2011-08-23,0.054489356996849425,0.8759573756809218,0.0,0.0,1.0
2011-08-24,0.0121627117300116,0.8866113927291064,0.0,0.0,1.0
2011-08-25,-0.017472960193331777,0.8711196671569963,0.0,0.0,1.0
2011-08-26,0.02872242392297819,0.8961403355247233,0.0,0.0,1.0
2011-08-29,0.028989292973964575,0.9221188102570363,0.0,0.0,1.0
2011-08-30,0.014172939241910099,0.9351879441286317,0.0,0.0,1.0
2011-08-31,0.004750157794103371,0.9396302344303858,0.0,0.0,1.0
2011-09-01,-0.011530410780896783,0.9287959118452531,0.0,0.0,1.0
2011-09-02,-0.026889716557368826,0.9038208530360914,0.0002604063341637451,0.5208126683274902,1.0000000000000002
2011-09-06,0.0018832712434928567,0.9055229928578835,0.0,0.0,1.0000000000000002
2011-09-07,0.028632591955856546,0.9314504632190294,0.0,0.0,1.0000000000000002
2011-09-08,-0.007003988281639062,0.924926595089716,0.0,0.0,1.0000000000000002
2011-09-09,-0.032614901105920024,0.8947602056606295,0.0,0.0,1.0000000000000002
2011-09-12,0.009434532884040614,0.9032018502442657,0.0,0.0,1.0000000000000002
2011-09-13,0.016211623460143265,0.9178442185489305,0.0,0.0,1.0000000000000002
2011-09-14,0.01619263249810321,0.9327065326704022,0.0,0.0,1.0000000000000002
2011-09-15,0.008070516837860975,0.9402339564471015,0.0,0.0,1.0000000000000002
2011-09-16,0.006561806351758959,0.9464035895946555,0.0,0.0,1.0000000000000002
2011-09-19,0.0013379051208126658,0.9476697878035297,0.0,0.0,1.0000000000000002
2011-09-20,-0.009932647703671305,0.9382569176618644,0.0,0.0,1.0000000000000002
2011-09-21,-0.031350290082028276,0.9088422911216952,0.0,0.0,1.0000000000000002
2011-09-22,-0.037094053489404644,0.875129646561394,0.0,0.0,1.0000000000000002
2011-09-23,0.003890779723461746,0.8785345832456354,0.0,0.0,1.0000000000000002
2011-09-26,0.020984778488073008,0.8969704368691566,0.0,0.0,1.0000000000000002
2011-09-27,0.006465461177011189,0.9027697644056608,0.0,0.0,1.0000000000000002
2011-09-28,-0.02620278763008088,0.8791146799900811,0.0,0.0,1.0000000000000002
2011-09-29,-0.01815488601470705,0.8631544531810055,0.0,0.0,1.0000000000000002
2011-09-30,-0.032418667753238206,0.8351721357436025,0.0,0.0,1.0000000000000002
2011-10-03,-0.035891371896154434,0.8051966620223233,0.0,0.0,1.0000000000000002
2011-10-04,0.019893209066564888,0.8212146075596336,0.00021044733398541083,0.42089466797082165,1.0
2011-10-05,0.02564932666959696,0.8422782092947755,0.0,0.0,1.0
2011-10-06,0.0262734943995524,0.8644078011095468,0.0,0.0,1.0
2011-10-07,-0.009185099319874324,0.8564681296034815,0.0,0.0,1.0
2011-10-10,0.03782777209864596,0.8888664108198755,0.0,0.0,1.0
2011-10-11,0.004369196741658143,0.8927500430457991,0.0,0.0,1.0
2011-10-12,0.008607267463285107,0.9004341814441537,0.0,0.0,1.0
2011-10-13,0.00332395439887323,0.9034271836024608,0.0,0.0,1.0
2011-10-14,0.01971689615387362,0.9212399635641371,0.0,0.0,1.0
2011-10-17,-0.017313361429273644,0.9052902031118603,0.0,0.0,1.0
2011-10-18,0.01125232023575573,0.9154768183835673,0.0,0.0,1.0
2011-10-19,-0.015165484705550902,0.901593168696085,0.0,0.0,1.0
2011-10-20,0.006184289910454721,0.9071688822325871,0.0,0.0,1.0
2011-10-21,0.024539358010141177,0.9294302242093522,0.0,0.0,1.0
2011-10-24,0.021090589337297683,0.9490324553858241,0.0,0.0,1.0
2011-10-25,-0.03160268693161128,0.9190404798103275,0.0,0.0,1.0
2011-10-26,0.016500719220902793,0.9342053087203215,0.0,0.0,1.0
2011-10-27,0.031850515408643254,0.9639602293005544,0.0,0.0,1.0
2011-10-28,0.004369550674345968,0.9681723023705373,0.0,0.0,1.0
2011-10-31,-0.023552641478735148,0.9453692872431625,0.0,0.0,1.0
2011-11-01,-0.024047991802127466,0.9226350543735559,0.0,0.0,1.0
2011-11-02,0.017862248393281543,0.9391153908911251,0.00048619523076730693,0.9723904615346138,1.0000000000000002
2011-11-03,0.019540408212637805,0.9574660889879085,0.0,0.0,1.0000000000000002
2011-11-04,-0.003745843004980598,0.953879571335967,0.0,0.0,1.0000000000000002
2011-11-07,0.003062463184967168,0.9568007924060757,0.0,0.0,1.0000000000000002
2011-11-08,0.010906567864230832,0.9672362051810024,0.0,0.0,1.0000000000000002
2011-11-09,-0.026806617090222473,0.9413078745929154,0.0,0.0,1.0000000000000002
2011-11-10,0.005981825854067813,0.9469386143737929,0.0,0.0,1.0000000000000002
2011-11-11,0.017346913956937993,0.9633650770398371,0.0,0.0,1.0000000000000002
2011-11-14,-0.006532708450751046,0.9570716938599005,0.0,0.0,1.0000000000000002
2011-11-15,0.004309998925954739,0.9611966718324984,0.0,0.0,1.0000000000000002
2011-11-16,-0.01897862070967804,0.9429544847703845,0.0,0.0,1.0000000000000002
2011-11-17,-0.012001600946372926,0.9316375213335776,0.0,0.0,1.0000000000000002
2011-11-18,-0.004459291018221512,0.9274830785024566,0.0,0.0,1.0000000000000002
2011-11-21,-0.01404548882533696,0.9144561252876612,0.0,0.0,1.0000000000000002
2011-11-22,0.0030648978494032253,0.9172588398994289,0.0,0.0,1.0000000000000002
2011-11-23,-0.01727022138298695,0.901417576668864,0.0,0.0,1.0000000000000002
2011-11-25,-0.002498807132882641,0.8991651079985781,0.0,0.0,1.0000000000000002
2011-11-28,0.02594541699364261,0.9224943216717348,0.0,0.0,1.0000000000000002
2011-11-29,0.0036700751751987948,0.9258799451809641,0.0,0.0,1.0000000000000002
2011-11-30,0.032342827356618864,0.9558255204009077,0.0,0.0,1.0000000000000002
2011-12-01,0.004216467995165729,0.9598557281166408,0.0,0.0,1.0000000000000002
2011-12-02,-0.00496013098942627,0.9550947179742311,0.0002772738127490813,0.5545476254981625,1.0
2011-12-05,0.005216287857889634,0.9600767669547345,0.0,0.0,1.0
2011-12-06,-0.0010838238982691095,0.9590362128105361,0.0,0.0,1.0
2011-12-07,0.0015004998236820555,0.9604752464787629,0.0,0.0,1.0
2011-12-08,-0.01685747615653721,0.944284057912303,0.0,0.0,1.0
2011-12-09,0.012987474002568167,0.9565479225654786,0.0,0.0,1.0
2011-12-12,-0.009262165829282076,0.9476882170830219,0.0,0.0,1.0
2011-12-13,-0.010979115379616045,0.9372834388037647,0.0,0.0,1.0
2011-12-14,-0.0150049703608498,0.9232195285847988,0.0,0.0,1.0
2011-12-15,0.0035439817840090537,0.9264914017767447,0.0,0.0,1.0
2011-12-16,0.0033470902914414236,0.9295924521527356,0.0,0.0,1.0
2011-12-19,-0.005020112166883806,0.9249257937734403,0.0,0.0,1.0
2011-12-20,0.028047723328765928,0.950867856536837,0.0,0.0,1.0
2011-12-21,0.0025626169106034435,0.9533045665857476,0.0,0.0,1.0
2011-12-22,0.0026707594598049944,0.9558506137750317,0.0,0.0,1.0
2011-12-23,0.012499672300193776,0.9677984332151586,0.0,0.0,1.0
2011-12-27,0.0059054575196200165,0.9735137257500656,0.0,0.0,1.0
2011-12-28,-0.011507966838950279,0.9623105620768708,0.0,0.0,1.0
2011-12-29,0.007264712276383367,0.9693014714308841,0.0,0.0,1.0
2011-12-30,-0.007433869694511763,0.9620958105975683,0.0,0.0,1.0
2012-01-03,0.00592199810011329,0.967793340160054,0.0,0.0,1.0
2012-01-04,0.005047770376642502,0.9726785387132258,0.0002474366467818676,0.4948732935637352,0.9999999999999999
2012-01-05,0.008637009985534405,0.981079572964807,0.0,0.0,0.9999999999999999
2012-01-06,-0.003773304497835417,0.9773776609994044,0.0,0.0,0.9999999999999999
2012-01-09,-0.0009193398747895376,0.976479118742919,0.0,0.0,0.9999999999999999
2012-01-10,0.0042491545940619435,0.980628329476331,0.0,0.0,0.9999999999999999
2012-01-11,-0.002262352497154896,0.9784098025263595,0.0,0.0,0.9999999999999999
2012-01-12,0.0008969127247271391,0.979287350728243,0.0,0.0,0.9999999999999999
2012-01-13,-0.0017913439823937782,0.9775331102254816,0.0,0.0,0.9999999999999999
2012-01-17,0.006630698548896863,0.9840148376009523,0.0,0.0,0.9999999999999999
2012-01-18,0.007001311798273235,0.9909042322931237,0.0,0.0,0.9999999999999999
2012-01-19,-0.0004936790897237531,0.9904150435937219,0.0,0.0,0.9999999999999999
2012-01-20,-0.004192981130959783,0.9862622520041147,0.0,0.0,0.9999999999999999
2012-01-23,0.002112918417128906,0.9883461436804932,0.0,0.0,0.9999999999999999
2012-01-24,0.001466439581313983,0.9897954935856254,0.0,0.0,0.9999999999999999
2012-01-25,0.0051800386545390875,0.9949226725024874,0.0,0.0,0.9999999999999999
2012-01-26,-0.00700364098741435,0.9879545912940412,0.0,0.0,0.9999999999999999
2012-01-27,0.0006545890451665759,0.9886012955466242,0.0,0.0,0.9999999999999999
2012-01-30,-0.0009925558911459964,0.9876200535067349,0.0,0.0,0.9999999999999999
2012-01-31,0.0023836042504352672,0.9899741488640886,0.0,0.0,0.9999999999999999
2012-02-01,0.009607478530682334,0.999485304245231,0.0,0.0,0.9999999999999999
2012-02-02,0.0018705607105671263,1.0013549021861414,0.00024663325126498165,0.4932665025299633,1.0
2012-02-03,0.007221120442184148,1.0085858065401991,0.0,0.0,1.0
2012-02-06,-0.003381355319915902,1.0051754195576628,0.0,0.0,1.0
2012-02-07,0.005547665664721535,1.0107517967197648,0.0,0.0,1.0
2012-02-08,0.001042507725520947,1.0118055132764294,0.0,0.0,1.0
2012-02-09,0.005770258432244102,1.017643892571204,0.0,0.0,1.0
2012-02-10,-0.0014733128880867197,1.016144584708796,0.0,0.0,1.0
2012-02-13,0.004148185831437168,1.0203597412777765,0.0,0.0,1.0
2012-02-14,0.0019897080996280625,1.0223899593195314,0.0,0.0,1.0
2012-02-15,-0.005670762395491802,1.0165922287846938,0.0,0.0,1.0
2012-02-16,0.005886183173841042,1.0225760768564238,0.0,0.0,1.0
2012-02-17,0.004319676002384698,1.0269932741962333,0.0,0.0,1.0
2012-02-21,-0.0013877034468028349,1.025568112089788,0.0,0.0,1.0
2012-02-22,0.0015181033922306852,1.027125030519715,0.0,0.0,1.0
2012-02-23,0.0010054671856487563,1.028157771033461,0.0,0.0,1.0
2012-02-24,0.004492574802712701,1.0327768467288192,0.0,0.0,1.0
2012-02-27,0.003027776766294954,1.0359038644701122,0.0,0.0,1.0
2012-02-28,0.004748534253288694,1.0408228894536626,0.0,0.0,1.0
2012-02-29,-0.004197600251448219,1.0364539310311789,0.0,0.0,1.0
2012-03-01,0.008744157366649352,1.045516847307398,0.0,0.0,1.0
2012-03-02,-0.0023781632352422033,1.0430304375793051,0.0003793404025883604,0.7586808051767209,1.0
2012-03-05,0.0004717114270025302,1.0435224469554227,0.0,0.0,1.0
2012-03-06,-0.011830384121041093,1.0311771755690113,0.0,0.0,1.0
2012-03-07,0.007880782728389768,1.0393036588441453,0.0,0.0,1.0
2012-03-08,0.010130618283177961,1.0498324474922056,0.0,0.0,1.0
2012-03-09,0.0033430629460140526,1.0533421034469401,0.0,0.0,1.0
2012-03-12,0.0011217584031317784,1.0545236988028543,0.0,0.0,1.0
2012-03-13,0.01019618756399554,1.0652758202265267,0.0,0.0,1.0
2012-03-14,0.0005724379679350466,1.0658856245523474,0.0,0.0,1.0
2012-03-15,0.0009375949354100133,1.066884993515654,0.0,0.0,1.0
2012-03-16,-0.002078137228983201,1.0646678600915855,0.0,0.0,1.0
2012-03-19,0.003274614936464193,1.0681542373686148,0.0,0.0,1.0
2012-03-20,0.0007856417853056019,1.068993423970643,0.0,0.0,1.0
2012-03-21,0.0016987402827020048,1.0708093661618854,0.0,0.0,1.0
2012-03-22,0.00047880490503549034,1.0713220749387615,0.0,0.0,1.0
2012-03-23,0.001552150136893582,1.0729849276440349,0.0,0.0,1.0
2012-03-26,0.015443352045918068,1.0895554116216055,0.0,0.0,1.0
2012-03-27,0.00021567477069761587,1.0897904012351693,0.0,0.0,1.0
2012-03-28,-0.004931066800151318,1.084416571968515,0.0,0.0,1.0
2012-03-29,-2.6586728011146477e-05,1.0843877408800653,0.0,0.0,1.0
2012-03-30,0.002216476820685598,1.0867912611723616,0.0,0.0,1.0
2012-04-02,0.008221555504012157,1.0957263758473654,0.0,0.0,1.0
2012-04-03,0.001159021871557142,1.0969963466822146,0.0001781936341614939,0.3563872683229878,0.9999999999999998
2012-04-04,-0.007437712708319388,1.0888372030135163,0.0,0.0,0.9999999999999998
2012-04-05,0.008299013090400598,1.0978734772146406,0.0,0.0,0.9999999999999998
2012-04-09,-0.008539224321650551,1.0884984893159142,0.0,0.0,0.9999999999999998
2012-04-10,-0.023722065869000053,1.062677056454055,0.0,0.0,0.9999999999999998
2012-04-11,0.011456153763534704,1.074851248213773,0.0,0.0,0.9999999999999998
2012-04-12,0.010594421093901518,1.0862386749506554,0.0,0.0,0.9999999999999998
2012-04-13,-0.0010033695826497935,1.085148776104712,0.0,0.0,0.9999999999999998
2012-04-16,-0.004040032404116656,1.0807647398859614,0.0,0.0,0.9999999999999998
2012-04-17,0.010816361184773138,1.0924546816683354,0.0,0.0,0.9999999999999998
2012-04-18,0.0025631885647441344,1.0952548490158889,0.0,0.0,0.9999999999999998
2012-04-19,-0.006354325107895575,1.0882952436292428,0.0,0.0,0.9999999999999998
2012-04-20,0.007292873411522516,1.096232043075393,0.0,0.0,0.9999999999999998
2012-04-23,-0.012081681705333192,1.0829877164557689,0.0,0.0,0.9999999999999998
2012-04-24,-0.007085834629599885,1.0753138445910753,0.0,0.0,0.9999999999999998
2012-04-25,0.02022265456158512,1.0970595450155305,0.0,0.0,0.9999999999999998
2012-04-26,0.012126071547167383,1.1103625675498916,0.0,0.0,0.9999999999999998
2012-04-27,0.00865805552291743,1.1199761483103077,0.0,0.0,0.9999999999999998
2012-04-30,-0.009584248005555684,1.1092420191445946,0.0,0.0,0.9999999999999998
2012-05-01,0.006101503670656205,1.1160100633960515,0.0,0.0,0.9999999999999998
2012-05-02,0.008245799691347644,1.1252124588323436,0.0001823788535340933,0.3647577070681866,1.0
2012-05-03,-0.011383403729358199,1.1124037111321512,0.0,0.0,1.0
2012-05-04,-0.020239680638816315,1.0898890152774023,0.0,0.0,1.0
2012-05-07,-0.0002276524875063357,1.0896408993319686,0.0,0.0,1.0
2012-05-08,-0.011020035332476641,1.0776330181216187,0.0,0.0,1.0
2012-05-09,-0.005154097595835849,1.0720787923737247,0.0,0.0,1.0
2012-05-10,-0.0005683061342961482,1.07146952341957,0.0,0.0,1.0
2012-05-11,0.0013706705498774951,1.0729381551404125,0.0,0.0,1.0
2012-05-14,-0.016468261015033958,1.0552687295485712,0.0,0.0,1.0
2012-05-15,-0.000837986838432947,1.0543844282421997,0.0,0.0,1.0
2012-05-16,-0.0032455178463104417,1.0509624047634678,0.0,0.0,1.0
2012-05-17,-0.03350756351737727,1.0157472152314804,0.0,0.0,1.0
2012-05-18,-0.00621466625225886,1.0094346852921554,0.0,0.0,1.0
2012-05-21,0.023014780846216,1.0326666033527234,0.0,0.0,1.0
