date,return,nav,cost,turnover,gross
2011-02-18,0.006474942988121901,1.0695057032933346,0.0,0.0,1.0
2011-02-22,-0.02590873441490371,1.0417961640714828,0.0,0.0,1.0
2011-02-23,-0.0077398280105280826,1.0337328409395417,0.0,0.0,1.0
2011-02-24,-0.0024296749951127072,1.031221206104284,0.0,0.0,1.0
2011-02-25,0.014831760070724398,1.0465160316130657,0.0,0.0,1.0
2011-02-28,0.00680499284500935,1.0536375657203803,0.0,0.0,1.0
2011-03-01,-0.02020771333368565,1.0323459598347005,0.0,0.0,1.0
2011-03-02,0.0026521687875051825,1.035083915567281,0.0007999992441225029,1.5999984882450058,0.9999999999999996
2011-03-03,0.01684066236366788,1.052515414307413,0.0,0.0,0.9999999999999996
2011-03-04,-0.003923048973966781,1.04838634479123,0.0,0.0,0.9999999999999996
2011-03-07,-0.00953543843434368,1.0383895213450667,0.0,0.0,0.9999999999999996
2011-03-08,0.0060170120688944895,1.0446375236272134,0.0,0.0,0.9999999999999996
2011-03-09,-0.00044952052595059744,1.0441679376181647,0.0,0.0,0.9999999999999996
2011-03-10,-0.013920630079773066,1.0296324620174226,0.0,0.0,0.9999999999999996
2011-03-11,0.00572987064939201,1.0355321228411976,0.0,0.0,0.9999999999999996
2011-03-14,-0.006665252518424869,1.0286300397515205,0.0,0.0,0.9999999999999996
2011-03-15,-0.010415962294412218,1.0179158680425688,0.0,0.0,0.9999999999999996
2011-03-16,-0.016139934178734827,1.001486772932872,0.0,0.0,0.9999999999999996
2011-03-17,0.01329953803350481,1.0148060843595448,0.0,0.0,0.9999999999999996
2011-03-18,0.0053569671562214705,1.0202423672233927,0.0,0.0,0.9999999999999996
2011-03-21,0.012809516413828659,1.033311178572424,0.0,0.0,0.9999999999999996
2011-03-22,-0.0021042850948350678,1.0311367972610277,0.0,0.0,0.9999999999999996
2011-03-23,0.002810128779435983,1.0340344244505464,0.0,0.0,0.9999999999999996
2011-03-24,0.010319203308979619,1.0447048359049353,0.0,0.0,0.9999999999999996
2011-03-25,0.0037002816359943402,1.048570538024269,0.0,0.0,0.9999999999999996
2011-03-28,-0.0030039773789163338,1.0454206558478458,0.0,0.0,0.9999999999999996
2011-03-29,0.007207918323600682,1.0529559625490021,0.0,0.0,0.9999999999999996
2011-03-30,0.007650557903001509,1.061011663109794,0.0,0.0,0.9999999999999996
2011-03-31,-0.0017260899570266108,1.059180261533812,0.0,0.0,0.9999999999999996
2011-04-01,0.002980177074572321,1.0623368062670746,0.0,0.0,0.9999999999999996
2011-04-04,0.0009858602835619568,1.0633841219321394,0.0007997600719784064,1.5995201439568125,0.9999999999999998
2011-04-05,-0.004814259843752611,1.0582647144554373,0.0,0.0,0.9999999999999998
2011-04-06,-0.005804964308146698,1.0521215255594525,0.0,0.0,0.9999999999999998
2011-04-07,-0.001403940323300712,1.050644409724707,0.0,0.0,0.9999999999999998
2011-04-08,-0.004719036511317776,1.0456863803948042,0.0,0.0,0.9999999999999998
2011-04-11,0.0002613488856411106,1.0459596693650506,0.0,0.0,0.9999999999999998
2011-04-12,-0.006813223608332031,1.0388333122523694,0.0,0.0,0.9999999999999998
2011-04-13,0.0004610036650891658,1.0393122182167345,0.0,0.0,0.9999999999999998
2011-04-14,0.0036394059193509687,1.0430946972557662,0.0,0.0,0.9999999999999998
2011-04-15,0.0022889715305578484,1.0454823113214604,0.0,0.0,0.9999999999999998
2011-04-18,-0.01725788135159545,1.0274395016374829,0.0,0.0,0.9999999999999998
2011-04-19,0.008601571683620746,1.0362770961614012,0.0,0.0,0.9999999999999998
2011-04-20,0.01615542053186725,1.0530185884374308,0.0,0.0,0.9999999999999998
2011-04-21,0.013029742383091625,1.0667391493693772,0.0,0.0,0.9999999999999998
2011-04-25,-0.0032554685598742417,1.0632664136070182,0.0,0.0,0.9999999999999998
2011-04-26,0.013313054547738679,1.077421737370147,0.0,0.0,0.9999999999999998
2011-04-27,-0.000759251322084431,1.076603703491606,0.0,0.0,0.9999999999999998
2011-04-28,0.009814721521960612,1.0871702690308875,0.0,0.0,0.9999999999999998
2011-04-29,0.0032664676924110125,1.0907214755908268,0.0,0.0,0.9999999999999998
2011-05-02,0.002764842986252125,1.0937371492125687,0.0,0.0,0.9999999999999998
2011-05-03,-0.009533285936620728,1.0833102402296209,0.0007499736621901444,1.4999473243802888,0.9999999999999998
2011-05-04,-0.007956746301888362,1.074690615481876,0.0,0.0,0.9999999999999998
2011-05-05,-0.009083662092912448,1.0649284890764146,0.0,0.0,0.9999999999999998
2011-05-06,0.003680323685860465,1.06884777061851,0.0,0.0,0.9999999999999998
2011-05-09,0.0048337976429595475,1.0740143644528084,0.0,0.0,0.9999999999999998
2011-05-10,0.009290979472753369,1.0839930098663817,0.0,0.0,0.9999999999999998
2011-05-11,-0.008693609695969773,1.074569197725444,0.0,0.0,0.9999999999999998
2011-05-12,0.00830441352832545,1.083492864708157,0.0,0.0,0.9999999999999998
2011-05-13,-0.004880012842319981,1.078205405613819,0.0,0.0,0.9999999999999998
2011-05-16,-0.00481636158878096,1.0730123785134047,0.0,0.0,0.9999999999999998
2011-05-17,0.0005774220142760189,1.073631959482349,0.0,0.0,0.9999999999999998
2011-05-18,0.007194612432986469,1.0813563253264922,0.0,0.0,0.9999999999999998
2011-05-19,-0.0001987935706423416,1.0811413586414438,0.0,0.0,0.9999999999999998
2011-05-20,-0.007751018803392351,1.0727614116414887,0.0,0.0,0.9999999999999998
2011-05-23,-0.01602185381092669,1.0555737851301654,0.0,0.0,0.9999999999999998
2011-05-24,-0.0036944143958606013,1.0516740581424875,0.0,0.0,0.9999999999999998
2011-05-25,0.002902726498192676,1.0547267802985196,0.0,0.0,0.9999999999999998
2011-05-26,0.004353537092697479,1.0593185724592107,0.0,0.0,0.9999999999999998
2011-05-27,0.003633519693105436,1.0631676273535136,0.0,0.0,0.9999999999999998
2011-05-31,0.010990679043635598,1.0748525615153397,0.0,0.0,0.9999999999999998
2011-06-01,-0.019295778415152953,1.0541124446593801,0.0,0.0,0.9999999999999998
2011-06-02,-0.0040193663761938225,1.0498755805425888,0.0006499025146228064,1.2998050292456127,1.0
2011-06-03,-0.008752862215995916,1.0406861642421608,0.0,0.0,1.0
2011-06-06,-0.00866850591214574,1.0316649700747393,0.0,0.0,1.0
2011-06-07,0.00015374303749449147,1.0318235813809153,0.0,0.0,1.0
2011-06-08,0.0009520190722855926,1.032805897109624,0.0,0.0,1.0
2011-06-09,0.01050591311424931,1.043656466128542,0.0,0.0,1.0
2011-06-10,-0.013278679493911483,1.0297980864130727,0.0,0.0,1.0
2011-06-13,0.005053045627127606,1.0350017031304466,0.0,0.0,1.0
2011-06-14,0.010279812248523479,1.0456413263155295,0.0,0.0,1.0
2011-06-15,-0.015527993979789656,1.0294046140954827,0.0,0.0,1.0
2011-06-16,-4.9201857579506125e-05,1.0293539654762682,0.0,0.0,1.0
2011-06-17,-0.0006122404865575026,1.028723753303605,0.0,0.0,1.0
2011-06-20,0.009178682209947775,1.0381660817170035,0.0,0.0,1.0
2011-06-21,0.005275035216624424,1.0436424443587657,0.0,0.0,1.0
2011-06-22,-0.007788412344553852,1.0355141266618215,0.0,0.0,1.0
2011-06-23,-0.005223190461874694,1.030105439152305,0.0,0.0,1.0
2011-06-24,-0.00907280328521165,1.0207594951398495,0.0,0.0,1.0
2011-06-27,0.006162921256731124,1.027050355530457,0.0,0.0,1.0
2011-06-28,0.00944985737901849,1.0367558349112902,0.0,0.0,1.0
2011-06-29,0.0026063395599773553,1.0394579726578568,0.0,0.0,1.0
2011-06-30,0.005394877811240262,1.0450657214102654,0.0,0.0,1.0
2011-07-01,0.011526795812048629,1.0571119805911329,0.0,0.0,1.0
2011-07-05,0.0019187727498479745,1.059140338253029,0.0007997600719784065,1.599520143956813,0.9999999999999996
2011-07-06,0.0018336442679580678,1.0610824248632298,0.0,0.0,0.9999999999999996
2011-07-07,0.0068812560380087096,1.0683840047061448,0.0,0.0,0.9999999999999996
2011-07-08,-0.006563261404076259,1.0613719212033246,0.0,0.0,0.9999999999999996
2011-07-11,-0.01776121857295121,1.0425206625236392,0.0,0.0,0.9999999999999996
2011-07-12,-0.0018275157771928674,1.0406154395648277,0.0,0.0,0.9999999999999996
2011-07-13,0.004054926071795917,1.0448350582414325,0.0,0.0,0.9999999999999996
2011-07-14,-0.007105752640889418,1.0374107187670396,0.0,0.0,0.9999999999999996
2011-07-15,0.0014814227365822497,1.0389475625929951,0.0,0.0,0.9999999999999996
2011-07-18,-0.006590873975583222,1.0320999901407053,0.0,0.0,0.9999999999999996
2011-07-19,0.010643596408364653,1.04308524588884,0.0,0.0,0.9999999999999996
2011-07-20,-0.002459104912576948,1.0405201898364382,0.0,0.0,0.9999999999999996
2011-07-21,0.011358085801448592,1.05233850743074,0.0,0.0,0.9999999999999996
2011-07-22,0.0011011180850222235,1.0534972563928373,0.0,0.0,0.9999999999999996
2011-07-25,-0.002007874690798772,1.0513819659149002,0.0,0.0,0.9999999999999996
2011-07-26,-0.006831835221865812,1.0441990975685282,0.0,0.0,0.9999999999999996
2011-07-27,-0.0211857035150268,1.022077005076783,0.0,0.0,0.9999999999999996
2011-07-28,-0.0024848466578043515,1.0195373004466992,0.0,0.0,0.9999999999999996
2011-07-29,-0.0004100056512438277,1.0191192843918622,0.0,0.0,0.9999999999999996
2011-08-01,-0.007700853177812772,1.0112711964120829,0.0,0.0,0.9999999999999996
2011-08-02,-0.02525375195670143,0.9857328044569355,0.0007498125468632839,1.4996250937265678,0.9999999999999998
2011-08-03,0.003807166503417614,0.9894856533713837,0.0,0.0,0.9999999999999998
2011-08-04,-0.042111508772485595,0.947816919599186,0.0,0.0,0.9999999999999998
2011-08-05,0.009854378845036482,0.9571570666006518,0.0,0.0,0.9999999999999998
2011-08-08,-0.05161391468110388,0.9077544434287101,0.0,0.0,0.9999999999999998
2011-08-09,0.043929974199768296,0.9476320727082584,0.0,0.0,0.9999999999999998
2011-08-10,-0.02692114042522753,0.92212073660743,0.0,0.0,0.9999999999999998
2011-08-11,0.04120325293638483,0.9601151105557515,0.0,0.0,0.9999999999999998
2011-08-12,0.006284805483554035,0.9661492472674155,0.0,0.0,0.9999999999999998
2011-08-15,0.016909400854229206,0.9824862521744719,0.0,0.0,0.9999999999999998
2011-08-16,-0.005741380912381078,0.9768454243595606,0.0,0.0,0.9999999999999998
2011-08-17,0.0040499664528368395,0.9808016155578239,0.0,0.0,0.9999999999999998
2011-08-18,-0.0392164407986455,0.9423380670660846,0.0,0.0,0.9999999999999998
2011-08-19,-0.01050539049248278,0.932438437695624,0.0,0.0,0.9999999999999998
2011-08-22,0.0010265324869498382,0.9333956160439992,0.0,0.0,0.9999999999999998
2011-08-23,0.03591372875049226,0.966917333015502,0.0,0.0,0.9999999999999998
2011-08-24,0.010416097428469495,0.9769888381614673,0.0,0.0,0.9999999999999998
2011-08-25,-0.015144402437357263,0.962192926019544,0.0,0.0,0.9999999999999998
2011-08-26,0.016228661108531606,0.9778080289369415,0.0,0.0,0.9999999999999998
2011-08-29,0.0211628378765365,0.9985012217277097,0.0,0.0,0.9999999999999998
2011-08-30,0.006727837526510516,1.005218975717516,0.0,0.0,0.9999999999999998
2011-08-31,0.0005367255127770587,1.0057585023877114,0.0,0.0,0.9999999999999998
2011-09-01,-0.007024436342374263,0.9986936158118872,0.0,0.0,0.9999999999999998
2011-09-02,-0.017263422600497735,0.9814527458737075,0.0006503049973032182,1.3006099946064362,0.9999999999999999
2011-09-06,0.003140700705595245,0.9845351952051814,0.0,0.0,0.9999999999999999
2011-09-07,0.016822909647876028,1.0010979418392723,0.0,0.0,1.0
2011-09-08,-0.003116185001435734,0.9979783354479446,0.0,0.0,0.9999999999999999
2011-09-09,-0.019380389977237567,0.978637126118129,0.0,0.0,0.9999999999999999
2011-09-12,0.003234227057345107,0.9818022607907427,0.0,0.0,0.9999999999999999
2011-09-13,0.00671500397244551,0.9883950668721085,0.0,0.0,0.9999999999999999
2011-09-14,0.011426567570355983,0.9996890298899292,0.0,0.0,0.9999999999999999
2011-09-15,0.013748745032960974,1.013433499474134,0.0,0.0,1.0
2011-09-16,0.008472925949720267,1.0220202464701442,0.0,0.0,1.0
2011-09-19,-0.00011590755331691849,1.0219017866039355,0.0,0.0,1.0
2011-09-20,0.011402309374351827,1.0335538269249964,0.0,0.0,1.0
2011-09-21,-0.022241623941414157,1.0105659113833212,0.0,0.0,1.0
2011-09-22,-0.01871289734482695,0.9916552952234237,0.0,0.0,0.9999999999999999
2011-09-23,0.008190564599904304,0.9997775119797883,0.0,0.0,0.9999999999999999
2011-09-26,0.008976557455750545,1.0087520722590422,0.0,0.0,1.0
2011-09-27,0.0035652317927450383,1.0123485072180576,0.0,0.0,1.0
2011-09-28,-0.014237494826026209,0.9979352005844051,0.0,0.0,0.9999999999999999
2011-09-29,0.006890496354440723,1.004811469446,0.0,0.0,1.0
2011-09-30,-0.01233717446646243,0.9924149350415422,0.0,0.0,0.9999999999999999
2011-10-03,-0.017363819923188806,0.9751828208203978,0.0,0.0,0.9999999999999999
2011-10-04,0.002277670142568855,0.9774039656149264,0.0004040378683720166,0.8080757367440332,0.9999999999999999
2011-10-05,0.0029050735934181837,0.9802433960655365,0.0,0.0,0.9999999999999999
2011-10-06,0.010226158194165391,0.9902675201024885,0.0,0.0,0.9999999999999999
2011-10-07,0.006167329813295597,0.9963748265023549,0.0,0.0,0.9999999999999999
2011-10-10,0.017937605040732496,1.0142474046126824,0.0,0.0,0.9999999999999998
2011-10-11,-0.004820802286469306,1.00935791840548,0.0,0.0,0.9999999999999998
2011-10-12,-1.5373218663294885e-05,1.0093424013254908,0.0,0.0,0.9999999999999998
2011-10-13,-0.0005545806178244295,1.0087826395929673,0.0,0.0,0.9999999999999998
2011-10-14,0.007905364793339809,1.016757434356138,0.0,0.0,0.9999999999999998
2011-10-17,-0.008111061074952075,1.0085104527076638,0.0,0.0,0.9999999999999998
2011-10-18,0.005646086733463784,1.014204590195256,0.0,0.0,0.9999999999999998
2011-10-19,-0.0007483542886134176,1.013445605840652,0.0,0.0,0.9999999999999998
2011-10-20,0.001745276525872308,1.0152143486667742,0.0,0.0,0.9999999999999998
2011-10-21,0.013662513793992526,1.029084728709293,0.0,0.0,0.9999999999999998
2011-10-24,-0.007542056350913984,1.0213233136955024,0.0,0.0,0.9999999999999998
2011-10-25,-0.01112647252909027,1.00995958790235,0.0,0.0,0.9999999999999998
2011-10-26,0.004941833139188834,1.0149506396630872,0.0,0.0,0.9999999999999998
2011-10-27,0.016171095206375607,1.0313635030868509,0.0,0.0,0.9999999999999998
2011-10-28,-0.00465745430609299,1.0265599746982519,0.0,0.0,0.9999999999999998
2011-10-31,-0.009685731842974166,1.0166169900625943,0.0,0.0,0.9999999999999998
2011-11-01,-0.009874143968749194,1.0065787675416398,0.0,0.0,0.9999999999999998
2011-11-02,0.008506829773452074,1.0151415617706876,0.0004522966599831749,0.9045933199663498,1.0
2011-11-03,0.011962436428236245,1.0272851281690298,0.0,0.0,1.0
2011-11-04,-0.003931504508806416,1.0232463520558035,0.0,0.0,1.0
2011-11-07,0.004900264726211745,1.0282605300610075,0.0,0.0,1.0
2011-11-08,0.009107031497167295,1.037624931095567,0.0,0.0,1.0
2011-11-09,-0.0248917345451658,1.0117966467532902,0.0,0.0,1.0
2011-11-10,0.007612120119717014,1.019498564365103,0.0,0.0,1.0
2011-11-11,0.017737500970310238,1.037581921139759,0.0,0.0,1.0
2011-11-14,-0.006938687514451258,1.0303824644183261,0.0,0.0,1.0
2011-11-15,0.0040055014027853275,1.0345096628249593,0.0,0.0,1.0
2011-11-16,-0.01731993743116056,1.0165920201929,0.0,0.0,1.0
2011-11-17,-0.009580399990138488,1.006852662012669,0.0,0.0,1.0
2011-11-18,0.0012816328573386215,1.0081430774668032,0.0,0.0,1.0
2011-11-21,-0.010210810864445086,0.9978491191784901,0.0,0.0,1.0
2011-11-22,-0.002637936029022181,0.9952168570354811,0.0,0.0,1.0
2011-11-23,-0.01206224176458115,0.9832123106977325,0.0,0.0,1.0
2011-11-25,0.0012244881516865203,0.9844162425227743,0.0,0.0,1.0
2011-11-28,0.019510153289203025,1.0036223543147749,0.0,0.0,1.0
2011-11-29,0.007376119176695006,1.0110251924085958,0.0,0.0,1.0
2011-11-30,0.02429807027711539,1.0355911535856739,0.0,0.0,1.0
2011-12-01,0.0034839150945347175,1.0391990652374177,0.0,0.0,1.0
2011-12-02,-0.0017753640874541565,1.0373541085372793,0.00040044106149634407,0.800882122992688,0.9999999999999998
2011-12-05,0.0033867454312783707,1.0408673628249858,0.0,0.0,0.9999999999999998
2011-12-06,0.003620723058222808,1.0446360552861178,0.0,0.0,0.9999999999999998
2011-12-07,0.002253791263466587,1.0469904469010238,0.0,0.0,0.9999999999999998
2011-12-08,-0.011453663436619244,1.034998570700864,0.0,0.0,0.9999999999999998
2011-12-09,0.010371637670188116,1.045733200865336,0.0,0.0,0.9999999999999998
2011-12-12,-0.004319293805775559,1.0412163719283445,0.0,0.0,0.9999999999999998
2011-12-13,-0.004815671221617968,1.0362022162105717,0.0,0.0,0.9999999999999998
2011-12-14,-0.007102103278698313,1.0288430010534282,0.0,0.0,0.9999999999999998
2011-12-15,0.005726503196782806,1.0347346737879481,0.0,0.0,0.9999999999999998
2011-12-16,0.002005317669823814,1.0368096455128746,0.0,0.0,0.9999999999999998
2011-12-19,-0.004196801637424863,1.0324583610948883,0.0,0.0,0.9999999999999998
2011-12-20,0.021736417212026016,1.0549003067856915,0.0,0.0,0.9999999999999998
2011-12-21,0.004615360468932739,1.0597690519602951,0.0,0.0,0.9999999999999998
2011-12-22,0.0004568358610217427,1.0602531924676317,0.0,0.0,0.9999999999999998
2011-12-23,0.01015991813846484,1.071025278109149,0.0,0.0,0.9999999999999998
2011-12-27,0.002833589560919947,1.0740601241566805,0.0,0.0,0.9999999999999998
2011-12-28,-0.008254155845776046,1.0651946645041577,0.0,0.0,0.9999999999999998
2011-12-29,0.007488727928665062,1.0731716175376949,0.0,0.0,0.9999999999999998
2011-12-30,-0.007911583900677921,1.064681130245719,0.0,0.0,0.9999999999999998
2012-01-03,-0.006697042951312793,1.0575509149870113,0.0,0.0,0.9999999999999998
2012-01-04,-0.0030309731875777235,1.0543455065191873,0.0008497026040885688,1.6994052081771374,0.9999999999999998
2012-01-05,-0.0003903126878139762,1.0539339820906533,0.0,0.0,0.9999999999999998
2012-01-06,-0.006501454842106069,1.04708187789953,0.0,0.0,0.9999999999999998
2012-01-09,0.0007282927431317976,1.0478444600326688,0.0,0.0,0.9999999999999998
2012-01-10,0.004934107597581505,1.0530146373439997,0.0,0.0,0.9999999999999998
2012-01-11,-0.0005788407615060498,1.0524051095494424,0.0,0.0,0.9999999999999998
2012-01-12,0.002723520290983661,1.0552713562196352,0.0,0.0,0.9999999999999998
2012-01-13,-0.001848507908471797,1.0533206787720795,0.0,0.0,0.9999999999999998
2012-01-17,0.006154646580232681,1.0598034952855724,0.0,0.0,0.9999999999999998
2012-01-18,0.008319563158035725,1.0686205973997078,0.0,0.0,0.9999999999999998
2012-01-19,0.0039218234062046164,1.0728115386709425,0.0,0.0,0.9999999999999998
2012-01-20,-0.009087726935283258,1.06306212035448,0.0,0.0,0.9999999999999998
2012-01-23,-0.0036421997047314525,1.0591902358136136,0.0,0.0,0.9999999999999998
2012-01-24,-0.00041230045569917717,1.0587535311967156,0.0,0.0,0.9999999999999998
2012-01-25,0.003703671418211041,1.062674806389139,0.0,0.0,0.9999999999999998
2012-01-26,-0.002339919411806002,1.0601882329812318,0.0,0.0,0.9999999999999998
2012-01-27,-0.003308904654113598,1.0566801712028837,0.0,0.0,0.9999999999999998
2012-01-30,-0.0029874372988760722,1.0535234054464495,0.0,0.0,0.9999999999999998
2012-01-31,-0.0012069358002813058,1.0522518703319819,0.0,0.0,0.9999999999999998
2012-02-01,0.007013001766872362,1.059631314557815,0.0,0.0,0.9999999999999998
2012-02-02,-0.0015404767921949336,1.0579989771094556,0.0007997600719784064,1.5995201439568125,0.9999999999999998
2012-02-03,0.015539472695603074,1.074439723326224,0.0,0.0,0.9999999999999998
2012-02-06,-0.0010594592523524016,1.073301398220251,0.0,0.0,0.9999999999999998
2012-02-07,0.0034427068722073795,1.0769964603198536,0.0,0.0,0.9999999999999998
2012-02-08,-0.0003046510542602521,1.0766683522127827,0.0,0.0,0.9999999999999998
2012-02-09,0.002432793765214436,1.0792876642672495,0.0,0.0,0.9999999999999998
2012-02-10,-0.003398941021793056,1.0756192291508564,0.0,0.0,0.9999999999999998
2012-02-13,0.007182486372443897,1.083344849606171,0.0,0.0,0.9999999999999998
2012-02-14,0.0004534020635209579,1.0838360403964873,0.0,0.0,0.9999999999999998
2012-02-15,-0.005994212167642732,1.077339297215413,0.0,0.0,0.9999999999999998
2012-02-16,0.00815681825486747,1.0861269580616257,0.0,0.0,0.9999999999999998
2012-02-17,-0.003325990337027962,1.0825145102943272,0.0,0.0,0.9999999999999998
2012-02-21,-0.005312694841138166,1.0767634410400293,0.0,0.0,0.9999999999999998
2012-02-22,0.0012926209488255402,1.0781552880208471,0.0,0.0,0.9999999999999998
2012-02-23,0.004172915227017127,1.0826543386393184,0.0,0.0,0.9999999999999998
2012-02-24,0.0015381279444510731,1.0843195995317607,0.0,0.0,0.9999999999999998
2012-02-27,0.002639720890369457,1.0871819006304817,0.0,0.0,0.9999999999999998
2012-02-28,0.0050225315699108375,1.0926423060486339,0.0,0.0,0.9999999999999998
2012-02-29,-0.002446215392340134,1.0899694676212557,0.0,0.0,0.9999999999999998
2012-03-01,0.00861345409158809,1.099357869591844,0.0,0.0,0.9999999999999998
2012-03-02,-0.0020359983659792302,1.0971195787657286,0.0007498125468632841,1.499625093726568,0.9999999999999998
2012-03-05,1.517955851104702e-05,1.0971362325565681,0.0,0.0,0.9999999999999998
2012-03-06,-0.013543067530549124,1.0822776424688423,0.0,0.0,0.9999999999999998
2012-03-07,0.0067723374683497095,1.0896071918980912,0.0,0.0,0.9999999999999998
2012-03-08,0.012567143548974258,1.1033004418906693,0.0,0.0,0.9999999999999998
2012-03-09,0.005374710927656068,1.109230362832187,0.0,0.0,0.9999999999999998
2012-03-12,0.001451182372830262,1.1108400583821372,0.0,0.0,0.9999999999999998
2012-03-13,0.01122244244241477,1.1233063970000594,0.0,0.0,0.9999999999999998
2012-03-14,0.00069716695875921,1.1240895291046107,0.0,0.0,0.9999999999999998
2012-03-15,0.0006346968694703747,1.1248029852097379,0.0,0.0,0.9999999999999998
2012-03-16,8.587434473739108e-06,1.1248126443816693,0.0,0.0,0.9999999999999998
2012-03-19,0.004243521977165043,1.129585811558296,0.0,0.0,0.9999999999999998
2012-03-20,0.0016740838986051276,1.1314768329775184,0.0,0.0,0.9999999999999998
2012-03-21,0.0011425030342298026,1.132769548692356,0.0,0.0,0.9999999999999998
2012-03-22,-0.003612158157076939,1.1286778059269584,0.0,0.0,0.9999999999999998
2012-03-23,-9.03318295997213e-05,1.1285758503957204,0.0,0.0,0.9999999999999998
2012-03-26,0.01742344261192974,1.1482395269583001,0.0,0.0,0.9999999999999998
2012-03-27,-0.0017386766687541577,1.1462431096826364,0.0,0.0,0.9999999999999998
2012-03-28,-0.006822600712836024,1.1384227506254323,0.0,0.0,0.9999999999999998
2012-03-29,0.0014846937415564643,1.1401129597585313,0.0,0.0,0.9999999999999998
2012-03-30,0.0017288965206088136,1.1420840970877588,0.0,0.0,0.9999999999999998
2012-04-02,0.007223299785661386,1.1503337129014601,0.0,0.0,0.9999999999999998
2012-04-03,-0.001586939093781603,1.148508203361562,0.000851152746751445,1.70230549350289,0.9999999999999998
2012-04-04,-0.007178190163506626,1.1402639930734852,0.0,0.0,0.9999999999999998
2012-04-05,0.0020571613148478995,1.14260970004875,0.0,0.0,0.9999999999999998
2012-04-09,-0.011019872232720607,1.1300182871423456,0.0,0.0,0.9999999999999998
2012-04-10,-0.01942214407373466,1.1080709091635121,0.0,0.0,0.9999999999999998
2012-04-11,0.009042795969033568,1.1180909683142992,0.0,0.0,0.9999999999999998
2012-04-12,0.007967939223323839,1.1269998491959747,0.0,0.0,0.9999999999999998
2012-04-13,-0.008869931519697505,1.117003437710897,0.0,0.0,0.9999999999999998
2012-04-16,0.0003860672205036053,1.117434676123387,0.0,0.0,0.9999999999999998
2012-04-17,0.014315987297631283,1.1334318567527022,0.0,0.0,0.9999999999999998
2012-04-18,-0.0045574047411882646,1.1282663490349236,0.0,0.0,0.9999999999999998
2012-04-19,-0.005936824341712388,1.1215680299100381,0.0,0.0,0.9999999999999998
2012-04-20,0.004955466052563917,1.1271259222078982,0.0,0.0,0.9999999999999998
2012-04-23,-0.010922409530887633,1.1148149912926641,0.0,0.0,0.9999999999999998
2012-04-24,0.0026061502224925537,1.1177203666302595,0.0,0.0,0.9999999999999998
2012-04-25,0.01711041351699416,1.1368450242996697,0.0,0.0,0.9999999999999998
2012-04-26,0.011046521250030583,1.1494032070185876,0.0,0.0,0.9999999999999998
