date,return,nav,cost,turnover,gross
2023-02-21,-0.009994514706081814,7.415219813862857,0.0,0.0,0.9999999999999998
2023-02-22,-0.005053547850238815,7.3777466457134615,0.0,0.0,0.9999999999999998
2023-02-23,-0.0014690775521724042,7.366908163730629,0.0,0.0,0.9999999999999998
2023-02-24,-0.006123620420579012,7.321796014462677,0.0,0.0,0.9999999999999998
2023-02-27,0.006220049123521587,7.36733794534504,0.0,0.0,0.9999999999999998
2023-02-28,0.0005983070696959913,7.3717458757225796,0.0,0.0,0.9999999999999998
2023-03-01,0.021568364407157148,7.530742377087122,0.0,0.0,0.9999999999999998
2023-03-02,0.0102189851688963,7.607698921749354,0.00041520534310820643,0.8304106862164129,0.9999999999999999
2023-03-03,0.018918605229667484,7.751625974356097,0.0,0.0,0.9999999999999999
2023-03-06,-0.00528842161285048,7.710632108018579,0.0,0.0,0.9999999999999999
2023-03-07,-0.01410753634832651,7.601854085286134,0.0,0.0,0.9999999999999999
2023-03-08,0.0043890672090161065,7.6352191337795885,0.0,0.0,0.9999999999999999
2023-03-09,-0.02388703562995176,7.452836382288506,0.0,0.0,0.9999999999999999
2023-03-10,-0.01935902954974389,7.308556702534377,0.0,0.0,0.9999999999999999
2023-03-13,-0.008168222341380704,7.2488587863934875,0.0,0.0,0.9999999999999999
2023-03-14,0.009532319780959586,7.317957226392409,0.0,0.0,0.9999999999999999
2023-03-15,-0.028869228577777517,7.106693446501287,0.0,0.0,0.9999999999999999
2023-03-16,0.015853133543576092,7.219356806761929,0.0,0.0,0.9999999999999999
2023-03-17,-0.01548259023344345,7.107582463573813,0.0,0.0,0.9999999999999999
2023-03-20,0.01600350273189788,7.221328678946805,0.0,0.0,0.9999999999999999
2023-03-21,0.015381068676711962,7.332400431294796,0.0,0.0,0.9999999999999999
2023-03-22,-0.02136001526183573,7.175780246176449,0.0,0.0,0.9999999999999999
2023-03-23,0.004738384818171237,7.209781854353465,0.0,0.0,0.9999999999999999
2023-03-24,0.0015825798086215315,7.22119190954073,0.0,0.0,0.9999999999999999
2023-03-27,0.003194360804038121,7.244259001935004,0.0,0.0,0.9999999999999999
2023-03-28,0.004806595045008466,7.2790792213584625,0.0,0.0,0.9999999999999999
2023-03-29,0.013023992608244495,7.373881895332261,0.0,0.0,0.9999999999999999
2023-03-30,0.005120783547285512,7.411641948421505,0.0,0.0,0.9999999999999999
2023-03-31,0.02095310187026156,7.5669388371926845,0.0,0.0,0.9999999999999999
2023-04-03,0.005944951242000451,7.611923919630995,0.0,0.0,0.9999999999999999
2023-04-04,-0.024188987630064274,7.427799186098051,0.0005266309231043959,1.053261846208792,0.9999999999999998
2023-04-05,-0.01548164901349569,7.312804606156152,0.0,0.0,0.9999999999999998
2023-04-06,0.0015383472875614146,7.3240542392864985,0.0,0.0,0.9999999999999998
2023-04-10,0.010041937172062365,7.397601931802191,0.0,0.0,0.9999999999999998
2023-04-11,0.008810472150666104,7.462778297604048,0.0,0.0,0.9999999999999998
2023-04-12,-0.009106130633573128,7.394821263536671,0.0,0.0,0.9999999999999998
2023-04-13,0.01238482118877382,7.486404802608516,0.0,0.0,0.9999999999999998
2023-04-14,-0.0009215506103239512,7.47950570169354,0.0,0.0,0.9999999999999998
2023-04-17,0.010187187170852985,7.555700826222154,0.0,0.0,0.9999999999999998
2023-04-18,0.01091982086912946,7.638207725785232,0.0,0.0,0.9999999999999998
2023-04-19,0.00368550980050375,7.666358415216898,0.0,0.0,0.9999999999999998
2023-04-20,-0.00785250474078647,7.606158299416839,0.0,0.0,0.9999999999999998
2023-04-21,-0.002576744739699488,7.586559171029495,0.0,0.0,0.9999999999999998
2023-04-24,0.004032815804060119,7.61715436675286,0.0,0.0,0.9999999999999998
2023-04-25,-0.023575362128993915,7.437577194164215,0.0,0.0,0.9999999999999998
2023-04-26,-0.013118113458597258,7.340010212674093,0.0,0.0,0.9999999999999998
2023-04-27,0.0028705706212268645,7.3610802303501,0.0,0.0,0.9999999999999998
2023-04-28,0.011764893195001402,7.447682553060005,0.0,0.0,0.9999999999999998
2023-05-01,0.0038414097337915454,7.476292153313519,0.0,0.0,0.9999999999999998
2023-05-02,-0.01787404625170408,7.342660561573941,0.0006070263768715396,1.2140527537430792,0.9999999999999998
2023-05-03,-0.014690251585895875,7.234795030614584,0.0,0.0,0.9999999999999998
2023-05-04,-0.005357060683824577,7.196037794600549,0.0,0.0,0.9999999999999998
2023-05-05,0.016494884421553557,7.314735606315617,0.0,0.0,0.9999999999999998
2023-05-08,0.004381367750061038,7.346784153001351,0.0,0.0,0.9999999999999998
2023-05-09,-0.007750807700425577,7.289840641814903,0.0,0.0,0.9999999999999998
2023-05-10,0.005365210150743094,7.328952168823669,0.0,0.0,0.9999999999999998
2023-05-11,-0.005680696546747521,7.287318615546955,0.0,0.0,0.9999999999999998
2023-05-12,0.008500637766552854,7.349265471387177,0.0,0.0,0.9999999999999998
2023-05-15,0.010924159730478111,7.429550021298298,0.0,0.0,0.9999999999999998
2023-05-16,-0.008116509161966823,7.369248010481139,0.0,0.0,0.9999999999999998
2023-05-17,0.019825147614765948,7.5153444400987475,0.0,0.0,0.9999999999999998
2023-05-18,0.023924788215511583,7.695147464194733,0.0,0.0,0.9999999999999998
2023-05-19,-0.00931417468018092,7.623473516523472,0.0,0.0,0.9999999999999998
2023-05-22,-0.003121803291569303,7.599674531806397,0.0,0.0,0.9999999999999998
2023-05-23,-0.020216528842371462,7.4460354924414975,0.0,0.0,0.9999999999999998
2023-05-24,-0.0120927006163003,7.355992814453057,0.0,0.0,0.9999999999999998
2023-05-25,0.04318370426490681,7.6736518327271765,0.0,0.0,0.9999999999999998
2023-05-26,0.024233584876931946,7.8596119257315955,0.0,0.0,0.9999999999999998
2023-05-30,-0.00040861974425410175,7.856400333116566,0.0,0.0,0.9999999999999998
2023-05-31,-0.017017446457796903,7.722704461096737,0.0,0.0,0.9999999999999998
2023-06-01,0.011596400778836946,7.812260037124127,0.0,0.0,0.9999999999999998
2023-06-02,0.012911324056527063,7.913126658077293,0.0004939109390917872,0.9878218781835743,0.9999999999999998
2023-06-05,-0.0038149127613570366,7.88293877020716,0.0,0.0,0.9999999999999998
2023-06-06,0.0066654899398248535,7.935482419276231,0.0,0.0,0.9999999999999998
2023-06-07,-0.014155756457270185,7.8231496627780075,0.0,0.0,0.9999999999999998
2023-06-08,0.006008613632994653,7.870155946494734,0.0,0.0,0.9999999999999998
2023-06-09,0.00474314545797605,7.907485240925913,0.0,0.0,0.9999999999999998
2023-06-12,0.013407737439614431,8.013506726843874,0.0,0.0,0.9999999999999998
2023-06-13,0.006269988236434765,8.063751319753775,0.0,0.0,0.9999999999999998
2023-06-14,0.008414980428051333,8.131607629286176,0.0,0.0,0.9999999999999998
2023-06-15,0.008062284102029027,8.197166960199707,0.0,0.0,0.9999999999999998
