date,return,nav,gross,turnover,borrow
2022-02-14,-0.00047192875728818695,0.982315773951007,0.16884517247515854,0.0,0.0
2022-02-15,0.0054704928974318445,0.9876895254154412,0.17336726100262825,0.0,0.0
2022-02-16,0.00044478935028036126,0.9881288391977294,0.1737347749752262,0.0,0.0
2022-02-17,-0.005968434796179367,0.9822312566507534,0.16877365473263153,0.0,0.0
2022-02-18,-0.0026211449558715127,0.979656686146884,0.16658916412400646,0.0,0.0
2022-02-22,-0.0023340338628580204,0.9773701342674419,0.16463940420572537,0.0,0.0
2022-02-23,-0.004555845433381944,0.9729173870045157,0.16081621258004003,0.0,0.0
2022-02-24,0.00466512397947505,0.9774561672366786,0.1647129303185563,0.0,0.0
2022-02-25,0.0029620374080079337,0.9803514289687216,0.1671797749792134,0.0,0.0
2022-02-28,-0.0007163182582932137,0.9796491853406075,0.1665827830099076,0.0,0.0
2022-03-01,-0.003845226504065158,0.97588221232845,0.16336573475899374,0.0,0.0
2022-03-02,0.0053132735611174375,0.9810673414859794,0.1936615420260086,0.13173332679491248,0.0
2022-03-03,-0.0033053012471514487,0.9778246183786262,0.1909875120405953,0.0,0.0
2022-03-04,-0.002560625457371124,0.9753207757679617,0.18891061591550512,0.0,0.0
2022-03-07,-0.005949466393070479,0.9695181375900668,0.18405618561317702,0.0,0.0
2022-03-08,-0.0013170797285623204,0.9682412049045734,0.18298010527199857,0.0,0.0
2022-03-09,0.005777688488015853,0.9738354009677732,0.18767347488466735,0.0,0.0
2022-03-10,-0.0008710355306245088,0.9729871557325503,0.18696529276703663,0.0,0.0
2022-03-11,-0.0033897298812571863,0.9696889920966842,0.1841999509636871,0.0,0.0
2022-03-14,-0.0034514612979013037,0.9663421480694616,0.18137449672164696,0.0,0.0
2022-03-15,0.005204158762232236,0.9713711460266515,0.1856126975376072,0.0,0.0
2022-03-16,0.004469820752563081,0.9757130009336025,0.18923666432084313,0.0,0.0
2022-03-17,0.0026331970252009285,0.9782822455051108,0.1913659570771439,0.0,0.0
2022-03-18,0.004123512882761915,0.9823162049474283,0.19468667693944386,0.0,0.0
2022-03-21,-0.0006254404844764361,0.981701824624297,0.1941826861682815,0.0,0.0
2022-03-22,0.0029637240505260287,0.9846113179323813,0.19656384921143566,0.0,0.0
2022-03-23,-0.0031088175570332943,0.9815503409803394,0.1940583235778296,0.0,0.0
2022-03-24,0.005319899033845443,0.9867720896909915,0.19832316340628087,0.0,0.0
2022-03-25,-0.00044920060863673505,0.9863288310677165,0.19796288784735253,0.0,0.0
2022-03-28,0.0011961936746525126,0.9875086713765671,0.1989211333205723,0.0,0.0
2022-03-29,0.0018269796125685023,0.9893128295864067,0.20038201906957526,0.0,0.0
2022-03-30,-0.002710267607303196,0.9866315270708892,0.19820895076099726,0.0,0.0
2022-03-31,-0.0026931062485987534,0.9839744235402701,0.19604381132567883,0.0,0.0
2022-04-01,-0.000449273466604061,0.9835323499399564,0.1956824527929947,0.0,0.0
2022-04-04,0.0017645032247326498,0.9852677959430542,0.18193780475344395,0.0893978442954371,0.0
2022-04-05,-0.0033525781195560267,0.9819646086884724,0.17918596156797234,0.0,0.0
2022-04-06,-0.001989477413376628,0.9800110122787514,0.17754971530294236,0.0,0.0
2022-04-07,0.0014988925285166488,0.98147994346292,0.17878063487360335,0.0,0.0
2022-04-08,-0.0010886010112848288,0.9804115034039105,0.1778856803938885,0.0,0.0
2022-04-11,-0.0035654031617736726,0.9769159411298349,0.17494402320558533,0.0,0.0
2022-04-12,-0.000620443086296274,0.9763098203882683,0.17443180512681028,0.0,0.0
2022-04-13,0.0026656908965956294,0.9789123605887343,0.17662666393326296,0.0,0.0
2022-04-14,-0.0033040108609877494,0.975678023517394,0.17389721134726202,0.0,0.0
2022-04-18,-9.508000059832433e-05,0.9755852560503342,0.17381865802477278,0.0,0.0
2022-04-19,0.0021488934317961395,0.9776816847992179,0.17559022677157182,0.0,0.0
2022-04-20,-0.000682860693266063,0.9770140644061424,0.1750268850583769,0.0,0.0
2022-04-21,-0.005258103574781181,0.971876823261477,0.1706661618392569,0.0,0.0
2022-04-22,-0.004663985836029116,0.9673440035234204,0.1667800357275937,0.0,0.0
2022-04-25,0.001438607060713748,0.9687356314370283,0.1679769899045934,0.0,0.0
2022-04-26,-0.004404544252015308,0.96446879247986,0.16429609507376375,0.0,0.0
2022-04-27,0.0004808396532474113,0.964932547319604,0.1646977415220871,0.0,0.0
2022-04-28,0.005607927695747472,0.9703438192762457,0.1693559333885457,0.0,0.0
2022-04-29,-0.006596285026140736,0.9639431548709456,0.16384038624889566,0.0,0.0
2022-05-02,0.0019016529087527712,0.9657762401752783,0.1654274535593997,0.0,0.0
2022-05-03,0.00020528387087570543,0.9659744984602612,0.14681246326770703,0.07946172158186415,0.0
2022-05-04,0.005345774347217613,0.9711383801541965,0.15134915916240135,0.0,0.0
2022-05-05,-0.006836740926372986,0.9644989586454248,0.1455072133566664,0.0,0.0
2022-05-06,-0.0004121529097762533,0.9641014375931429,0.1451548864557112,0.0,0.0
2022-05-09,-0.00930737286346106,0.9551281860352647,0.13712377570114623,0.0,0.0
2022-05-10,0.002438332061978077,0.9574571057145735,0.13922263674419794,0.0,0.0
2022-05-11,-0.0034187348995000644,0.9541838136924928,0.13626977207022123,0.0,0.0
2022-05-12,4.4561101480988796e-05,0.9542263331742462,0.13630825912553457,0.0,0.0
2022-05-13,0.006819701143519152,0.9607338715897706,0.14215848190742864,0.0,0.0
2022-05-16,-0.002473542802082007,0.9583574552369833,0.14003131255057222,0.0,0.0
2022-05-17,0.0037641088834781122,0.9619648170477884,0.1432561895383956,0.0,0.0
2022-05-18,-0.0077701999090470375,0.9544901581138572,0.13654698701543658,0.0,0.0
2022-05-19,-0.00046020223752130107,0.9540508996074011,0.13614944105532606,0.0,0.0
2022-05-20,2.3932013342164993e-05,0.9540737319662596,0.1361701142436773,0.0,0.0
2022-05-23,0.0015176568487391684,0.9555216884997804,0.13747912495686718,0.0,0.0
2022-05-24,-0.003438294262617214,0.9522363237604052,0.13450329259347724,0.0,0.0
2022-05-25,0.003109225780578484,0.9551970414874444,0.1371859762001205,0.0,0.0
2022-05-26,0.0040746000469849,0.959089087397569,0.14068733163899896,0.0,0.0
2022-05-27,0.005317047554431076,0.9641886096841978,0.14523217282409107,0.0,0.0
2022-05-31,-0.0022219457084089456,0.9620462349408132,0.1433286956959756,0.0,0.0
2022-06-01,-0.0007106575726587572,0.9613625494987047,0.14271946279031456,0.0,0.0
2022-06-02,0.0042842429455456355,0.9654812602195062,0.15482345175128073,0.05364687270675181,0.0
2022-06-03,-0.003464313003682329,0.9621365309349161,0.15188531702644145,0.0,0.0
2022-06-06,0.00024295135710916682,0.9623702833108311,0.15209131759153718,0.0,0.0
2022-06-07,0.0029965950680566067,0.9652541173554445,0.1546245654493679,0.0,0.0
2022-06-08,-0.0009913755426704807,0.9642971880310364,0.15378564923816576,0.0,0.0
2022-06-09,-0.0036420857420980113,0.9607851349913633,0.15069239813074228,0.0,0.0
2022-06-10,-0.004532013688187675,0.9564308436081752,0.14682580098238585,0.0,0.0
2022-06-13,-0.006863161029915799,0.9498667047145141,0.1409298643051203,0.0,0.0
2022-06-14,0.00032534342234535885,0.9501757375989978,0.14120926622152624,0.0,0.0
2022-06-15,0.001403420200414729,0.9515092334230881,0.14241282139160188,0.0,0.0
2022-06-16,-0.005747884032091033,0.9460400686939083,0.137455012832904,0.0,0.0
2022-06-17,0.00014537800147285118,0.9461776021084083,0.13758038967228434,0.0,0.0
2022-06-21,0.005813948395558377,0.9516786298600998,0.1425654697835328,0.0,0.0
2022-06-22,-0.0006158285399112673,0.9510925589990082,0.1420371117507642,0.0,0.0
2022-06-23,0.0020666751863851474,0.953058158390647,0.1438065854353912,0.0,0.0
2022-06-24,0.004204765186394344,0.957065544155657,0.14739160353846012,0.0,0.0
2022-06-27,-0.0001968328974358835,0.9568771621715648,0.14722374911813457,0.0,0.0
2022-06-28,-0.003517114375722996,0.9535117157486902,0.14421385135218065,0.0,0.0
2022-06-29,-0.0003551589830200763,0.9531730674974271,0.14390980322852184,0.0,0.0
2022-06-30,-0.0012908379409947157,0.9519426755375672,0.14280330120682422,0.0,0.0
2022-07-01,0.0011189405001963415,0.9530078427510915,0.14376138127514776,0.0,0.0
2022-07-05,1.8132260052983185e-05,0.9530251229371287,0.166554966630742,0.0959657048724256,0.0
2022-07-06,0.00035543444287999826,0.9533638608907505,0.16685109644711243,0.0,0.0
2022-07-07,0.0030633759142078,0.9562843727796795,0.1693955501131298,0.0,0.0
2022-07-08,0.0010472636403728863,0.9572858546331484,0.1702645019313837,0.0,0.0
2022-07-11,-0.001298396372237387,0.9560429181522986,0.1691857757566229,0.0,0.0
2022-07-12,-0.0020556320863043265,0.9540776456538607,0.16747440943999822,0.0,0.0
2022-07-13,-0.00011571373785168593,0.9539672457632813,0.1673780636435251,0.0,0.0
2022-07-14,0.0006049325544175144,0.9545443316060915,0.16788143925005786,0.0,0.0
2022-07-15,0.0037180178007676368,0.9580933444226248,0.1709638105598768,0.0,0.0
2022-07-18,-0.0011136345942114323,0.9570263785297921,0.17003953787742948,0.0,0.0
2022-07-19,0.004290965965980664,0.9611329461486092,0.1735856537111531,0.0,0.0
2022-07-20,0.0007933316956252323,0.9618954433784985,0.17424075469341035,0.0,0.0
2022-07-21,0.002877941421203012,0.964663722117864,0.17661042166668264,0.0,0.0
2022-07-22,-0.0016181600485339898,0.9631027418224628,0.1752758860544334,0.0,0.0
2022-07-25,0.0015209148302199882,0.9645675390655262,0.17652831635036237,0.0,0.0
2022-07-26,-0.0019052182337684354,0.9627298274023974,0.1749564282938945,0.0,0.0
2022-07-27,0.0036034335811574447,0.9661989603920412,0.17791874350000683,0.0,0.0
2022-07-28,0.0034395118263674807,0.9695222131429336,0.18073660962012827,0.0,0.0
2022-07-29,0.0020259743842598876,0.9714864403117323,0.18239306033628014,0.0,0.0
2022-08-01,-0.0001546518904441685,0.9713361980971972,0.18226659631952166,0.0,0.0
2022-08-02,-0.00026814269899255727,0.9710757413874103,0.2092055074104824,0.11243618045974457,0.0
2022-08-03,0.0015227878288097685,0.9725544837072475,0.21040788866734414,0.0,0.0
2022-08-04,-0.002202839994687955,0.9704121017935241,0.20866470362728612,0.0,0.0
2022-08-05,0.000490112091070305,0.970887712497934,0.20905235663070484,0.0,0.0
2022-08-08,0.0001720410320895649,0.9710547450220353,0.20918840867306523,0.0,0.0
2022-08-09,-0.0013377353084773613,0.9697557308031548,0.2081290950036957,0.0,0.0
2022-08-10,0.004105805809841767,0.9737373595168137,0.21136706867496263,0.0,0.0
2022-08-11,-0.0002969266907862922,0.9734482309049575,0.2111328329575828,0.0,0.0
2022-08-12,0.0023685130187385273,0.9757538557129238,0.21299686014012897,0.0,0.0
2022-08-15,0.0012560004878741093,0.9769794030317442,0.21398409649840364,0.0,0.0
2022-08-16,0.0002277701157047396,0.977201929743414,0.21416308666307965,0.0,0.0
2022-08-17,7.47836906398458e-05,0.9772750085102206,0.21422185005315678,0.0,0.0
2022-08-18,0.002969558998291877,0.980177084305548,0.21654835593252392,0.0,0.0
2022-08-19,-0.0010522080303215775,0.9791457341063045,0.2157231335156136,0.0,0.0
2022-08-22,-0.002832433981209137,0.9763723684564658,0.2134954111918967,0.0,0.0
2022-08-23,0.0013749777048204237,0.9777148586946961,0.21457535257092802,0.0,0.0
2022-08-24,0.000418134225014688,0.9781236747394217,0.2149036282338983,0.0,0.0
2022-08-25,0.0031102560140843227,0.9811658897812983,0.21733790771342837,0.0,0.0
2022-08-26,-0.0058577422545282865,0.9754184728900245,0.21272626106700002,0.0,0.0
2022-08-29,-0.0007223989265408015,0.9747138316322806,0.21215712421925323,0.0,0.0
2022-08-30,-0.0032274819120021725,0.9715679603713091,0.20960614234029887,0.0,0.0
2022-08-31,-0.0018604330915428235,0.9697604231871515,0.2081329266329035,0.0,0.0
2022-09-01,-5.1027751337473504e-05,0.9697109384934202,0.20809251737479775,0.0,0.0
2022-09-02,-0.0014338634655763904,0.9683205054065447,0.19512361654892468,0.11752743771488976,0.0
2022-09-06,-0.0007213959633727285,0.9676219629026933,0.19454256280506366,0.0,0.0
2022-09-07,0.0027619596872567875,0.9702944957567348,0.1967610763314717,0.0,0.0
2022-09-08,0.002356368379355711,0.9725808670251989,0.19864935365529457,0.0,0.0
2022-09-09,0.003383467383437866,0.9758715626665344,0.20135155462106763,0.0,0.0
2022-09-12,0.0016612851030479714,0.9774927635560805,0.20267613687717823,0.0,0.0
2022-09-13,-0.007818210447379847,0.9698505194198082,0.19639337113580846,0.0,0.0
2022-09-14,0.002376304610222091,0.9721551796803318,0.19829845820559686,0.0,0.0
2022-09-15,-0.0018859791625209787,0.9703217152687179,0.1967836088288527,0.0,0.0
2022-09-16,-0.0016842395189646808,0.9686874610897528,0.19542851774260284,0.0,0.0
2022-09-19,-0.0003809332899682438,0.9683184557882489,0.1951219128848548,0.0,0.0
2022-09-20,-0.001364929274273341,0.9669967695811243,0.19402180965843163,0.0,0.0
2022-09-21,-0.002890742512545841,0.9642014309098017,0.191685179643707,0.0,0.0
2022-09-22,-0.0013353645052552876,0.9629138705430484,0.19060434141051882,0.0,0.0
2022-09-23,-0.004601612133985689,0.9584829143923744,0.18686259847707334,0.0,0.0
2022-09-26,-0.0014690477936029067,0.9570748571817802,0.1856663033567631,0.0,0.0
2022-09-27,0.001361272524671664,0.9583776968889158,0.18677332648375086,0.0,0.0
2022-09-28,0.0046080041634342095,0.9627939053063224,0.19050348977316156,0.0,0.0
2022-09-29,-0.0038630470340518253,0.9590745871660256,0.18736423960921952,0.0,0.0
2022-09-30,-0.0031987328795668457,0.9560067637501006,0.18475649339980404,0.0,0.0
2022-10-03,0.004030578766671455,0.959860024312866,0.18802920564269787,0.0,0.0
2022-10-04,0.0065025507477929345,0.9661015628317381,0.23699307025083877,0.09558343212224456,0.0
2022-10-05,0.0009826954018823386,0.9670509463952841,0.23774213754731965,0.0,0.0
2022-10-06,-0.00045143944950820636,0.9666143814483971,0.23739786886104441,0.0,0.0
2022-10-07,-0.006516381450401454,0.9603155534234354,0.23239586753097177,0.0,0.0
2022-10-10,-0.00489896270768142,0.9556110033396076,0.2286168904439212,0.0,0.0
2022-10-11,-0.0015103471791090284,0.9541676989563881,0.22745007183920266,0.0,0.0
2022-10-12,-0.001942130297032607,0.952314580959795,0.22594675958948526,0.0,0.0
2022-10-13,0.005631245380017136,0.9576772980441479,0.2302812348297627,0.0,0.0
2022-10-14,-0.005000999872449063,0.9528879539987818,0.2264125239607623,0.0,0.0
2022-10-17,0.0048788291794057415,0.9575369315534552,0.2301684008300213,0.0,0.0
2022-10-18,0.0013574993301479488,0.9588367872966309,0.23121202998434326,0.0,0.0
2022-10-19,0.00018676889445545797,0.9590158681833575,0.23135558885124288,0.0,0.0
2022-10-20,-0.00011328388286968583,0.958907227142076,0.23126850396248755,0.0,0.0
2022-10-21,0.007037011152213779,0.9656550679934132,0.23664027486143838,0.0,0.0
2022-10-24,0.0023066546575627456,0.9678825007535992,0.2383970298996339,0.0,0.0
2022-10-25,0.0037135483410324355,0.971476779208587,0.2412148153632417,0.0,0.0
2022-10-26,0.00033052048710824344,0.9717978721868654,0.24146552654689588,0.0,0.0
2022-10-27,0.0007982681957843241,0.972573627520963,0.2420705575154798,0.0,0.0
2022-10-28,0.005167711084461679,0.9775996070363582,0.24596718127087414,0.0,0.0
2022-10-31,-0.0008458217765596743,0.9767727319999706,0.24532886398989576,0.0,0.0
2022-11-01,0.0005185301113275198,0.9772792180734362,0.2457199808921758,0.0,0.0
2022-11-02,-0.002051886901380473,0.97527395164688,0.236101969755454,0.10467264266892863,0.0
2022-11-03,-0.002203819043563038,0.9731246243395496,0.23441475842059048,0.0,0.0
2022-11-04,0.0008114238572751731,0.9739142408758406,0.23503546889110147,0.0,0.0
2022-11-07,0.0023686100491691064,0.976221063933808,0.23684309001717976,0.0,0.0
2022-11-08,0.0020128295533472507,0.978186030541894,0.2383761090933319,0.0,0.0
2022-11-09,-0.0046810543670109395,0.9736070885518768,0.2347941388553585,0.0,0.0
2022-11-10,0.008187198050213507,0.9815782026089428,0.24100815540555,0.0,0.0
2022-11-11,0.0011248406615240736,0.9826823216837031,0.24186094104615102,0.0,0.0
2022-11-14,-0.0003032644689046071,0.9823843090513157,0.24163095466038234,0.0,0.0
2022-11-15,0.0018317296557008866,0.9841837715235002,0.24301754187777022,0.0,0.0
2022-11-16,-0.0017603655859403933,0.9824512482818692,0.24168262606948224,0.0,0.0
2022-11-17,0.0018206690655862001,0.9842399668780626,0.24306076192477422,0.0,0.0
2022-11-18,0.002774023113734092,0.9869702712956433,0.24515472017829276,0.0,0.0
2022-11-21,-0.0007377176419730569,0.9862421659144056,0.24459744638770142,0.0,0.0
2022-11-22,0.0036997733875194783,0.9898910384335053,0.247381962573539,0.0,0.0
2022-11-23,0.0013074270799238175,0.9911852487833271,0.24836467095695736,0.0,0.0
2022-11-25,0.0004062574467684765,0.9915879251717724,0.24866990440327477,0.0,0.0
2022-11-28,-0.0028405539016038706,0.9887712662221424,0.2465296312074581,0.0,0.0
2022-11-29,-0.0007323694356088373,0.9880471203679531,0.2459774081073974,0.0,0.0
