date,return,nav,gross,turnover,borrow
2022-02-15,0.017850179336957428,1.0262429554209818,0.5987887111342842,0.0,0.0
2022-02-16,0.0012624877260285494,1.027538574556124,0.5992945967875933,0.0,0.0
2022-02-17,-0.016605859179418037,1.010475413685625,0.5925281770765457,0.0,0.0
2022-02-18,-0.0070003422318504205,1.0034017399729551,0.5896556260258119,0.0,0.0
2022-02-22,-0.007481621520179393,0.995894667921788,0.5865624426998649,0.0,0.0
2022-02-23,-0.01502525557797818,0.9809310960075175,0.5802556769689174,0.0,0.0
2022-02-24,0.013160031887666346,0.9938401805105799,0.5857077758495496,0.0,0.0
2022-02-25,0.010312293805030626,1.0040889524472496,0.5899364714348411,0.0,0.0
2022-02-28,-0.0024243070392783173,1.0016547325317702,0.588939935627216,0.0,0.0
2022-03-01,-0.011659744204514988,0.9899756945692079,0.5840905376843785,0.0,0.0
2022-03-02,0.013860415225726674,1.0036971687593144,0.603933209185017,0.04082531721549631,0.0
2022-03-03,-0.009457197550915897,0.9942050063530625,0.600151765440402,0.0,0.0
2022-03-04,-0.011490962698101792,0.9827806337107934,0.5955037137030429,0.0,0.0
2022-03-07,-0.021707274461872705,0.96144714475902,0.5865283715827931,0.0,0.0
2022-03-08,0.0001819600917494224,0.9616220897696925,0.5866035932308978,0.0,0.0
2022-03-09,0.019774427109189974,0.9806376156904302,0.594619755330618,0.0,0.0
2022-03-10,-0.004497370115483124,0.9762273253835054,0.5927883739328664,0.0,0.0
2022-03-11,-0.007893890328767195,0.9685210939409823,0.58954831333306,0.0,0.0
2022-03-14,-0.010130827365668726,0.9587091739382576,0.5853475408526887,0.0,0.0
2022-03-15,0.016411409984839587,0.9744429432479853,0.5920426954342277,0.0,0.0
2022-03-16,0.018097974880484813,0.9920783871573531,0.5992946507789069,0.0,0.0
2022-03-17,0.008144448422997774,1.0001583184131269,0.6025318099525306,0.0,0.0
2022-03-18,0.009495224432191751,1.0096550461141829,0.60627036123818,0.0,0.0
2022-03-21,-0.0034922429683640344,1.0061290853789173,0.6048905430152909,0.0,0.0
2022-03-22,0.00917189800754481,1.015357198732437,0.6084815106675165,0.0,0.0
2022-03-23,-0.010660581864159968,1.0045329001939858,0.6042627210081237,0.0,0.0
2022-03-24,0.014066491479947985,1.0186631536758919,0.6097521392168972,0.0,0.0
2022-03-25,0.0004954226385407434,1.0191678224632703,0.6099453811053649,0.0,0.0
2022-03-28,0.004384693295352404,1.0236365607812639,0.6116481847061218,0.0,0.0
2022-03-29,0.009804694903159383,1.0336730049514435,0.615418885202231,0.0,0.0
2022-03-30,-0.008464023593030445,1.0249239722500558,0.6121359951139885,0.0,0.0
2022-03-31,-0.00943226428915045,1.0152566184675074,0.6084427233967263,0.0,0.0
2022-04-01,-0.0012007695941224084,1.01403752918982,0.6079719880799687,0.0,0.0
2022-04-04,0.0076707336259640435,1.021815940962966,0.6027907007730698,0.038312002874208335,0.0
2022-04-05,-0.014692406432109673,1.0068030058595294,0.5968677174316718,0.0,0.0
2022-04-06,-0.009836038146387671,0.9969000530879973,0.5928631033857723,0.0,0.0
2022-04-07,0.0011248073597753816,0.9980213736046712,0.5933205394360841,0.0,0.0
2022-04-08,-0.004444542218331127,0.9935856254748885,0.5915049660115438,0.0,0.0
2022-04-11,-0.00896060741126159,0.9846824947555353,0.5878115067440377,0.0,0.0
2022-04-12,-0.0021978917962817146,0.9825182691783698,0.5869035654795319,0.0,0.0
2022-04-13,0.009002404089802463,0.9913632956631268,0.5905892465210598,0.0,0.0
2022-04-14,-0.00993018666935952,0.9815188730800405,0.5864829449736847,0.0,0.0
2022-04-18,0.0013762673889172738,0.9828697054966674,0.5870512728401697,0.0,0.0
2022-04-19,0.013923322742293243,0.9965545176199202,0.5927219367605092,0.0,0.0
2022-04-20,-0.003061432474112502,0.993503633257455,0.59147125358964,0.0,0.0
2022-04-21,-0.011301789746221536,0.9822752640822721,0.5868013695448088,0.0,0.0
2022-04-22,-0.015496884261119392,0.9670530580022286,0.5802972851486803,0.0,0.0
2022-04-25,0.007339655491183761,0.9741508942896607,0.5833553136090224,0.0,0.0
2022-04-26,-0.019544619449073486,0.9551114857747947,0.5750498241369625,0.0,0.0
2022-04-27,0.0001257753969940989,0.9552316153010916,0.5751032656924014,0.0,0.0
2022-04-28,0.019763395761998925,0.9741102357586606,0.5833379232149214,0.0,0.0
2022-04-29,-0.021167950521842727,0.9534903184853007,0.5743273046614965,0.0,0.0
2022-05-02,0.007850271515872587,0.9609754763731663,0.577642922397328,0.0,0.0
2022-05-03,0.0038548376481266633,0.964679880818416,0.6009089933494361,0.059020293793703014,0.0
2022-05-04,0.02168245481913078,0.9855965087491859,0.609378623692608,0.0,0.0
2022-05-05,-0.02601966254752497,0.9599516201835133,0.5989432627263358,0.0,0.0
2022-05-06,-0.0074026309554374725,0.9528454526042205,0.5959522463174504,0.0,0.0
2022-05-09,-0.02800319603998036,0.9261627345991407,0.5843116437868772,0.0,0.0
2022-05-10,0.0032660526794445754,0.9291876308800799,0.5856648841023426,0.0,0.0
2022-05-11,-0.01359018349569241,0.9165598004744919,0.5799564147019537,0.0,0.0
2022-05-12,0.004005348661400898,0.9202309420444162,0.5816321239144062,0.0,0.0
2022-05-13,0.02177820566011701,0.9402719207550628,0.59054922705529,0.0,0.0
2022-05-16,-0.007908969856951331,0.9328353384764733,0.5872850771711224,0.0,0.0
2022-05-17,0.017026084819064202,0.9487178720715941,0.5941943584443045,0.0,0.0
2022-05-18,-0.026844247335260918,0.9232502548623218,0.5830003157824426,0.0,0.0
2022-05-19,-0.00327202445024688,0.9202293574547157,0.5816314035054971,0.0,0.0
2022-05-20,-0.00029224037544872683,0.9199604292817942,0.5815091035688023,0.0,0.0
2022-05-23,0.008957827744707103,0.9282012763392474,0.5852245902421533,0.0,0.0
2022-05-24,-0.013215337993611409,0.9159347827463228,0.5796697843737246,0.0,0.0
2022-05-25,0.01085035543031565,0.9258730006901094,0.5841815622181364,0.0,0.0
2022-05-26,0.01592418938161977,0.9406167776964273,0.5906993433880465,0.0,0.0
2022-05-27,0.01864667706127099,0.9581561549885459,0.5981917323946325,0.0,0.0
2022-05-31,-0.005623843018401131,0.9527676351857755,0.5959192456654981,0.0,0.0
2022-06-01,-0.0042214579512390715,0.9487455666765372,0.5942062042197381,0.0,0.0
2022-06-02,0.01949379681830732,0.9672402199855994,0.608115089843186,0.040731775653473745,0.0
2022-06-03,-0.014047739245037327,0.9536526815879292,0.60253155679491,0.0,0.0
2022-06-06,0.00312038475449139,0.956628444876636,0.603767953232883,0.0,0.0
2022-06-07,0.006851927556403403,0.9631831936793256,0.6064644304463327,0.0,0.0
2022-06-08,-0.006129880413993316,0.9572789958853032,0.6040372259932785,0.0,0.0
2022-06-09,-0.017760597075730078,0.9402771493503248,0.5968775302356202,0.0,0.0
2022-06-10,-0.022086969972525794,0.919509276186772,0.5877726777471671,0.0,0.0
2022-06-13,-0.02803913314783446,0.8937270331611022,0.57588074138428,0.0,0.0
2022-06-14,-0.0003278980563675704,0.8934339818040056,0.5757416278886671,0.0,0.0
2022-06-15,0.011421088316621697,0.9036379702152602,0.5805324043446082,0.0,0.0
2022-06-16,-0.02509743011458232,0.8809589794088997,0.5697338291920877,0.0,0.0
2022-06-17,0.005544560468011994,0.8858435097400705,0.5721063116211847,0.0,0.0
2022-06-21,0.014849435160808389,0.8989977855005786,0.5783673187826004,0.0,0.0
2022-06-22,-0.003153557443210442,0.8961627443426836,0.5770334695322148,0.0,0.0
2022-06-23,0.006520422232211942,0.9020061038245757,0.5797735235915527,0.0,0.0
2022-06-24,0.022807214586995084,0.9225783505932821,0.5891440044464947,0.0,0.0
2022-06-27,-0.00431538278150756,0.9185970718645402,0.5873633192192351,0.0,0.0
2022-06-28,-0.015500974450271321,0.9043579221234739,0.5808663390495942,0.0,0.0
2022-06-29,-0.004441164558634636,0.9003415197714186,0.5789965936422136,0.0,0.0
2022-06-30,-0.007999666068876032,0.893139088265303,0.5756015477440178,0.0,0.0
2022-07-01,0.0002844938953534548,0.893393180883616,0.5757222521732089,0.0,0.0
2022-07-05,0.0077871815732355465,0.9003501957994471,0.6069303986023016,0.05761876424766073,0.0
2022-07-06,-2.9183392299514388e-05,0.9003239205264761,0.6069189271631474,0.0,0.0
2022-07-07,0.01589973060062988,0.91463882831615,0.6130709941182371,0.0,0.0
2022-07-08,0.0014957488449613976,0.9160068982871608,0.6136488783621764,0.0,0.0
2022-07-11,-0.011974500881066996,0.9050381728765577,0.6089664467340666,0.0,0.0
2022-07-12,-0.005005630086835522,0.9005078865686722,0.606999230256891,0.0,0.0
2022-07-13,-0.001814186621672098,0.8988741972081491,0.6062849576943892,0.0,0.0
2022-07-14,-0.0005529331106364221,0.898377179902216,0.6060671391722697,0.0,0.0
2022-07-15,0.016249832098353068,0.9129756582366189,0.6123661245637427,0.0,0.0
2022-07-18,-0.0018433486663176346,0.9112927257746279,0.6116502605895359,0.0,0.0
2022-07-19,0.021537133451327684,0.9309193588228604,0.6198378632616123,0.0,0.0
2022-07-20,0.01267356552470189,0.9427174263151155,0.624595575829599,0.0,0.0
2022-07-21,0.008332579233007564,0.9505726939642232,0.6276978132989078,0.0,0.0
2022-07-22,-0.012289576759563214,0.938890557876205,0.6230654471786784,0.0,0.0
2022-07-25,-0.002272783256844879,0.9367566631362543,0.62220680513083,0.0,0.0
2022-07-26,-0.012705872575245913,0.9248543523404325,0.6173448373945045,0.0,0.0
2022-07-27,0.02095785943432804,0.9442373198540097,0.6251998463310626,0.0,0.0
2022-07-28,0.008227041318247919,0.9520055992986802,0.628258181630509,0.0,0.0
2022-07-29,0.008639858003586687,0.9602307924952402,0.6314424663870768,0.0,0.0
2022-08-01,0.0008677418212605925,0.9610640249119506,0.631762001898207,0.0,0.0
2022-08-02,0.0005374998875899983,0.9615805967173076,0.6011303345859502,0.06775041981367616,0.0
2022-08-03,0.014330775850600164,0.9753607927111496,0.6067656873769164,0.0,0.0
2022-08-04,0.0027971945516882535,0.9780890666064517,0.6078625720538804,0.0,0.0
2022-08-05,-0.0009504190657325662,0.9771594721095643,0.6074895226126716,0.0,0.0
2022-08-08,-0.0010360993173333943,0.9761470378475857,0.6070824209772779,0.0,0.0
2022-08-09,-0.013705702969971423,0.9627682564918293,0.6016223755871931,0.0,0.0
2022-08-10,0.021142845418347322,0.9831239169125279,0.6098708166049018,0.0,0.0
2022-08-11,-0.0036519330030739816,0.9795336142342437,0.6084408688913512,0.0,0.0
2022-08-12,0.013014129063126934,0.9922813911115592,0.6134712045223127,0.0,0.0
2022-08-15,0.0014056126711379235,0.9936761544082401,0.614013751683831,0.0,0.0
2022-08-16,-0.0012704583092496557,0.9924137302811689,0.6135227484482612,0.0,0.0
2022-08-17,-0.009268315617142808,0.983215726606137,0.6099072456812746,0.0,0.0
2022-08-18,0.004670362152256136,0.9878077001231813,0.61172065085801,0.0,0.0
2022-08-19,-0.01437622189171095,0.9736067574398698,0.6060572423615674,0.0,0.0
2022-08-22,-0.016335780337610295,0.957702131315119,0.5995150074955045,0.0,0.0
2022-08-23,0.001487907059629201,0.9591271030773248,0.6001100066397004,0.0,0.0
2022-08-24,0.0021030153862324763,0.961144162132449,0.6009492165771267,0.0,0.0
2022-08-25,0.012283423056782317,0.9729503024944786,0.6057914470061523,0.0,0.0
2022-08-26,-0.025757417668322402,0.9478896151826076,0.5953692025548922,0.0,0.0
2022-08-29,-0.005963015082039447,0.9422373351111651,0.5929419090191069,0.0,0.0
2022-08-30,-0.0064316909601005445,0.9361771557606614,0.5903068895441728,0.0,0.0
2022-08-31,-0.005706767193529472,0.9308346106808347,0.587955447208027,0.0,0.0
2022-09-01,-0.004880433644912308,0.9262917341290191,0.5859346286384409,0.0,0.0
2022-09-02,-0.006225851443718122,0.9205247793987877,0.5945666790522534,0.034278726101416634,0.0
2022-09-06,-0.005299067705823113,0.9156468562678657,0.592406815169404,0.0,0.0
2022-09-07,0.011036526626190257,0.9257524171772533,0.5968561232988022,0.0,0.0
2022-09-08,0.008448724842374356,0.933573844622147,0.6002336392817481,0.0,0.0
2022-09-09,0.014476119768296547,0.9470883714094464,0.6059381261635244,0.0,0.0
2022-09-12,0.005714490459214794,0.9525004988718988,0.6081771938509658,0.0,0.0
2022-09-13,-0.030120309745631624,0.9238108888130085,0.5960088554423986,0.0,0.0
2022-09-14,0.0028817319151599463,0.9264730641348732,0.5971697043617327,0.0,0.0
2022-09-15,-0.0074958981089944254,0.9195283164453903,0.594127324138248,0.0,0.0
2022-09-16,-0.006915067326947577,0.9131697162281357,0.5913011440327883,0.0,0.0
2022-09-19,0.000963813419147419,0.9140498414545953,0.5916946741849182,0.0,0.0
2022-09-20,-0.008223276728980933,0.9065333566642331,0.5883092270320346,0.0,0.0
2022-09-21,-0.009022901892726809,0.8983537951245674,0.58456075952282,0.0,0.0
2022-09-22,-0.010267001800506659,0.8891303950925314,0.5802511978150264,0.0,0.0
2022-09-23,-0.010984204597847547,0.8793640049186701,0.5755893847839955,0.0,0.0
2022-09-26,-0.007052072068425952,0.8731626665816039,0.5725751539659273,0.0,0.0
2022-09-27,0.0025417468626793838,0.8753820250499965,0.5736588053598349,0.0,0.0
2022-09-28,0.013458909267729524,0.8871637122997457,0.5793206900236181,0.0,0.0
2022-09-29,-0.013982692260156915,0.87475877512628,0.5733550449122781,0.0,0.0
2022-09-30,-0.0067932570637671,0.8688163138980611,0.570436912433332,0.0,0.0
2022-10-03,0.017014085562277348,0.8835984290006252,0.5776232663196843,0.0,0.0
2022-10-04,0.02286750204126453,0.9038041178794552,0.6038679964589205,0.031764987533584525,0.0
2022-10-05,0.00039981780573938863,0.904165474858684,0.6040263137892719,0.0,0.0
2022-10-06,-0.0033375557301397185,0.901147772197075,0.6027003039120106,0.0,0.0
2022-10-07,-0.023000235190794527,0.8804211614948817,0.5933471937267287,0.0,0.0
2022-10-10,-0.010388519323898615,0.8712748892455229,0.5890783259755167,0.0,0.0
2022-10-11,-0.00849803758432921,0.8638707624904322,0.5855563684177447,0.0,0.0
2022-10-12,-0.0017067836065651765,0.8623963220348225,0.5848477934373543,0.0,0.0
2022-10-13,0.013689553615324757,0.874202142722977,0.5904542913735226,0.0,0.0
2022-10-14,-0.01659706839148678,0.8596929499722195,0.583542314688243,0.0,0.0
2022-10-17,0.016704664179463924,0.8740538319989581,0.5903847990627042,0.0,0.0
2022-10-18,0.006479151077249279,0.8797169588261281,0.5930216731276762,0.0,0.0
2022-10-19,-0.0020113098933819407,0.8779475754034652,0.5922014638975066,0.0,0.0
2022-10-20,0.0029107592375612334,0.8805030694186654,0.5933850222002679,0.0,0.0
2022-10-21,0.018499391182751346,0.8967918401374546,0.600770524440331,0.0,0.0
2022-10-24,0.004881819276096433,0.9011698158292836,0.60271002231161,0.0,0.0
2022-10-25,0.013499003427079659,0.9133347102615439,0.6080016099226736,0.0,0.0
2022-10-26,-0.004255917575392787,0.9094476330159255,0.6063261665358612,0.0,0.0
2022-10-27,-0.0015821673649363266,0.9080087346508491,0.6057023216170536,0.0,0.0
2022-10-28,0.013932987810256092,0.9206600092823455,0.6111205739202817,0.0,0.0
2022-10-31,-0.006826995088819232,0.9143746679205026,0.6084474465609386,0.0,0.0
2022-11-01,0.0021502013249645735,0.9163407575429794,0.6092875569736141,0.0,0.0
2022-11-02,-0.01669543263847817,0.9010420521515285,0.5931606624105353,0.04914991343955159,0.0
2022-11-03,-0.007462626761204572,0.8943179116201718,0.5901017447213216,0.0,0.0
2022-11-04,0.009054045760030549,0.9024151069159958,0.5937796820685272,0.0,0.0
2022-11-07,0.00566325246050825,0.9075257114906377,0.5960672551795119,0.0,0.0
2022-11-08,0.00042802387598239733,0.9079141541632236,0.5962400740679756,0.0,0.0
2022-11-09,-0.015725034715290076,0.8936371725705037,0.5897894997103443,0.0,0.0
2022-11-10,0.04144125419970002,0.9306706178012991,0.6061126840948089,0.0,0.0
2022-11-11,0.014075391656157343,0.9437701712497304,0.6115798498355173,0.0,0.0
2022-11-14,-0.0073401588002133256,0.9368427483218529,0.6087077022326043,0.0,0.0
2022-11-15,0.011354704500070811,0.9474803208920817,0.6131008280019641,0.0,0.0
2022-11-16,-0.01569492744970502,0.9326096859956572,0.6069316487462614,0.0,0.0
2022-11-17,-0.0013815693027402487,0.9313212210820474,0.6063878462774931,0.0,0.0
2022-11-18,0.0005663722176649788,0.9318486955473901,0.6066106510754493,0.0,0.0
2022-11-21,-0.007511227821205946,0.9248493677002401,0.6036334516299365,0.0,0.0
2022-11-22,0.01056860847340535,0.9346237385643403,0.6077786851415993,0.0,0.0
2022-11-23,0.006453454370699996,0.9406552902149383,0.6102936373707982,0.0,0.0
2022-11-25,-0.0018161067923015972,0.9389469597531646,0.6095846013134245,0.0,0.0
2022-11-28,-0.0114228341488265,0.9282215243573593,0.605073420494773,0.0,0.0
2022-11-29,-0.001366285484129981,0.9269533087625728,0.6045330998095889,0.0,0.0
2022-11-30,0.021972817266264322,0.9473210844303719,0.6130357936052849,0.0,0.0
2022-12-01,-0.0012465038825084651,0.9461402450206473,0.6125528392150996,0.0,0.0
2022-12-02,-0.002497024931892855,0.9437777092397636,0.6032539442498065,0.04748301816778794,0.0
