date,return,nav,gross,turnover,borrow
2022-01-10,0.000231728439813228,0.9801191502548536,0.15163147329612192,0.004416897705172978,1.802547082162053e-05
2022-01-11,3.28110303666751e-05,0.9801513089740557,0.050796555339311225,0.10065870335993068,6.04228599387196e-06
2022-01-12,-0.0004230119753060313,0.9797366932327478,0.04990860097447096,0.0013261445338484965,5.941979782924785e-06
2022-01-13,0.0020852358579985797,0.9817796753168736,0.04766655159622635,5.1712290468724e-05,5.687197433076753e-06
2022-01-14,0.0010794199942221194,0.9828394279283315,0.04945945070124471,0.0029313933151952068,5.891020930297532e-06
2022-01-18,0.0006404562091697485,0.9834688935425651,0.0,0.04876217748872844,0.0
2022-01-19,0.0,0.9834688935425651,0.0,0.0,0.0
2022-01-20,0.0,0.9834688935425651,0.0,0.0,0.0
2022-01-21,0.0,0.9834688935425651,0.0,0.0,0.0
2022-01-24,-0.0004529669139189396,0.9830234146729218,0.05044356436974844,0.04999875003124922,6.002466083817715e-06
2022-01-25,0.002716808334440657,0.9856941008788555,0.04824186778848246,0.0006515804469317456,5.752678514550565e-06
2022-01-26,0.000884912018209949,0.9865663534350019,0.04742925500998557,0.00012016876472738267,5.66016705418927e-06
2022-01-27,-0.0048342697718772865,0.9817970255346399,0.148727161642946,0.10052405209403012,1.1920991258032314e-05
2022-01-28,-0.004234999319630672,0.9776391157994853,0.2557776853220351,0.1028419586094149,2.432195864682437e-05
2022-01-31,-0.0047774580886974505,0.972968485897882,0.2746693277367976,0.08044468449430253,2.7049544723165068e-05
2022-02-01,-0.0030048905327230147,0.9700448221059695,0.27209814488679324,0.009973232953018664,2.687049567639873e-05
2022-02-02,0.0002498864514948185,0.9702872231643566,0.2667958306227803,0.004974585361112574,2.6424627904147117e-05
2022-02-03,0.005539543479782472,0.9756621714249529,0.22499636597734451,0.09960463646103954,2.2970181480865433e-05
2022-02-04,-0.0006863087528004019,0.9749925659369277,0.211930009091965,0.06635795675010482,2.2051104095542397e-05
2022-02-07,0.002457045600579466,0.9773881671316608,0.20867103669392148,0.048238235559935075,2.2039536750790184e-05
2022-02-08,-0.0023857277160551638,0.9750563850919904,0.2139747712820405,0.0036575424202665596,2.2605533589816047e-05
2022-02-09,-0.0036008886403247065,0.9715453156312366,0.21292981467568103,0.005970509525951476,2.2512643992518282e-05
2022-02-10,0.0056466073142098505,0.9770312505165661,0.20809015900058,0.0018630077436311257,2.1984827094514247e-05
2022-02-11,0.006185785196487048,0.9830749559625168,0.19781618549032667,0.07689420553632387,2.1526234456896504e-05
2022-02-14,-0.0012924927623193527,0.9818043386971178,0.19658158444107357,0.03490133331990067,2.145393158384293e-05
2022-02-15,-0.005133939281761757,0.9767638148356765,0.19927905798568982,0.004726527994158279,2.169170124594887e-05
2022-02-16,8.163542564054715e-05,0.9768435533654509,0.19343922117396364,0.005878674258568527,2.1070953803816344e-05
2022-02-17,0.00438142688134846,0.9811235219690383,0.1900577618088641,0.0031100839464793207,2.0803000005951268e-05
2022-02-18,0.0013859117976537938,0.9824832726330908,0.18869367044085505,0.002287612250381247,2.0638602911222095e-05
2022-02-22,-4.199974135199458e-05,0.9824420085897575,0.19616415654243557,0.04070062534596334,2.1273704620308282e-05
2022-02-23,0.0049809188742548915,0.9873354725332031,0.18856494047723185,0.0028877111651458517,2.0504156839605094e-05
2022-02-24,-0.007328161999169969,0.9801001182429527,0.2117219427611701,0.013772207528474379,2.2676215545633823e-05
2022-02-25,-0.002668428602507822,0.9774847910541119,0.1606163925040373,0.05464346931997087,1.9064264145520556e-05
2022-02-28,0.0004557565093217253,0.9779302861103978,0.19034403142248932,0.09952151410155892,1.9806690803070474e-05
2022-03-01,0.004556163546177272,0.9823858964306766,0.1924673973211445,0.056045663312948496,2.0117469854701252e-05
2022-03-02,-0.005526136896085498,0.976957097482217,0.2007532295314686,0.004034050101035677,2.099229844279178e-05
2022-03-03,0.004836507054886363,0.9816821573765111,0.18695260541988584,0.00743054756375615,1.959040806299297e-05
2022-03-04,0.000786327186352187,0.9824540807452131,0.21889872686058504,0.08393501008233271,2.253807317874734e-05
2022-03-07,0.007903234034155604,0.9902186452731538,0.21416691783732159,0.071402810755782,2.205475242195181e-05
2022-03-08,0.0019746808100045143,0.9921740110296835,0.22303477871059435,0.07107461679954676,2.2104323610895954e-05
2022-03-09,-0.006411401915095372,0.9858127846752599,0.23062971219809714,0.0073909412114167095,2.2762577063807143e-05
2022-03-10,0.004534352209264014,0.9902828070533729,0.22912077135887146,0.004148734250904153,2.2513244251253564e-05
2022-03-11,0.004493222566607669,0.9947323681093486,0.1889262558750831,0.09296338610386376,1.9229165327808408e-05
2022-03-14,0.00021526148793249433,0.9949464956790025,0.18966112466979537,0.11072750720928835,1.821884178281743e-05
2022-03-15,-0.000478344258860508,0.9944705687349211,0.20588058199197343,0.08439709473866414,1.8180144454123016e-05
2022-03-16,-0.00024023541843865015,0.9942316616817162,0.2016282778436398,0.008184425670473415,1.7919322676269235e-05
2022-03-17,-0.0011090190041965764,0.9931290398743372,0.20924291940700268,0.0023089284160078857,1.84447111925507e-05
2022-03-18,-0.0008806955970019903,0.992254395501665,0.23683609957571575,0.06785470172099406,2.2463510641394086e-05
2022-03-21,-0.0009753859416873345,0.9912865645137152,0.23300968451941884,0.002701459468859752,2.2353032015483205e-05
2022-03-22,-0.0028811807540222167,0.9884304887423175,0.23969897581776164,0.003710768318603839,2.2743890727889164e-05
2022-03-23,0.0005390213067830718,0.9889632738360236,0.23262844534791277,0.00415937532878337,2.216220132666586e-05
2022-03-24,-0.005359149890042714,0.9836632714157889,0.23590676354768886,0.0025710725453615972,2.2563840044837674e-05
2022-03-25,-0.0008584761649451655,0.9828188199429465,0.22952169029821495,0.00876447408738494,2.1824600285289497e-05
2022-03-28,-0.0007426083150378071,0.9820889705150813,0.16541062276462162,0.06496113817938114,1.966646403799407e-05
2022-03-29,-0.0022226854169317134,0.9799060956821879,0.13109308035765915,0.04557544379980841,1.5605129223954803e-05
2022-03-30,0.0005868561138353545,0.9804811595654235,0.13124223785403794,0.0008626821130165224,1.561528415671037e-05
2022-03-31,-0.00022060310266780458,0.980264862379516,0.13128169879272072,0.0656181872872996,1.562301226314343e-05
2022-04-01,0.00039378280786595,0.9806508738294762,0.13028703319644916,0.0005339040645085583,1.5519649919552426e-05
2022-04-04,-0.0013538363869247672,0.9793232329936163,0.12326078276927933,0.05642442490799504,1.466024778912568e-05
2022-04-05,0.0034105008697824513,0.9826632157315391,0.11902298930141662,0.00046808288434307195,1.4207900151634037e-05
2022-04-06,0.002270167780610066,0.9848940261030835,0.12167898272206573,0.005205959737020526,1.4480755862436147e-05
2022-04-07,-0.001043788076888541,0.9838660054616384,0.12355583426333203,0.0007675400351892846,1.4689320156904046e-05
2022-04-08,0.000151010888112868,0.9840145799409071,0.09916494140789292,0.06148294964993953,1.1813828865470612e-05
2022-04-11,0.0017591593538170969,0.9857456183935026,0.09971008925055376,0.0024890991255541194,1.1873235074668794e-05
2022-04-12,0.00010671759947666892,0.9858508147995922,0.09887476107244411,0.0025367889329458316,1.1782716941109553e-05
2022-04-13,-0.0002776977165469541,0.9855770462794664,0.10022841097128037,0.0010606402068044857,1.192934087504878e-05
2022-04-14,0.0024718316720946376,0.9880132268377495,0.09692105423091053,0.0005842826596836552,1.1570482266112181e-05
2022-04-18,-0.002086157889958251,0.9859520752491988,0.10230095580986381,0.10030713688905409,1.2152519490904246e-05
2022-04-19,-0.001718733418264451,0.9842574864686608,0.10157355343912196,0.0026080647886276794,1.207466834132292e-05
2022-04-20,-0.0005378824645624336,0.983728071626075,0.09923816419297712,0.0029169383038860387,1.1822110699046526e-05
2022-04-21,0.001964129244774293,0.9856602407004612,0.09680778456688503,0.000264674723879483,1.1558155567250745e-05
2022-04-22,0.0023772133745911805,0.988003365407457,0.09777889878784692,0.0035929203383798605,1.1663752003843689e-05
2022-04-25,-0.0004750350054258945,0.9875340292234099,0.10174965910536315,0.0034573302786637334,1.2093664369440798e-05
2022-04-26,0.0034258775881716996,0.9909171999216834,0.1479048712418376,0.05044219004387456,1.763914450148703e-05
2022-04-27,0.000645228896818173,0.9915565683334271,0.15060914840983858,0.0034622287964306397,1.7919858051897403e-05
2022-04-28,-0.004822911184036105,0.9867743790704073,0.23987580471212683,0.15119819954501995,2.3825771150841683e-05
2022-04-29,0.006196797522623587,0.9928892200980192,0.22804045909296944,0.1786029446441309,2.3871958530448162e-05
2022-05-02,-0.0015163104750647305,0.9913836917730057,0.2306650827716501,0.09077382987137948,2.4691891171082182e-05
2022-05-03,-5.635159738537343e-05,0.9913278257183524,0.2416476758582246,0.03429711172061407,2.609349084481333e-05
2022-05-04,-0.006332069360481918,0.9850506691669281,0.22083021615798737,0.06465982014044039,2.3964934396963222e-05
2022-05-05,0.0053603118098406455,0.9903308479021551,0.20290086740280078,0.009970418956401996,2.2239925446543114e-05
2022-05-06,0.0006636626633540477,0.9909880935102755,0.20764008386251714,0.005914838457982166,2.266038607610097e-05
2022-05-09,0.005357626062024501,0.9962974371472222,0.20031846159061037,0.0036633127402204892,2.2043080249903323e-05
2022-05-10,-0.0004705808706169101,0.995828598631856,0.1985386483416067,0.004218437154883746,2.173981813301731e-05
2022-05-11,0.0020980440572877512,0.9979178909052928,0.20047933783315325,0.005384973563671269,2.193635303199111e-05
2022-05-12,-0.0009437193075110262,0.9969761365243348,0.2053229360117623,0.0056437961593297035,2.2429759721148365e-05
2022-05-13,-0.005724264521517197,0.9912691813972293,0.2108650786760679,0.003976346412061401,2.293508975983288e-05
2022-05-16,0.000826971988063363,0.9920889332428753,0.19755252983599073,0.02416926160134842,2.1416717408529016e-05
2022-05-17,-0.0040893703677140625,0.9880319141571348,0.20062065844578464,0.004092830118873798,2.1628431925350748e-05
2022-05-18,0.006533283994422101,0.9944870072478758,0.19567471518600155,0.029126473878599363,2.146824651458888e-05
2022-05-19,0.0011155273165239787,0.995596384670389,0.19593582401837678,0.0025324164642437147,2.1347119374616163e-05
2022-05-20,-0.002123057839457987,0.9934826759609785,0.19460271191840448,0.003138489123533072,2.133921853292833e-05
2022-05-23,-0.001972606605674887,0.9915229254717544,0.19848092754052207,0.0036046833715665315,2.1610930451116885e-05
2022-05-24,0.0025703703455384197,0.9940715065963084,0.18593426048883133,0.02517809059237885,2.0174239017120278e-05
2022-05-25,-0.002215645072102701,0.9918689969614005,0.1928364838979753,0.004419938318925163,2.080058812309727e-05
2022-05-26,-0.003935389822817714,0.9879656058051902,0.16626905383974638,0.0744131550304639,1.971446945588401e-05
2022-05-27,-0.00500719916894643,0.9830186652448548,0.13680671432525696,0.11078396286765448,1.6222500867214177e-05
2022-05-31,0.0012382585318282402,0.9842358964940406,0.1179774980291621,0.05980518674916019,1.4057331540962855e-05
2022-06-01,0.0006829283202358649,0.9849080590615491,0.10296400655585235,0.025046528829317044,1.227479761571086e-05
2022-06-02,-0.0033007372054632,0.9816571363870441,0.12317390419187423,0.05716789744065362,1.4611123878823526e-05
2022-06-03,0.002316246699727742,0.9839308964894647,0.11755670915076126,0.003349467284662393,1.4003639789925695e-05
2022-06-06,-5.084700535262776e-05,0.9838808665499044,0.1065894920061878,0.05414599454780201,1.2703490879775172e-05
2022-06-07,-0.002080315987418202,0.9818340834535058,0.11405048035521718,0.005151865570301709,1.3529038613210025e-05
2022-06-08,0.0010048952742403028,0.9828207238840563,0.10920511456440986,0.0037143011271352777,1.300821641210061e-05
2022-06-09,0.0015453644505369901,0.9843395400919976,0.11117106579868,0.0036956796922933137,1.3245999153436267e-05
2022-06-10,0.0038025585818404206,0.9880825488576194,0.11085764679818892,0.003916334135183673,1.3215268005073136e-05
2022-06-13,0.00604831018579044,0.9940587786022768,0.10919529759425045,0.005040729758014931,1.3023067579340169e-05
2022-06-14,-0.000751421028464816,0.993311821932505,0.10865572538753615,0.001360122284544291,1.2935831976679946e-05
2022-06-15,-0.0019862617580395092,0.9913388446467919,0.11945741050204192,0.03098447773704205,1.421255253593832e-05
2022-06-16,0.004706644537759042,0.9960047242050172,0.10750419631340911,0.031951248324682234,1.2815149345143411e-05
2022-06-17,-0.0018517197699583487,0.9941604025662348,0.10909072938161239,0.001419723049340406,1.2969277551717631e-05
2022-06-21,-0.0021973225844353905,0.9919759114611246,0.10809276803630724,0.003583395459563209,1.2868731912885336e-05
2022-06-22,0.0010791952507189784,0.993046447153601,0.10808364392095253,0.0012061933530464037,1.2861474368563972e-05
2022-06-23,-0.0016012709135759806,0.991456310761944,0.10891755861936303,0.001532034282703071,1.2956187547787916e-05
2022-06-24,-0.004478086889014521,0.9870164832556902,0.11118550292195252,0.0026974633451384918,1.3196401537861565e-05
2022-06-27,0.0008876177789389761,0.9878925766343337,0.10663790129152317,0.003551120085522823,1.2707228474703619e-05
2022-06-28,0.0030986347030457217,0.990953694855174,0.10585629843344838,0.08770283135913805,1.264574110048488e-05
2022-06-29,-0.0008975966171850258,0.9900642181708851,0.0956861615241795,0.05982573974147525,1.1384466991200841e-05
2022-06-30,0.0015390043667404818,0.9915879313260036,0.09478133178711995,0.0007906949629656575,1.1285937515566965e-05
2022-07-01,-0.003710363233928482,0.9879087799224044,0.0990825734788202,0.0026139624824384976,1.1750586300422372e-05
2022-07-05,-0.005025216115883913,0.9829443248005152,0.10987656244659376,0.06404663669702565,1.3010278839795359e-05
2022-07-06,-0.0005347278695188029,0.982418717075859,0.10000233642570577,0.06282704076670877,1.1904511946279843e-05
2022-07-07,-0.0014409622482708384,0.981003088792558,0.0997685776358742,0.002321496976760961,1.1879568838455924e-05
2022-07-08,-0.00039466308163893515,0.9806159230904379,0.10100934790496115,0.0008182351833084774,1.2013762422310815e-05
2022-07-11,0.0011154724175712616,0.9817097731048765,0.10015882237182905,0.00038830909378504254,1.1921816466794913e-05
2022-07-12,-0.00037789151858758085,0.9813387933079056,0.09980262985592146,0.0007599570481899037,1.1883264774828393e-05
2022-07-13,0.0004719705304201405,0.981801956298705,0.10220485178228096,0.002928778903029301,1.2142753065319931e-05
2022-07-14,-6.3419283159449336e-06,0.9817957297810778,0.10157254231304212,0.0006259922153403998,1.2074571193280301e-05
2022-07-15,-0.0025007637862817234,0.9793404905745152,0.05004299602636171,0.054254137423804215,5.9570601849726264e-06
2022-07-18,0.0014096805168037907,0.9807210477833952,0.09791184281008664,0.05052146605781576,1.1677922062437532e-05
2022-07-19,-0.003611902112778731,0.9771787793588598,0.10218891735533218,0.0007162142150824252,1.2141048899776912e-05
2022-07-20,-0.0010373301335007135,0.9761651223652134,0.10197400871593502,0.001344188633117455,1.211787487535217e-05
2022-07-21,-0.00041071966668915216,0.975764192151522,0.10142341994956659,0.0009895157096355305,1.2058474441654072e-05
2022-07-22,0.0031712380237816085,0.9788585726599175,0.14711868010364665,0.05096001446778389,1.7535533690228553e-05
2022-07-25,4.455050862706145e-05,0.9789021813072034,0.1988084688106951,0.052319310713199785,1.77581755765198e-05
2022-07-26,0.001398258432984134,0.9802709395372828,0.19836789217350334,0.0019456737158687323,1.771808125747923e-05
2022-07-27,-0.0010056007821364066,0.9792851783137786,0.23924869339450586,0.05807784862897434,2.2670415842726232e-05
2022-07-28,-0.0009161283936772735,0.978388027356418,0.329839304001338,0.15958833374001466,2.932847308741811e-05
2022-07-29,-0.002261741313670518,0.9761751667341454,0.2738260566920018,0.1187320480231272,2.5325697702356314e-05
2022-08-01,0.001270549339130067,0.9774154454471147,0.3113148678227099,0.07707078917700551,2.6881310201715943e-05
2022-08-02,0.0010828994700984307,0.9784738881150554,0.35442087980128983,0.10410710129855227,2.9596397581248742e-05
2022-08-03,-0.002922833714470552,0.9756139716461436,0.3926760672076917,0.098901827040455,3.1116425888140473e-05
2022-08-04,0.00040504964667364973,0.9760091437406488,0.3875391771721473,0.007356601499686467,3.065797325169268e-05
2022-08-05,-0.0014892766788155987,0.9745555960845651,0.4125168248457536,0.023014891158264935,3.267925686006749e-05
2022-08-08,0.0027298641211532804,0.9772160004403856,0.4062518689814331,0.0053960421601210486,3.2243879874907914e-05
2022-08-09,0.003403313023076837,0.9805417723810435,0.4006497844520993,0.006328784087666464,3.1891244850886796e-05
