date,return,nav,gross,turnover,borrow
2021-11-18,0.0007500040922527873,1.0123766440257924,0.25776534192817013,0.002749499863668856,5.107961814901961e-06
2021-11-19,-0.0012043153954417463,1.0111574232474065,0.2566143592326772,0.0016925377882111405,5.021913148085814e-06
2021-11-22,-0.0044027563214477095,1.0067055435102252,0.24890890807428306,0.07793581188722497,6.097054161955468e-06
2021-11-23,0.002188493135245606,1.008908711681411,0.25239665755128415,0.009495686079242043,6.0272541529533385e-06
2021-11-24,-0.00034159681104717343,1.008564071682863,0.21581460825131027,0.12219683691573847,0.0
2021-11-26,-0.0068050183033335765,1.0017007747149764,0.24353047341124912,0.048348520284412555,0.0
2021-11-29,0.003083192623010378,1.0047892111540415,0.2314944232791483,0.06600630400119699,0.0
2021-11-30,-0.005577875238292784,0.9991846222934416,0.19684703588598818,0.062020092065832734,0.0
2021-12-01,-0.004096711525909846,0.9950912511347803,0.19390467375380827,0.0009128938821343006,0.0
2021-12-02,0.004254832263263619,0.9993251974949999,0.1532255600081522,0.053051779972447186,0.0
2021-12-03,-0.0018352905757356153,0.9974911453779423,0.14843195404179127,0.0032323224421924417,0.0
2021-12-06,0.003976000794240653,1.001457170964213,0.1527004593142294,0.003179305814716653,0.0
2021-12-07,0.0028947028258770047,1.004356091866998,0.1004691913589281,0.054731256839980896,0.0
2021-12-08,-0.0005377417021791286,1.0038160077125635,0.09966337221764571,0.0007796695904985027,0.0
2021-12-09,-0.0013382791235664326,1.00247262170554,0.09915519517294201,0.0006973355162325559,0.0
2021-12-10,-0.00010508062562231135,1.002367281255282,0.09923313519227059,0.0009916013097722553,0.0
2021-12-13,-0.0029931494483831367,0.9993670461803154,0.09764629086194074,0.0011139075011350917,0.0
2021-12-14,-0.0015644927223310567,0.9978035437096288,0.09978019251301974,0.0035451943938036227,0.0
2021-12-15,0.002200656944170154,0.999999367007011,0.10130215907575979,0.00045564495070308625,0.0
2021-12-16,-0.0028526779018730464,0.997146690910863,0.09709674058811252,0.0016299470125613663,0.0
2021-12-17,-0.0010168465870997734,0.9961327457013726,0.09951290673389168,0.0033317392614000416,0.0
2021-12-20,-0.001476036543497039,0.9946624173665433,0.10005758084530347,0.001874971518779421,0.0
2021-12-21,0.0028234745994033528,0.9974708214369588,0.10145223243607676,0.0011415700629595067,0.0
2021-12-22,0.00014912819199386362,0.9976195724571262,0.15035727771546928,0.05123272973292536,0.0
2021-12-23,0.0028345043808810644,1.0004473295057086,0.1020675059915516,0.05083212297801557,0.0
2021-12-27,0.00012030132191198639,1.0005676846419513,0.05035971176186803,0.05186001679006288,0.0
2021-12-28,-0.000794505359240194,0.9997727282542208,0.04958942386862501,1.5194702069727253e-05,0.0
2021-12-29,0.001720424045132951,1.0014927612955775,0.051095277399227264,0.00012665670033142756,0.0
2021-12-30,-0.0012103763565225467,1.0002805781360768,0.049743308826995805,0.000202091338194236,0.0
2021-12-31,-0.0003408712981980422,0.9999396111968453,0.04957028520886606,0.0001508583522185825,0.0
2022-01-03,0.0013844705019665504,1.0013239980922952,0.050929765566851214,4.5479471573791006e-05,0.0
2022-01-04,0.0003067869665518419,1.0016311912442055,0.050367534522508264,0.0008540610439164074,0.0
2022-01-05,-0.0010154335852976537,1.0006141012925345,0.04951170345118648,0.00010932690307647714,0.0
2022-01-06,0.0006563542153597002,1.0012708585758663,0.05027463294352998,0.00013945229301642957,0.0
2022-01-07,-0.0006225550090557253,1.0006475123874383,0.04918860955383989,0.0004942238729224733,0.0
2022-01-10,-0.000295633272619944,1.0003516876886123,0.049813509652436874,0.0009054437415226498,0.0
2022-01-11,0.0001810831387640821,1.000532834512087,0.05089305865605651,0.0009079169578512077,0.0
2022-01-12,0.000491682613528388,1.001024779111081,0.049975039856333996,0.0013851040650458197,0.0
2022-01-13,0.00027373619742987465,1.0012987958276478,0.049566643138033495,0.0006684109998273982,0.0
2022-01-14,0.0009328265359804799,1.0022328339148412,0.051466389418932,0.0010150426229292026,0.0
2022-01-18,-0.0023585156157598375,0.9998690521254258,0.048675536831262994,0.0005479427489589773,0.0
2022-01-19,-0.001540473450256874,0.998328780396893,0.04811084679589659,0.0009008180121402505,0.0
2022-01-20,-0.0027370937242578997,0.9955962609573226,0.04725087386907866,0.0017466558358988763,0.0
2022-01-21,-0.0004955136263318227,0.9951029294436932,0.0,0.04680084543167565,0.0
2022-01-24,0.0,0.9951029294436932,0.0,0.0,0.0
2022-01-25,0.0,0.9951029294436932,0.0,0.0,0.0
2022-01-26,0.0,0.9951029294436932,0.0,0.0,0.0
2022-01-27,-0.0004908582251572646,0.9946144749858976,0.04955721674856449,0.04999875003124922,0.0
2022-01-28,0.006574148452175743,1.0011532181971377,0.15553947555361708,0.10037398914679499,0.0
2022-01-31,0.004832943574498261,1.0059917352101118,0.15949061679354654,0.07763988559927508,0.0
2022-02-01,6.9222251248834965e-06,1.0059986989113767,0.15319224169588447,0.006305896846994385,0.0
2022-02-02,0.0018810597369469662,1.00789104255932,0.15476287354104357,0.0008819927440952812,0.0
2022-02-03,-0.0054151461947761215,1.002433165215456,0.13741892585226156,0.06842647824771424,0.0
2022-02-04,0.002260601618949032,1.0046992672516302,0.14698147644230442,0.04062688404369176,0.0
2022-02-07,-0.0001993865545614204,1.0044989437263625,0.14570609630247325,0.0023165554356110144,0.0
2022-02-08,0.002873383658205997,1.007385254575951,0.1496387519179045,0.0023145090533891488,0.0
2022-02-09,0.004499254021020693,1.0119177367333188,0.1478249609296565,0.0056365261010291505,0.0
2022-02-10,-0.004164025388416315,1.0077040855865724,0.1431989437708642,0.0019988905409230014,0.0
2022-02-11,-0.005832479661646017,1.0018266720024311,0.13237024418768606,0.04517628444187673,0.0
2022-02-14,5.061727843425068e-05,1.0018773817420308,0.13448148397086723,0.03154513265693797,0.0
2022-02-15,0.006480231112813817,1.00836977872242,0.13837681489053674,0.00192839293967379,0.0
2022-02-16,0.0012246470991550407,1.009604675846808,0.13595396831796927,0.033154948382483784,0.0
2022-02-17,-0.004834738623446411,1.0047235011260793,0.1341661797992058,0.024947264369278854,0.0
2022-02-18,-0.002002973799647534,1.0027110662774337,0.12582262960067325,0.029875951448746108,0.0
2022-02-22,-0.0009069662367937603,1.0018016411950605,0.12787207715623944,0.003239711858200674,0.0
2022-02-23,-0.0042567574421291665,0.9975372146033663,0.12321362660533493,0.0020307353371770043,0.0
2022-02-24,0.006384716315813721,1.0039062067330757,0.1368429901404958,0.008154194066844304,0.0
2022-02-25,0.0019293632298231778,1.005843106454538,0.12082061706588719,0.01784780672653934,0.0
2022-02-28,-0.0008645488432066362,1.0049735059604052,0.11219666875516786,0.039779112717437656,0.0
2022-03-01,-0.004003254296254699,1.0009503414550471,0.10968295946441275,0.028524498840215448,0.0
2022-03-02,0.0038399770495032293,1.0047939677939268,0.11534554036512622,0.0022627401849357287,0.0
2022-03-03,-0.004360541358969905,1.0004125221401179,0.10756377650991296,0.003892353761482289,0.0
2022-03-04,-0.0036618604114166953,0.9967491511302075,0.1120143028163214,0.038025554781843426,0.0
2022-03-07,-0.006719324971147023,0.9900516696690487,0.0985485968847306,0.04243721254792554,0.0
2022-03-08,0.0015183526166786532,0.9915549172123377,0.10339174227149693,0.0034797698849842124,0.0
2022-03-09,0.0062564388115040614,0.9977585198801227,0.10411399006194963,0.004866925993859936,0.0
2022-03-10,-0.0016197093035176247,0.9961424411228088,0.10218105610094017,0.001759838694638633,0.0
2022-03-11,-0.002829605672420965,0.9933237508208684,0.09745501942310754,0.031157942195317978,0.0
2022-03-14,-0.0034081012097146868,0.9899384029440575,0.10162051313429525,0.0331692169130874,0.0
2022-03-15,0.0057155316055850225,0.9955964271736666,0.10884168287944605,0.035857269775934356,0.0
2022-03-16,0.004046057077370602,0.9996246671440374,0.10377154635419468,0.008685523959073398,0.0
2022-03-17,0.002338222256224043,1.001962011788624,0.09806055114322966,0.03298363753700933,0.0
2022-03-18,0.0031261658553634053,1.0050943112182489,0.08935494453332436,0.03625304803365354,0.0
2022-03-21,-0.0006904172057435876,1.0044003768123888,0.08631297402378738,0.058625546835399084,0.0
2022-03-22,0.003135140557806615,1.0075493131700095,0.0890919767801714,0.00040050240335139076,0.0
2022-03-23,-0.0010368337074369016,1.00650465208021,0.08572246573583032,0.0024261174696870273,0.0
2022-03-24,0.0037092811788297375,1.0102380608425756,0.08831490733347215,0.0016238161600372583,0.0
2022-03-25,8.341429082037166e-05,1.0103223291339805,0.08445831916072605,0.003933799936835309,0.0
2022-03-28,4.32139556316713e-06,1.010326695136411,0.08524674898015724,0.0009877046373613825,0.0
2022-03-29,0.0012309830279408907,1.0115703901507995,0.08462321328371011,0.001748828786396617,0.0
2022-03-30,-0.0013923154397985638,1.0101619650781495,0.0846701632327269,0.001322265913241472,0.0
2022-03-31,-0.00035602000134071776,1.009802327213988,0.08424260444892658,0.0016906314837080326,0.0
2022-04-01,-0.00023570508236692156,1.0095643116732778,0.08466939992190338,0.0008047504447849158,0.0
2022-04-04,0.00051787463695252,1.0100871394246658,0.050214534620599716,0.04923235467430919,0.0
2022-04-05,-0.001970714782310923,1.0080965457675795,0.047923970349338124,0.0004144139903948613,0.0
2022-04-06,-0.0019283954965827466,1.0061525369286006,0.049706015741449276,0.003618635611819474,0.0
2022-04-07,0.0013786935449089377,1.0075397129364578,0.051406373991102323,0.000392382798912401,0.0
2022-04-08,0.0010325452694699422,1.0085800433008534,0.0,0.05240966164785348,0.0
2022-04-11,0.0,1.0085800433008534,0.0,0.0,0.0
2022-04-12,0.0,1.0085800433008534,0.0,0.0,0.0
2022-04-13,0.0,1.0085800433008534,0.0,0.0,0.0
2022-04-14,-0.00017519216304884289,1.0084033479814596,0.049857291850018935,0.04999875003124923,0.0
2022-04-18,0.0009318019611463946,1.0093429801987353,0.051053381559918246,0.0003117589993736535,0.0
2022-04-19,0.0010348032560556497,1.0103874516011218,0.050986323409498296,0.0010496295847669693,0.0
2022-04-20,0.0001887967145886016,1.0105782094324456,0.049662949321236,0.0015027282805892246,0.0
2022-04-21,-0.0007452630932552884,1.0098250627901075,0.0922843400013796,0.04989244579170703,0.0
2022-04-22,-0.0016043715618744292,1.008204928176899,0.09690805179403555,0.05970083442477153,0.0
2022-04-25,-0.0010537042921187068,1.0071425783167438,0.10618321238652786,0.010225210151041789,0.0
2022-04-26,-0.007312741660082667,0.9997776048266439,0.1002092405887337,0.0018023233037790514,0.0
2022-04-27,-0.0020166377667332203,0.9977614155504164,0.10058267131085767,0.003836481504501769,0.0
2022-04-28,0.002736384489950394,1.0004916744125996,0.11263702450601613,0.10203874529321422,0.0
2022-04-29,-0.0034849846816148444,0.9970049762531885,0.11443336372717838,0.05376723885466469,0.0
2022-05-02,0.0025898675733384557,0.9995870871116438,0.13750701223072379,0.06934175922342968,0.0
2022-05-03,0.0028202453854722087,1.002406167981448,0.14008988068689668,0.0033301607233756584,0.0
2022-05-04,0.005024486916349602,1.0074427446573389,0.14232919207215589,0.0021499395685390848,0.0
2022-05-05,-0.006654195082373082,1.0007390241000675,0.1310400648274815,0.0055207391898262365,0.0
2022-05-06,-0.0016815636289576608,0.9990562177550623,0.13366055482459407,0.004142066078829546,0.0
2022-05-09,-0.006640667907858777,0.9924218171916694,0.1311464090542372,0.0032865842997843535,0.0
2022-05-10,-1.1348503300534496e-05,0.9924105546894015,0.12801076788318025,0.0033185102639331334,0.0
2022-05-11,-0.0034190843088361955,0.9890174193339396,0.12828138795067726,0.0034994863470626547,0.0
2022-05-12,0.0009230326024003421,0.9899303146563267,0.13360662948330088,0.004572690913626694,0.0
2022-05-13,0.006248417938289119,0.9961158129920816,0.1292384597272602,0.014659382582656783,0.0
2022-05-16,-0.001896058074950524,0.9942271195612721,0.12178379302106425,0.005795541384171076,0.0
2022-05-17,0.004319666452420989,0.9985218490957282,0.12404837589779424,0.002635877643437402,0.0
2022-05-18,-0.005703491073468903,0.992826788642747,0.11901089843924721,0.0012250202107771614,0.0
2022-05-19,-0.0005821986767637899,0.9922487662001436,0.12432419423424408,0.027134949136021547,0.0
2022-05-20,6.875155274643774e-06,0.9922555880644823,0.12788533538495814,0.026266941556849027,0.0
2022-05-23,0.0021912391684182353,0.994429857374131,0.13118838892852394,0.022203840330537586,0.0
2022-05-24,-0.0034883073928541064,0.990960980350978,0.12853659372060847,0.002133300301786639,0.0
2022-05-25,0.0022009335058954527,0.9931420195756674,0.13501116703962665,0.004571826678206298,0.0
2022-05-26,0.003145733187663202,0.9962661793867094,0.14043415214931107,0.07563167710504662,0.0
2022-05-27,0.0036349554071490875,0.9998875625224308,0.12849570200475385,0.05603658346701057,0.0
2022-05-31,-0.0003389419346282452,0.9995486586975788,0.10912234819541916,0.12784115397914225,0.0
2022-06-01,-0.0007643409510236232,0.9987846627251955,0.10864446383198109,0.0010510599882462748,0.0
2022-06-02,0.0039037824956318357,1.0026837008084477,0.11512438966459738,0.0030258930166582832,0.0
2022-06-03,-0.0023739664930984006,1.0003033632995526,0.10942035170175451,0.003598090297548531,0.0
2022-06-06,0.000222422360738328,1.0005258531350723,0.09987934084235489,0.050049417136637464,0.0
2022-06-07,0.002380593060144376,1.0029076980375407,0.10695794350352798,0.004956108090078497,0.0
2022-06-08,-0.0007162960995023004,1.0021893191652755,0.1031373243107345,0.0031810882458213523,0.0
2022-06-09,-0.0020870458280646265,1.0000977041277808,0.10504191442770267,0.003773546878935732,0.0
2022-06-10,-0.0037582209530647726,0.9963391159810158,0.10478064002442346,0.0031087265545868925,0.0
2022-06-13,-0.006323099188889847,0.990039164924897,0.10336065040452964,0.0042664061349296555,0.0
2022-06-14,0.0010088503253018466,0.991037966258493,0.10283421739780495,0.0015441579048398927,0.0
2022-06-15,0.002433959267894137,0.9934501123013029,0.10510882204422398,0.001204558636529897,0.0
2022-06-16,-0.004833900936948909,0.9886478728726376,0.10303108852295846,0.002264573944407681,0.0
2022-06-17,0.0027089040341818915,0.9913260250838476,0.09589629626371991,0.03151948635888405,0.0
2022-06-21,0.0031342537877949717,0.9944330924329063,0.09529349148154334,0.0034330872430609993,0.0
2022-06-22,-0.0005941614625719627,0.9938422386122765,0.08819572205887025,0.041640137590315165,0.0
2022-06-23,0.0016357025090170119,0.9954678688555416,0.08862430448870455,0.0014584445986731624,0.0
2022-06-24,0.004002161995577458,0.9994518925280937,0.09019366675301028,0.0020940887765657406,0.0
2022-06-27,-0.0009074424854315088,0.9985449474186688,0.08635654909747235,0.003008345464311014,0.0
2022-06-28,-0.0030808872803216314,0.9954685429913372,0.08789897322985518,0.061369191397413946,0.0
2022-06-29,0.0005150778279772172,0.995981286766281,0.05042611769006757,0.05052386679994554,0.0
2022-06-30,-0.002121275101046871,0.993868536461555,0.04861363529026097,0.0002057038036215968,0.0
2022-07-01,0.0031787806625087622,0.9970278265463348,0.05309836586126511,0.0014741370110140867,0.0
2022-07-05,0.002165531690323297,0.999186921900855,0.0520683127409221,0.003084417101962481,0.0
2022-07-06,0.0003273671939607592,0.9995140229197199,0.0,0.052403362197019014,0.0
2022-07-07,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-08,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-11,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-12,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-13,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-14,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-15,0.0,0.9995140229197199,0.0,0.0,0.0
2022-07-18,-0.0006072984321907615,0.9989070196206481,0.049446479743699784,0.04999875003124922,0.0
2022-07-19,0.0020291784853674333,1.000933980253745,0.05116552973951181,0.0002062427238476999,0.0
2022-07-20,0.0003031189092383979,1.001237382270059,0.05087540688115292,0.000578467221044706,0.0
2022-07-21,0.001881478493813482,1.0031211888720024,0.08504219494208104,0.050562287963773773,0.0
2022-07-22,-0.001470594421717597,1.0016460044473405,0.09392535267929346,0.05308648004892712,0.0
2022-07-25,-0.0005688019951309853,1.001076266201596,0.09397179055285305,0.0005612639139576032,0.0
2022-07-26,-0.002260657580571257,0.9988131755516774,0.09359971173827603,0.0016773572422977198,0.0
2022-07-27,0.0043643372758279675,1.0031723331253257,0.09759881801768171,0.0003621584090064745,0.0
2022-07-28,0.0009298850678689519,1.0041051680983981,0.11198572758182848,0.0754867048637662,0.0
2022-07-29,0.002477375976077001,1.0065927141192998,0.11028740290150302,0.06556254037439636,0.0
2022-08-01,-0.00013704743092091132,1.006454763173846,0.13194442987131083,0.03689342175376389,1.7679811974867925e-06
2022-08-02,-0.0007613110328197337,1.0056885380586078,0.132902235520103,0.002382883270364873,1.7317440653134102e-06
2022-08-03,0.0032863493256753973,1.0089935819074962,0.1279219404663385,0.05397469149157295,1.378520235474569e-06
2022-08-04,0.0014622619575064277,1.0104689948376877,0.1196186010439979,0.029110867988674904,1.1666544804610045e-06
2022-08-05,-0.0010541029158543935,1.0094038565238488,0.12061443513530178,0.0023431765122285037,1.1901140397726656e-06
2022-08-08,-2.3327373444570476e-05,1.0093803097831313,0.12286751726575558,0.0025401284285959153,1.2218201497358267e-06
2022-08-09,-0.0033537239389461737,1.0059951268747107,0.12142692065496752,0.0023434928624542104,1.2010829534018228e-06
2022-08-10,0.004723262888620239,1.0107467063236109,0.12880923276280537,0.0028175620123895785,1.2764914008843665e-06
2022-08-11,-0.0010385459635394723,1.0096969994115976,0.12335034730715964,0.004681238149852168,1.2404232299650034e-06
2022-08-12,0.0026547033246753227,1.0123774453928502,0.12925894103264612,0.003283666978061465,1.2763509003149497e-06
2022-08-15,0.0005987376116822762,1.0129835938466258,0.123911732466417,0.015038878241974304,1.337005405684112e-06
2022-08-16,-0.000654534707637322,1.012320560926186,0.1302655478214827,0.007011170464546974,1.4147561176784234e-06
2022-08-17,-0.0019851160574815285,1.0103109871253728,0.13167702815699497,0.0034067328675152692,1.4292701611838897e-06
2022-08-18,0.00030653170524308493,1.0106206794750823,0.1354385186421398,0.027275613396468258,1.6287281086900621e-06
2022-08-19,-0.0044247615158243825,1.0061489239854446,0.15320640160097415,0.048586153486701276,1.8335746323850506e-06
2022-08-22,-0.003661702499668129,1.0024647059554488,0.15121279568703877,0.0028994402892605995,1.763222525120027e-06
2022-08-23,0.0004727037100180631,1.0029385747411161,0.15186976225762633,0.0010403835757133951,1.8005275206671056e-06
2022-08-24,-0.00017663992103744697,1.0027614157504685,0.15121376218077578,0.0012111537405885748,1.796779148021158e-06
2022-08-25,0.002685468167867855,1.0054542996124325,0.15457934305039636,0.060413771245577154,2.3237671359883413e-06
2022-08-26,-0.0031928587448312173,1.0022440260593868,0.25640856823498315,0.19216092093002418,8.528606186602291e-06
2022-08-29,-0.0008168687231023819,1.0014253242615827,0.21508270590259454,0.10843411813902226,5.072673963773273e-06
2022-08-30,0.000815023284774119,1.0022415092188184,0.22326901986675712,0.00946934575952089,5.225268196285515e-06
2022-08-31,0.0009066136670126124,1.0031501550687234,0.14811164467703702,0.10504659524991405,5.839867351431504e-06
2022-09-01,0.003658890011094096,1.0068205711507319,0.09967525132504237,0.05464614237211978,5.838276474752094e-06
2022-09-02,0.00027241291384672017,1.0070948420762398,0.09713202922512706,0.0016597009368753037,5.761140078783302e-06
2022-09-06,0.0004693371215689357,1.0075675090705667,0.14867897791022078,0.05246816742484387,5.836917057256824e-06
2022-09-07,0.0003731914049986962,1.0079435246049078,0.1510851405955797,0.001079369782726914,6.01864694244645e-06
2022-09-08,2.841340743908738e-05,1.007972163714948,0.15363897917555422,0.00045649998815791896,6.187219809792629e-06
2022-09-09,2.7507620888878037e-05,1.0079998906310939,0.1516113817829392,0.004925173725857805,6.049070909463234e-06
2022-09-12,0.0009113097852713192,1.0089184907949784,0.1509987471125947,0.002211705080981989,6.008712388052106e-06
2022-09-13,-6.489454846958509e-05,1.0088530174850756,0.14486431050953863,0.0036676922492316385,5.6629885598623705e-06
2022-09-14,0.0005495916486422114,1.009407474678193,0.1496806633460476,0.004400750895121933,5.895781534069782e-06
2022-09-15,-0.0010568589628070502,1.0083406733414548,0.14838061188011822,0.0013796572086833877,5.913044765641294e-06
2022-09-16,-0.0008211289513810893,1.007512695621719,0.15265706943352303,0.0028226257190492785,6.16539122350114e-06
2022-09-19,-0.0012490900451674891,1.0062542215432382,0.10224140502839803,0.051231500218957435,6.121481770127815e-06
2022-09-20,-0.00010410651162495732,1.0061494639264255,0.09957147677805447,0.0010031429640068796,5.934811127585581e-06
2022-09-21,-0.0010225996499623191,1.0051205758368045,0.09938861755029875,8.87473469549362e-05,5.9740041339602765e-06
2022-09-22,0.0021954695133792335,1.0073272874183243,0.0974127778145579,0.0013795731361471745,5.720566682689398e-06
2022-09-23,-0.0007912118294849391,1.006530278152356,0.09983148048051707,0.003426413058191992,5.9983792819905785e-06
