date,return,nav,gross,turnover,borrow
2023-08-23,0.0041373606626735615,1.0508322942975934,0.20818174793744001,0.0,0.0
2023-08-24,-0.0064220339530228765,1.0440838136246813,0.203063796580688,0.0,0.0
2023-08-25,0.0018496994608308004,1.046015054891805,0.20453516745256098,0.0,0.0
2023-08-28,0.0019014102153103174,1.0480039586025447,0.20604480197658145,0.0,0.0
2023-08-29,0.004803288242964721,1.0530378236954807,0.20984016741052142,0.0,0.0
2023-08-30,0.0018547124111645275,1.0549909060165144,0.21130297357408198,0.0,0.0
2023-08-31,0.0013425895825349698,1.0564073258166014,0.21236045022839808,0.0,0.0
2023-09-01,0.0002010868377750885,1.0566197554251522,0.21251880233224424,0.0,0.0
2023-09-05,0.0002011162319348614,1.0568322588089512,0.23106495561742307,0.08203031069696529,0.0
2023-09-06,-0.0013813572474223879,1.0553723959089356,0.2300013123497317,0.0,0.0
2023-09-07,-0.0013843431597965195,1.053911398351621,0.22893389225772773,0.0,0.0
2023-09-08,0.001063091521010806,1.0550318026231054,0.22975273559360013,0.0,0.0
2023-09-11,0.002172998162730977,1.057324384791828,0.23142285232341822,0.0,0.0
2023-09-12,-0.005184888599121584,1.0518422756435477,0.22741709603276225,0.0,0.0
2023-09-13,-0.0005592566925982645,1.0512540258113363,0.22698478209867073,0.0,0.0
2023-09-14,0.0021446358784447117,1.0535085829124509,0.22863907042347098,0.0,0.0
2023-09-15,-0.005844313465256379,1.0473515485155724,0.22410449386935988,0.0,0.0
2023-09-18,-0.00022022580044989137,1.0471208946824482,0.22393358402169886,0.0,0.0
2023-09-19,-0.0002972616677112683,1.0468096257789996,0.22370282062751895,0.0,0.0
2023-09-20,-0.0035002532986413426,1.0431455269333172,0.22097603943984767,0.0,0.0
2023-09-21,-0.005570709252902151,1.0373344664943063,0.21661201273055333,0.0,0.0
2023-09-22,0.0011535724047624374,1.038531106909363,0.21751466621873472,0.0,0.0
2023-09-25,0.0020274085670992648,1.0406366337727102,0.21909787387929794,0.0,0.0
