date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2018-01-08,-0.0003520068768529949,0.9374339623269787,0.7136252874054937,0.0,0.0,0.0001420967520632428,0.0,6.45875612824619e-05
2018-01-09,-0.00031035407165158624,0.9371430258798661,0.7131736858654352,0.0,0.0,0.0001420131687217418,0.0,6.442912668694963e-05
2018-01-10,0.00025937541434939426,0.9373860977405084,0.7109621195812529,0.0,0.0,0.0001415084431584019,0.0,6.442689755790676e-05
2018-01-11,-0.00041028082977601077,0.937001506194507,0.7128057195587442,0.0,0.0,0.00014207520519969323,0.0,6.462515829822553e-05
2018-01-12,0.00043319662207941256,0.9374074120818737,0.7238474654112376,0.0,0.0,0.00014415775482435632,0.0,6.449239972430343e-05
2018-01-16,9.759027857181302e-05,0.9374988939323541,0.7236308371546871,0.0,0.0,0.00014412088621052805,0.0,6.395470016982218e-05
2018-01-17,-0.0007108658294671111,0.9368324580034944,0.7301363403726256,0.0,0.0,0.00014533269952301202,0.0,6.391835689673499e-05
2018-01-18,-0.00037101979777032223,0.9364848746143812,0.7286986114797888,0.0,0.0,0.00014516883177683745,0.0,6.363097157837316e-05
2018-01-19,-0.00018031839579069064,0.9363160091641085,0.7337361261404273,0.0,0.0,0.00014625418115834935,0.0,6.373442097947784e-05
2018-01-22,0.0005803253588327895,0.9368593770881075,0.7458301575962516,0.0,0.0,0.00014861723496933482,0.0,6.348037883274216e-05
2018-01-23,-0.0008417231212035636,0.9360708008890961,0.7548841311138205,0.0,0.0,0.00015025407247619201,0.0,6.280203360344976e-05
2018-01-24,0.0002116756574250811,0.9362689442912708,0.7513091992400847,0.0,0.0,0.00014969285447863638,0.0,6.240783420683351e-05
2018-01-25,-0.0005627709119534474,0.9357420393636583,0.0,0.7567133924095771,0.0009458917405119713,0.0,0.0,6.257818061061283e-05
2018-01-26,9.999999999998899e-05,0.9358356135675947,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-01-29,9.999999999998899e-05,0.9359291971289515,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-01-30,9.999999999998899e-05,0.9360227900486644,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-01-31,9.999999999998899e-05,0.9361163923276693,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-02-01,9.999999999998899e-05,0.936210003966902,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-02,9.999999999998899e-05,0.9363036249672987,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-02-05,9.999999999998899e-05,0.9363972553297955,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-02-06,9.999999999998899e-05,0.9364908950553285,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-07,0.00021501734253126514,0.9366922568388879,0.6468131911008516,0.6661115736885929,0.0008326394671107411,0.00012813726107665518,0.0,9.999000099990002e-05
2018-02-08,-0.00020540013262559942,0.9364998601251038,0.61780893546624,0.0,0.0,0.00012245403865799887,0.0,6.76506466901361e-05
2018-02-09,0.0006130343180439368,0.9370739666782038,0.6404214029035982,0.0,0.0,0.00012672722515209297,0.0,6.900789072108623e-05
2018-02-12,-0.0018753212376180217,0.9353166519672732,0.6485393306287767,0.0,0.0,0.00012846617540101282,0.0,6.789149313339965e-05
2018-02-13,-0.00023956074306441533,0.9350925868151274,0.6486149164086613,0.0,0.0,0.0001286379992022585,0.0,6.752961271862917e-05
2018-02-14,0.000214561591113549,0.9352932217683929,0.6596084580812545,0.0,0.0,0.00013078359256030764,0.0,6.751529412285692e-05
2018-02-15,-0.00044221743050554263,0.9348796188030932,0.6717533719623456,0.0,0.0,0.00013325974750739202,0.0,6.69933141944133e-05
2018-02-16,-0.0004232490352692464,0.9344839319063419,0.6749411905333148,0.0,0.0,0.00013389143703995183,0.0,6.636880243491476e-05
2018-02-20,5.607705775578786e-05,0.9345363350157634,0.6797562558911457,0.0,0.0,0.0001349529207988472,0.0,6.626054191883545e-05
2018-02-21,-0.0016945931356874278,0.9329526761573952,1.3554236416430852,0.6661115736885929,0.0008326394671107411,0.0002686120358282387,0.0,6.601401977981611e-05
2018-02-22,0.0028735406641697825,0.9356335536100795,1.3604977025321576,0.0,0.0,0.0002701030577042788,0.0,3.226591626194994e-05
2018-02-23,-0.0015546435829065786,0.9341789769100075,1.3854472329430343,0.0,0.0,0.0002740363018928669,0.0,3.184899892646198e-05
2018-02-26,-0.0005072009785677123,0.9337051604187614,1.4022193437444863,0.0,0.0,0.0002776912619704516,0.0,3.066793899346094e-05
2018-02-27,0.0008600066315223032,0.9345081530486081,1.3755436072307052,0.0,0.0,0.00027280319865143207,0.0,2.986979081644903e-05
2018-02-28,-0.00013702144769700553,0.9343801053885927,0.680672072353757,0.687308340479051,0.0008591354255988138,0.0001351943484293339,0.0,3.113635727554027e-05
2018-03-01,0.0008001490230420405,0.9351277487170693,0.6592729799645998,0.0,0.0,0.00013089636754502713,0.0,6.597825885257865e-05
2018-03-02,0.0009497197525749623,0.9360158580112069,0.6654540191507368,0.0,0.0,0.00013191716928778185,0.0,6.699187471120349e-05
2018-03-05,-0.0005053657758540275,0.9355428276309113,0.6727567629871841,0.0,0.0,0.0001334754931175028,0.0,6.674069656754518e-05
2018-03-06,0.000546000320059914,0.9360536343142276,0.6755479974938594,0.0,0.0,0.00013399748039066744,0.0,6.637198576327677e-05
2018-03-07,-0.00021878729194146906,0.935848837674464,0.6845332670646564,0.0,0.0,0.00013575813823258769,0.0,6.62264395060222e-05
2018-03-08,-0.0007084434043835852,0.9351858417379135,0.6944726049627441,0.0,0.0,0.00013784696681149022,0.0,6.581164932857402e-05
2018-03-09,-0.0009031211707444253,0.9343412556056596,0.7152885844614074,0.0,0.0,0.0001419566768665928,0.0,6.527327704049967e-05
2018-03-12,0.00011118326490366925,0.9344451387169921,0.7181517291625327,0.0,0.0,0.00014261824263717623,0.0,6.42680638402715e-05
2018-03-13,4.579842288610081e-05,0.934487934830619,0.7019870702735425,0.0,0.0,0.00013937831520316392,0.0,6.411556967226842e-05
2018-03-14,-0.000806798915813145,0.9337339909779572,0.7088155178187383,0.0,0.0,0.0001408253359252492,0.0,6.494861416311357e-05
2018-03-15,0.00042551361248310826,0.9341313075015565,0.7090712152755315,0.0,0.0,0.00014089025012588408,0.0,6.461625994257474e-05
2018-03-16,-0.0007812737903616362,0.9334014951942493,0.7003591477575423,0.0,0.0,0.00013913546560939913,0.0,6.457923294152006e-05
2018-03-19,0.0004457930965331425,0.9338175991371007,0.6783802879405779,0.0,0.0,0.00013488536277239712,0.0,6.507129790159354e-05
2018-03-20,-0.000731408165328018,0.9331345973201648,0.6769090352590874,0.0,0.0,0.0001345646780055707,0.0,6.614371703583839e-05
2018-03-21,0.0014889004694234043,0.9345239418601501,0.673241025256645,0.0,0.0,0.00013371802870799565,0.0,6.61974095270127e-05
2018-03-22,-0.0022927293921799485,0.9323813313509515,0.0,0.6671333977324377,0.0008339167471655471,0.0,0.0,6.644017899652924e-05
2018-03-23,9.999999999998899e-05,0.9324745694840866,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-03-26,9.999999999998899e-05,0.932567816941035,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-03-27,9.999999999998899e-05,0.9326610737227291,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-03-28,9.999999999998899e-05,0.9327543398301014,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-03-29,9.999999999998899e-05,0.9328476152640843,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-02,9.999999999998899e-05,0.9329409000256107,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-03,9.999999999998899e-05,0.9330341941156133,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-04,9.999999999998899e-05,0.9331274975350249,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-05,9.999999999998899e-05,0.9332208102847784,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-04-06,9.999999999998899e-05,0.933314132365807,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-04-09,9.999999999998899e-05,0.9334074637790435,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-10,9.999999999998899e-05,0.9335008045254214,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-11,9.999999999998899e-05,0.9335941546058739,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-12,9.999999999998899e-05,0.9336875140213345,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-13,9.999999999998899e-05,0.9337808827727366,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-16,9.999999999998899e-05,0.9338742608610139,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-17,9.999999999998899e-05,0.9339676482871,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-18,9.999999999998899e-05,0.9340610450519287,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-19,9.999999999998899e-05,0.9341544511564338,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-20,9.999999999998899e-05,0.9342478666015495,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-23,9.999999999998899e-05,0.9343412913882096,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-24,9.999999999998899e-05,0.9344347255173485,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-25,9.999999999998899e-05,0.9345281689899002,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-26,9.999999999998899e-05,0.9346216218067992,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-27,9.999999999998899e-05,0.9347150839689798,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-30,9.999999999998899e-05,0.9348085554773767,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-01,9.999999999998899e-05,0.9349020363329245,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-02,9.999999999998899e-05,0.9349955265365577,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-05-03,9.999999999998899e-05,0.9350890260892114,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-04,9.999999999998899e-05,0.9351825349918204,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-07,9.999999999998899e-05,0.9352760532453196,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-08,9.999999999998899e-05,0.9353695808506441,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-09,9.999999999998899e-05,0.9354631178087293,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-10,9.999999999998899e-05,0.9355566641205101,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-11,-0.006681079306564919,0.9293061358517356,0.6264726397268122,0.6661115736885929,0.0008326394671107411,0.00012461270891615694,0.0,9.999000099990002e-05
2018-05-14,-0.0009289009337846155,0.9284429025143711,0.0,0.6367692941319941,0.0007959616176649926,0.0,0.0,6.897869039425366e-05
2018-05-15,9.999999999998899e-05,0.9285357468046226,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-16,4.000212743049403e-06,0.9285394611451493,0.6691008914445997,0.6661115736885929,0.0008326394671107411,0.00013257290518651197,0.0,9.999000099990002e-05
2018-05-17,-0.0021997807362709176,0.9264968779256548,0.6663765146985825,0.0,0.0,0.0001322525010192938,0.0,6.653914181232076e-05
2018-05-18,-0.0003284215656093048,0.9261925963704744,0.6622092805931784,0.0,0.0,0.0001316738411295315,0.0,6.675594663120255e-05
2018-05-21,-0.0006473700656542958,0.9255930070085535,0.6661812799184131,0.0,0.0,0.00013239179158088,0.0,6.690507102516081e-05
2018-05-22,0.0011260011627733935,0.9266352258107,0.6604402711156399,0.0,0.0,0.0001313618956206326,0.0,6.67922171544099e-05
2018-05-23,-0.001779802674216513,0.9249859979577789,0.6578346945445535,0.0,0.0,0.00013118987000439855,0.0,6.721667472703871e-05
2018-05-24,0.0007826766245482286,0.9257099628764149,0.6581660468692747,0.0,0.0,0.00013139312350780012,0.0,6.741788180422614e-05
2018-05-25,0.00017337323206989552,0.9258704562046381,0.6603515445753309,0.0,0.0,0.00013129315246220778,0.0,6.715034325192877e-05
2018-05-29,-0.0003212615596026591,0.9255730096178878,0.6396757937121931,0.0,0.0,0.00012742336365943475,0.0,6.715697550938045e-05
2018-05-30,-0.00010103564851571267,0.9254794937486124,0.6533164186180291,0.0,0.0,0.00013026259466786906,0.0,6.825421175097059e-05
2018-05-31,0.0009855245020580217,0.9263915764658539,0.6359931885474143,0.0,0.0,0.00012641509305425262,0.0,6.739513671619461e-05
2018-06-01,-0.0008350796152880591,0.9256179657445727,1.3237571640418688,0.6661115736885928,0.000832639467110741,0.00026219693811822483,0.0,6.814820746673474e-05
2018-06-04,0.001027049519897627,0.9265686212318992,1.3365270819745918,0.0,0.0,0.0002656877895485882,0.0,3.388886165276517e-05
2018-06-05,-0.0007876070001253677,0.9258388492997205,1.3523128094665646,0.0,0.0,0.0002682410669783037,0.0,3.3160733815485144e-05
2018-06-06,0.0008010739422816826,0.9265805146766466,1.3518880076606952,0.0,0.0,0.0002677627639594154,0.0,3.232445431737674e-05
2018-06-07,-0.0012740035455814924,0.9254000478156819,1.3450532784399245,0.0,0.0,0.00026665878586167204,0.0,3.2366477277964466e-05
2018-06-08,0.0017235062999618744,0.9269949806280773,1.3457288983457163,0.0,0.0,0.000267203869038634,0.0,3.276028698280482e-05
2018-06-11,0.0018363588727330349,0.9286972760857326,0.6830143131248585,0.6618093383279032,0.000827261672909879,0.00013535571464755696,0.0,3.255545983262788e-05
2018-06-12,0.0005736465077741393,0.9292300200349386,0.6876226014135826,0.0,0.0,0.00013615779334947824,0.0,6.578117332721376e-05
2018-06-13,-0.0002570080396798735,0.9289912004490777,0.6852454497553297,0.0,0.0,0.00013574181974974257,0.0,6.558219765644978e-05
2018-06-14,0.0004251327536495264,0.9293861450362408,0.6949383622694622,0.0,0.0,0.00013751882272672986,0.0,6.56425633033782e-05
2018-06-15,0.0002209761392462095,0.9295915171984399,0.6945763229025211,0.0,0.0,0.00013753761332300653,0.0,6.521712987976097e-05
2018-06-18,-0.0014352257377322486,0.9282573435273791,0.0,0.6904035736363843,0.0008630044670454803,0.0,0.0,6.520159602701095e-05
2018-06-19,9.999999999998899e-05,0.9283501692617319,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-20,9.999999999998899e-05,0.928443004278658,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-21,-0.001221614288899886,0.927308805038202,0.6575927151486644,0.6661115736885928,0.000832639467110741,0.00013037344986973327,0.0,9.999000099990002e-05
2018-06-22,-0.0006400799972841043,0.9267152532207916,0.6573524581275191,0.0,0.0,0.00013054091408912016,0.0,6.71443198175712e-05
2018-06-25,-0.00032412153691285805,0.9264148848486371,0.6404007972874797,0.0,0.0,0.00012716965029533055,0.0,6.713116941890823e-05
2018-06-26,1.2519958489942695e-05,0.9264264835245399,0.6367132393923902,0.0,0.0,0.0001266075981745082,0.0,6.806681663791191e-05
2018-06-27,0.0002443123061388608,0.9266528209151979,0.6280304263073017,0.0,0.0,0.0001248122213738758,0.0,6.82252674118478e-05
2018-06-28,8.154261028225918e-05,0.9267283826050408,0.6336575939184727,0.0,0.0,0.0001257706087482677,0.0,6.858416867455519e-05
2018-06-29,-0.000329981301186999,0.9264225795675018,0.6349516551120924,0.0,0.0,0.00012611239417359248,0.0,6.834111591477809e-05
2018-07-02,-0.00034171464580456945,0.9261060074038596,0.6421647660323337,0.0,0.0,0.0001277148158417347,0.0,6.835285205552305e-05
2018-07-03,0.00023526446923738398,0.9263238872421491,0.6277578134017738,0.0,0.0,0.00012472547629760437,0.0,6.79278581293019e-05
2018-07-05,-0.00102645920532618,0.9253730535609759,0.6415348101624304,0.0,0.0,0.00012755218104823097,0.0,6.866683725430855e-05
2018-07-06,0.0005742498434628818,0.9259044488921281,0.649572074875964,0.0,0.0,0.00012924674929789287,0.0,6.803730655440762e-05
2018-07-09,0.00044587487627500977,0.9263172864237204,0.656662442342627,0.0,0.0,0.0001303663952847568,0.0,6.751522117986939e-05
2018-07-10,-0.00036756961061568116,0.925976800339443,0.6565205054814255,0.0,0.0,0.0001304108385671597,0.0,6.719653875904555e-05
2018-07-11,-0.0009794112947053568,0.9250698882025554,0.658683995026206,0.0,0.0,0.0001308330079617583,0.0,6.716308760736375e-05
2018-07-12,-5.361815515281254e-05,0.9250202876617626,0.6755405517310931,0.0,0.0,0.00013431344832833905,0.0,6.711121625402715e-05
2018-07-13,0.0005599468776047445,0.9255382498835598,0.677571909055814,0.0,0.0,0.00013477477459321625,0.0,6.631798224190462e-05
2018-07-16,0.0007511576761014549,0.9262334750444854,0.6734259478246543,0.0,0.0,0.00013376979653164625,0.0,6.616275324772244e-05
2018-07-17,-0.0004901559762803265,0.9257794761712614,0.6826730785037883,0.0,0.0,0.00013548853665990444,0.0,6.631336911792626e-05
2018-07-18,-0.000852018490689388,0.9249906949392628,0.682376327793697,0.0,0.0,0.00013552586092247714,0.0,6.586744730056052e-05
2018-07-19,0.0012880291031223123,0.9261821098744618,0.6750738496563705,0.0,0.0,0.00013413303070590338,0.0,6.593912477218765e-05
2018-07-20,-0.0003066812512614314,0.9258980671861096,0.6743543676562068,0.0,0.0,0.00013387984791034328,0.0,6.626382710728944e-05
2018-07-23,0.00208815916232008,0.9278314897184787,0.6824792935708861,0.0,0.0,0.0001354478145073593,0.0,6.634120238964527e-05
2018-07-24,-0.0015011420178620005,0.9264386828837669,0.0,0.7159794855344255,0.000894974356918032,0.0,0.0,6.583953569082954e-05
2018-07-25,9.999999999998899e-05,0.9265313267520552,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-26,9.999999999998899e-05,0.9266239798847304,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-07-27,9.999999999998899e-05,0.9267166422827189,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-30,9.999999999998899e-05,0.9268093139469471,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-07-31,9.999999999998899e-05,0.9269019948783418,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-01,9.999999999998899e-05,0.9269946850778297,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-08-02,9.999999999998899e-05,0.9270873845463374,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-03,9.999999999998899e-05,0.9271800932847921,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-06,9.999999999998899e-05,0.9272728112941206,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-07,9.999999999998899e-05,0.9273655385752501,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-08-08,9.999999999998899e-05,0.9274582751291076,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-09,9.999999999998899e-05,0.9275510209566206,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-10,9.999999999998899e-05,0.9276437760587162,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-13,9.999999999998899e-05,0.927736540436322,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-08-14,9.999999999998899e-05,0.9278293140903656,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-08-15,0.0022733289104499566,0.9299385752940501,0.6654492120494899,0.6661115736885928,0.000832639467110741,0.00013169798777713397,0.0,9.999000099990002e-05
2018-08-16,0.0008604871238659939,0.930738775464077,0.6751899685739509,0.0,0.0,0.00013389644859079482,0.0,6.688071217553344e-05
2018-08-17,-0.00358841389829212,0.9273988995065223,0.6811541245717044,0.0,0.0,0.00013483969490796688,0.0,6.617573203789625e-05
2018-08-20,0.0012629039057814317,0.9285701151989265,0.6628047438125647,0.0,0.0,0.00013173507654749123,0.0,6.613138154388409e-05
2018-08-21,-6.437272257986404e-05,0.9285103406125048,0.6628474131052013,0.0,0.0,0.00013140749565174905,0.0,6.690315716885316e-05
2018-08-22,-0.0016349334080419942,0.926992288036925,0.6694296629041379,0.0,0.0,0.0001326301782774305,0.0,6.680590273643707e-05
2018-08-23,0.002295851892730516,0.9291205250359611,0.653794530541021,0.0,0.0,0.00012943308458406616,0.0,6.648323386692453e-05
2018-08-24,-0.00030680339650202004,0.9288354677031203,0.6537503180477758,0.0,0.0,0.000129428228845157,0.0,6.72986821181228e-05
2018-08-27,-0.0025583219381850597,0.926459207549131,0.6505664784988305,0.0,0.0,0.0001289120215105933,0.0,6.726692467065481e-05
2018-08-28,0.00013566069549697524,0.9265848916495767,0.6483179573774935,0.0,0.0,0.0001286229978220868,0.0,6.747185401291268e-05
2018-08-29,0.0007714468208730452,0.9272997026185088,0.6533615714392583,0.0,0.0,0.0001292490768135693,0.0,6.742223016912611e-05
2018-08-30,0.0005294020544370781,0.9277906169861538,0.6465435109528925,0.0,0.0,0.00012791986056749486,0.0,6.721797230225255e-05
2018-08-31,-0.0013819556509077069,0.9265084515001507,0.6413991877393058,0.0,0.0,0.0001268940363157674,0.0,6.751584535409622e-05
2018-09-04,0.0009754417944403126,0.9274122065666461,0.6323859660695832,0.0,0.0,0.00012475444337085097,0.0,6.759682719476523e-05
2018-09-05,-0.0010377519526487688,0.9264497827383713,0.6320610462960252,0.0,0.0,0.0001254908885847636,0.0,6.846210143075665e-05
2018-09-06,0.0014208591796414094,0.9277661374166519,0.6208667383334107,0.0,0.0,0.0001228666372325326,0.0,6.829910236785404e-05
2018-09-07,0.00014305534044556367,0.9278988593172939,0.6186206905158882,0.0,0.0,0.00012206322919730019,0.0,6.86930683159626e-05
2018-09-10,0.00014361531070172795,0.9280321198002746,0.6163749775480349,0.0,0.0,0.00012190929574832054,0.0,6.89816437399886e-05
2018-09-11,-0.000992044834269512,0.9271114703297905,0.6184213406752213,0.0,0.0,0.00012242302512396568,0.0,6.91183517841409e-05
2018-09-12,-0.0018816698908720175,0.9253669525905888,0.6129975090089232,0.0,0.0,0.00012178278738826534,0.0,6.916560189023551e-05
2018-09-13,-0.00015349615871373956,0.9252249123179654,0.6201285323790766,0.0,0.0,0.0001230710820157959,0.0,6.932625351883023e-05
2018-09-14,0.003218756899403763,0.928202986387989,0.6119146337713742,0.0,0.0,0.00012105972295019824,0.0,6.889313042533151e-05
2018-09-17,-0.0018776279830488019,0.9264601664867975,0.6064839558524885,0.0,0.0,0.0001203798489717185,0.0,6.951416187216336e-05
2018-09-18,9.587296708613025e-05,0.9265489889718457,0.6136998891334297,0.0,0.0,0.0001217116176333141,0.0,6.969864646237758e-05
2018-09-19,0.0012333960756241158,0.927691790858717,0.6166010992528678,0.0,0.0,0.00012182776375570484,0.0,6.913499704335142e-05
2018-09-20,-0.0011420906533169406,0.9266322827352184,0.6233426570170436,0.0,0.0,0.00012341000916994937,0.0,6.910701695296417e-05
2018-09-21,0.002269330875495301,0.9287351179846601,0.6289906705080478,0.0,0.0,0.00012431588112335947,0.0,6.87254873551757e-05
2018-09-24,-0.002722104111078316,0.9262070043018913,0.6304107208696016,0.0,0.0,0.00012449215257556747,0.0,6.83209071291689e-05
2018-09-25,0.0015259779200234025,0.9276203757398269,0.6357768226071375,0.0,0.0,0.00012599825588739075,0.0,6.850490508912606e-05
2018-09-26,-0.0027270290427203747,0.9250907280345653,0.6372182140133799,0.0,0.0,0.00012640234883308643,0.0,6.822471137109995e-05
2018-09-27,0.0056597026931151095,0.9303264665193983,0.0,0.6371156125439597,0.0007963945156799496,0.0,0.0,6.772171234301122e-05
2018-09-28,9.999999999998899e-05,0.9304194991660503,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-01,9.999999999998899e-05,0.9305125411159668,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-02,9.999999999998899e-05,0.9306055923700784,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-03,9.999999999998899e-05,0.9306986529293154,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-04,9.999999999998899e-05,0.9307917227946083,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-05,9.999999999998899e-05,0.9308848019668877,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-08,9.999999999998899e-05,0.9309778904470845,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-09,9.999999999998899e-05,0.9310709882361292,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-10-10,9.999999999998899e-05,0.9311640953349528,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-11,9.999999999998899e-05,0.9312572117444863,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-12,9.999999999998899e-05,0.9313503374656608,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-15,9.999999999998899e-05,0.9314434724994073,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-10-16,9.999999999998899e-05,0.9315366168466572,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-17,9.999999999998899e-05,0.931629770508342,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-10-18,9.999999999998899e-05,0.9317229334853928,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-19,9.999999999998899e-05,0.9318161057787413,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-10-22,9.999999999998899e-05,0.9319092873893192,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-23,9.999999999998899e-05,0.9320024783180582,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-24,9.999999999998899e-05,0.9320956785658899,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-25,9.999999999998899e-05,0.9321888881337466,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-26,9.999999999998899e-05,0.93228210702256,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-29,9.999999999998899e-05,0.9323753352332622,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-30,9.999999999998899e-05,0.9324685727667855,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-10-31,9.999999999998899e-05,0.9325618196240621,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-01,9.999999999998899e-05,0.9326550758060246,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-02,9.999999999998899e-05,0.9327483413136052,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-05,9.999999999998899e-05,0.9328416161477365,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-11-06,9.999999999998899e-05,0.9329349003093513,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-07,9.999999999998899e-05,0.9330281937993823,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-08,9.999999999998899e-05,0.9331214966187622,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-09,9.999999999998899e-05,0.9332148087684241,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-12,9.999999999998899e-05,0.9333081302493009,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-13,9.999999999998899e-05,0.9334014610623259,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-11-14,9.999999999998899e-05,0.9334948012084321,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
