date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2017-08-24,-0.0002445940672283209,0.8683796134975387,1.9729293176761324,0.0,0.0,0.00039202899185016005,0.0,0.0
2017-08-25,-0.0013321234163992113,0.8672228246800749,1.9630457959667584,0.0,0.0,0.00038957265406162363,0.0,0.0
2017-08-28,-0.0006526848652542716,0.8666568014676032,1.959596421629745,0.0,0.0,0.00038871519214691506,0.0,0.0
2017-08-29,-0.0003969047639795775,0.8663128212543654,1.9764451557916993,0.0,0.0,0.0003923882284539903,0.0,0.0
2017-08-30,-0.0009856378904072871,0.8654589505127914,1.9956163796758029,0.0,0.0,0.0003958687537281644,0.0,0.0
2017-08-31,0.0013533034291537405,0.8666301790783122,2.0156378522944807,0.0,0.0,0.0004007345458141844,0.0,0.0
2017-09-01,-0.001687473564764952,0.86516776356069,2.013473126041656,0.0,0.0,0.0003993634150378284,2.6519410353379917e-07,0.0
2017-09-05,-0.0019260977713589922,0.8635013658594441,1.9966593919127562,0.0,0.0,0.0003967394614554446,1.9684899069518512e-07,0.0
2017-09-06,0.0008640023278683184,0.8642474330496641,1.9948168975378282,0.0,0.0,0.00039662493930499635,0.0,0.0
2017-09-07,-0.0008507398745503103,0.8635121832968911,2.0136140379584,0.0,0.0,0.0004007847447150569,0.0,0.0
2017-09-08,0.0008214648541855496,0.8642215282066305,1.9928208134769902,0.0,0.0,0.0003966459359899546,1.8515293052801848e-07,0.0
2017-09-11,-0.0011891271729035369,0.8631938589040318,1.9999648665111855,0.0,0.0,0.00039799968153739174,0.0,0.0
2017-09-12,-0.002454128489998708,0.8610754702625034,0.0,2.007479499676305,0.0025093493745953805,0.0,0.0,0.0
2017-09-13,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-14,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-15,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-18,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-20,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-21,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-22,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-25,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-26,0.0,0.8610754702625034,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-27,-0.0027494774263510102,0.8587079626946321,2.036778924606972,1.9950124688279303,0.0024937655860349127,0.00040298245561825317,0.0,0.0
2017-09-28,-0.0005991628227183243,0.8581934568078133,2.048617406820833,0.0,0.0,0.0004064398063045409,7.330364364257838e-07,0.0
2017-09-29,-0.00131942060780188,0.8570611386754203,2.071176988466478,0.0,0.0,0.00041118435573105305,9.651316353243725e-07,0.0
2017-10-02,-0.000745502685942312,0.8564221972945211,2.0597600490757375,0.0,0.0,0.00040818036551871947,1.3917743441871132e-06,0.0
2017-10-03,-0.0003942819428166544,0.8560845254867004,2.0703667896302136,0.0,0.0,0.0004111632536737803,1.1609247144566628e-06,0.0
2017-10-04,0.0005574631228530968,0.8565617610397044,2.0569719049608,0.0,0.0,0.000408208280405445,1.3702092857780793e-06,0.0
2017-10-05,-0.0005929638409806204,0.8560538508878411,2.0975559143155893,0.0,0.0,0.0004150866426425439,1.121784290245201e-06,0.0
2017-10-06,-0.0010867961731259035,0.8551234948387065,2.1185094175498826,0.0,0.0,0.0004209517375828091,1.9299393580193066e-06,0.0
2017-10-09,0.00020730182645212203,0.8553007635010288,2.114607924127292,0.0,0.0,0.0004196520228693824,2.3280385057867113e-06,0.0
2017-10-10,-0.00046154265580045095,0.8549060057151344,2.106012887015374,0.0,0.0,0.0004178048775055998,2.263834675373104e-06,0.0
2017-10-11,0.0005647633913086203,0.8553888253301721,2.1418577349567003,0.0,0.0,0.0004250807664194636,2.0921004944281766e-06,0.0
2017-10-12,0.0011099525513311725,0.8563382663392275,2.137947662606208,0.0,0.0,0.0004242686685472855,2.823158263042909e-06,0.0
2017-10-13,-0.0035125941503874047,0.8533302975541315,0.0,2.147919981353391,0.0026848999766917385,0.0,2.7783866943762564e-06,0.0
2017-10-16,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-17,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-18,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-19,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-20,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-23,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-24,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-25,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-26,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-27,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-30,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-01,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-02,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-03,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-06,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-07,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-08,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-09,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-10,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-13,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-14,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-15,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-16,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-17,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-20,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-21,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-22,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-24,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-27,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-28,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-29,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-01,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-04,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-05,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-06,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-07,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-08,0.0,0.8533302975541315,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-11,-0.007470119096126049,0.8469558186030695,2.0162849917246013,1.9950124688279303,0.0024937655860349127,0.0003979764840735525,0.0,0.0
2017-12-12,-0.0028588485642033756,0.8445345001771124,2.0183939293940516,0.0,0.0,0.00040091626002211904,2.3169630592386623e-07,0.0
2017-12-13,0.0019835008400663767,0.8462096350676788,2.017032028436936,0.0,0.0,0.0004028652361960674,2.2478525932057846e-07,0.0
2017-12-14,-0.002882020252083839,0.8437708417619052,2.037017137746534,0.0,0.0,0.0004045664968524353,2.4484557856456236e-07,0.0
2017-12-15,-0.0011190644003236105,0.8428266078508584,2.067928740224788,0.0,0.0,0.00041110918403070495,5.912916076553311e-07,0.0
2017-12-18,-0.0004708612070956075,0.8424297534969134,2.0941223835749216,0.0,0.0,0.00041587362788053216,1.1879594556788174e-06,0.0
2017-12-19,0.0007825864518213876,0.8430890276086113,2.08108564441822,0.0,0.0,0.0004146206683486064,1.7096098642244372e-06,0.0
2017-12-20,-0.0008012258944104511,0.8424135228483979,2.0711841849791215,0.0,0.0,0.00041202999237263926,1.4746369270848033e-06,0.0
2017-12-21,-0.0017301654703331115,0.8409560080594239,2.0708735845511854,0.0,0.0,0.00041113508639924965,1.2681745407940688e-06,0.0
2017-12-22,0.0011022767755524132,0.841882974336369,2.0632523422085867,0.0,0.0,0.00041053546919283347,1.2357870647124445e-06,0.0
2017-12-26,-5.935628306974472e-06,0.8418779772319555,2.057068918031579,0.0,0.0,0.0004087168125667469,1.1148154076407141e-06,0.0
2017-12-27,0.001353982810436749,0.8430178655416127,2.0416734319660397,0.0,0.0,0.00040655962570173356,1.00206380126584e-06,0.0
2017-12-28,-0.003289691153429697,0.8402445971271573,2.0431127619886897,0.0,0.0,0.000405652549060692,7.319156075247588e-07,0.0
2017-12-29,-0.0011621117995708197,0.8392681389663101,2.041325241134668,0.0,0.0,0.0004058483079304918,7.019464181540943e-07,0.0
2018-01-02,0.000480705013061522,0.8396715793680141,2.0776587272656077,0.0,0.0,0.0004148752789653824,2.3001343280584904e-06,0.0
2018-01-03,0.00012096101753078514,0.8397731468966461,2.11217484389986,0.0,0.0,0.00041995247452576365,4.888715702451412e-06,0.0
2018-01-04,-0.00017800777545595725,0.8396236607468793,2.1204780344716907,0.0,0.0,0.00042201428226529877,7.3445487589198335e-06,0.0
2018-01-05,-0.001919966140275009,0.8380116117476716,2.1541261388583504,0.0,0.0,0.00042823615845507173,7.94188198547229e-06,0.0
2018-01-08,-0.0012731153760485725,0.8369447262794484,2.165291052250277,0.0,0.0,0.00043058880071044384,1.0180038515344159e-05,0.0
2018-01-09,-0.0011482004156353476,0.8359837459968705,2.1657359142789683,0.0,0.0,0.0004304470470915778,1.088962979133892e-05,0.0
2018-01-10,0.0005808911782239079,0.8364693615800587,2.1583261666731492,0.0,0.0,0.00042878304893092324,1.0851974348873616e-05,0.0
2018-01-11,-0.0014520682249293815,0.8352547509989813,2.166180560582713,0.0,0.0,0.00043178363424437407,1.0459025957032625e-05,0.0
2018-01-12,0.0011094654371635038,0.8361814372764413,2.1982499040980046,0.0,0.0,0.00043777760953954295,1.0907309630970209e-05,0.0
2018-01-16,8.891226142382358e-05,0.8362557840589901,2.197611095528797,0.0,0.0,0.0004379259168280841,1.3278969384973848e-05,0.0
2018-01-17,-0.002366304758236515,0.8342769480180685,2.2210472311679177,0.0,0.0,0.0004410738420850762,1.3247990593671407e-05,0.0
2018-01-18,-0.0013370188094965485,0.833161504046239,2.218817885473416,0.0,0.0,0.00044139453878572937,1.4752416862509952e-05,0.0
2018-01-19,-0.0007576751757615297,0.832530238257223,2.2354475214971483,0.0,0.0,0.0004453680276669683,1.4546243324541208e-05,0.0
2018-01-22,0.001558933797557449,0.8338280977831307,2.2700737482013844,0.0,0.0,0.00045272190252837984,1.5680995515515406e-05,0.0
2018-01-23,-0.002771494428616128,0.8315171478557012,2.3020774375190785,0.0,0.0,0.0004566615037200972,1.8205468933163238e-05,0.0
2018-01-24,0.00043479094141307684,0.8318786839792185,2.2906644326882684,0.0,0.0,0.00045613806987267837,2.029349247481051e-05,0.0
2018-01-25,-0.0019262846353359508,0.8302762488518058,0.0,2.3058153167303876,0.002882269145912984,0.0,1.956767858944727e-05,0.0
2018-01-26,9.999999999998899e-05,0.830359276476691,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-01-29,9.999999999998899e-05,0.8304423124043387,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-01-30,9.999999999998899e-05,0.8305253566355791,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-01-31,9.999999999998899e-05,0.8306084091712427,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-01,9.999999999998899e-05,0.8306914700121598,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-02,9.999999999998899e-05,0.830774539159161,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-05,9.999999999998899e-05,0.8308576166130769,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-06,9.999999999998899e-05,0.8309407023747382,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-02-07,0.00044447837501260246,0.8313100375478616,1.9367692548125217,1.9950124688279303,0.0024937655860349127,0.00038377269464604213,0.0,9.999000099990003e-05
2018-02-08,-0.0008144674156669307,0.830632962609962,1.851048716358437,0.0,0.0,0.00036722899442280835,0.0,3.007094649005554e-06
2018-02-09,0.0016371281659210979,0.8319928152285933,1.9168372594503387,0.0,0.0,0.0003791623507797372,0.0,7.292873359540864e-06
2018-02-12,-0.005812309192795073,0.8271570157403006,1.9488218304769092,0.0,0.0,0.00038450038738858505,0.0,3.918886009987808e-06
2018-02-13,-0.0009203596876925513,0.8263957337676212,1.9503770940523906,0.0,0.0,0.0003860035641108678,0.0,2.5862350310865837e-06
2018-02-14,0.00044448529861584873,0.8267630545221198,1.9829787029423795,0.0,0.0,0.00039248219532820336,0.0,2.533248220575737e-06
2018-02-15,-0.0015300664490932592,0.8254980521110457,2.021690183629991,0.0,0.0,0.00040031160211576104,0.0,8.681220627988515e-07
2018-02-16,-0.0014751563736021822,0.8242803133980778,2.033424032717111,0.0,0.0,0.00040220505439173085,1.4063637278151869e-06,0.0
2018-02-20,-3.2940711378270926e-05,0.8242531610181794,2.0481128931423607,0.0,0.0,0.0004062282101342928,2.151932505385684e-06,0.0
2018-02-21,0.0007471543700241501,0.8248690053694403,2.064245392443334,0.0,0.0,0.0004095201780378354,3.2026657738871926e-06,0.0
2018-02-22,0.00039783686992445055,0.8251971686726342,2.0554851231723803,0.0,0.0,0.0004078329762937128,4.412639249645697e-06,0.0
2018-02-23,-0.002302400651181591,0.823297234174129,2.0958773903353767,0.0,0.0,0.0004142630676302318,3.8499362463013935e-06,0.0
2018-02-26,-0.0017317778746346324,0.8218714662397384,2.1298411359578524,0.0,0.0,0.00042145734035089664,6.532167669011649e-06,0.0
2018-02-27,-0.0010261195167892145,0.8210281278879377,2.0838893007564705,0.0,0.0,0.00041288097233402766,8.80896876705333e-06,0.0
2018-02-28,-0.00040280580392015874,0.8206974129928427,2.059413516409826,0.0,0.0,0.0004093489456023156,5.579151374776578e-06,0.0
2018-03-01,0.002217243017948567,0.8225170986016496,1.9918489193640236,0.0,0.0,0.00039545402010126294,3.86018862267145e-06,0.0
2018-03-02,0.0026672421324165363,0.8247109508616729,2.0070796421028674,0.0,0.0,0.0003978289730966496,0.0,4.759592233715893e-07
2018-03-05,-0.001726020677172646,0.823287482707795,2.031586609239653,0.0,0.0,0.00040315743557288263,6.120714904835494e-07,0.0
2018-03-06,0.0014461954039206582,0.8244781172813923,2.0381818015091415,0.0,0.0,0.00040491800436367076,2.2320745738050474e-06,0.0
2018-03-07,-0.0008626075983534376,0.8237669161927492,2.066621895609689,0.0,0.0,0.0004101785553776142,2.8256017328032537e-06,0.0
2018-03-08,-0.002342065965143969,0.8218375997351226,2.100062129555209,0.0,0.0,0.0004171089240027702,4.790536418660084e-06,0.0
2018-03-09,-0.0029353869960407897,0.8194251883320027,2.167417711908087,0.0,0.0,0.0004292797865494458,6.975547428046619e-06,0.0
2018-03-12,0.00013061823477822365,0.8195322202036355,2.1760511270295595,0.0,0.0,0.0004320799211750535,1.1501150472977825e-05,0.0
2018-03-13,-6.768587299099682e-05,0.8194767494498667,2.1273124594271255,0.0,0.0,0.0004222575812444667,1.2144095918216684e-05,0.0
2018-03-14,-0.002650468894915936,0.817304751815343,2.1519762298859395,0.0,0.0,0.000427103620199345,8.779596501796754e-06,0.0
2018-03-15,0.0010853283265754854,0.818191795813933,2.1513336539603056,0.0,0.0,0.00042772140500007833,1.0335127475932115e-05,0.0
2018-03-16,-0.0025767532689712214,0.816083517429424,2.128726171333451,0.0,0.0,0.00042212721091296993,1.039724454114244e-05,0.0
2018-03-19,0.0011485676355829089,0.8170208445454761,2.0604745082554152,0.0,0.0,0.00041024078160326657,8.676534395932104e-06,0.0
2018-03-20,-0.0024264126733029023,0.8150384148139183,2.0594992228729003,0.0,0.0,0.0004089654134201972,4.015337681281532e-06,0.0
2018-03-21,0.0043246565624806,0.818563176043217,2.04255570495357,0.0,0.0,0.00040641745150749725,3.7962900126357835e-06,0.0
2018-03-22,-0.007160174452787049,0.8127021209021201,0.0,2.030479456024232,0.00253809932003029,0.0,2.963732654715522e-06,0.0
2018-03-23,9.999999999998899e-05,0.8127833911142104,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-03-26,9.999999999998899e-05,0.8128646694533218,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-03-27,9.999999999998899e-05,0.8129459559202672,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-03-28,9.999999999998899e-05,0.8130272505158592,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-03-29,9.999999999998899e-05,0.8131085532409108,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-02,9.999999999998899e-05,0.813189864096235,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-03,9.999999999998899e-05,0.8132711830826446,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-04,9.999999999998899e-05,0.8133525102009528,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-05,9.999999999998899e-05,0.8134338454519728,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-06,9.999999999998899e-05,0.8135151888365181,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-09,9.999999999998899e-05,0.8135965403554017,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-10,9.999999999998899e-05,0.8136779000094373,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-11,9.999999999998899e-05,0.8137592677994382,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-12,9.999999999998899e-05,0.8138406437262181,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-13,9.999999999998899e-05,0.8139220277905908,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-16,9.999999999998899e-05,0.8140034199933698,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-17,9.999999999998899e-05,0.8140848203353691,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-18,9.999999999998899e-05,0.8141662288174026,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-19,9.999999999998899e-05,0.8142476454402844,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-20,9.999999999998899e-05,0.8143290702048284,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-23,9.999999999998899e-05,0.8144105031118488,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-24,9.999999999998899e-05,0.81449194416216,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-25,9.999999999998899e-05,0.8145733933565762,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-26,9.999999999998899e-05,0.8146548506959118,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-04-27,9.999999999998899e-05,0.8147363161809814,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-04-30,9.999999999998899e-05,0.8148177898125996,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-05-01,9.999999999998899e-05,0.8148992715915808,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-02,9.999999999998899e-05,0.81498076151874,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-03,9.999999999998899e-05,0.8150622595948919,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-04,9.999999999998899e-05,0.8151437658208514,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-07,9.999999999998899e-05,0.8152252801974335,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-08,9.999999999998899e-05,0.8153068027254532,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-09,9.999999999998899e-05,0.8153883334057257,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-05-10,9.999999999998899e-05,0.8154698722390663,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-11,9.999999999998899e-05,0.8155514192262903,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-14,9.999999999998899e-05,0.8156329743682129,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-15,9.999999999998899e-05,0.8157145376656497,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-16,9.999999999998899e-05,0.8157961091194162,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-05-17,9.999999999998899e-05,0.8158776887303282,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-18,9.999999999998899e-05,0.8159592764992012,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-21,9.999999999998899e-05,0.8160408724268511,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-22,9.999999999998899e-05,0.8161224765140938,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-23,9.999999999998899e-05,0.8162040887617452,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-24,9.999999999998899e-05,0.8162857091706214,0.0,0.0,0.0,0.0,0.0,9.999000099990003e-05
2018-05-25,9.999999999998899e-05,0.8163673377415385,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-29,9.999999999998899e-05,0.8164489744753126,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-30,9.999999999998899e-05,0.8165306193727602,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-05-31,9.999999999998899e-05,0.8166122724346975,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-01,-0.004350526545220057,0.8130595790663179,2.0422197202622887,1.99501246882793,0.0024937655860349127,0.00040370719935361,0.0,9.99900009999e-05
2018-06-04,0.0013800298324846416,0.8141816255410168,2.0736371017235014,0.0,0.0,0.0004121938942244704,2.841390685440353e-06,0.0
2018-06-05,0.0017372479999488988,0.8155960609415831,2.0685640530645863,0.0,0.0,0.00041063342674369256,5.1588765329887245e-06,0.0
2018-06-06,0.0007137285619784883,0.8161781751453143,2.060914233936685,0.0,0.0,0.000408219002823596,4.951603823788596e-06,0.0
2018-06-07,-0.0009913967826555847,0.8153690187284015,2.039877188494208,0.0,0.0,0.0004049410857768752,4.5125788748418195e-06,0.0
2018-06-08,-0.0015889502644601539,0.8140734379104604,2.0388642592394337,0.0,0.0,0.00040447094227521015,2.9964343491153957e-06,0.0
2018-06-11,0.0005273963444067942,0.8145027772656931,2.053447587262664,0.0,0.0,0.0004080406293781097,2.842930680005291e-06,0.0
2018-06-12,0.0015228802579163592,0.8157431674652091,2.065342801121088,0.0,0.0,0.0004091412519896443,3.916935266801244e-06,0.0
2018-06-13,-0.0009736971470273303,0.8149488806703412,2.059679319149511,0.0,0.0,0.0004082973981055205,4.895851724560956e-06,0.0
2018-06-14,0.0010760045071909197,0.8158257693390727,2.0874557420549213,0.0,0.0,0.00041308181072169413,4.446651375471706e-06,0.0
2018-06-15,0.00046154286459443306,0.8162023079016634,2.0858665690312015,0.0,0.0,0.000413936402044508,6.513475309914055e-06,0.0
2018-06-18,-0.004512233092281437,0.812519412837953,0.0,2.0761384858168963,0.002595173107271121,0.0,6.457989211773264e-06,0.0
2018-06-19,9.999999999998899e-05,0.8126006647792369,0.0,0.0,0.0,0.0,0.0,9.99900009999e-05
2018-06-20,9.999999999998899e-05,0.8126819248457148,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
2018-06-21,-0.003858251274236668,0.8095463937736297,1.9747113464849504,1.9950124688279303,0.002493765586034913,0.0003904701079639643,0.0,9.999000099990002e-05
2018-06-22,-0.0021224156902542868,0.8078281998054958,1.976922208393728,0.0,0.0,0.0003921553551653146,0.0,1.3189455719499045e-06
2018-06-25,-0.001175503384850618,0.8068785950222467,1.927583414223074,0.0,0.0,0.00038197861971399555,0.0,1.2921505019753754e-06
2018-06-26,-0.00016331178506356903,0.806746822238564,1.9168210310790061,0.0,0.0,0.0003814632966323877,0.0,3.806807247636369e-06
2018-06-27,0.0005344512511060717,0.8071779890870353,1.89013321192818,0.0,0.0,0.00037587122833029576,0.0,4.330703377425362e-06
2018-06-28,4.445026251986839e-05,0.8072138683605505,1.9071395851424997,0.0,0.0,0.0003779809003372401,0.0,5.605431374942009e-06
2018-06-29,-0.0011941285139404068,0.8062499512634931,1.9126877520016121,0.0,0.0,0.00037952373967037507,0.0,4.745570009479622e-06
2018-07-02,-0.0012305929453175768,0.8052577857613056,1.9361376449867405,0.0,0.0,0.00038539169310222916,0.0,4.521872919050473e-06
2018-07-03,0.0005078246655265684,0.8056667155270224,1.8921848258541156,0.0,0.0,0.0003758336455748183,0.0,3.3775654518867543e-06
2018-07-05,-0.0032953683566463443,0.8030117469266714,1.9381133100004462,0.0,0.0,0.00038462472308882034,0.0,5.537181119396817e-06
2018-07-06,0.0015327358692325266,0.804242551834601,1.9605162968346348,0.0,0.0,0.0003907490225392807,0.0,3.3880811071573008e-06
2018-07-09,0.0011439077630177596,0.8051625311329939,1.9805343402941222,0.0,0.0,0.00039272007794505714,0.0,2.161890969598361e-06
2018-07-10,-0.001310218722116674,0.8041075921103565,1.98197524417366,0.0,0.0,0.00039329801093473905,0.0,1.0902192586036606e-06
2018-07-11,-0.003158643784200943,0.8015677026627084,1.9928537701826043,0.0,0.0,0.0003942830824926035,0.0,1.0616280857030594e-06
2018-07-12,-0.00036477297456194435,0.8012753124274953,2.0444896061386264,0.0,0.0,0.000405781013771557,0.0,6.582753104321702e-07
2018-07-13,0.0014912426759909891,0.8024702083686052,2.048730500882161,0.0,0.0,0.0004079187207378718,2.6874922173995113e-06,0.0
2018-07-16,0.0020679780004555504,0.8041296991055324,2.0335188561468556,0.0,0.0,0.0004042259460216621,3.1137788708896806e-06,0.0
2018-07-17,-0.0016827045304191879,0.8027765864178029,2.063904580240019,0.0,0.0,0.0004086873562866112,2.2238329113971046e-06,0.0
2018-07-18,-0.002779418735397776,0.8005453341331746,2.0669947463730063,0.0,0.0,0.0004092260270907493,4.252441781908337e-06,0.0
2018-07-19,0.0036974494237413946,0.8035053100175442,2.039965905075579,0.0,0.0,0.00040602234717767,4.3054366892898935e-06,0.0
2018-07-20,-0.0011296959577489218,0.8025975933167876,2.039470774163498,0.0,0.0,0.0004046238352563626,2.7101593931267533e-06,0.0
2018-07-23,0.006112105617362307,0.8075031545753806,2.0557880957712396,0.0,0.0,0.000410068662616027,2.628493706193592e-06,0.0
2018-07-24,-0.0047242144999594116,0.8036883364637726,0.0,2.1597743505980835,0.002699717938247605,0.0,4.226539400223905e-06,0.0
2018-07-25,9.999999999998899e-05,0.803768705297419,0.0,0.0,0.0,0.0,0.0,9.999000099990002e-05
