date,return,nav,cost,turnover,gross
2011-02-09,-0.004432596432216607,1.0330979450632352,0.0,0.0,1.0
2011-02-10,0.003956812136477916,1.0371857195504317,0.0,0.0,1.0
2011-02-11,0.010838841634874141,1.048427611310592,0.0,0.0,1.0
2011-02-14,0.005117919992389863,1.0537933799430919,0.0,0.0,1.0
2011-02-15,-0.005697666696499737,1.0477892164971983,0.0,0.0,1.0
2011-02-16,0.008046376854245363,1.0562201233969493,0.0,0.0,1.0
2011-02-17,0.007015428308679406,1.063629959950825,0.0,0.0,1.0
2011-02-18,0.001080933187910249,1.0647796728741914,0.0,0.0,1.0
2011-02-22,-0.025675241219392464,1.0374411979276408,0.0,0.0,1.0
2011-02-23,-0.017238885060012366,1.0195568683600447,0.0,0.0,1.0
2011-02-24,0.006390267040859765,1.026072109012208,0.0,0.0,1.0
2011-02-25,0.02315706064136691,1.049832923063019,0.0,0.0,1.0
2011-02-28,0.0010954831513245722,1.0509829973419405,0.0,0.0,1.0
2011-03-01,-0.020056646522650046,1.029903802862938,0.0,0.0,1.0
2011-03-02,0.0042178459419606185,1.0342477784384532,0.0,0.0,1.0
2011-03-03,0.022727103326190212,1.0577532345639067,0.0,0.0,1.0
2011-03-04,-0.004347754791184655,1.0531543828704404,0.0,0.0,1.0
2011-03-07,-0.016375733642108425,1.035908207212535,0.0,0.0,1.0
2011-03-08,0.016278487032546307,1.0527712255305526,0.0,0.0,1.0
2011-03-09,-0.004004263983946377,1.0485556516288255,0.0,0.0,1.0
2011-03-10,-0.025707092956668953,1.0216003340221627,0.0,0.0,1.0
2011-03-11,0.002625981559648105,1.024283037660635,0.0,0.0,1.0
2011-03-14,-0.005362624522676884,1.0187901923247142,0.0,0.0,1.0
2011-03-15,-0.008902799338383338,1.0097201076745344,0.0,0.0,1.0
2011-03-16,-0.009995503276095108,0.9996274470303345,0.0,0.0,1.0
2011-03-17,0.0021730382633189382,1.0017996757217953,0.0,0.0,1.0
2011-03-18,0.013262152333887611,1.0150856956292569,0.0,0.0,1.0
2011-03-21,0.023156129799349,1.0385911517547104,0.0,0.0,1.0
2011-03-22,-0.005289094445099618,1.033097945063235,0.0,0.0,1.0
2011-03-23,0.0030911100970123506,1.0362913645524225,0.0,0.0,1.0
2011-03-24,0.006905901713352591,1.0434478908624176,0.0,0.0,1.0
2011-03-25,0.008710714112559748,1.0525370671310736,0.0,0.0,1.0
2011-03-28,-0.0021896860454377887,1.0502323414028707,0.0,0.0,1.0
2011-03-29,0.009386169796097299,1.0600900004846308,0.0,0.0,1.0
2011-03-30,0.012920545795996441,1.0737869418837702,0.0,0.0,1.0
2011-03-31,0.0034574521487478194,1.0774995088532837,0.0,0.0,1.0
2011-04-01,0.004395851804023021,1.0822360370131103,0.0,0.0,1.0
2011-04-04,0.0022476844787453487,1.0846685621558436,0.0,0.0,1.0
2011-04-05,0.005429318854853538,1.0905575736316233,0.0,0.0,1.0
2011-04-06,0.002230091646815202,1.0929896169669502,0.0,0.0,1.0
2011-04-07,-0.005973388594038065,1.0864607652555578,0.0,0.0,1.0
2011-04-08,-0.010486729529319505,1.0750673450661052,0.0,0.0,1.0
2011-04-11,-0.008930917291511298,1.0654660075245153,0.0,0.0,1.0
2011-04-12,-0.013095585861225945,1.0515131059407603,0.0,0.0,1.0
2011-04-13,0.0013387572456355912,1.0529208267302193,0.0,0.0,1.0
2011-04-14,0.004619956128434355,1.0577852747564276,0.0,0.0,1.0
2011-04-15,0.010650537873171828,1.0690512568869044,0.0,0.0,1.0
2011-04-18,-0.016525787572556516,1.051384342911417,0.0,0.0,1.0
2011-04-19,0.00024390889378445024,1.0516407849034388,0.0,0.0,1.0
2011-04-20,0.02045024979389054,1.0731471016481573,0.0,0.0,1.0
2011-04-21,0.007395942125936417,1.0810840355045634,0.0,0.0,1.0
2011-04-25,-0.0013025838423449398,1.079675832907698,0.0,0.0,1.0
2011-04-26,0.009959338641276627,1.0904286901504283,0.0,0.0,1.0
2011-04-27,0.005987638324331801,1.096957782765524,0.0,0.0,1.0
2011-04-28,0.004551432449440451,1.1019505120136692,0.0,0.0,1.0
2011-04-29,0.0036009288107425874,1.1059185573603918,0.0,0.0,1.0
2011-05-02,-0.01169068039178256,1.0929896169669502,0.0,0.0,1.0
2011-05-03,-0.012649327827099599,1.0791640329903192,0.0,0.0,1.0
2011-05-04,-0.012930142517862397,1.0652102882436032,0.0,0.0,1.0
2011-05-05,-0.004566315894933726,1.0603462015729495,0.0,0.0,1.0
2011-05-06,0.005311782672206,1.065978530153004,0.0,0.0,1.0
2011-05-09,0.01164881001682394,1.0783959115327697,0.0,0.0,1.0
2011-05-10,0.01531310284096099,1.0949094990293429,0.0,0.0,1.0
2011-05-11,-0.01847290071372798,1.0746833445632562,0.0,0.0,1.0
2011-05-12,0.008814629830939946,1.0841562804310578,0.0,0.0,1.0
2011-05-13,-0.013932514912100569,1.0690512568869046,0.0,0.0,1.0
2011-05-16,-0.01460980485144181,1.0534326266475984,0.0,0.0,1.0
2011-05-17,-0.0031593905741282846,1.0501044215364888,0.0,0.0,1.0
2011-05-18,0.015360213295575686,1.0662342494339163,0.0,0.0,1.0
2011-05-19,0.002161330707321829,1.068538734258416,0.0,0.0,1.0
2011-05-20,-0.0073078989426998975,1.060729961172095,0.0,0.0,1.0
2011-05-23,-0.017982441348236677,1.0416554468590005,0.0,0.0,1.0
2011-05-24,-0.004792493529353181,1.0366633198701132,0.0,0.0,1.0
2011-05-25,0.012595431289123216,1.0497205414854915,0.0,0.0,1.0
2011-05-26,0.013170842983521558,1.0635462459139742,0.0,0.0,1.0
2011-05-27,0.006860983428765621,1.0708432190829158,0.0,0.0,1.0
2011-05-31,0.014225635411865056,1.0860766443008574,0.0,0.0,1.0
2011-06-01,-0.032178337786373246,1.0511285031786537,0.0,0.0,1.0
2011-06-02,-0.00036589509364814976,1.0507439004165469,0.0,0.0,1.0
2011-06-03,-0.014619609526246302,1.035382434880372,0.0,0.0,1.0
2011-06-06,-0.016443457401388195,1.018357167918271,0.0,0.0,1.0
2011-06-07,0.0023883209779436143,1.0207893317054495,0.0,0.0,1.0
2011-06-08,-0.011161323506870602,1.0093959717419227,0.0,0.0,1.0
2011-06-09,0.0053269787389222945,1.0147730026225459,0.0,0.0,1.0
2011-06-10,-0.016021602619624487,0.9985147128254043,0.0,0.0,1.0
2011-06-13,-0.0028203533246482504,0.995698548535377,0.0,0.0,1.0
2011-06-14,0.021470086930023502,1.0170762829285298,0.0,0.0,1.0
2011-06-15,-0.01787237585359558,0.9988987133282532,0.0,0.0,1.0
2011-06-16,0.002306543182357901,1.0012027163453465,0.0,0.0,1.0
2011-06-17,0.00025577301408219455,1.0014587969818134,0.0,0.0,1.0
2011-06-20,0.009203369158258257,1.0106755919872221,0.0,0.0,1.0
2011-06-21,0.021659689499162305,1.0325665114940474,0.0,0.0,1.0
2011-06-22,-0.007686841159147084,1.024629336733938,0.0,0.0,1.0
2011-06-23,0.0038731344222280306,1.028597863888067,0.0,0.0,1.0
2011-06-24,-0.005102644255034261,1.023349294907158,0.0,0.0,1.0
2011-06-27,0.007756193561144542,1.0312865901191188,0.0,0.0,1.0
2011-06-28,0.015516334385135222,1.047288377698313,0.0,0.0,1.0
2011-06-29,0.0047664866635444,1.0522802637834971,0.0,0.0,1.0
2011-06-30,0.007300047950419941,1.0599619601663972,0.0,0.0,1.0
2011-07-01,0.015579642497438373,1.0764757885666736,0.0,0.0,1.0
2011-07-05,0.0024092031088802646,1.0790692373831228,0.0,0.0,1.0
2011-07-06,0.004045649996969436,1.0834347738400716,0.0,0.0,1.0
2011-07-07,0.015051217631966374,1.0997417864111787,0.0,0.0,1.0
2011-07-08,-0.006071432013717959,1.0930647789223384,0.0,0.0,1.0
2011-07-11,-0.02126130188503128,1.0698247986777756,0.0,0.0,1.0
2011-07-12,-0.005641334946676735,1.0637895586541732,0.0,0.0,1.0
2011-07-13,0.008932297876570905,1.0732916438700582,0.0,0.0,1.0
2011-07-14,-0.015911147971308104,1.0562143417080732,0.0,0.0,1.0
2011-07-15,0.006685659832715407,1.0632758315071689,0.0,0.0,1.0
2011-07-18,-0.016060800736978575,1.046198770248887,0.0,0.0,1.0
2011-07-19,0.022582733894122464,1.0698247986777758,0.0,0.0,1.0
2011-07-20,-0.0016809725726749658,1.068026452533631,0.0,0.0,1.0
2011-07-21,0.00913685867321501,1.077784859289686,0.0,0.0,1.0
2011-07-22,0.0013108179754506288,1.0791976390569114,0.0,0.0,1.0
2011-07-25,-0.01177879268184212,1.0664859938037266,0.0,0.0,1.0
2011-07-26,-0.007584556842048618,1.0583971701624735,0.0,0.0,1.0
2011-07-27,-0.029844233852933333,1.0268101175068618,0.0,0.0,1.0
2011-07-28,-0.0016250516736636689,1.0251414980068725,0.0,0.0,1.0
2011-07-29,-0.0012527613447339547,1.0238572403652868,0.0,0.0,1.0
2011-08-01,-0.006521071366261344,1.0171805942320014,0.0,0.0,1.0
2011-08-02,-0.03117947135406829,0.9854654410322305,0.0,0.0,1.0
2011-08-03,0.0066454351883671325,0.9920142877509859,0.0,0.0,1.0
2011-08-04,-0.060315517380909345,0.9321804327360309,0.0,0.0,1.0
2011-08-05,-0.01749347253424982,0.915873359938998,0.0,0.0,1.0
2011-08-08,-0.08706019624530181,0.8361372454868649,0.0,0.0,1.0
2011-08-09,0.06664619129224203,0.8918626082961508,0.0,0.0,1.0
2011-08-10,-0.048948801157380206,0.84820700282296,0.0,0.0,1.0
2011-08-11,0.0499541599426061,0.8905784711064167,0.0,0.0,1.0
2011-08-12,0.006200390686761148,0.896100405564495,0.0,0.0,1.0
2011-08-15,0.028227067431566777,0.9213946921378183,0.0,0.0,1.0
2011-08-16,-0.018394570458366122,0.9044460325533247,0.0,0.0,1.0
2011-08-17,0.0002836680516460355,0.9047025949971981,0.0,0.0,1.0
2011-08-18,-0.05691150595470729,0.8532146078747759,0.0,0.0,1.0
2011-08-19,-0.017607381827173363,0.8381917324934027,0.0,0.0,1.0
2011-08-22,-0.003522985556915992,0.835238795125902,0.0,0.0,1.0
2011-08-23,0.048270510294391,0.8755561979843016,0.0,0.0,1.0
2011-08-24,0.01481077478930537,0.8885238636480276,0.0,0.0,1.0
2011-08-25,-0.024565891866424328,0.8666964824929126,0.0,0.0,1.0
2011-08-26,0.0238517731593495,0.8873687303913397,0.0,0.0,1.0
2011-08-29,0.047315803401371204,0.9293552947830607,0.0,0.0,1.0
2011-08-30,0.005803067172569731,0.9347484059858702,0.0,0.0,1.0
2011-08-31,-0.002061054212896707,0.9328218388457145,0.0,0.0,1.0
2011-09-01,-0.021472351246317523,0.9127919606717835,0.0,0.0,1.0
2011-09-02,-0.03699532796300897,0.8790229227247328,0.0,0.0,1.0
2011-09-06,-0.002775527452988036,0.8765831704709045,0.0,0.0,1.0
2011-09-07,0.03779108553990773,0.9097102000490139,0.0,0.0,1.0
2011-09-08,-0.01834847626210201,0.8930184040380226,0.0,0.0,1.0
2011-09-09,-0.029475228535143505,0.8666964824929128,0.0,0.0,1.0
2011-09-12,0.00859232254265474,0.8741434182170762,0.0,0.0,1.0
2011-09-13,0.01615801792481464,0.8882678432374864,0.0,0.0,1.0
2011-09-14,0.01792381114071473,0.9041889883020451,0.0,0.0,1.0
2011-09-15,0.014058615419610065,0.9169006335552299,0.0,0.0,1.0
2011-09-16,0.0015402955436327748,0.9183129315150491,0.0,0.0,1.0
2011-09-19,-0.017897006919227243,0.9018778786257085,0.0,0.0,1.0
2011-09-20,-0.01551808888880879,0.8878824575383444,0.0,0.0,1.0
2011-09-21,-0.03702119222556732,0.8550119904041082,0.0,0.0,1.0
2011-09-22,-0.02793182915264425,0.8311299415646783,0.0,0.0,1.0
2011-09-23,0.010235647275308013,0.8396370944864817,0.0,0.0,1.0
2011-09-26,0.018882747971230573,0.8554917501289663,0.0,0.0,1.0
2011-09-27,0.02154567193175172,0.8739238947175652,0.0,0.0,1.0
2011-09-28,-0.038348442007754335,0.8404102749217978,0.0,0.0,1.0
2011-09-29,0.01733108102781844,0.8549754934930787,0.0,0.0,1.0
2011-09-30,-0.030604170697986377,0.8288096775476214,0.0,0.0,1.0
2011-10-03,-0.051477232860299815,0.7861448487796324,0.0,0.0,1.0
2011-10-04,0.0623050343810585,0.8351256306113395,0.0,0.0,1.0
2011-10-05,0.013736945470274708,0.8465977058598763,0.0,0.0,1.0
2011-10-06,0.02222887606920687,0.8654166213439103,0.0,0.0,1.0
2011-10-07,-0.02442652331120987,0.8442775020687447,0.0,0.0,1.0
2011-10-10,0.043816438071218045,0.8812707349530625,0.0,0.0,1.0
2011-10-11,0.006874444012460623,0.8873289812803173,0.0,0.0,1.0
2011-10-12,0.014235741131049862,0.8999607669559021,0.0,0.0,1.0
2011-10-13,-0.0008587253001874906,0.899187947876141,0.0,0.0,1.0
2011-10-14,0.019781387407723505,0.9169751330254348,0.0,0.0,1.0
2011-10-17,-0.030362374182199114,0.8891335909207447,0.0,0.0,1.0
2011-10-18,0.026529361349556968,0.9127217372423103,0.0,0.0,1.0
2011-10-19,-0.01948859792738522,0.8949340702856103,0.0,0.0,1.0
2011-10-20,0.0027363427652735695,0.8973829166542332,0.0,0.0,1.0
2011-10-21,0.02168912844298987,0.9168463699960917,0.0,0.0,1.0
2011-10-24,0.032194607661206964,0.9463638791637177,0.0,0.0,1.0
2011-10-25,-0.028057672216034057,0.9198111116450476,0.0,0.0,1.0
2011-10-26,0.017236729356615133,0.9356656468356805,0.0,0.0,1.0
2011-10-27,0.05276195924697902,0.985033199562823,0.0,0.0,1.0
2011-10-28,-0.005103440196815412,0.9800061415369764,0.0,0.0,1.0
2011-10-31,-0.026568685025544214,0.9539686670393815,0.0,0.0,1.0
2011-11-01,-0.035400370988736274,0.9201978223145572,0.0,0.0,1.0
2011-11-02,0.0246533532280504,0.9428837842677606,0.0,0.0,1.0
2011-11-03,0.024880205577761494,0.9663429266562803,0.0,0.0,1.0
2011-11-04,-0.004935277612170275,0.9615737560446744,0.0,0.0,1.0
2011-11-07,-0.002010070079687565,0.9596409254082362,0.0,0.0,1.0
2011-11-08,0.014640313236768954,0.9736903691510356,0.0,0.0,1.0
2011-11-09,-0.04765694894186401,0.92728725694322,0.0,0.0,1.0
2011-11-10,0.007367369296968684,0.9341189246094938,0.0,0.0,1.0
2011-11-11,0.02635548140242272,0.9587380785546904,0.0,0.0,1.0
2011-11-14,-0.014385804759663112,0.944945859740948,0.0,0.0,1.0
2011-11-15,0.012685836306880027,0.9569332882364857,0.0,0.0,1.0
2011-11-16,-0.016163449326986545,0.9414659455227686,0.0,0.0,1.0
2011-11-17,-0.014239484726338292,0.9280599555711295,0.0,0.0,1.0
2011-11-18,-0.0002774237065338303,0.9278024897383693,0.0,0.0,1.0
2011-11-21,-0.02389524378094987,0.9056324230654987,0.0,0.0,1.0
2011-11-22,-0.008397212469405835,0.8980276351898349,0.0,0.0,1.0
2011-11-23,-0.031433880842581696,0.8697991415119322,0.0,0.0,1.0
2011-11-25,-0.012744740768262819,0.8587137769329051,0.0,0.0,1.0
2011-11-28,0.0475838197899765,0.8995746585456506,0.0,0.0,1.0
2011-11-29,-0.0018627313668617695,0.8978989926123436,0.0,0.0,1.0
2011-11-30,0.05842605513706789,0.9503596886622301,0.0,0.0,1.0
2011-12-01,-0.0071881905536850255,0.9435283221255852,0.0,0.0,1.0
2011-12-02,0.004098623041128402,0.9473954890466064,0.0,0.0,1.0
2011-12-05,0.01714266606961723,0.9636363735511941,0.0,0.0,1.0
2011-12-06,0.0009359790574685611,0.964538317015853,0.0,0.0,1.0
2011-12-07,-0.002004079340462095,0.9626053057016375,0.0,0.0,1.0
2011-12-08,-0.031065920434895644,0.9327010858645021,0.0,0.0,1.0
2011-12-09,0.030127069000608575,0.9608006358352844,0.0,0.0,1.0
2011-12-12,-0.014354546556057834,0.9470087783770968,0.0,0.0,1.0
2011-12-13,-0.02082506718435473,0.9272872569432201,0.0,0.0,1.0
2011-12-14,-0.01251031707083261,0.9156865993431178,0.0,0.0,1.0
2011-12-15,0.009290529263868308,0.9241938124908471,0.0,0.0,1.0
2011-12-16,0.007810133663090246,0.9314118896970016,0.0,0.0,1.0
2011-12-19,-0.017298599742468612,0.9152997682217568,0.0,0.0,1.0
2011-12-20,0.0401348355712714,0.9520351739177599,0.0,0.0,1.0
2011-12-21,0.004061810266243082,0.9559021601610036,0.0,0.0,1.0
2011-12-22,0.006368598466047537,0.9619899171918965,0.0,0.0,1.0
2011-12-23,0.0037701073435079113,0.9656167224430823,0.0,0.0,1.0
2011-12-27,0.0029516803840021755,0.968466914381182,0.0,0.0,1.0
2011-12-28,-0.018189845941358418,0.9508506504092856,0.0,0.0,1.0
2011-12-29,0.010081224662026322,0.9604363894360954,0.0,0.0,1.0
2011-12-30,-0.0053954214604735595,0.9552544303291122,0.0,0.0,1.0
2012-01-03,0.01654271311288702,0.971056930319861,0.0,0.0,1.0
2012-01-04,-0.005468888093641766,0.9657463286353863,0.0,0.0,1.0
2012-01-05,0.005633289164368449,0.9711866569640166,0.0,0.0,1.0
2012-01-06,-0.0025341497845305927,0.9687255245065323,0.0,0.0,1.0
2012-01-09,0.0050809273491299045,0.9736475485177977,0.0,0.0,1.0
2012-01-10,0.014633764644790492,0.9878956775897844,0.0,0.0,1.0
2012-01-11,0.003932960978318523,0.9917810327403945,0.0,0.0,1.0
2012-01-12,0.003003884701156423,0.9947602286115406,0.0,0.0,1.0
2012-01-13,-0.005338090249627281,0.9894501087344723,0.0,0.0,1.0
2012-01-17,-0.0003927817033968495,0.9890614708353374,0.0,0.0,1.0
2012-01-18,0.01780981237958601,1.0066764700627922,0.0,0.0,1.0
2012-01-19,0.006176008833262525,1.0128937128341375,0.0,0.0,1.0
2012-01-20,0.0006396628801810245,1.0135416233438064,0.0,0.0,1.0
2012-01-23,-0.0012779137336329516,1.0122464045837267,0.0,0.0,1.0
2012-01-24,0.005757672503788003,1.0180745878744568,0.0,0.0,1.0
2012-01-25,0.008524242826866368,1.0267529028773605,0.0,0.0,1.0
2012-01-26,-0.0011347723070508353,1.0255877721169913,0.0,0.0,1.0
2012-01-27,0.0068190701419601485,1.0325813270717936,0.0,0.0,1.0
2012-01-30,-0.007776668943309306,1.0245512839341133,0.0,0.0,1.0
2012-01-31,-0.0010114157245459943,1.0235150366549386,0.0,0.0,1.0
2012-02-01,0.021513432037674196,1.0455343578355523,0.0,0.0,1.0
2012-02-02,0.005698896165045042,1.051492749577844,0.0,0.0,1.0
2012-02-03,0.021803138276357048,1.0744185913934767,0.0,0.0,1.0
2012-02-06,-0.003254071990260843,1.0709223559494077,0.0,0.0,1.0
2012-02-07,-0.0006059021187453384,1.0702734818249262,0.0,0.0,1.0
2012-02-08,0.002178495992566809,1.0726050683160324,0.0,0.0,1.0
2012-02-09,-0.004950563429234167,1.0672950688908158,0.0,0.0,1.0
2012-02-10,-0.013713720525810436,1.0526584825974716,0.0,0.0,1.0
2012-02-13,0.012919534142930234,1.066258339804235,0.0,0.0,1.0
2012-02-14,-0.0044941604043490235,1.0614664037926798,0.0,0.0,1.0
2012-02-15,-0.008297880332092222,1.0526584825974719,0.0,0.0,1.0
2012-02-16,0.018826221526866194,1.0724760643829867,0.0,0.0,1.0
2012-02-17,-0.00012095994350247441,1.0723463377388311,0.0,0.0,1.0
2012-02-21,-0.0067635683883209285,1.065093449947569,0.0,0.0,1.0
2012-02-22,-0.007904793257730858,1.0566741064255702,0.0,0.0,1.0
2012-02-23,0.01495442905369404,1.072476064382987,0.0,0.0,1.0
2012-02-24,-0.0019325512979102566,1.0704034493727859,0.0,0.0,1.0
2012-02-27,-0.0016940174985458079,1.0685901671990445,0.0,0.0,1.0
2012-02-28,-0.0026666251855799183,1.0657406377461285,0.0,0.0,1.0
2012-02-29,-0.014948932261103831,1.049808953144556,0.0,0.0,1.0
2012-03-01,0.005181749026744065,1.05524879966578,0.0,0.0,1.0
2012-03-02,-0.014974856039755569,1.0394466008046601,0.0,0.0,1.0
2012-03-05,0.0011216097782957846,1.040612454276139,0.0,0.0,1.0
2012-03-06,-0.01991494622212131,1.01988871321116,0.0,0.0,1.0
2012-03-07,0.00939721442414787,1.0294728261379735,0.0,0.0,1.0
2012-03-08,0.012959884906066144,1.0428146754786443,0.0,0.0,1.0
2012-03-09,0.013538167903221376,1.0569324756472174,0.0,0.0,1.0
2012-03-12,-0.0019601742731686356,1.0548607037999773,0.0,0.0,1.0
2012-03-13,0.019891453412092197,1.0758434163458614,0.0,0.0,1.0
2012-03-14,-0.008186655888612893,1.0670358565062081,0.0,0.0,1.0
2012-03-15,0.008375581313048164,1.0759729020863138,0.0,0.0,1.0
2012-03-16,-0.0008422886204277891,1.0750666223549978,0.0,0.0,1.0
2012-03-19,0.008433459966134427,1.084133153675556,0.0,0.0,1.0
2012-03-20,-0.00896067263430067,1.0744185913934774,0.0,0.0,1.0
2012-03-21,-0.00024069773868551358,1.0741599812681273,0.0,0.0,1.0
2012-03-22,-0.009647160036035829,1.0637973880245284,0.0,0.0,1.0
2012-03-23,0.009782575834862639,1.074204066645807,0.0,0.0,1.0
2012-03-26,0.020803263468085254,1.0965510168627284,0.0,0.0,1.0
2012-03-27,-0.006990386049721242,1.0888857019316436,0.0,0.0,1.0
2012-03-28,-0.005846344383766078,1.0825197011235923,0.0,0.0,1.0
2012-03-29,-0.0028808888061039317,1.0794010822342384,0.0,0.0,1.0
2012-03-30,-0.003249540857285016,1.0758935243161205,0.0,0.0,1.0
2012-04-02,0.012316972875275445,1.0891452756718067,0.0,0.0,1.0
2012-04-03,-0.006680038835840452,1.0818697429324469,0.0,0.0,1.0
2012-04-04,-0.01597136686224465,1.0645908043709105,0.0,0.0,1.0
2012-04-05,-0.00439371327776461,1.0599132976183598,0.0,0.0,1.0
2012-04-09,-0.01642608986875027,1.0425030665385973,0.0,0.0,1.0
2012-04-10,-0.02355395811130212,1.0179479929784432,0.0,0.0,1.0
2012-04-11,0.014167305046764556,1.0323695727167106,0.0,0.0,1.0
2012-04-12,0.01434672370991441,1.0471806937429997,0.0,0.0,1.0
2012-04-13,-0.013151486639283116,1.0334087108403234,0.0,0.0,1.0
2012-04-16,0.0016342569917782157,1.0350975662513786,0.0,0.0,1.0
2012-04-17,0.014434706413194665,1.0500388957292295,0.0,0.0,1.0
2012-04-18,-0.00754746286750374,1.0421137661542785,0.0,0.0,1.0
2012-04-19,-0.005735286366708725,1.0361369452786944,0.0,0.0,1.0
2012-04-20,0.005768369618339042,1.0421137661542785,0.0,0.0,1.0
2012-04-23,-0.01383889231531732,1.0276920659641597,0.0,0.0,1.0
2012-04-24,0.007585348947383164,1.035487468894955,0.0,0.0,1.0
2012-04-25,0.015558310103467754,1.0515979040442776,0.0,0.0,1.0
2012-04-26,0.009883921111897953,1.0619918147692884,0.0,0.0,1.0
2012-04-27,0.007829090435198527,1.0703062447285578,0.0,0.0,1.0
2012-04-30,-0.011045425489772276,1.0584842568511705,0.0,0.0,1.0
2012-05-01,0.0009817227954849184,1.0595233949747833,0.0,0.0,1.0
2012-05-02,0.002697629896410314,1.0623815969610135,0.0,0.0,1.0
2012-05-03,-0.014064221767672858,1.0474400265794594,0.0,0.0,1.0
2012-05-04,-0.01897785893458359,1.027561857512598,0.0,0.0,1.0
2012-05-07,0.0026554078219009902,1.030290453306524,0.0,0.0,1.0
2012-05-08,-0.0006306156534378049,1.0296407360190813,0.0,0.0,1.0
2012-05-09,-0.005677952380818585,1.023794484950614,0.0,0.0,1.0
2012-05-10,0.0038069955160326963,1.02769206596416,0.0,0.0,1.0
2012-05-11,-0.002528840336362914,1.0250931968143897,0.0,0.0,1.0
2012-05-14,-0.013307368233542172,1.0114519041706818,0.0,0.0,1.0
2012-05-15,-0.0017982298035273958,1.0096330812117675,0.0,0.0,1.0
2012-05-16,-0.007206413898657504,1.0023572473427786,0.0,0.0,1.0
2012-05-17,-0.022683262348749067,0.9796205149341325,0.0,0.0,1.0
2012-05-18,-0.00941720464231588,0.9703952280731869,0.0,0.0,1.0
2012-05-21,0.0235645644152771,0.993262168933395,0.0,0.0,1.0
2012-05-22,-0.006017001056676907,0.9872857094133656,0.0,0.0,1.0
2012-05-23,0.006448470341215096,0.9936521920288232,0.0,0.0,1.0
2012-05-24,0.0020922197415622623,0.9957311307612324,0.0,0.0,1.0
2012-05-25,-0.0006524422521771989,0.9950814736997157,0.0,0.0,1.0
2012-05-29,0.014492560649350672,1.009502752308354,0.0,0.0,1.0
2012-05-30,-0.019176431353668755,0.9901440920773731,0.0,0.0,1.0
2012-05-31,-0.0013119433866228825,0.9888450790839685,0.0,0.0,1.0
2012-06-01,-0.030088507001706066,0.9590922069983479,0.0,0.0,1.0
2012-06-04,-0.002302179994029485,0.9568842041069666,0.0,0.0,1.0
2012-06-05,0.012898467571369032,0.9692265439831956,0.0,0.0,1.0
2012-06-06,0.0246649853745482,0.993132502515165,0.0,0.0,1.0
2012-06-07,-0.006541191098958898,0.9866362330296261,0.0,0.0,1.0
2012-06-08,0.013563337541342868,1.000018313288726,0.0,0.0,1.0
2012-06-11,-0.022086550417903084,0.977931358393448,0.0,0.0,1.0
2012-06-12,0.012621173152821852,0.990273999399306,0.0,0.0,1.0
2012-06-13,-0.011545582090676021,0.9788407096469793,0.0,0.0,1.0
2012-06-14,0.01141513164521113,0.9900143052072915,0.0,0.0,1.0
2012-06-15,0.013385900681826657,1.0032665383703838,0.0,0.0,1.0
2012-06-18,0.0011651791173248327,1.0044355235900038,0.0,0.0,1.0
2012-06-19,0.01733256912350445,1.021844971732731,0.0,0.0,1.0
2012-06-20,-0.001525208373829079,1.020286445225089,0.0,0.0,1.0
2012-06-21,-0.02432219993832707,0.9954708343099594,0.0,0.0,1.0
2012-06-22,0.011354507747682874,1.0067739156107243,0.0,0.0,1.0
