date,return,nav,cost,turnover,gross
2011-02-17,0.0029886422583202954,1.0670612223432432,0.0,0.0,1.0
2011-02-18,0.002085366616944473,1.0692864361945538,0.0,0.0,1.0
2011-02-22,-0.02006987361276702,1.047825992564283,0.0,0.0,1.0
2011-02-23,-0.00614420070344035,1.0413879393636865,0.0,0.0,1.0
2011-02-24,-0.0006869691427729974,1.0406725379836876,0.0,0.0,1.0
2011-02-25,0.010692841896539962,1.0518002848984183,0.0,0.0,1.0
2011-02-28,0.006196406826870948,1.0583176673642676,0.0,0.0,1.0
2011-03-01,-0.016672809993359516,1.0406725379836876,0.0,0.0,1.0
2011-03-02,0.0021387833246906407,1.0428983110543906,0.0,0.0,1.0
2011-03-03,0.017223966798693313,1.0608611569384048,0.0,0.0,1.0
2011-03-04,-0.0074922011932127,1.0529129717125578,0.0,0.0,1.0
2011-03-07,-0.007851266758241104,1.0446462710984301,0.0,0.0,1.0
2011-03-08,0.008750559982307005,1.0537875109539703,0.0,0.0,1.0
2011-03-09,-0.0014333549823737357,1.0522770593747812,0.0,0.0,1.0
2011-03-10,-0.0185057893272792,1.0328038418000627,0.0,0.0,1.0
2011-03-11,0.006926479120741069,1.039957536046112,0.0,0.0,1.0
2011-03-14,-0.006038126031534974,1.033678141376021,0.0,0.0,1.0
2011-03-15,-0.011457288125454324,1.0218349930812918,0.0,0.0,1.0
2011-03-16,-0.01851265057052487,1.0029181189136431,0.0,0.0,1.0
2011-03-17,0.013235089823335544,1.0161918303029158,0.0,0.0,1.0
2011-03-18,0.003636991417304003,1.019887711268062,0.0,0.0,1.0
2011-03-21,0.015498035780195485,1.0356939675090762,0.0,0.0,1.0
2011-03-22,-0.0034685395510082317,1.0321016220200303,0.0,0.0,1.0
2011-03-23,0.0028616148006401776,1.0350550992973675,0.0,0.0,1.0
2011-03-24,0.009563570443883895,1.0449539216527992,0.0,0.0,1.0
2011-03-25,0.0030556208155605447,1.048146904607103,0.0,0.0,1.0
2011-03-28,-0.0024370194643724696,1.0455925501990537,0.0,0.0,1.0
2011-03-29,0.006718443269794205,1.0526173044308855,0.0,0.0,1.0
2011-03-30,0.0069012163933697135,1.0598816442281687,0.0,0.0,1.0
2011-03-31,-0.0013555424001210348,1.0584449297203073,0.0,0.0,1.0
2011-04-01,0.004223177092964603,1.0629149301016667,0.0,0.0,1.0
2011-04-04,0.0008266075950642549,1.063793543655796,0.0,0.0,1.0
2011-04-05,-0.00015027056587113563,1.0636336867980207,0.0,0.0,1.0
2011-04-06,0.0031524007096299655,1.0669866863870692,0.0,0.0,1.0
2011-04-07,-0.0025437349987283975,1.0642725550097292,0.0,0.0,1.0
2011-04-08,-0.0034503887823856827,1.0606004009245227,0.0,0.0,1.0
2011-04-11,-0.003010542850559683,1.0574074179702186,0.0,0.0,1.0
2011-04-12,-0.007474212647994527,1.0495041300727423,0.0,0.0,1.0
2011-04-13,-7.619633962208106e-05,1.0494241616996125,0.0,0.0,1.0
2011-04-14,0.0007611079472291671,1.0502228867690964,0.0,0.0,1.0
2011-04-15,0.0036481511528390076,1.054054258604201,0.0,0.0,1.0
2011-04-18,-0.011208671774516898,1.0422397103869747,0.0,0.0,1.0
2011-04-19,0.005744745857447109,1.0482271126456872,0.0,0.0,1.0
2011-04-20,0.013631906217826284,1.062516446340256,0.0,0.0,1.0
2011-04-21,0.005108648537085925,1.067944469429482,0.0,0.0,1.0
2011-04-25,-0.001046832945090892,1.0668265099753556,0.0,0.0,1.0
2011-04-26,0.008605845792696742,1.0760074544077642,0.0,0.0,1.0
2011-04-27,0.0065287595067380355,1.08303244830505,0.0,0.0,1.0
2011-04-28,0.0032426524159125947,1.0865443460900581,0.0,0.0,1.0
2011-04-29,0.0023511180953597055,1.0890989401635613,0.0,0.0,1.0
2011-05-02,-0.001539529104200521,1.0874222406478256,0.0,0.0,1.0
2011-05-03,-0.0035967449304100674,1.0835110602165603,0.0,0.0,1.0
2011-05-04,-0.006631008330584498,1.0763262893499839,0.0,0.0,1.0
2011-05-05,-0.009048265108392961,1.0665874037408123,0.0,0.0,1.0
2011-05-06,0.0044157896443797195,1.071297229353077,0.0,0.0,1.0
2011-05-09,0.003874821512571236,1.0754483149037322,0.0,0.0,1.0
2011-05-10,0.0085364818213578,1.0846288598937177,0.0,0.0,1.0
2011-05-11,-0.010524876800739214,1.0732132747688101,0.0,0.0,1.0
2011-05-12,0.004760869002073287,1.0783227025812705,0.0,0.0,1.0
2011-05-13,-0.007699374915218105,1.070020291814506,0.0,0.0,1.0
2011-05-16,-0.00634138285389696,1.0632348834826717,0.0,0.0,1.0
2011-05-17,-0.00015049979758041676,1.063074866847927,0.0,0.0,1.0
2011-05-18,0.008936058769135169,1.0725745663340707,0.0,0.0,1.0
2011-05-19,0.0023815168550749277,1.07512892074212,0.0,0.0,1.0
2011-05-20,-0.007944644438930948,1.0665874037408123,0.0,0.0,1.0
2011-05-23,-0.011600670004605629,1.054214275238946,0.0,0.0,1.0
2011-05-24,-0.0008332782032959285,1.053335821461786,0.0,0.0,1.0
2011-05-25,0.003334527359984296,1.0568481985777018,0.0,0.0,1.0
2011-05-26,0.004608043076131718,1.06171820060168,0.0,0.0,1.0
2011-05-27,0.0038343858914102746,1.0657892378907208,0.0,0.0,1.0
2011-05-31,0.010411393121425583,1.0768855886309856,0.0,0.0,1.0
2011-06-01,-0.0224612866899212,1.0526973526925005,0.0,0.0,1.0
2011-06-02,-0.0010617674546382627,1.0515796329038278,0.0,0.0,1.0
2011-06-03,-0.009944394532167,1.0411223101522409,0.0,0.0,1.0
2011-06-06,-0.010581333382442382,1.0301058478966214,0.0,0.0,1.0
2011-06-07,-0.0006197313432443341,1.0294674590158206,0.0,0.0,1.0
2011-06-08,-0.004187546066343639,1.0251565166073902,0.0,0.0,1.0
2011-06-09,0.007631185697640319,1.0329796763547672,0.0,0.0,1.0
2011-06-10,-0.013910459719711832,1.0186104541755532,0.0,0.0,1.0
2011-06-13,0.0007832692987610468,1.0194083004717058,0.0,0.0,1.0
2011-06-14,0.012686601844724033,1.0323411276969972,0.0,0.0,1.0
2011-06-15,-0.017785487805283884,1.0139804371594492,0.0,0.0,1.0
2011-06-16,0.0022045392661840246,1.0162157968483096,0.0,0.0,1.0
2011-06-17,0.0029837044017932968,1.0192478843945378,0.0,0.0,1.0
2011-06-20,0.005116400722568137,1.0244627650067302,0.0,0.0,1.0
2011-06-21,0.013703732007866787,1.0385017281904205,0.0,0.0,1.0
2011-06-22,-0.006025051017770511,1.0322447022960304,0.0,0.0,1.0
2011-06-23,-0.00287553584958522,1.0292764456490338,0.0,0.0,1.0
2011-06-24,-0.011613783543278577,1.0173226518030707,0.0,0.0,1.0
2011-06-27,0.008911455092410314,1.0263884769291056,0.0,0.0,1.0
2011-06-28,0.01305285393996547,1.039785775804125,0.0,0.0,1.0
2011-06-29,0.008563735525392246,1.0486902261911761,0.0,0.0,1.0
2011-06-30,0.009562482488284063,1.058718308114764,0.0,0.0,1.0
2011-07-01,0.014776284418913654,1.0743622309549787,0.0,0.0,1.0
2011-07-05,-0.0008213693444971693,1.0734797827535867,0.0,0.0,1.0
2011-07-06,0.001195782344394214,1.0747634309248675,0.0,0.0,1.0
2011-07-07,0.010375227007567434,1.085914345500145,0.0,0.0,1.0
2011-07-08,-0.007091876134831532,1.0782131754688213,0.0,0.0,1.0
2011-07-11,-0.018080717058183593,1.058718308114764,0.0,0.0,1.0
2011-07-12,-0.004318823414716011,1.0541458906960894,0.0,0.0,1.0
2011-07-13,0.0033484860461181487,1.057675683501658,0.0,0.0,1.0
2011-07-14,-0.006902427081104445,1.0503751542208306,0.0,0.0,1.0
2011-07-15,0.005804525503731783,1.0564720835919916,0.0,0.0,1.0
2011-07-18,-0.008200790436721506,1.0478081774322072,0.0,0.0,1.0
2011-07-19,0.016231234110393622,1.0648153972628942,0.0,0.0,1.0
2011-07-20,-0.0006025311258982535,1.0641738128427076,0.0,0.0,1.0
2011-07-21,0.013871150261085319,1.078935127704561,0.0,0.0,1.0
2011-07-22,0.0006691340537550161,1.0796570799403005,0.0,0.0,1.0
2011-07-25,-0.005572733746556979,1.073640438496208,0.0,0.0,1.0
2011-07-26,-0.0037360746393454436,1.0696292376821666,0.0,0.0,1.0
2011-07-27,-0.020475495273032718,1.0477280492821077,0.0,0.0,1.0
2011-07-28,-0.0029098241219402965,1.0446793449310732,0.0,0.0,1.0
2011-07-29,-0.006834435546528517,1.0375395512813521,0.0,0.0,1.0
2011-08-01,-0.004252908291977775,1.0331269907204528,0.0,0.0,1.0
2011-08-02,-0.025547408567539787,1.0067332733863645,0.0,0.0,1.0
2011-08-03,0.005418858296621476,1.0121886183373392,0.0,0.0,1.0
2011-08-04,-0.04684136622052426,0.9647763205815534,0.0,0.0,1.0
2011-08-05,-0.0014971177998197582,0.9633319367791662,0.0,0.0,1.0
2011-08-08,-0.06512300328947529,0.9005968678914399,0.0,0.0,1.0
2011-08-09,0.046498790269821955,0.9424735327691826,0.0,0.0,1.0
2011-08-10,-0.04417758068666866,0.9008373322302223,0.0,0.0,1.0
2011-08-11,0.04488353108786347,0.9412700926364855,0.0,0.0,1.0
2011-08-12,0.006733065700245344,0.947607726011883,0.0,0.0,1.0
2011-08-15,0.02116530180377385,0.9676641295245124,0.0,0.0,1.0
2011-08-16,-0.0085393941525439,0.9594008641152243,0.0,0.0,1.0
2011-08-17,0.0006689842688774039,0.9600426882008648,0.0,0.0,1.0
2011-08-18,-0.043118391550171276,0.918647191666141,0.0,0.0,1.0
2011-08-19,-0.016330468447191437,0.903645252688536,0.0,0.0,1.0
2011-08-22,0.0007986680261291568,0.9043669652588218,0.0,0.0,1.0
2011-08-23,0.03291077047237079,0.9341303788752494,0.0,0.0,1.0
2011-08-24,0.01408458051870487,0.9472872134114861,0.0,0.0,1.0
2011-08-25,-0.015243616783436886,0.9328471301463916,0.0,0.0,1.0
2011-08-26,0.014533437311004427,0.9464046054331247,0.0,0.0,1.0
2011-08-29,0.028735910163371292,0.9736004031530517,0.0,0.0,1.0
2011-08-30,0.002636991750138762,0.9761677793840982,0.0,0.0,1.0
2011-08-31,0.004437959167305605,0.9804999721294442,0.0,0.0,1.0
2011-09-01,-0.0004995895277299933,0.9800101246114288,0.0005,1.0,0.0
2011-09-02,2.737850726131086e-07,0.980010392923572,0.0,0.0,0.0
2011-09-06,1.6427104354566069e-06,0.9800120027968713,0.0,0.0,0.0
2011-09-07,4.1067760880864057e-07,0.9800124052658572,0.0,0.0,0.0
2011-09-08,4.1067760880864057e-07,0.9800128077350084,0.0,0.0,0.0
2011-09-09,2.737850726131086e-07,0.9800130760478861,0.0,0.0,0.0
2011-09-12,4.1067760880864057e-07,0.9800134785173128,0.0,0.0,0.0
2011-09-13,1.36892536195532e-07,0.9800136126738433,0.0,0.0,0.0
2011-09-14,1.36892536195532e-07,0.9800137468303923,0.0,0.0,0.0
2011-09-15,1.36892536195532e-07,0.9800138809869596,0.0,0.0,0.0
2011-09-16,1.36892536195532e-07,0.9800140151435454,0.0,0.0,0.0
2011-09-19,4.1067760880864057e-07,0.9800144176133577,0.0,0.0,0.0
2011-09-20,1.36892536195532e-07,0.9800145517700168,0.0,0.0,0.0
2011-09-21,1.36892536195532e-07,0.9800146859266944,0.0,0.0,0.0
2011-09-22,1.36892536195532e-07,0.9800148200833902,0.0,0.0,0.0
2011-09-23,1.36892536195532e-07,0.9800149542401044,0.0,0.0,0.0
2011-09-26,4.1067760880864057e-07,0.9800153567103025,0.0,0.0,0.0
2011-09-27,1.36892536195532e-07,0.9800154908670902,0.0,0.0,0.0
2011-09-28,2.737850726131086e-07,0.9800157591807025,0.0,0.0,0.0
2011-09-29,2.737850726131086e-07,0.9800160274943883,0.0,0.0,0.0
2011-09-30,2.737850726131086e-07,0.9800162958081475,0.0,0.0,0.0
2011-10-03,8.213552178393257e-07,0.9800171007496457,0.0,0.0,0.0
2011-10-04,5.475701452262172e-07,0.9800176373777518,0.0,0.0,0.0
2011-10-05,1.36892536195532e-07,0.9800177715348517,0.0,0.0,0.0
2011-10-06,1.36892536195532e-07,0.98001790569197,0.0,0.0,0.0
2011-10-07,1.36892536195532e-07,0.9800180398491066,0.0,0.0,0.0
2011-10-10,4.1067760880864057e-07,0.9800184423205718,0.0,0.0,0.0
2011-10-11,1.36892536195532e-07,0.9800185764777819,0.0,0.0,0.0
2011-10-12,1.36892536195532e-07,0.9800187106350103,0.0,0.0,0.0
2011-10-13,4.1067760880864057e-07,0.980019113106751,0.0,0.0,0.0
2011-10-14,4.1067760880864057e-07,0.980019515578657,0.0,0.0,0.0
2011-10-17,1.2320328266479663e-06,0.9800207229948709,0.0,0.0,0.0
2011-10-18,5.475701452262172e-07,0.9800212596249605,0.0,0.0,0.0
2011-10-19,6.844627069568787e-07,0.9800219304129647,0.0,0.0,0.0
2011-10-20,5.475701452262172e-07,0.9800224670437154,0.0,0.0,0.0
2011-10-21,4.1067760880864057e-07,0.9800228695169988,0.0,0.0,0.0
2011-10-24,1.2320328266479663e-06,0.980024076937345,0.0,0.0,0.0
2011-10-25,1.36892536195532e-07,0.9800242110953263,0.0,0.0,0.0
2011-10-26,4.1067760880864057e-07,0.9800246135693259,0.0,0.0,0.0
2011-10-27,4.1067760880864057e-07,0.9800250160434908,0.0,0.0,0.0
2011-10-28,2.737850726131086e-07,0.9800252843597109,0.0,0.0,0.0
2011-10-31,8.213552178393257e-07,0.9800260893085918,0.0,0.0,0.0
2011-11-01,1.36892536195532e-07,0.9800262234668488,0.0,0.0,0.0
2011-11-02,1.36892536195532e-07,0.980026357625124,0.0,0.0,0.0
2011-11-03,1.36892536195532e-07,0.9800264917834176,0.0,0.0,0.0
2011-11-04,1.36892536195532e-07,0.9800266259417296,0.0,0.0,0.0
2011-11-07,4.1067760880864057e-07,0.980027028416721,0.0,0.0,0.0
2011-11-08,1.36892536195532e-07,0.9800271625751065,0.0,0.0,0.0
2011-11-09,1.36892536195532e-07,0.9800272967335103,0.0,0.0,0.0
2011-11-10,1.36892536195532e-07,0.9800274308919324,0.0,0.0,0.0
2011-11-11,1.36892536195532e-07,0.980027565050373,0.0,0.0,0.0
2011-11-14,4.1067760880864057e-07,0.98002796752575,0.0,0.0,0.0
2011-11-15,1.36892536195532e-07,0.980028101684264,0.0,0.0,0.0
2011-11-16,2.737850726131086e-07,0.980028370001329,0.0,0.0,0.0
2011-11-17,1.36892536195532e-07,0.9800285041598982,0.0,0.0,0.0
2011-11-18,1.36892536195532e-07,0.9800286383184856,0.0,0.0,0.0
2011-11-21,4.1067760880864057e-07,0.9800290407943034,0.0,0.0,0.0
2011-11-22,1.36892536195532e-07,0.9800291749529644,0.0,0.0,0.0
2011-11-23,4.1067760880864057e-07,0.9800295774290025,0.0,0.0,0.0
2011-11-25,8.213552178393257e-07,0.9800303823814096,0.0,0.0,0.0
2011-11-28,4.1067760880864057e-07,0.9800307848579436,0.0,0.0,0.0
2011-11-29,2.737850726131086e-07,0.9800310531757432,0.0,0.0,0.0
2011-11-30,4.1067760880864057e-07,0.9800314556525527,0.0,0.0,0.0
2011-12-01,4.1067760880864057e-07,0.9800318581295274,0.0,0.0,0.0
2011-12-02,4.1067760880864057e-07,0.9800322606066675,0.0,0.0,0.0
2011-12-05,1.2320328266479663e-06,0.9800334680385837,0.0,0.0,0.0
2011-12-06,4.1067760880864057e-07,0.9800338705163849,0.0,0.0,0.0
2011-12-07,1.36892536195532e-07,0.980034004675707,0.0,0.0,0.0
2011-12-08,1.36892536195532e-07,0.9800341388350474,0.0,0.0,0.0
2011-12-09,1.36892536195532e-07,0.9800342729944063,0.0,0.0,0.0
2011-12-12,4.1067760880864057e-07,0.9800346754725381,0.0,0.0,0.0
2011-12-13,1.36892536195532e-07,0.9800348096319703,0.0,0.0,0.0
2011-12-14,1.36892536195532e-07,0.980034943791421,0.0,0.0,0.0
2011-12-15,1.36892536195532e-07,0.98003507795089,0.0,0.0,0.0
2011-12-16,1.36892536195532e-07,0.9800352121103774,0.0,0.0,0.0
2011-12-19,4.1067760880864057e-07,0.9800356145888948,0.0,0.0,0.0
2011-12-20,1.36892536195532e-07,0.9800357487484556,0.0,0.0,0.0
2011-12-21,1.36892536195532e-07,0.9800358829080348,0.0,0.0,0.0
2011-12-22,1.36892536195532e-07,0.9800360170676323,0.0,0.0,0.0
2011-12-23,1.36892536195532e-07,0.9800361512272483,0.0,0.0,0.0
2011-12-27,5.475701452262172e-07,0.9800366878657859,0.0,0.0,0.0
2011-12-28,1.36892536195532e-07,0.9800368220254937,0.0,0.0,0.0
2011-12-29,1.36892536195532e-07,0.9800369561852198,0.0,0.0,0.0
2011-12-30,1.36892536195532e-07,0.9800370903449643,0.0,0.0,0.0
2012-01-03,0.010299839987412795,0.990131315557247,0.0003336187965177118,0.6672375930354236,0.6709600882444164
2012-01-04,0.001052376851193415,0.991173306833381,0.0,0.0,0.6713059532072781
2012-01-05,0.0017875304645131873,0.992945059314958,0.0,0.0,0.6718923656078699
2012-01-06,-0.0017315723512653092,0.9912257031039228,0.0,0.0,0.671323148027521
2012-01-09,0.0016301245973913137,0.9928415245041189,0.0,0.0,0.6718576559932611
2012-01-10,0.005825414056381373,0.9986252374767244,0.0,0.0,0.6737581051928136
2012-01-11,0.0003652958120572425,0.9989900310937894,0.0,0.0,0.6738771471850021
2012-01-12,0.0016168790387931509,1.0006052771350282,0.0,0.0,0.67440346346867
2012-01-13,-0.003488767332111564,0.9971143981318211,0.0,0.0,0.6732633771256388
2012-01-17,0.002613506522276321,0.9997203631147942,0.0,0.0,0.6741143657114879
2012-01-18,0.007453261097267738,1.007171540005344,0.0,0.0,0.6765251299312708
2012-01-19,0.003570062007542063,1.0107672048553948,0.0,0.0,0.6776756265246346
2012-01-20,0.0025258350724886025,1.0133202361115399,0.0,0.0,0.6784873614329677
2012-01-23,-0.0017472169779922941,1.0115497457908627,0.0,0.0,0.6779235677179403
2012-01-24,-0.0007718864835069006,1.0107689442146919,0.0,0.0,0.6776744603615782
2012-01-25,0.005670695290473038,1.0165007069064065,0.0,0.0,0.6794916566470544
2012-01-26,-0.0034851983702892664,1.0129580002992984,0.0,0.0,0.6783704065858421
2012-01-27,-0.0003084473517566133,1.0126455560866654,0.0,0.0,0.6782707737997963
2012-01-30,-0.0023142768507130596,1.0103020139182366,0.0,0.0,0.6775231518252318
2012-01-31,-0.0002572681864839721,1.0100420953513147,0.0,0.0,0.6774397700377504
2012-02-01,0.005910788592782046,1.016012240646747,1.1992879718506316e-06,0.002398575943701263,0.6769513761756469
2012-02-02,0.0010734431741468153,1.0171028720513187,0.0,0.0,0.6772972927416239
2012-02-03,0.009495655450546092,1.0267609304820788,0.0,0.0,0.6803320864731477
2012-02-06,-0.0004533575059679773,1.02629544070741,0.0,0.0,0.6801852581329931
2012-02-07,0.0017205778648821113,1.0280612619255207,0.0,0.0,0.6807340109834478
2012-02-08,0.0020210323383069717,1.030139006981633,0.0,0.0,0.6813772585655111
2012-02-09,0.0008574498425006905,1.0310222995109233,0.0,0.0,0.6816495738321203
2012-02-10,-0.005035139903749819,1.025830957989,0.0,0.0,0.6800377784260027
2012-02-13,0.005063467864561133,1.0310252200792491,0.0,0.0,0.6816476429344897
2012-02-14,-0.0008552311103552368,1.0301434552354765,0.0,0.0,0.6813743163160665
2012-02-15,-0.0031743504441638093,1.0268734189007973,0.0,0.0,0.6803587032391891
2012-02-16,0.007534663142192866,1.0346105642018868,0.0,0.0,0.6827481700226566
2012-02-17,0.001807397316247572,1.0364805165589868,0.0,0.0,0.6833197119666032
2012-02-21,0.0003031203367049873,1.0367946948821543,0.0,0.0,0.6834130748317256
2012-02-22,-0.0022029113592451077,1.0345107280715933,0.0,0.0,0.6827135140903441
2012-02-23,0.0030119555855716573,1.0376266284373423,0.0,0.0,0.6836656042939707
2012-02-24,0.0015021161379134007,1.0391852641410466,0.0,0.0,0.6841393275424755
2012-02-27,0.0011512614927735587,1.04038163811951,0.0,0.0,0.6845002153910265
2012-02-28,0.0019971243329675037,1.042459409604571,0.0,0.0,0.6851281897536884
2012-02-29,-0.002688636307125236,1.0396566153872038,0.0,0.0,0.6842785105257265
2012-03-01,0.004469660781878382,1.0443035277876205,9.867888979148265e-05,0.1973577795829653,0.8822609796362839
2012-03-02,-0.0026901456204936336,1.0414941992258766,0.0,0.0,0.8819431639093959
2012-03-05,-0.0035960662133940335,1.0377489171245946,0.0,0.0,0.8815165076260351
2012-03-06,-0.012892387248587767,1.0243698562182217,0.0,0.0,0.8799688245967641
2012-03-07,0.006138910519132956,1.0306583711040425,0.0,0.0,0.8807009606849233
2012-03-08,0.008762414364521742,1.039689426819919,0.0,0.0,0.8817369852568637
2012-03-09,0.0034107046625850845,1.0432355003956142,0.0,0.0,0.8821387323919572
2012-03-12,6.465750987683094e-05,1.043302953405285,0.0,0.0,0.8821455781176671
2012-03-13,0.015901614416125254,1.0598931546895405,0.0,0.0,0.8839900811153409
2012-03-14,-0.0009461626466037432,1.0588903233771823,0.0,0.0,0.8838799585753505
2012-03-15,0.005117125491192143,1.0643087980433124,0.0,0.0,0.8844708812384683
2012-03-16,0.0012252517498461124,1.0656128442604915,0.0,0.0,0.8846120233326651
2012-03-19,0.003468662388183663,1.0693090954537432,0.0,0.0,0.885010126186849
2012-03-20,-0.0025762279039126534,1.0665543115241276,0.0,0.0,0.8847128841832737
2012-03-21,-0.001448432416285561,1.065009479685587,0.0,0.0,0.8845453560774346
2012-03-22,-0.006371576786808331,1.0582236900070914,0.0,0.0,0.8838047403755216
2012-03-23,0.0028572074450059493,1.0612472546126612,0.0,0.0,0.884135566410087
2012-03-26,0.012410073462156834,1.0744174110039166,0.0,0.0,0.8855551690090316
2012-03-27,-0.0027516143479886512,1.0714610286400694,0.0,0.0,0.8852391721354823
2012-03-28,-0.004389164338238216,1.0667582101033504,0.0,0.0,0.8847329949491247
2012-03-29,-0.0015114338791990534,1.0651458756036865,0.0,0.0,0.8845582757280823
2012-03-30,0.0036585418289381,1.0690427563435034,0.0,0.0,0.8849789113578719
2012-04-02,0.007204081188030287,1.0767442271536778,5.359613015227305e-05,0.10719226030454611,0.9922803393442003
2012-04-03,-0.004057223311979774,1.0723756353742302,0.0,0.0,0.992248878632728
2012-04-04,-0.009834231159030482,1.0618296454866478,0.0,0.0,0.9921718791668529
2012-04-05,-0.0004964454030631504,1.0613025050403098,0.0,0.0,0.9921679759919787
2012-04-09,-0.011143359615850335,1.0494760295654428,0.0,0.0,0.9920796567183535
2012-04-10,-0.01665193579638624,1.0320002221012727,0.0,0.0,0.9919455177332349
2012-04-11,0.008029041431262707,1.0402861946415962,0.0,0.0,0.9920096538096719
2012-04-12,0.012961604970789242,1.053769973353106,0.0,0.0,0.9921118779368958
2012-04-13,-0.011795199696988168,1.0413405460827163,0.0,0.0,0.9920177068379837
2012-04-16,-0.0006503875022961791,1.0406632712059098,0.0,0.0,0.9920124593910125
2012-04-17,0.014693534870524605,1.055954293269848,0.0,0.0,0.9921281088959257
2012-04-18,-0.0033525370982633307,1.0524141673275904,0.0,0.0,0.9921016130967681
2012-04-19,-0.006370561592809354,1.0457096980534848,0.0,0.0,0.9920509591866703
2012-04-20,0.001656881305609259,1.0474423149032839,0.0,0.0,0.9920640938950025
2012-04-23,-0.00834171170162723,1.0387048530882756,0.0,0.0,0.9919972952710345
2012-04-24,0.0037706816978682056,1.0426214784673025,0.0,0.0,0.9920273422884028
2012-04-25,0.013582637947368914,1.0567830285254742,0.0,0.0,0.992134163633564
2012-04-26,0.006914559695545552,1.064090217861453,0.0,0.0,0.992188160757177
2012-04-27,0.0016275716648406213,1.0658221009488784,0.0,0.0,0.9922008362755615
2012-04-30,-0.0036752999337957837,1.061904885051823,0.0,0.0,0.9921720116203738
2012-05-01,0.006217051328029521,1.0685068022276754,3.912038170727693e-06,0.007824076341455386,1.0
2012-05-02,-0.0029847447078026335,1.0653175822044751,0.0,0.0,1.0
2012-05-03,-0.007625229644348086,1.0571942909960044,0.0,0.0,1.0
2012-05-04,-0.016158237544252052,1.0401118945116639,0.0,0.0,1.0
2012-05-07,0.0007302484325628633,1.040871434592321,0.0,0.0,1.0
2012-05-08,-0.0040118985029786725,1.0366955640420867,0.0,0.0,1.0
2012-05-09,-0.00593165500546422,1.030546243610494,0.0,0.0,1.0
2012-05-10,0.0020622594391694893,1.0326714973288804,0.0,0.0,1.0
2012-05-11,-0.003014170905198177,1.0295588489470042,0.0,0.0,1.0
2012-05-14,-0.011061088051065981,1.0181708078650473,0.0,0.0,1.0
2012-05-15,-0.005741460201005966,1.012325020693864,0.0,0.0,1.0
2012-05-16,-0.003824530153725081,1.00845335312685,0.0,0.0,1.0
2012-05-17,-0.014831026723371776,0.9934969544973519,0.0,0.0,1.0
2012-05-18,-0.00855875643818571,0.9849938560417297,0.0,0.0,1.0
2012-05-21,0.01718777067188082,1.0019237045525866,0.0,0.0,1.0
2012-05-22,0.0017429864440245968,1.0036700439875688,0.0,0.0,1.0
2012-05-23,0.0005298154654067577,1.0042018038990388,0.0,0.0,1.0
2012-05-24,0.00196563714142739,1.006175700262271,0.0,0.0,1.0
2012-05-25,-0.0032448594215962467,1.0029108015614938,0.0,0.0,1.0
2012-05-29,0.012112176193944446,1.0150582338968166,0.0,0.0,1.0
2012-05-30,-0.014510121654565555,1.0003296154365053,0.0,0.0,1.0
