date,return,nav,gross,turnover,trading_cost,borrow,funding,interest
2020-12-04,-0.007308694632937707,0.7433937269819497,0.4946613095714288,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.004462383830423189,0.7467110351288719,0.4969063067334492,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.002452922289487791,0.748542659270746,0.0,0.49845002866970756,0.0006230625358371345,0.0,0.0,0.0
2020-12-09,0.0,0.748542659270746,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.748542659270746,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.748542659270746,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.748542659270746,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,-0.0005612562860097814,0.7481225349978838,0.5000316944552013,0.49968769519050593,0.0006246096189881325,0.0,0.0,0.0
2020-12-16,-0.0013306838279231181,0.7471270204392573,0.499365508233307,0.0,0.0,0.0,0.0,0.0
2020-12-17,-0.0013214154145239076,0.7461397552778415,0.49870308676490477,0.0,0.0,0.0,0.0,0.0
2020-12-18,-0.0014946211908680729,0.7450245589882541,0.49795271625580295,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0019747985856681805,0.7464958324336322,0.4989422044817305,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0013129536059239832,0.747475946828633,0.0,0.49991190289712495,0.0006248898786214062,0.0,0.0,0.0
2020-12-23,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-06,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.747475946828633,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,-0.004762298157398814,0.7439162435043511,0.2878790857708032,0.2822122806227688,0.000352765350778461,0.00011369369830598542,0.0,0.0
2021-01-21,-0.0017934917569770725,0.7425820358537447,0.2900779260582815,0.0,0.0,0.00011490383876548211,0.0,0.0
2021-01-22,0.005772861705086729,0.7468688592514101,0.2825611034615652,0.0,0.0,0.00011192773405114436,0.0,0.0
2021-01-25,0.0012020834033410477,0.7477666579115885,0.28090973700888533,0.0,0.0,0.00011184654930923749,0.0,0.0
2021-01-26,-0.001306616514806569,0.7467896136471395,0.2803077121426313,0.002163687709189232,2.7046096364865397e-06,0.00011122054684232665,0.0,0.0
2021-01-27,0.0026158801046973768,0.7487431257398737,0.2768574546698793,0.0,0.0,0.00010974822171629992,0.0,0.0
2021-01-28,-0.015483788146116173,0.7371497458050567,0.29682119693373565,0.0,0.0,0.00011750427740841214,0.0,0.0
2021-01-29,-0.0033610573704109248,0.734672143218822,0.3010751123384026,0.0,0.0,0.00011992225958333769,0.0,0.0
2021-02-01,-0.021452589938075417,0.7189115229914216,0.3294677013564949,0.0,0.0,0.00013235337502211738,0.0,0.0
2021-02-02,0.014627507822742247,0.7294274069178381,0.0,0.30979385533546167,0.00038724231916932713,0.0,0.0,0.0
2021-02-03,0.0,0.7294274069178381,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.7294274069178381,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.7294274069178381,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.7294274069178381,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,-0.0030287309265321083,0.727218167571846,0.5034173684998889,0.4996876951905059,0.0006246096189881324,0.00019916375109006347,0.0,0.0
2021-02-10,-0.00019976879702376937,0.7270728920733364,0.5035179556761743,0.0,0.0,0.00019991184343634525,0.0,0.0
2021-02-11,-0.000264999249513842,0.7268802183025951,0.5037166048763789,0.0,0.0,0.00020010799777047596,0.0,0.0
2021-02-12,-0.0001998875416175938,0.7267349240027081,0.503817311680235,0.0,0.0,0.0001994721314800066,0.0,0.0
2021-02-16,-0.0009811132884329776,0.7260219147116007,0.5050937417745988,0.0,0.0,0.0002002894858388941,0.0,0.0
2021-02-17,0.0013908586877346973,0.7270317085991631,0.0,0.5020600292733167,0.0006275750365916458,0.0,0.0,0.0
2021-02-18,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-19,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-25,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-01,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-07,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-08,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.7270317085991631,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,-0.004314128318094745,0.7238952005169427,1.005758833246841,0.9987515605493135,0.0012484394506866417,0.00039738883356474483,0.0,0.0
2021-04-14,-0.0019618757464485714,0.7224750080800779,1.0093011017987699,0.0,0.0,0.0003996954930625945,0.0,0.0
2021-04-15,0.00015580784458113506,0.7225875753538507,1.0085878524205785,0.0,0.0,0.0004005929352316884,0.0,0.0
2021-04-16,-0.0034288247858099696,0.720109949165559,1.0150958283224387,0.0,0.0,0.00040217941355918696,0.0,0.0
2021-04-19,-0.004812637668192621,0.7166443208989646,1.0244341312391554,0.0,0.0,0.00040644504204670056,0.0,0.0
2021-04-20,0.0033668228548056067,0.7190571353773338,0.4950441689339663,0.5230668050496018,0.0006538335063120022,0.0001969425393157722,0.0,0.0
2021-04-21,-0.005029806841180817,0.715440416878613,0.5024026004737683,0.0,0.0,0.0001982121072487486,0.0,0.0
2021-04-22,0.00012011957621838043,0.715526355278298,0.5020229387333435,0.0,0.0,0.0001990486343374959,0.0,0.0
2021-04-23,-0.0011578140654544544,0.7146979087999534,0.5035641908045081,0.0,0.0,0.00019967221393350816,0.0,0.0
2021-04-26,-0.0034630150442724883,0.7122228991896691,0.5085873299617061,0.0,0.0,0.00020139195080991115,0.0,0.0
2021-04-27,-0.002307048875299089,0.7105797661511313,0.4992500149914605,1.0072805367873359,0.00125910067098417,0.0,0.0,0.0
2021-04-28,0.0014699870958998495,0.711624309237981,0.4999850305443172,0.0,0.0,0.0,0.0,0.0
2021-04-29,-0.0020669275907545526,0.7101534333189654,0.4989493952249434,0.0,0.0,0.0,0.0,0.0
2021-04-30,-0.0016809676400904028,0.7089596883780571,0.49810572719360907,0.0,0.0,0.0,0.0,0.0
2021-05-03,0.006464591631027972,0.7135428232462822,0.501329428794862,0.0,0.0,0.0,0.0,0.0
2021-05-04,-0.003668411062822452,0.7109252548596879,0.49833966464809265,0.001151319184568251,1.4391489807103135e-06,0.0,0.0,0.0
2021-05-05,0.002064206876438268,0.7123927516594029,0.49937306221559746,0.0,0.0,0.0,0.0,0.0
2021-05-06,0.008329332547799106,0.7183265077926158,0.5035085049847335,0.0,0.0,0.0,0.0,0.0
2021-05-07,0.004529974180005558,0.7215805083257298,0.5057474562463397,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0015326699903672747,0.7226864531164747,0.506503823027147,0.0,0.0,0.0,0.0,0.0
2021-05-11,-0.003862476736630538,0.7198950935034343,1.3275641116359067,1.174979551586822,0.0014687244394835273,0.0,0.0,0.0
2021-05-12,-0.010706941426063432,0.7121872189043825,1.3311224185520587,0.0,0.0,0.0,1.3075518427687186e-05,0.0
2021-05-13,0.0026909901313298956,0.7141037076821135,1.3302468672698469,0.0,0.0,0.0,1.3140966716722321e-05,0.0
2021-05-14,0.005796785351321887,0.7182432135941298,1.3283565598083549,0.0,0.0,0.0,1.3052211714400204e-05,0.0
2021-05-17,0.00507783675684248,0.7218903353844708,1.3267106067030026,0.0,0.0,0.0,1.3007562652526507e-05,0.0
2021-05-18,0.00381210365391782,0.7246422561697179,0.5002841718434619,0.8293669559444498,0.0010367086949305622,0.0,1.2909418904238533e-05,0.0
2021-05-19,-0.0022296956131230283,0.7230265245100527,0.49916746774338,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0022785694505380594,0.72467399066073,0.5003060551008461,0.0,0.0,0.0,0.0,0.0
2021-05-21,-0.0018361084703207853,0.7233434106082567,0.49938687510186686,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.001270031487972334,0.7242620795163465,0.5000218630790542,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.001267653226029175,0.725180192677936,0.5000436265010904,0.0006120509887840605,7.650637359800757e-07,0.0,0.0,0.0
2021-05-26,-0.002268954734273576,0.723534791646558,0.4989066684140755,0.0,0.0,0.0,0.0,0.0
2021-05-27,0.00030615449415272167,0.7237563050746965,0.49906003343613986,0.0,0.0,0.0,0.0,0.0
2021-05-28,-0.00043722970323667454,0.723439857320213,0.49884091179673024,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0012683096298802266,0.7243574030578914,0.4994757315463987,0.0,0.0,0.0,0.0,0.0
2021-06-02,-0.0005234242351297436,0.7239782568382352,0.5004162156438253,0.0012021053139138517,1.5026316423923146e-06,0.0,0.0,0.0
2021-06-03,-0.003198523423029509,0.7216625954259741,0.49881315778970153,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0014944516097881166,0.7227410852534324,0.4995610395996726,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0009216527549678055,0.7234072015657846,0.5000218458428751,0.0,0.0,0.0,0.0,0.0
2021-06-08,-0.0007895482011366362,0.7228360367110991,0.4999780394851731,0.00035080832879741137,4.385104109967642e-07,0.0,0.0,0.0
2021-06-09,0.00013153288300471466,0.7229311134189473,0.5000438001655135,0.0,0.0,0.0,0.0,0.0
2021-06-10,-0.000263419745561988,0.7227406790889916,0.49991206712947817,0.0,0.0,0.0,0.0,0.0
2021-06-11,-0.00259097079003201,0.7208680791007042,0.4986129880269545,0.0,0.0,0.0,0.0,0.0
2021-06-14,0.0003961364380014043,0.721153641213828,0.49881152704339893,0.0,0.0,0.0,0.0,0.0
2021-06-15,-0.0004446314963346687,0.7208329935912479,0.5002478834595242,0.9983419489543739,0.0012479274361929672,0.0,0.0,0.0
2021-06-16,-0.005155673993689214,0.7171166136723963,0.4976579717284273,0.0,0.0,0.0,0.0,0.0
2021-06-17,-0.005630893884964183,0.7130786061176622,0.494813319136387,0.0,0.0,0.0,0.0,0.0
2021-06-18,-0.0022049402172785726,0.7115063104209524,0.4936969511819173,0.0,0.0,0.0,0.0,0.0
2021-06-21,0.00241070130265042,0.7132215396103281,0.4949145613069244,0.0,0.0,0.0,0.0,0.0
2021-06-22,-0.004588814300036659,0.7099486984102701,0.5031844680281274,0.9937361214034846,0.0012421701517543555,0.0001989794274231825,0.0,0.0
2021-06-23,-0.0004613900633728685,0.7096211351353191,0.5036784701431155,0.0,0.0,0.00020004944213890868,0.0,0.0
2021-06-24,0.0005859151642888527,0.7100369129192947,0.5025985141758113,0.0,0.0,0.00019925513543891439,0.0,0.0
2021-06-25,0.0014835493756786278,0.7110902877381649,0.5001741554787502,0.0,0.0,0.00019867969735991957,0.0,0.0
2021-06-28,0.00036159040043037827,0.7113474111600503,0.4994337149963126,0.0,0.0,0.000198311483122237,0.0,0.0
2021-06-29,0.0011184663665364525,0.7121430293143556,0.49849352125780994,0.9965760945825439,0.00124572011822818,0.00019774098505352878,0.0,0.0
2021-06-30,-8.622566328164716e-06,0.7121368888138502,0.4983087006811119,0.0,0.0,0.00019777714543010568,0.0,0.0
2021-07-01,0.0013767163763525048,0.713117299330885,0.496051944458471,0.0,0.0,0.00019731578677130855,0.0,0.0
2021-07-02,-0.004851185842459471,0.7096578347843581,0.5031452893680862,0.0,0.0,0.00019908025265820338,0.0,0.0
2021-07-06,0.005362274570081871,0.7134632149452815,0.4949316010722598,0.0,0.0,0.00019684519153958084,0.0,0.0
2021-07-07,-0.00124791852018602,0.7125728709858798,0.0,0.49587170922177837,0.0006198396365272229,0.0,0.0,0.0
2021-07-08,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-13,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-14,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-15,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,0.0,0.7125728709858798,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,-0.004269931423372619,0.7095302336926144,0.5052909184700155,0.49968769519050593,0.0006246096189881325,0.00019965609559495856,0.0,0.0
2021-07-21,-0.004772940613725352,0.7061436880235569,0.5123067427376486,0.0,0.0,0.0002026568456698247,0.0,0.0
2021-07-22,-0.0002032963264833043,0.7060001316058123,0.5124109139941136,0.0,0.0,0.00020344314229114974,0.0,0.0
2021-07-23,-7.184327931197831e-05,0.7059494102411631,0.51231627825023,0.0,0.0,0.0002032587878827382,0.0,0.0
2021-07-26,-0.001253590744864752,0.705064438594142,0.5140105110874666,0.0,0.0,0.0002037167041318405,0.0,0.0
2021-07-27,0.0005215800735867138,0.7054321861559074,0.5004666462314245,1.0120861123896208,0.0012651076404870262,0.0,0.0,0.0
2021-07-28,-0.0006999693471366752,0.7049384052491147,0.5001167432745698,0.0,0.0,0.0,0.0,0.0
2021-07-29,0.00157597854043523,0.7060493730481159,0.5009033089492679,0.0,0.0,0.0,0.0,0.0
2021-07-30,-0.0009324321704615723,0.7053910298987516,0.5004375008038613,0.0,0.0,0.0,0.0,0.0
2021-08-02,0.0018666493277406104,0.7067077475905064,0.5013682713848707,0.0,0.0,0.0,0.0,0.0
2021-08-03,0.0007689104260659718,0.7072511425458103,0.0,0.5020640708567106,0.0006275800885708881,0.0,0.0,0.0
2021-08-04,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-10,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-11,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-12,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,0.0,0.7072511425458103,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-17,-0.0010315670059886095,0.7065215656022124,0.4997963111878417,0.49968769519050593,0.0006246096189881323,0.0,0.0,0.0
2021-08-18,-0.0009893393160788078,0.7058225760397046,0.49930094993208607,0.0,0.0,0.0,0.0,0.0
2021-08-19,-0.0002912467873631419,0.7056170074819846,0.4991550804583025,0.0,0.0,0.0,0.0,0.0
2021-08-20,0.00029133163676631213,0.7058225760397046,0.49930094993208607,0.0,0.0,0.0,0.0,0.0
2021-08-23,0.0002912912321650918,0.7060281759675691,0.4994467567030902,0.0,0.0,0.0,0.0,0.0
2021-08-24,-0.00015902273547141466,0.7059159014357068,0.0,0.49967983987819264,0.0006245997998477408,0.0,0.0,0.0
2021-08-25,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-26,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-01,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-02,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-03,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-07,0.0,0.7059159014357068,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-08,-0.0023730444294906006,0.704240731638116,0.3291945458356644,0.3303734301941983,0.00041296678774274784,0.0,0.0,0.0
2021-09-09,-0.005690954267641324,0.7002329298409532,0.3253551729781825,0.0,0.0,0.0,0.0,0.0
2021-09-10,0.007154401746613415,0.7052426775372436,0.33014756639911,0.0,0.0,0.0,0.0,0.0
2021-09-13,0.00460041904537456,0.7084870893825969,0.33321505655211664,0.0,0.0,0.0,0.0,0.0
2021-09-14,-0.0010548459029580126,0.707739744679063,0.32152862306910673,0.010962334168677326,1.3702917710846657e-05,0.0,0.0,0.0
2021-09-15,0.008998349307914655,0.7141082341207795,0.32757929941484476,0.0,0.0,0.0,0.0,0.0
2021-09-16,6.463785495758323e-05,0.7141543925452406,0.3276227604373323,0.0,0.0,0.0,0.0,0.0
2021-09-17,-0.002455562071629225,0.7124007421056191,0.325967632119715,0.0,0.0,0.0,0.0,0.0
2021-09-20,-0.0046640917022908734,0.7090780397156584,0.3228091519042444,0.0,0.0,0.0,0.0,0.0
2021-09-21,-0.0003384964149487635,0.7088380193412958,0.0,0.32285323171803376,0.0004035665396475422,0.0,0.0,0.0
2021-09-22,0.0,0.7088380193412958,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-23,0.0,0.7088380193412958,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-24,0.0,0.7088380193412958,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,0.0,0.7088380193412958,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,-0.0007359279996311807,0.7083163655956594,0.4999687002670507,0.49968769519050593,0.0006246096189881324,0.00019825426956412103,0.0,0.0
2021-09-29,-0.0007204441667729711,0.7078060632018361,0.500851372527598,0.0,0.0,0.00019881485975014012,0.0,0.0
2021-09-30,-0.0008082666010356121,0.7072339672009396,0.5018662885677065,0.0,0.0,0.00019889709299539203,0.0,0.0
2021-10-01,-0.0022487003924588356,0.7056436099013346,0.5050507304571141,0.0,0.0,0.00020015823995321675,0.0,0.0
2021-10-04,0.00041166432103256767,0.7059340981988955,0.5042313179294617,0.0,0.0,0.0001999993756117578,0.0,0.0
2021-10-05,0.001824816193523926,0.7072222981728495,0.3184265721316246,0.819744424690928,0.0010246805308636601,0.0,0.0,0.0
2021-10-06,-0.008414298773150475,0.7012715184569891,0.3126429445028385,0.0,0.0,0.0,0.0,0.0
2021-10-07,0.006927100682940113,0.706129296871419,0.3173715802951702,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0006306189876410517,0.7065745954137558,0.31780178744134446,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.004067765876358376,0.7094487754420815,0.3205655676405192,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.00039713719920220214,0.709730523941738,0.0,0.32110789565041026,0.0004013848695630128,0.0,0.0,0.0
2021-10-13,0.0,0.709730523941738,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.709730523941738,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.709730523941738,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.709730523941738,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,-0.0013009593161543709,0.7088071934046568,0.4996613846265922,0.49968769519050593,0.0006246096189881325,0.0,0.0,0.0
2021-10-20,0.0013168682780717589,0.7097405991129204,0.5003193981603227,0.0,0.0,0.0,0.0,0.0
2021-10-21,-0.0013904708889383999,0.7087537254711562,0.49962363939739174,0.0,0.0,0.0,0.0,0.0
2021-10-22,-0.001090935151127237,0.7079805211185474,0.499077165068763,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0002636112852931749,0.7081671527736819,0.4992091791807022,0.0,0.0,0.0,0.0,0.0
2021-10-26,-0.0035044905342738186,0.7056853876901029,1.0035268724892743,1.4977514961570446,0.001872189370196306,0.00019869855470208795,0.0,0.0
2021-10-27,-0.008547051455012444,0.6996538583704652,1.0222194786304941,0.0,0.0,0.00020407172320923483,0.0,0.0
2021-10-28,0.0032373412095176857,0.701918876638566,1.0188670311940022,0.0,0.0,0.0002043841271323195,0.0,0.0
2021-10-29,-0.0033252945263424483,0.6995847896401434,1.0222810971700118,0.0,0.0,0.0002038740315816467,0.0,0.0
2021-11-01,0.003514160325663873,0.7020432427523347,1.0149966552092156,0.0,0.0,0.00020209335584590353,0.0,0.0
2021-11-02,-0.0057943281899880406,0.6979753738002642,0.0,1.0154857638456236,0.0012693572048070294,0.0,0.0,0.0
2021-11-03,0.0,0.6979753738002642,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.6979753738002642,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.6979753738002642,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.6979753738002642,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,-0.001984283280379584,0.6965903929359156,0.4993188114983496,0.49968769519050593,0.0006246096189881324,0.0,0.0,0.0
2021-11-10,-0.003746493570746967,0.6939806215073371,0.4974359585481617,0.0,0.0,0.0,0.0,0.0
2021-11-11,-0.0025301476855728033,0.6922247480439979,0.49616117190335124,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.003153425778360086,0.6944076274088986,0.49774499578096587,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0004784176862862033,0.694739844299343,0.497985168555107,0.0,0.0,0.0,0.0,0.0
2021-11-16,-0.002191419431121888,0.6932173779049708,0.0,0.49719531186732685,0.0006214941398341586,0.0,0.0,0.0
2021-11-17,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.6932173779049708,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,-0.0006246096189881367,0.6927843876626817,0.5,0.49968769519050593,0.0006246096189881324,0.0,0.0,0.0
2021-12-22,0.0027689507085129073,0.6947026734837469,0.5013806523958267,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.000511377315815853,0.6950579286722032,0.5016355046937344,0.0,0.0,0.0,0.0,0.0
