date,return,nav,cost,turnover,gross
2025-12-10,0.007054135668624895,1.0773378960193978,0.0,0.0,1.0
2025-12-11,-0.0002590333870219341,1.0770588295352248,0.0,0.0,1.0
2025-12-12,-0.006656446262835014,1.0698894453145116,0.0,0.0,1.0
2025-12-15,0.000447809334843674,1.070368551795374,0.0,0.0,1.0
2025-12-16,-0.004282474349398435,1.0657847259279076,0.0,0.0,1.0
2025-12-17,-0.0006113679287091944,1.0651331393275671,0.0,0.0,1.0
2025-12-18,0.0017697942816476964,1.0670182058667426,0.0,0.0,1.0
2025-12-19,0.004177195600563843,1.0714753496220106,0.0,0.0,1.0
2025-12-22,0.004657317524568105,1.0764655505449479,0.0,0.0,1.0
2025-12-23,0.007563889501341681,1.0846078170212707,0.0,0.0,1.0
2025-12-24,0.0012321175158973574,1.0859441813105017,0.0,0.0,1.0
2025-12-26,0.005377078181634909,1.0917833880742998,0.0,0.0,1.0
2025-12-29,-0.004441463326569917,1.0869342721956095,0.0,0.0,1.0
2025-12-30,0.0030765331700794984,1.0902782615377156,0.0,0.0,1.0
2025-12-31,-0.008134463453158935,1.0814094328654633,0.0,0.0,1.0
2026-01-02,0.006152430742357495,1.0880627295053003,0.0,0.0,1.0
2026-01-05,0.009613466088311151,1.0985227836573548,1.9119555818755334e-05,0.03823911163751067,1.0000000000000002
2026-01-06,0.0031725089050316235,1.1020078569708878,0.0,0.0,1.0000000000000002
2026-01-07,-0.0040651632942676486,1.0975280150807352,0.0,0.0,1.0000000000000002
2026-01-08,-5.0182856982994295e-05,1.0974729379893196,0.0,0.0,1.0000000000000002
2026-01-09,0.0022611755837755876,1.0999545170005556,0.0,0.0,1.0000000000000002
2026-01-12,0.008323342630285335,1.1091098153232812,0.0,0.0,1.0000000000000002
2026-01-13,-0.0007562147885490367,1.1082710900788089,0.0,0.0,1.0000000000000002
2026-01-14,0.002380766655156741,1.1109096249349426,0.0,0.0,1.0000000000000002
2026-01-15,-0.00042002691826048544,1.1104430129887153,0.0,0.0,1.0000000000000002
2026-01-16,-0.0015386711716006696,1.1087344063369242,0.0,0.0,1.0000000000000002
2026-01-20,0.002890503305469583,1.111939206803329,0.0,0.0,1.0000000000000002
2026-01-21,0.010753369900257992,1.1238963004006846,0.0,0.0,1.0000000000000002
2026-01-22,0.004265890124576899,1.1286907185296124,0.0,0.0,1.0000000000000002
2026-01-23,0.010063250584013694,1.1400490160620265,0.0,0.0,1.0000000000000002
2026-01-26,0.006379334402618619,1.1473217699708624,0.0,0.0,1.0000000000000002
2026-01-27,0.011093602521924595,1.1600497016516702,0.0,0.0,1.0000000000000002
2026-01-28,0.0030665883937812666,1.1636070966029646,0.0,0.0,1.0000000000000002
2026-01-29,0.003392743972690182,1.1675549175665438,0.0,0.0,1.0000000000000002
2026-01-30,-0.02038012012770074,1.1437600080908499,0.0,0.0,1.0000000000000002
2026-02-02,-0.014496200527206682,1.1271798336585654,0.0,0.0,1.0000000000000002
2026-02-03,0.00821297057128545,1.1364373284609497,1.9135157893318312e-05,0.038270315786636616,1.0
2026-02-04,-0.0014665802532490835,1.1347706519159737,0.0,0.0,1.0
2026-02-05,-0.01023685149179887,1.123154173275058,0.0,0.0,1.0
2026-02-06,0.01313990737429882,1.1379123150789494,0.0,0.0,1.0
2026-02-09,0.007552715243505759,1.1465066427668191,0.0,0.0,1.0
2026-02-10,-0.00040795120803904794,1.1460389239968776,0.0,0.0,1.0
2026-02-11,0.006770783861695273,1.1537985058483502,0.0,0.0,1.0
2026-02-12,-0.009568659654870304,1.1427582006355894,0.0,0.0,1.0
2026-02-13,0.0040008616661386665,1.147330218114178,0.0,0.0,1.0
2026-02-17,-0.005569901103040453,1.1409397022667522,0.0,0.0,1.0
2026-02-18,0.0049340352796969356,1.1465691390097432,0.0,0.0,1.0
2026-02-19,0.0012371163958777576,1.1479875784906195,0.0,0.0,1.0
2026-02-20,0.008809391021134427,1.1581006499569486,0.0,0.0,1.0
2026-02-23,-0.001758138581502311,1.1560645485229963,0.0,0.0,1.0
2026-02-24,0.0025437307107833984,1.1590052654187222,0.0,0.0,1.0
2026-02-25,0.005535090615542249,1.1654204645867055,0.0,0.0,1.0
2026-02-26,-0.0012491243069446822,1.1639647095565795,0.0,0.0,1.0
2026-02-27,0.00256889100733404,1.1669548080318135,0.0,0.0,1.0
2026-03-02,-0.003250975030382852,1.1631610670893169,0.0,0.0,1.0
2026-03-03,-0.016272054784215673,1.1442340464827727,1.6181849170432816e-05,0.03236369834086563,1.0000000000000002
2026-03-04,0.00539310284091532,1.150405018369531,0.0,0.0,1.0000000000000002
2026-03-05,-0.008589779063374103,1.1405232934283398,0.0,0.0,1.0000000000000002
2026-03-06,0.004398180491935522,1.1455395207280943,0.0,0.0,1.0000000000000002
2026-03-09,0.005058547627628807,1.1513342869530285,0.0,0.0,1.0000000000000002
2026-03-10,0.0013798420600048544,1.152922946427292,0.0,0.0,1.0000000000000002
2026-03-11,0.0008140088546082502,1.1538614359143649,0.0,0.0,1.0000000000000002
2026-03-12,-0.007585958442544394,1.1451082910130639,0.0,0.0,1.0000000000000002
2026-03-13,-0.007443875942541145,1.1365842469539873,0.0,0.0,1.0000000000000002
2026-03-16,0.008086024551244186,1.1457746950794145,0.0,0.0,1.0000000000000002
2026-03-17,0.003483134327525228,1.1497655822514554,0.0,0.0,1.0000000000000002
2026-03-18,-0.009055350038920218,1.1393540524414656,0.0,0.0,1.0000000000000002
2026-03-19,-0.0020071185795909052,1.1370672337540781,0.0,0.0,1.0000000000000002
2026-03-20,-0.01780281798546246,1.116824232754321,0.0,0.0,1.0000000000000002
2026-03-23,0.0062343055692073435,1.123786856288407,0.0,0.0,1.0000000000000002
2026-03-24,-0.003153815840613472,1.1202426394995715,0.0,0.0,1.0000000000000002
2026-03-25,0.007175600738188681,1.128281053410515,0.0,0.0,1.0000000000000002
2026-03-26,-0.013207400555647397,1.1133793935987746,0.0,0.0,1.0000000000000002
2026-03-27,0.0018212509528430232,1.115407136880242,0.0,0.0,1.0000000000000002
2026-03-30,0.0002793877610789419,1.1157187679829066,0.0,0.0,1.0000000000000002
2026-03-31,0.016194960352933885,1.133787789195414,0.0,0.0,1.0000000000000002
2026-04-01,0.003286501398805264,1.137513984350553,0.0,0.0,1.0000000000000002
2026-04-02,0.001942032806691918,1.1397230738262327,2.1091359423344306e-05,0.04218271884668861,1.0
2026-04-06,0.0029127579973426965,1.143042811324276,0.0,0.0,1.0
2026-04-07,0.0015182327983487287,1.1447782164103453,0.0,0.0,1.0
2026-04-08,0.015010261650277856,1.161961636970203,0.0,0.0,1.0
2026-04-09,0.0016698359110089989,1.1639019222388307,0.0,0.0,1.0
2026-04-10,0.00040900412099431627,1.1643779629214597,0.0,0.0,1.0
2026-04-13,0.005862284472683443,1.171203877773829,0.0,0.0,1.0
2026-04-14,0.008071776685725451,1.1806575739286749,0.0,0.0,1.0
2026-04-15,-0.00017684004224527428,1.180448786393424,0.0,0.0,1.0
2026-04-16,0.0015489935646133546,1.1822772939669033,0.0,0.0,1.0
2026-04-17,0.005997372313953697,1.1893678510771564,0.0,0.0,1.0
2026-04-20,-0.0002398422684116719,1.189082590393778,0.0,0.0,1.0
2026-04-21,-0.008246043263641423,1.1792773639093481,0.0,0.0,1.0
