date,return,nav,cost,turnover,gross
2025-08-25,-0.004109738261144691,1.0108688303725952,0.0,0.0,1.0000000000000002
2025-08-26,0.0006241157519424334,1.0114997295327783,0.0,0.0,1.0000000000000002
2025-08-27,0.0009605871797118137,1.0124713632052496,0.0,0.0,1.0000000000000002
2025-08-28,0.004613539191114402,1.017142439519278,0.0,0.0,1.0000000000000002
2025-08-29,-0.0004277367290931311,1.0167073703391762,0.0,0.0,1.0000000000000002
2025-09-02,-0.002705351249278287,1.0139568197846787,0.0,0.0,1.0000000000000002
2025-09-03,0.001981434431030049,1.0159659087389779,3.11087262582309e-05,0.0207391508388206,1.0
2025-09-04,0.0017843372372670085,1.0177787345417346,0.0,0.0,1.0
2025-09-05,0.004047174740775539,1.0218978629278703,0.0,0.0,1.0
2025-09-08,0.005397241158810795,1.0274132921337655,0.0,0.0,1.0
2025-09-09,-0.000567068534608306,1.0268306783837582,0.0,0.0,1.0
2025-09-10,0.002249043397173134,1.0291400651409919,0.0,0.0,1.0
2025-09-11,0.00521777514154409,1.0345098865900517,0.0,0.0,1.0
2025-09-12,-0.0004588718696509897,1.0340351791042197,0.0,0.0,1.0
2025-09-15,0.006228081066796287,1.0404752340256,0.0,0.0,1.0
2025-09-16,0.002368677873490377,1.0429397846903512,0.0,0.0,1.0
2025-09-17,-0.0033291827550887554,1.039467647544564,0.0,0.0,1.0
2025-09-18,-0.0012675904692865947,1.038150028261405,0.0,0.0,1.0
2025-09-19,-0.00129488220676921,1.0368057462618523,0.0,0.0,1.0
2025-09-22,0.0018072726862141675,1.0386795369679813,0.0,0.0,1.0
2025-09-23,0.0013131771509959922,1.0400435072031349,0.0,0.0,1.0
2025-09-24,-0.0029831034901730558,1.0369409497868654,0.0,0.0,1.0
2025-09-25,-0.0017310882697890717,1.0351459134722254,0.0,0.0,1.0
2025-09-26,0.0020329595720229854,1.0372503232654593,0.0,0.0,1.0
2025-09-29,0.004527478132082541,1.0419464514215393,0.0,0.0,1.0
2025-09-30,0.001535604580720884,1.043546469165208,0.0,0.0,1.0
2025-10-01,0.004329906851427978,1.04806492817183,0.0,0.0,1.0
2025-10-02,-0.00043289340381558183,1.047611227777654,4.513812605505859e-05,0.030092084036705727,1.0
2025-10-03,0.002392918663451038,1.050118076236644,0.0,0.0,1.0
2025-10-06,0.0023383777344168077,1.0525736489646245,0.0,0.0,1.0
2025-10-07,-0.0031815436744644376,1.0492248399298532,0.0,0.0,1.0
2025-10-08,0.0018367659544336057,1.0511520203943823,0.0,0.0,1.0
2025-10-09,-0.0059001549491247696,1.0449500605989699,0.0,0.0,1.0
2025-10-10,-0.012850095300936282,1.031522352735554,0.0,0.0,1.0
2025-10-13,0.010581963277992879,1.0424378843926303,0.0,0.0,1.0
2025-10-14,-0.001362694891003824,1.0410173596133796,0.0,0.0,1.0
2025-10-15,0.006077881617311487,1.0473445398866759,0.0,0.0,1.0
2025-10-16,0.0018398346133701171,1.0492714806232837,0.0,0.0,1.0
2025-10-17,-0.0008748819063510993,1.0483534919900361,0.0,0.0,1.0
2025-10-20,0.009930104073408552,1.0587637512712185,0.0,0.0,1.0
2025-10-21,-0.007610116703024583,1.0507064355631124,0.0,0.0,1.0
2025-10-22,0.0010179922337965053,1.0517760465545156,0.0,0.0,1.0
2025-10-23,0.004150018261414923,1.0561409363546357,0.0,0.0,1.0
2025-10-24,0.002346750386090335,1.0586194355047918,0.0,0.0,1.0
2025-10-27,0.0024272506004172634,1.0611889701652342,0.0,0.0,1.0
2025-10-28,-0.0014932551190278698,1.059604344303279,0.0,0.0,1.0
2025-10-29,-0.0025315768564885266,1.056921874468206,0.0,0.0,1.0
2025-10-30,-0.001776542563382555,1.0550442077720432,0.0,0.0,1.0
2025-10-31,0.0016789542474959784,1.056815578725978,0.0,0.0,1.0
2025-11-03,0.003131582277235534,1.0601250836626228,0.0,0.0,1.0
2025-11-04,-0.009034533404706058,1.050547348181106,3.198010074594646e-05,0.021320067163964306,1.0
2025-11-05,0.0028463006554735326,1.05353752178684,0.0,0.0,1.0
2025-11-06,-0.0017817997341245118,1.0516603289106299,0.0,0.0,1.0
2025-11-07,0.0010961768509967218,1.0528131346182934,0.0,0.0,1.0
2025-11-10,0.009720943544792693,1.063047471663134,0.0,0.0,1.0
2025-11-11,0.0037014053191120055,1.0669822412292165,0.0,0.0,1.0
2025-11-12,0.0008795495687246024,1.0679207049993265,0.0,0.0,1.0
2025-11-13,-0.007763339409605496,1.0596300741038716,0.0,0.0,1.0
2025-11-14,-0.001539192140778911,1.057999099821678,0.0,0.0,1.0
2025-11-17,-0.007487207987701083,1.0500776405105126,0.0,0.0,1.0
2025-11-18,-0.0014326996512976642,1.0485731946411176,0.0,0.0,1.0
2025-11-19,-0.0022315445954517177,1.0462332567956807,0.0,0.0,1.0
2025-11-20,-0.00802756068450694,1.037834555836604,0.0,0.0,1.0
2025-11-21,0.005051322741428166,1.0430769931303414,0.0,0.0,1.0
2025-11-24,0.005421137187810565,1.04873165660755,0.0,0.0,1.0
2025-11-25,0.002897334193346479,1.0517701826958838,0.0,0.0,1.0
2025-11-26,0.008578926021156619,1.0607932412844903,0.0,0.0,1.0
2025-11-28,0.006141024728024913,1.06730759881054,0.0,0.0,1.0
2025-12-01,-0.0014704038248384288,1.06573822563497,0.0,0.0,1.0
2025-12-02,0.001353932477800468,1.0671811632314905,3.840961259357411e-05,0.025606408395716075,1.0
2025-12-03,0.004596684092082803,1.0720866579078872,0.0,0.0,1.0
2025-12-04,0.0006835839403052102,1.0728195191298484,0.0,0.0,1.0
2025-12-05,0.0027134103890138483,1.0757305187585922,0.0,0.0,1.0
2025-12-08,-0.00510049300155524,1.0702437627761046,0.0,0.0,1.0
2025-12-09,-0.0015407233152672228,1.068594813257776,0.0,0.0,1.0
2025-12-10,0.007054135668625339,1.0761328260452858,0.0,0.0,1.0
2025-12-11,-0.00025903338702260026,1.0758540717144691,0.0,0.0,1.0
2025-12-12,-0.006656446262834903,1.0686927068994496,0.0,0.0,1.0
2025-12-15,0.000447809334843674,1.0691712774696784,0.0,0.0,1.0
2025-12-16,-0.004282474349398324,1.064592578898801,0.0,0.0,1.0
2025-12-17,-0.0006113679287091944,1.0639417211389206,0.0,0.0,1.0
2025-12-18,0.0017697942816476964,1.0658246791129986,0.0,0.0,1.0
2025-12-19,0.004177195600563843,1.0702768372735618,0.0,0.0,1.0
2025-12-22,0.004657317524568105,1.0752614563439353,0.0,0.0,1.0
2025-12-23,0.007563889501341903,1.0833946151847729,0.0,0.0,1.0
2025-12-24,0.0012321175158969133,1.0847294846667703,0.0,0.0,1.0
2025-12-26,0.005377078181634687,1.0905621599117479,0.0,0.0,1.0
2025-12-29,-0.004441463326569806,1.085718468073155,0.0,0.0,1.0
2025-12-30,0.0030765331700794984,1.0890587169535502,0.0,0.0,1.0
2025-12-31,-0.008134463453158935,1.0801998086221474,0.0,0.0,1.0
2026-01-02,0.006152430742357717,1.0868456631326031,0.0,0.0,1.0
2026-01-05,0.009574878964570432,1.097252078810266,5.733852502654838e-05,0.038225683351032255,1.0000000000000002
2026-01-06,0.0031725089050316235,1.100733120801356,0.0,0.0,1.0000000000000002
2026-01-07,-0.004065163294267982,1.0962584609218893,0.0,0.0,1.0000000000000002
2026-01-08,-5.018285698266123e-05,1.0962034475403288,0.0,0.0,1.0000000000000002
2026-01-09,0.0022611755837751435,1.0986821560107571,0.0,0.0,1.0000000000000002
2026-01-12,0.008323342630285557,1.1078268640370155,0.0,0.0,1.0000000000000002
2026-01-13,-0.0007562147885489257,1.106989108979279,0.0,0.0,1.0000000000000002
2026-01-14,0.002380766655156741,1.1096245917375585,0.0,0.0,1.0000000000000002
2026-01-15,-0.0004200269182603744,1.109158519539865,0.0,0.0,1.0000000000000002
2026-01-16,-0.0015386711716007806,1.1074518893011136,0.0,0.0,1.0000000000000002
2026-01-20,0.002890503305469583,1.110652982647787,0.0,0.0,1.0000000000000002
2026-01-21,0.010753369900258214,1.1225962450010236,0.0,0.0,1.0000000000000002
2026-01-22,0.004265890124577121,1.1273851172364608,0.0,0.0,1.0000000000000002
2026-01-23,0.010063250584013472,1.1387302761758988,0.0,0.0,1.0000000000000002
2026-01-26,0.006379334402618619,1.145994617402011,0.0,0.0,1.0000000000000002
2026-01-27,0.011093602521924595,1.1587078261797341,0.0,0.0,1.0000000000000002
2026-01-28,0.0030665883937808225,1.16226110615128,0.0,0.0,1.0000000000000002
2026-01-29,0.003392743972690404,1.1662043605138672,0.0,0.0,1.0000000000000002
2026-01-30,-0.02038012012770052,1.1424369755531465,0.0,0.0,1.0000000000000002
2026-02-02,-0.014496200527206793,1.1258759800658324,0.0,0.0,1.0000000000000002
2026-02-03,0.008174402403502201,1.135079343383328,5.738841479512039e-05,0.03825894319674692,1.0000000000000002
2026-02-04,-0.0014665802532489725,1.1334146584324511,0.0,0.0,1.0000000000000002
2026-02-05,-0.01023685149179876,1.1218120608954503,0.0,0.0,1.0000000000000002
2026-02-06,0.013139907374298598,1.1365525674669876,0.0,0.0,1.0000000000000002
2026-02-09,0.007552715243505537,1.1451366253683408,0.0,0.0,1.0000000000000002
2026-02-10,-0.00040795120803904794,1.144669465498652,0.0,0.0,1.0000000000000002
2026-02-11,0.006770783861695495,1.152419775042626,0.0,0.0,1.0000000000000002
2026-02-12,-0.009568659654870415,1.1413926624357007,0.0,0.0,1.0000000000000002
2026-02-13,0.0040008616661388885,1.145959216584852,0.0,0.0,1.0000000000000002
2026-02-17,-0.005569901103040897,1.1395763370803562,0.0,0.0,1.0000000000000002
2026-02-18,0.004934035279697158,1.1451990469314188,0.0,0.0,1.0000000000000002
2026-02-19,0.0012371163958775355,1.146615791448921,0.0,0.0,1.0000000000000002
2026-02-20,0.008809391021134427,1.156716778306802,0.0,0.0,1.0000000000000002
2026-02-23,-0.001758138581502422,1.1546831099109895,0.0,0.0,1.0000000000000002
2026-02-24,0.0025437307107831764,1.1576203127988929,0.0,0.0,1.0000000000000002
2026-02-25,0.005535090615542915,1.164027846128628,0.0,0.0,1.0000000000000002
2026-02-26,-0.0012491243069452374,1.1625738306520677,0.0,0.0,1.0000000000000002
2026-02-27,0.002568891007334262,1.165560356110992,0.0,0.0,1.0000000000000002
2026-03-02,-0.003250975030382963,1.161771148496871,0.0,0.0,1.0000000000000002
2026-03-03,-0.016303885921617134,1.1428297642247518,4.8538988631677935e-05,0.032359325754451954,0.9999999999999998
2026-03-04,0.005393102840914654,1.1489931626728742,0.0,0.0,0.9999999999999998
2026-03-05,-0.008589779063374103,1.1391235652601868,0.0,0.0,0.9999999999999998
2026-03-06,0.004398180491935522,1.1441336363028183,0.0,0.0,0.9999999999999998
2026-03-09,0.005058547627629029,1.1499212907944285,0.0,0.0,0.9999999999999998
2026-03-10,0.0013798420600048544,1.1515080005571618,0.0,0.0,0.9999999999999998
2026-03-11,0.0008140088546078061,1.1524453382657671,0.0,0.0,0.9999999999999998
2026-03-12,-0.007585958442544283,1.1437029358223791,0.0,0.0,0.9999999999999998
2026-03-13,-0.007443875942541478,1.1351893530529968,0.0,0.0,0.9999999999999998
2026-03-16,0.00808602455124463,1.144368522032095,0.0,0.0,0.9999999999999998
2026-03-17,0.003483134327525006,1.148354511314524,0.0,0.0,0.9999999999999998
2026-03-18,-0.009055350038919996,1.137955759245798,0.0,0.0,0.9999999999999998
2026-03-19,-0.0020071185795913493,1.1356717470986628,0.0,0.0,0.9999999999999998
2026-03-20,-0.01780281798546246,1.1154535896938331,0.0,0.0,0.9999999999999998
2026-03-23,0.0062343055692077876,1.1224076682202542,0.0,0.0,0.9999999999999998
2026-03-24,-0.003153815840613472,1.1188678011365951,0.0,0.0,0.9999999999999998
2026-03-25,0.007175600738188459,1.1268963497563662,0.0,0.0,0.9999999999999998
2026-03-26,-0.013207400555647286,1.112012978280437,0.0,0.0,0.9999999999999998
2026-03-27,0.0018212509528428011,1.114038232976704,0.0,0.0,0.9999999999999998
2026-03-30,0.00027938776107916397,1.114349481624372,0.0,0.0,0.9999999999999998
2026-03-31,0.016194960352934107,1.1323963272985913,0.0,0.0,0.9999999999999998
2026-04-01,0.0032865013988045977,1.1361179494122593,0.0,0.0,0.9999999999999998
2026-04-02,0.001899792962575697,1.1382763382972085,6.324844220617869e-05,0.04216562813745246,1.0000000000000002
2026-04-06,0.0029127579973431406,1.1415918618047702,0.0,0.0,1.0000000000000002
2026-04-07,0.0015182327983485067,1.1433250640116899,0.0,0.0,1.0000000000000002
2026-04-08,0.015010261650278078,1.1604866723738263,0.0,0.0,1.0000000000000002
2026-04-09,0.0016698359110087768,1.1624244946936033,0.0,0.0,1.0000000000000002
2026-04-10,0.00040900412099431627,1.1628999311022776,0.0,0.0,1.0000000000000002
2026-04-13,0.005862284472683443,1.1697171813116631,0.0,0.0,1.0000000000000002
2026-04-14,0.008071776685725451,1.179158877184667,0.0,0.0,1.0000000000000002
2026-04-15,-0.0001768400422453853,1.1789503546790117,0.0,0.0,1.0000000000000002
2026-04-16,0.0015489935646133546,1.1807765411914082,0.0,0.0,1.0000000000000002
2026-04-17,0.005997372313953475,1.1878580977285154,0.0,0.0,1.0000000000000002
2026-04-20,-0.00023984226841133882,1.1875731991478053,0.0,0.0,1.0000000000000002
2026-04-21,-0.008246043263641312,1.1777804191688916,0.0,0.0,1.0000000000000002
2026-04-22,0.007111983858246962,1.1861567744985801,0.0,0.0,1.0000000000000002
2026-04-23,-0.005526728083842247,1.1796012085411192,0.0,0.0,1.0000000000000002
2026-04-24,0.004709967089645772,1.1851570914122542,0.0,0.0,1.0000000000000002
2026-04-27,-0.00010832735904098278,1.1850287064744929,0.0,0.0,1.0000000000000002
2026-04-28,-0.0031902033377371186,1.1812482239397837,0.0,0.0,1.0000000000000002
2026-04-29,-0.0030661360803438953,1.1776263561405198,0.0,0.0,1.0000000000000002
2026-04-30,0.013849305610448504,1.1939356634416287,0.0,0.0,1.0000000000000002
2026-05-01,6.486853877607501e-06,1.1939434083278166,0.0,0.0,1.0000000000000002
2026-05-04,-0.0030490564861128666,1.190303007434603,7.678000892956319e-05,0.051186672619708794,1.0000000000000002
2026-05-05,0.005680008561295136,1.197063938707367,0.0,0.0,1.0000000000000002
2026-05-06,0.01023882221439587,1.209320463555056,0.0,0.0,1.0000000000000002
2026-05-07,-0.005731147198624442,1.2023896699681134,0.0,0.0,1.0000000000000002
2026-05-08,0.0075147245025013465,1.2114252970825772,0.0,0.0,1.0000000000000002
2026-05-11,0.006276439739655526,1.2190287349588103,0.0,0.0,1.0000000000000002
2026-05-12,-0.005414712503680197,1.2124280448252833,0.0,0.0,1.0000000000000002
2026-05-13,0.0024341178404387875,1.2153792375594408,0.0,0.0,1.0000000000000002
2026-05-14,-0.002181862863925077,1.2127274467354243,0.0,0.0,1.0000000000000002
2026-05-15,-0.015150868724691291,1.1943535723911058,0.0,0.0,1.0000000000000002
2026-05-18,0.00366656906071694,1.1987327522471918,0.0,0.0,1.0000000000000002
2026-05-19,-0.004635132764919336,1.1931764667908689,0.0,0.0,1.0000000000000002
2026-05-20,0.006621057903578587,1.2010765572666786,0.0,0.0,1.0000000000000002
2026-05-21,0.0021408094549941747,1.203647833316647,0.0,0.0,1.0000000000000002
2026-05-22,-0.002534454307892564,1.200597242880312,0.0,0.0,1.0000000000000002
2026-05-26,0.009271763827373158,1.2117288969680937,0.0,0.0,1.0000000000000002
2026-05-27,-0.004031636533406435,1.2068436464784928,0.0,0.0,1.0000000000000002
2026-05-28,0.005284022243224884,1.2132206351505799,0.0,0.0,1.0000000000000002
2026-05-29,8.753800040772752e-05,1.2133268380590343,0.0,0.0,1.0000000000000002
2026-06-01,0.002668916204131788,1.216565105718038,0.0,0.0,1.0000000000000002
2026-06-02,0.003242290471881848,1.2205095631687315,5.992396259087897e-05,0.03994930839391931,1.0
2026-06-03,-0.005761665050087461,1.2134773958753247,0.0,0.0,1.0
2026-06-04,0.0007558348671365955,1.2143945844016093,0.0,0.0,1.0
2026-06-05,-0.023974567141847647,1.1852799999011767,0.0,0.0,1.0
2026-06-08,0.002826906327018097,1.1886306754321854,0.0,0.0,1.0
2026-06-09,-0.002113737808551286,1.1861182218331205,0.0,0.0,1.0
2026-06-10,-0.006503995710403054,1.178403714006287,0.0,0.0,1.0
2026-06-11,0.014474153676641732,1.1954601104559395,0.0,0.0,1.0
2026-06-12,0.001695828608398564,1.19748740591145,0.0,0.0,1.0
2026-06-15,0.006602663611171566,1.2053940124312978,0.0,0.0,1.0
2026-06-16,-0.0025266435745099347,1.2023484113950356,0.0,0.0,1.0
2026-06-17,-0.008273577211975747,1.1924006889776624,0.0,0.0,1.0
2026-06-18,0.005218515893029352,1.1986232509239514,0.0,0.0,1.0
2026-06-22,-0.00019793779644372567,1.1983859980788973,0.0,0.0,1.0
2026-06-23,-0.01560232576944709,1.1796883893393264,0.0,0.0,1.0
2026-06-24,-0.0044109574844614086,1.174484834009038,0.0,0.0,1.0
2026-06-25,0.005690386154466154,1.1811681062471133,0.0,0.0,1.0
2026-06-26,-0.0021528958432183165,1.1786251743410319,0.0,0.0,1.0
2026-06-29,0.0010328730233546413,1.1798425444882554,0.0,0.0,1.0
2026-06-30,0.0027720059480413894,1.183113075039329,0.0,0.0,1.0
2026-07-01,-0.006838516541732842,1.1750223367049322,0.0,0.0,1.0
2026-07-02,0.003369814301895424,1.178981943780207,6.710367246733962e-05,0.044735781644893086,0.9999999999999998
2026-07-06,0.00846467596148237,1.188961643898745,0.0,0.0,0.9999999999999998
2026-07-07,-0.006292204110431965,1.1814804545558593,0.0,0.0,0.9999999999999998
2026-07-08,-0.0007824710316510775,1.1805559803257073,0.0,0.0,0.9999999999999998
2026-07-09,0.0019632576394239543,1.1828737158728495,0.0,0.0,0.9999999999999998
2026-07-10,0.0012079777392730584,1.184302600989995,0.0,0.0,0.9999999999999998
2026-07-13,-0.00706898541531642,1.1759307831762755,0.0,0.0,0.9999999999999998
2026-07-14,0.007568127866002028,1.1848303777049216,0.0,0.0,0.9999999999999998
2026-07-15,0.001933118840252046,1.1871207956305658,0.0,0.0,0.9999999999999998
2026-07-16,-0.007002737107037693,1.1788077007844675,0.0,0.0,0.9999999999999998
2026-07-17,-6.414632947637777e-05,1.1787320845973037,0.0,0.0,0.9999999999999998
2026-07-20,-0.0013721105917990917,1.1771147338191343,0.0,0.0,0.9999999999999998
2026-07-21,0.00915280458956369,1.1878886349572773,0.0,0.0,0.9999999999999998
2026-07-22,0.0021621580796522544,1.1904570379670771,0.0,0.0,0.9999999999999998
2026-07-23,-0.0037540567454993345,1.1859879946934697,0.0,0.0,0.9999999999999998
2026-07-24,-0.0020822022037720878,1.1835185278772717,0.0,0.0,0.9999999999999998
2026-07-27,-0.0034375808287148146,1.1794500872754121,0.0,0.0,0.9999999999999998
2026-07-28,-0.004782586159823077,1.1738092656118067,0.0,0.0,0.9999999999999998
2026-07-29,-0.0020346868212579583,1.1714209313683959,0.0,0.0,0.9999999999999998
2026-07-30,0.01445226283136991,1.1883506145547,0.0,0.0,0.9999999999999998
2026-07-31,-0.0013295827608146293,1.1867706040637847,0.0,0.0,0.9999999999999998
2026-08-03,0.0012792444071931808,1.1882887737216545,0.0,0.0,0.9999999999999998
2026-08-04,0.005705454633187612,1.1950685014112497,4.994938064494041e-05,0.03329958709662694,1.0000000000000002
2026-08-05,0.0019342115004885585,1.1973800166505508,0.0,0.0,1.0000000000000002
2026-08-06,-0.0023393904408319788,1.1945788772855552,0.0,0.0,1.0000000000000002
2026-08-07,0.006252433672513824,1.2020479024823691,0.0,0.0,1.0000000000000002
2026-08-10,0.002126198020098391,1.2046036943526905,0.0,0.0,1.0000000000000002
2026-08-11,-0.0008984569116727847,1.2035214098376728,0.0,0.0,1.0000000000000002
2026-08-12,0.004172957510059527,1.2085436535433722,0.0,0.0,1.0000000000000002
2026-08-13,-0.0004536796176975999,1.2079953619206618,0.0,0.0,1.0000000000000002
2026-08-14,0.0011409792171024336,1.2093736595229694,0.0,0.0,1.0000000000000002
2026-08-17,0.0025913324767623536,1.2125075487634323,0.0,0.0,1.0000000000000002
2026-08-18,-0.008191526792748038,1.2025752606913274,0.0,0.0,1.0000000000000002
2026-08-19,0.008646349753458349,1.2129731470001208,0.0,0.0,1.0000000000000002
2026-08-20,0.0003723745143875412,1.2134248272867,0.0,0.0,1.0000000000000002
2026-08-21,0.004613313096058835,1.2190227359335046,0.0,0.0,1.0000000000000002
2026-08-24,-0.0026655027469226766,1.2157734274823127,0.0,0.0,1.0000000000000002
2026-08-25,0.004289278067110658,1.2209882177793885,0.0,0.0,1.0000000000000002
2026-08-26,-0.0017458190097630055,1.2188565933380926,0.0,0.0,1.0000000000000002
2026-08-27,0.003288770344281433,1.2228651327561948,0.0,0.0,1.0000000000000002
2026-08-28,-0.005447345199951492,1.2162037642450874,0.0,0.0,1.0000000000000002
2026-08-31,0.0016458397533405389,1.2182054407484444,0.0,0.0,1.0000000000000002
2026-09-01,-0.003283587973958779,1.2142053560133916,0.0,0.0,1.0000000000000002
2026-09-02,0.005041476343895068,1.2203267435923637,4.657171769067311e-05,0.031047811793782073,1.0000000000000004
2026-09-03,0.005777984950173121,1.2273777731511342,0.0,0.0,1.0000000000000004
2026-09-04,0.0011505361194785735,1.2287899156113897,0.0,0.0,1.0000000000000004
2026-09-08,1.5166065106875237e-05,1.2288085515192526,0.0,0.0,1.0000000000000004
2026-09-09,-0.0025894427846818724,1.2256266220817658,0.0,0.0,1.0000000000000004
2026-09-10,-0.007062169180677813,1.2169710395242817,0.0,0.0,1.0000000000000004
2026-09-11,0.0028036056945626164,1.2203829464608098,0.0,0.0,1.0000000000000004
2026-09-14,-0.006238191401876425,1.2127699640572014,0.0,0.0,1.0000000000000004
2026-09-15,2.4295428397769214e-05,1.2127994288230262,0.0,0.0,1.0000000000000004
2026-09-16,-0.005012826777137769,1.2067198753709247,0.0,0.0,1.0000000000000004
2026-09-17,0.0061858049255030245,1.2141844091196965,0.0015115460264278969,1.0076973509519314,1.0000000000000004
