date,return,nav,cost,turnover,gross
2025-10-17,0.04260434222059706,1.1236812944936827,0.0,0.0,1.0
2025-10-20,0.03897737977308813,1.1674794470530783,0.0,0.0,1.0
2025-10-21,0.0028237068269072463,1.170776066737996,0.0,0.0,1.0
2025-10-22,-0.00784391351716296,1.161592600522539,0.0,0.0,1.0
2025-10-23,0.011352068473697408,1.174779079262211,0.0,0.0,1.0
2025-10-24,0.007616778367691701,1.1837271111399523,0.0,0.0,1.0
2025-10-27,0.01372585280337768,1.1999747752268268,0.0,0.0,1.0
2025-10-28,-0.013932478360051515,1.1832561526383714,0.0,0.0,1.0
2025-10-29,-0.008358172516324647,1.1733662935836173,0.0,0.0,1.0
2025-10-30,-0.00341163912092457,1.1693631912332532,0.0,0.0,1.0
2025-10-31,0.0004027478418269226,1.1698341497348341,0.0,0.0,1.0
2025-11-03,0.004227034685641451,1.1747790792622113,0.0,0.0,1.0
2025-11-04,-0.020645395708515313,1.1505253003007576,0.0,0.0,1.0
2025-11-05,0.018829270516840912,1.1721888524165902,0.0,0.0,1.0
2025-11-06,-0.021293643724125455,1.1472286806158398,0.0,0.0,1.0
2025-11-07,0.0038998075112575137,1.1517026516416355,0.0,0.0,1.0
2025-11-10,0.029237381100737148,1.1853754209824114,0.0,0.0,1.0
2025-11-11,0.0011919223899312659,1.1867882964871546,0.0,0.0,1.0
2025-11-12,-0.003968268985800605,1.1820788012974934,0.0,0.0,1.0
2025-11-13,-0.031474139582506555,1.1448738881079341,0.0,0.0,1.0
2025-11-14,0.0043192699256149325,1.1498189074614606,0.0,0.0,1.0
2025-11-17,-0.02621344554568683,1.1196781921433185,0.0,0.0,1.0
2025-11-18,-0.017244999116321935,1.100369342709242,0.0,0.0,1.0
2025-11-19,0.013909726776081266,1.1156751796191038,0.0,0.0,1.0
2025-11-20,-0.03714651955579795,1.0742317297414643,0.0,0.0,1.0
2025-11-21,0.026961849430835017,1.103195003892579,0.0,0.0,1.0
2025-11-24,0.036499529452802104,1.1434611024293404,0.0,0.0,1.0
