date,return,nav,cost,turnover,gross
2019-07-16,-0.0032811460837822715,1.259115125870055,0.0,0.0,1.0
2019-07-17,-0.0017777884414900136,1.256876685552778,0.0,0.0,1.0
2019-07-18,0.002262470853765741,1.2597203324206188,0.0,0.0,1.0
2019-07-19,-0.01011042044995647,1.2469840302104873,0.0,0.0,1.0
2019-07-22,0.0014072548759125336,1.248738854567186,0.0,0.0,1.0
2019-07-23,0.0012599210157584473,1.2503121668932493,0.0,0.0,1.0
2019-07-24,0.001209711519347012,1.25182468392432,0.0,0.0,1.0
2019-07-25,-0.004761098901076899,1.2458646227973469,0.0,0.0,1.0
2019-07-26,0.006338086313565139,1.2537610203116538,0.0,0.0,1.0
2019-07-29,-0.000555099859228636,1.2530650577457725,0.0,0.0,1.0
2019-07-30,-0.005649721454087486,1.2459855892056588,0.0,0.0,1.0
2019-07-31,-0.010294608140124506,1.2331586558165444,0.0,0.0,1.0
2019-08-01,-0.003238139568502496,1.2291655159789034,0.0,0.0,1.0
2019-08-02,-0.0017232000597996455,1.2270474178882649,0.0,0.0,1.0
2019-08-05,-0.03131144607283831,1.188626788834241,0.0,0.0,1.0
2019-08-06,0.016543539812766683,1.2082908834378412,0.0,0.0,1.0
2019-08-07,0.0040057857216653225,1.213131037806335,0.0,0.0,1.0
2019-08-08,0.01596075725999735,1.2324935278253306,0.0,0.0,1.0
2019-08-09,-0.002675816314903101,1.2291956015355632,0.0,0.0,1.0
2019-08-12,-0.010731068037975522,1.2160050199035048,0.0,0.0,1.0
2019-08-13,0.0115938187379796,1.2301031616887395,0.0,0.0,1.0
2019-08-14,-0.02498729668479771,1.1993662090347152,0.0,0.0,1.0
2019-08-15,0.0013873523303491453,1.2010301525397615,0.0,0.0,1.0
2019-08-16,0.012065788863714566,1.2155215287792611,0.0,0.0,1.0
2019-08-19,0.008486974475812259,1.2258376289688109,0.0,0.0,1.0
2019-08-20,-0.007083109036068569,1.217154887382309,0.0,0.0,1.0
2019-08-21,0.008326252140383517,1.2272892258685542,0.0,0.0,1.0
2019-08-22,-0.0009611251379029184,1.2261096473420945,0.0,0.0,1.0
2019-08-23,-0.02070132808483882,1.2007275492644798,0.0,0.0,1.0
2019-08-26,0.010329977478615415,1.213131037806335,0.0,0.0,1.0
2019-08-27,-0.0005234738991610755,1.212495995371781,0.0,0.0,1.0
2019-08-28,0.0035179767489628144,1.2167615280917095,0.0,0.0,1.0
2019-08-29,0.009945465480451388,1.2288627878672869,0.0,0.0,1.0
2019-08-30,-0.0003445826917698458,1.2284393430200278,0.0,0.0,1.0
2019-09-03,4.888013179149553e-05,1.2284993892970124,0.0,0.0,1.0
2019-09-04,0.00450671078196252,1.2340358807403917,0.0,0.0,1.0
2019-09-05,0.006937724261347533,1.2425972814095776,0.0,0.0,1.0
2019-09-06,-4.8725056161824654e-05,1.2425367357872543,0.0,0.0,1.0
2019-09-09,-0.010761226950669611,1.2291655159789034,0.0,0.0,1.0
2019-09-10,-0.008122511226647977,1.2191816052759563,0.0,0.0,1.0
2019-09-11,0.0027299144809056486,1.222509866795053,0.0,0.0,1.0
2019-09-12,0.00445404278058148,1.2279549780414412,0.0,0.0,1.0
2019-09-13,-0.0017242888464912287,1.2258376289688109,0.0,0.0,1.0
2019-09-16,-0.003208494720434385,1.2219045354081546,0.0,0.0,1.0
2019-09-17,0.006882779127041827,1.2303146344396996,0.0,0.0,1.0
2019-09-18,4.911002787211238e-05,1.2303750552256882,0.0,0.0,1.0
2019-09-19,0.0022624000535718114,1.2331586558165444,0.0,0.0,1.0
2019-09-20,-0.0015948244837649117,1.2311919841998815,0.0,0.0,1.0
2019-09-23,0.0008384327259891577,1.2322242558514103,0.0,0.0,1.0
2019-09-24,-0.0026853163062706686,1.2289153439641902,0.0,0.0,1.0
2019-09-25,0.002643583864305299,1.232164084738091,0.0,0.0,1.0
2019-09-26,0.0035230160656747334,1.2365050186041706,0.0,0.0,1.0
2019-09-27,-0.01053265070228604,1.2234813431515892,0.0,0.0,1.0
2019-09-30,0.007145930543820178,1.2322242558514103,0.0,0.0,1.0
2019-10-01,-0.010027031468227365,1.219868704462075,0.0,0.0,1.0
2019-10-02,-0.016226888465354805,1.200074031052392,0.0,0.0,1.0
2019-10-03,0.00852537958567079,1.2103051176980197,0.0,0.0,1.0
2019-10-04,0.016204209637101563,1.2299171555500554,0.0,0.0,1.0
2019-10-07,-0.004566475613609344,1.2243007688524763,0.0,0.0,1.0
2019-10-08,-0.013861178371463612,1.2073305175150921,0.0,0.0,1.0
2019-10-09,0.010862751022173045,1.22044544832833,0.0,0.0,1.0
2019-10-10,0.0019897990704929036,1.222873889547001,0.0,0.0,1.0
2019-10-11,0.002234218952844813,1.2256060575679661,0.0,0.0,1.0
2019-10-14,-0.0026008120229346066,1.2224184865980618,0.0,0.0,1.0
2019-10-15,0.0015398018559524829,1.2243007688524763,0.0,0.0,1.0
2019-10-16,-0.0008929111299023074,1.22320757706962,0.0,0.0,1.0
2019-10-17,0.001935910533153562,1.2255755975023024,0.0,0.0,1.0
2019-10-18,-0.00113929683841818,1.2241793030988255,0.0,0.0,1.0
2019-10-21,0.002133022185592637,1.2267905047114787,0.0,0.0,1.0
2019-10-22,-0.012373423901092417,1.2116109057588484,0.0,0.0,1.0
2019-10-23,0.00035062250176309817,1.212035723805789,0.0,0.0,1.0
2019-10-24,0.007889897598083895,1.221598561551836,0.0,0.0,1.0
2019-10-25,-0.0027084693111847358,1.2182898993372855,0.0,0.0,1.0
2019-10-28,0.0013454113633668552,1.219929000411729,0.0,0.0,1.0
2019-10-29,0.0025880487630915994,1.223086236152304,0.0,0.0,1.0
2019-10-30,0.007248060171974213,1.2319512387874494,0.0,0.0,1.0
2019-10-31,-0.0024642978777692504,1.2289153439641902,0.0,0.0,1.0
2019-11-01,-0.002149283253956691,1.2262740567948776,0.0,0.0,1.0
2019-11-04,-0.009481979840485488,1.2146465509094382,0.0,0.0,1.0
2019-11-05,-0.007497909539161296,1.205539240948665,0.0,0.0,1.0
2019-11-06,0.006673530111656278,1.2135844433739191,0.0,0.0,1.0
2019-11-07,-0.0014512307070049246,1.2118232523641514,0.0,0.0,1.0
2019-11-08,0.0027053877825504724,1.215101704185708,0.0,0.0,1.0
2019-11-11,-0.00037458039495941176,1.2146465509094382,0.0,0.0,1.0
2019-11-12,0.004424089344281956,1.2200202557723854,0.0,0.0,1.0
2019-11-13,0.00995379290487075,1.232164084738091,0.0,0.0,1.0
2019-11-14,0.001034524402456105,1.2334387885515825,0.0,0.0,1.0
2019-11-15,0.002830539954315814,1.2369300863237807,0.0,0.0,1.0
2019-11-18,0.0027976223036301207,1.2403905495213112,0.0,0.0,1.0
2019-11-19,0.004062847783655066,1.2454300675163006,0.0,0.0,1.0
2019-11-20,0.00014624362865434115,1.2456122037286093,0.0,0.0,1.0
2019-11-21,-0.007164990205414723,1.2366874044891487,0.0,0.0,1.0
2019-11-22,-0.0013505315213189206,1.235017219167368,0.0,0.0,1.0
2019-11-25,0.004547517050030203,1.2406334810286126,0.0,0.0,1.0
2019-11-26,0.00986156279683792,1.2528680660096359,0.0,0.0,1.0
2019-11-27,0.002932019806528352,1.2565414999941429,0.0,0.0,1.0
2019-11-29,-0.0027300153961383744,1.253111122353272,0.0,0.0,1.0
2019-12-02,-0.008818760490104105,1.242060235497753,0.0,0.0,1.0
2019-12-03,-0.0010996522541966147,1.24069440115994,0.0,0.0,1.0
2019-12-04,0.004624509285442446,1.2464320039385004,0.0,0.0,1.0
2019-12-05,-0.00038960275442145864,1.2459463905965669,0.0,0.0,1.0
2019-12-06,0.004507727411040552,1.251562777294146,0.0,0.0,1.0
2019-12-09,-0.0021103912781931244,1.2489214901248333,0.0,0.0,1.0
2019-12-10,-0.0017986958031064315,1.2466750602821364,0.0,0.0,1.0
2019-12-11,0.001704705443641874,1.248800274043852,0.0,0.0,1.0
2019-12-12,0.0035248662967961586,1.253202128041259,0.0,0.0,1.0
2019-12-13,0.005474779208310521,1.26006313299567,0.0,0.0,1.0
2019-12-16,0.005107531702134516,1.2664989453941362,0.0,0.0,1.0
2019-12-17,-0.0014863076653911511,1.2646165383033872,0.0,0.0,1.0
2019-12-18,-0.00014372870969125984,1.2644347766000825,0.0,0.0,1.0
2019-12-19,0.005522207105721044,1.2714172473081442,0.0,0.0,1.0
2019-12-20,0.0078797817072771,1.2814357376757997,0.0,0.0,1.0
2019-12-23,-0.003926574823822415,1.2764040843698956,0.0,0.0,1.0
2019-12-24,0.0014571690683857774,1.2782640209204008,0.0,0.0,1.0
2019-12-26,0.001312366332832715,1.2799415715859281,0.0,0.0,1.0
2019-12-27,0.0028109939405771556,1.2835394795879491,0.0,0.0,1.0
2019-12-30,-0.005891685270777214,1.2759772689415998,0.0,0.0,1.0
2019-12-31,0.0015532421287871578,1.2779591705910947,0.0,0.0,1.0
2020-01-02,0.005702702050595088,1.2852469909738014,0.0,0.0,1.0
2020-01-03,-0.003084176164708019,1.2812830628384773,0.0,0.0,1.0
2020-01-06,0.0007375505701985308,1.2822280738920595,0.0,0.0,1.0
2020-01-07,-0.0057071796261281005,1.2749101679526933,0.0,0.0,1.0
2020-01-08,0.005022593051971835,1.2813135229041408,0.0,0.0,1.0
2020-01-09,0.010233197813667605,1.2944254576453462,0.0,0.0,1.0
2020-01-10,-0.0012013717839171045,1.2928703714241472,0.0,0.0,1.0
2020-01-13,0.007287967206754731,1.3022927682936711,0.0,0.0,1.0
2020-01-14,-0.002013515911281072,1.2996705810835656,0.0,0.0,1.0
2020-01-15,0.009337915411743447,1.3118067950328554,0.0,0.0,1.0
2020-01-16,0.007786861571991377,1.3220216529549738,0.0,0.0,1.0
2020-01-17,0.006250496339059941,1.3302849444569267,0.0,0.0,1.0
2020-01-21,0.0014671227127938113,1.332236635713427,0.0,0.0,1.0
2020-01-22,0.0029985383999386883,1.3362313984234189,0.0,0.0,1.0
2020-01-23,4.5591004222078624e-05,1.3362923185547462,0.0,0.0,1.0
2020-01-24,-0.0049289289199515585,1.3297058287003125,0.0,0.0,1.0
2020-01-27,-0.0094253507433113,1.3171728848793867,0.0,0.0,1.0
2020-01-28,0.008056810231406919,1.3277850968548146,0.0,0.0,1.0
2020-01-29,-0.0012634203151556944,1.3261075461892873,0.0,0.0,1.0
2020-01-30,0.009634587742612277,1.3388840456991882,0.0,0.0,1.0
2020-01-31,-0.016807651945923263,1.3163805486631266,0.0,0.0,1.0
2020-02-03,0.010331013686205592,1.3299800941276203,0.0,0.0,1.0
2020-02-04,0.011624313976528633,1.345440200324293,0.0,0.0,1.0
2020-02-05,-2.245390987054563e-05,1.3454099899312986,0.0,0.0,1.0
2020-02-06,0.005099286088813049,1.3522706203767054,0.0,0.0,1.0
2020-02-07,-0.0035627548154841815,1.3474528117121205,0.0,0.0,1.0
2020-02-10,0.009572572288327974,1.3603514011573454,0.0,0.0,1.0
2020-02-11,-0.0007172564317464714,1.35937568036543,0.0,0.0,1.0
2020-02-12,0.0033645986877164358,1.3639494339957012,0.0,0.0,1.0
2020-02-13,0.0023024188119589173,1.3670898168310937,0.0,0.0,1.0
2020-02-14,0.006245607159199418,1.3756281227783624,0.0,0.0,1.0
2020-02-18,0.0009310806988331866,1.3769089435722535,0.0,0.0,1.0
2020-02-19,0.0013287743751808634,1.3787385448934297,0.0,0.0,1.0
2020-02-20,-0.004091496761833957,1.3730974406015826,0.0,0.0,1.0
2020-02-21,-0.008661099403673767,1.3612049071776022,0.0,0.0,1.0
2020-02-24,-0.026455999844459566,1.325192870365034,0.0,0.0,1.0
2020-02-25,-0.02666860221175915,1.2898518288514096,0.0,0.0,1.0
2020-02-26,-0.0038773393411348778,1.2848506356111693,0.0,0.0,1.0
2020-02-27,-0.048557166288017206,1.2224619296425332,0.0,0.0,1.0
2020-02-28,-0.01247187010244677,1.2072155432508451,0.0,0.0,1.0
2020-03-02,0.05531723345893336,1.2739953672921052,0.0,0.0,1.0
2020-03-03,-0.0246531100185442,1.2425874193391373,0.0,0.0,1.0
2020-03-04,0.04466264512647111,1.2980846602876988,0.0,0.0,1.0
2020-03-05,-0.025910120623656274,1.2644511301599266,0.0,0.0,1.0
2020-03-06,-0.010297495150249247,1.2514304507793776,0.0,0.0,1.0
2020-03-09,-0.055019722044907904,1.1825770952189625,0.0,0.0,1.0
2020-03-10,0.03589341097136911,1.2250238209029847,0.0,0.0,1.0
2020-03-11,-0.04375994021831553,1.1714168517342576,0.0,0.0,1.0
2020-03-12,-0.08480819930813488,1.0720710978994707,0.0,0.0,1.0
2020-03-13,0.06834848406689797,1.1453455322528345,0.0,0.0,1.0
2020-03-16,-0.15353691975292694,0.9694927071779577,0.0,0.0,1.0
2020-03-17,0.1020947424128682,1.0684728153884455,0.0,0.0,1.0
2020-03-18,-0.026255495830173392,1.0404195318393605,0.0,0.0,1.0
2020-03-19,-0.0019932163212644793,1.038345750647536,0.0,0.0,1.0
2020-03-20,-0.05015853924720248,0.9862638445615156,0.0,0.0,1.0
2020-03-23,-0.034687559134252366,0.9520527591313129,0.0,0.0,1.0
2020-03-24,0.09315146089426785,1.0407378644928131,0.0,0.0,1.0
2020-03-25,0.01381420262417854,1.0551148282315717,0.0,0.0,1.0
2020-03-26,0.05990900362459217,1.118325706300458,0.0,0.0,1.0
2020-03-27,-0.024423511735160552,1.091012265288897,0.0,0.0,1.0
2020-03-30,0.03928020933822496,1.1338674554600159,0.0,0.0,1.0
2020-03-31,-0.026305672063514973,1.1040403100131926,0.0,0.0,1.0
2020-04-01,-0.040871665018450076,1.0589163442954677,0.0,0.0,1.0
2020-04-02,0.02903646676067262,1.089663533528936,0.0,0.0,1.0
2020-04-03,-0.012941391177211603,1.0755617714899954,0.0,0.0,1.0
2020-04-06,0.0696575757839546,1.1504827970978841,0.0,0.0,1.0
2020-04-07,-0.010658176728575164,1.1382207481232294,0.0,0.0,1.0
2020-04-08,0.03485087912483231,1.1778887418334483,0.0,0.0,1.0
2020-04-09,0.018243511924797895,1.1993775691411719,0.0,0.0,1.0
2020-04-13,-0.01720096590199416,1.178747116470758,0.0,0.0,1.0
2020-04-14,0.03427624931955431,1.2191501465196153,0.0,0.0,1.0
2020-04-15,-0.02278100280278872,1.1913766836147317,0.0,0.0,1.0
2020-04-16,0.011218934251542079,1.2047426602970257,0.0,0.0,1.0
2020-04-17,0.024808775682531703,1.2346308507115111,0.0,0.0,1.0
2020-04-20,-0.020484335888508065,1.209340257667222,0.0,0.0,1.0
2020-04-21,-0.028643787614558547,1.1747001721728667,0.0,0.0,1.0
2020-04-22,0.02823594074424851,1.2078689366265982,0.0,0.0,1.0
2020-04-23,-0.01017702224766992,1.19557642758628,0.0,0.0,1.0
2020-04-24,0.008179050325091586,1.2053551073550013,0.0,0.0,1.0
2020-04-27,0.014090025325506739,1.222338591343862,0.0,0.0,1.0
2020-04-28,-0.009254325856564272,1.2110266717125122,0.0,0.0,1.0
2020-04-29,0.020402199173995328,1.2357342790738115,0.0,0.0,1.0
2020-04-30,-0.00731813390161562,1.2266910101527329,0.0,0.0,1.0
2020-05-01,-0.02129122850152365,1.2005732515548062,0.0,0.0,1.0
2020-05-04,0.010392029761745247,1.213049644516119,0.0,0.0,1.0
2020-05-05,0.014480010538101773,1.230614616151953,0.0,0.0,1.0
2020-05-06,-0.005106603648026065,1.2243303550637972,0.0,0.0,1.0
2020-05-07,0.008788696468941426,1.235090622932164,0.0,0.0,1.0
2020-05-08,0.015239427113008297,1.2539126964582987,0.0,0.0,1.0
2020-05-11,0.006331853013797906,1.2618522873444076,0.0,0.0,1.0
2020-05-12,-0.019556189505535837,1.2371752648851064,0.0,0.0,1.0
2020-05-13,-0.012265425193670687,1.2220007842221985,0.0,0.0,1.0
2020-05-14,0.008654768811326985,1.2325769184969018,0.0,0.0,1.0
2020-05-15,0.0062675576538231415,1.2403021653963526,0.0,0.0,1.0
2020-05-18,0.028176043986438026,1.2752489737650345,0.0,0.0,1.0
2020-05-19,-0.007115652330454636,1.2661747454329535,0.0,0.0,1.0
2020-05-20,0.009684424567160566,1.2784369192439426,0.0,0.0,1.0
2020-05-21,-0.010646521049313629,1.2648260136729923,0.0,0.0,1.0
2020-05-22,0.006277219791718691,1.2727656045591011,0.0,0.0,1.0
2020-05-26,0.002914332379249762,1.2764748665716632,0.0,0.0,1.0
2020-05-27,0.007468909859545958,1.2860087422880628,0.0,0.0,1.0
2020-05-28,0.008867493635428714,1.297412416625408,0.0,0.0,1.0
2020-05-29,0.009758193737324783,1.3100728183440495,0.0,0.0,1.0
2020-06-01,0.0014975715918026378,1.3120347461799944,0.0,0.0,1.0
2020-06-02,0.006775331661471373,1.3209242167367383,0.0,0.0,1.0
2020-06-03,0.006892854226647094,1.3300291548071526,0.0,0.0,1.0
2020-06-04,-0.013022490790706498,1.3127088623873053,0.0,0.0,1.0
2020-06-05,0.021297636741556936,1.3406664588858526,0.0,0.0,1.0
2020-06-08,0.007911527215737513,1.3512731780625544,0.0,0.0,1.0
2020-06-09,-0.00022661852093219803,1.3509669545335665,0.0,0.0,1.0
2020-06-10,0.009779793853300411,1.3641791328515258,0.0,0.0,1.0
2020-06-11,-0.05336967631278966,1.2913733340985778,0.0,0.0,1.0
2020-06-12,0.011750170210713229,1.3065471905798123,0.0,0.0,1.0
2020-06-15,0.0054201758996514915,1.3136289061739503,0.0,0.0,1.0
2020-06-16,0.01526179939215866,1.3336772470157179,0.0,0.0,1.0
2020-06-17,0.003769209931738793,1.3387041565409037,0.0,0.0,1.0
2020-06-18,0.00036647887654939204,1.3391947633362247,0.0,0.0,1.0
2020-06-19,-0.00373093563110638,1.3341983138767024,0.0,0.0,1.0
2020-06-22,0.00860269583946982,1.345676016160517,0.0,0.0,1.0
