date,return,nav,gross,turnover,borrow
2016-02-24,0.001264677574485562,0.9873249474184083,0.27730118719022545,0.0,0.0
2016-02-25,0.0033585240039528674,0.9906409019540144,0.2797202639732321,0.0,0.0
2016-02-26,-0.0006437309953686299,0.9900031957001467,0.2792562989131258,0.0,0.0
2016-02-29,-0.0021900382192650003,0.987835050864369,0.27767437819461765,0.0,0.0
2016-03-01,0.006527256991455177,0.994282904106528,0.28235860798798573,0.0,0.0
2016-03-02,0.0010159983957778174,0.9952930939420496,0.24640176545716252,0.03676025275903373,0.0
2016-03-03,0.0009657843575001657,0.9962543324433067,0.24712887661134492,0.0,0.0
2016-03-04,0.0008041445153759152,0.9970554649006604,0.24773380734427167,0.0,0.0
2016-03-07,0.00019760284122960492,0.9972524858933882,0.24788242791345463,0.0,0.0
2016-03-08,-0.0027062192535446394,0.9945537020154183,0.24584150968674467,0.0,0.0
2016-03-09,0.0012143459066047413,0.9957614342323593,0.24675620820199004,0.0,0.0
2016-03-10,0.00019792683394581623,0.9959585221404021,0.24690526585837994,0.0,0.0
2016-03-11,0.003984404116865514,0.9999268233762456,0.24989399132742046,0.0,0.0
2016-03-14,-0.00032048089567238147,0.9996063659322831,0.24965351961532214,0.0,0.0
2016-03-15,-0.00040678218801970534,0.9991997438675908,0.2493481678205872,0.0,0.0
2016-03-16,0.0014429567240903385,1.000641545856714,0.2504297652310252,0.0,0.0
2016-03-17,0.0015888439600513227,1.0022314091330249,0.2516188261389304,0.0,0.0
2016-03-18,0.0009886981009745721,1.0032223134239717,0.2523580183464001,0.0,0.0
2016-03-21,0.00035804766958702494,1.0035815148353708,0.25262561400361516,0.0,0.0
2016-03-22,-0.00013570892777359234,1.0034453198640592,0.2525241748608489,0.0,0.0
2016-03-23,-0.0016665833369299277,1.0017729946144533,0.2512763645260023,0.0,0.0
2016-03-24,-0.00011123907844179381,1.0016615583097246,0.2511930679329485,0.0,0.0
2016-03-28,0.0001484169216539044,1.001810221834748,0.25130418706076,0.0,0.0
2016-03-29,0.0023245565276488467,1.0041389863253793,0.25304053655739467,0.0,0.0
2016-03-30,0.0011102806283640465,1.0052538623900815,0.2538689514068686,0.0,0.0
2016-03-31,-0.0006161754655717999,1.0046344496234054,0.25340892030074297,0.0,0.0
2016-04-01,0.0017262218279627817,1.0063686715394686,0.25469548122952396,0.0,0.0
2016-04-04,-0.0008818980892049133,1.0054811569310023,0.27138596476870913,0.017326303323007396,0.0
2016-04-05,-0.0027105371653294297,1.0027557628861024,0.26940566166186447,0.0,0.0
2016-04-06,0.0029422698624765875,1.0057061409466668,0.2715489611996163,0.0,0.0
2016-04-07,-0.003249443951873543,1.0024381552096056,0.2691741836708727,0.0,0.0
2016-04-08,0.0007259499204559372,1.0031658751086419,0.26970434174589153,0.0,0.0
2016-04-11,-0.0006330444526124746,1.0025308265163542,0.26924173928274375,0.0,0.0
2016-04-12,0.0025073575528371528,1.005044529756172,0.2710694288557961,0.0,0.0
2016-04-13,0.002738049180708524,1.0077963911074466,0.2730598268014465,0.0,0.0
2016-04-14,1.3143095950018946e-05,1.007809636672113,0.2730693809203221,0.0,0.0
2016-04-15,-0.000301979935295571,1.0075052983832404,0.27284979614881294,0.0,0.0
2016-04-18,0.0019172710379327107,1.0094369591123944,0.2742412723378863,0.0,0.0
2016-04-19,0.000864972524522889,1.0103100943472645,0.2748684911696904,0.0,0.0
2016-04-20,0.0002619485267643107,1.0105747435880539,0.2750583885567982,0.0,0.0
2016-04-21,-0.0014793186698309757,1.0090797815026045,0.2739843800956847,0.0,0.0
2016-04-22,0.0,1.0090797815026045,0.2739843800956847,0.0,0.0
2016-04-25,-0.0004720538996054735,1.008603441456733,0.27364149973312213,0.0,0.0
2016-04-26,0.0004066848025234826,1.0090136251481465,0.27393677861093246,0.0,0.0
2016-04-27,0.0005637630431702956,1.0095824697400604,0.27434587558839973,0.0,0.0
2016-04-28,-0.00248986797821793,1.0070687426772844,0.2725345827407049,0.0,0.0
2016-04-29,-0.001471363476896359,1.005586978510585,0.2714626394768768,0.0,0.0
2016-05-02,0.0021576923907169476,1.0077567258823215,0.27303121449365264,0.0,0.0
2016-05-03,-0.0025757569944278025,1.0051609894469484,0.3603774485679993,0.08911891893341738,0.0
2016-05-04,-0.0020101926012930926,1.0031404222628537,0.35908909420708646,0.0,0.0
2016-05-05,-7.017549156207448e-05,1.0030700263906156,0.3590441148127738,0.0,0.0
2016-05-06,0.0013139351058173432,1.0043879953118833,0.3598851841410845,0.0,0.0
2016-05-09,0.00029726899909765514,1.0046865687259554,0.3600754138822977,0.0,0.0
2016-05-10,0.004477202782391387,1.0091847542268866,0.3629277156862119,0.0,0.0
2016-05-11,-0.0033952122911914406,1.0057583577452525,0.36075735118791136,0.0,0.0
2016-05-12,0.00010487914165957513,1.0058638408185296,0.3608243873775328,0.0,0.0
2016-05-13,-0.0031443772252957025,1.0027010254657114,0.3588082386059581,0.0,0.0
2016-05-16,0.003539877674982206,1.0062504644404393,0.36106997274531283,0.0,0.0
2016-05-17,-0.0033701179239742363,1.0028592817142212,0.3589094218971576,0.0,0.0
2016-05-18,0.00010505613381783796,1.0029646382331214,0.3589767653198804,0.0,0.0
2016-05-19,-0.001243916923952204,1.0017170335454977,0.35817839256022777,0.0,0.0
2016-05-20,0.00226292484538293,1.0039838439087512,0.3596275073840684,0.0,0.0
2016-05-23,-0.0004901224851155961,1.0034917688521587,0.3593134925208426,0.0,0.0
2016-05-24,0.0046577058982855135,1.0081657383828224,0.36228378708715897,0.0,0.0
2016-05-25,0.002457205395883788,1.010643008675122,0.3638469458045363,0.0,0.0
2016-05-26,0.00010443484945699133,1.0107485550255877,0.3639133754154163,0.0,0.0
2016-05-27,0.0015645123330239041,1.0123298836055112,0.3649069862680172,0.0,0.0
2016-05-31,-0.0006943220995040411,1.0116270005953356,0.3644657207729577,0.0,0.0
2016-06-01,0.0007468147765852251,1.0123824985877727,0.3649399929702256,0.0,0.0
2016-06-02,0.0017721641963386325,1.01417660660477,0.5039300882509594,0.13815464337159486,0.0
2016-06-03,-0.00150533435127298,1.0126499317205904,0.5031822113674073,0.0,0.0
2016-06-06,0.002560586783467045,1.015242909752033,0.5044511073125842,0.0,0.0
2016-06-07,0.0007874838339589907,1.0160423971310042,0.5048410369911936,0.0,0.0
2016-06-08,0.0016455738110499052,1.0177143698906392,0.5056545189683902,0.0,0.0
2016-06-09,-0.0006903922647203409,1.017011747761972,0.5053129908838386,0.0,0.0
2016-06-10,-0.004789105712075248,1.0121411709915176,0.5029324819940694,0.0,0.0
2016-06-13,-0.0038784409038598033,1.0082156412734635,0.5009971288474481,0.0,0.0
2016-06-14,-0.0009855572249205524,1.0072219870639285,0.5005048477913759,0.0,0.0
2016-06-15,-0.000697670824985841,1.0065192776692697,0.5001561213001594,0.0,0.0
2016-06-16,0.0014925970182069204,1.0080216053418867,0.5009010748676022,0.0,0.0
2016-06-17,-0.0018654004406358782,1.0061412413951114,0.4999683155430843,0.0,0.0
2016-06-20,0.003219845180207015,1.009380860421825,0.5015731727604573,0.0,0.0
2016-06-21,0.0014237836613439914,1.010818000398967,0.502281815779105,0.0,0.0
2016-06-22,-0.0008193343309778056,1.0099898025088698,0.5018736837870682,0.0,0.0
2016-06-23,0.006535511113936021,1.0165906020881286,0.5051080555899576,0.0,0.0
2016-06-24,-0.01813777646026804,0.9981519089958448,0.49596599956163173,0.0,0.0
2016-06-27,-0.008882815495881435,0.9892855097513729,0.4914486315858306,0.0,0.0
2016-06-28,0.008863807040337512,0.998054345617611,0.49591672843722506,0.0,0.0
2016-06-29,0.008444404797559368,1.0064823205219693,0.5001377674717058,0.0,0.0
2016-06-30,0.006824684544739279,1.0133512448593889,0.5035260455951978,0.0,0.0
2016-07-01,0.0010575934496137585,1.0144229584981101,0.5040505584758933,0.0,0.0
2016-07-05,-0.0033386295933510723,1.0110361759886937,0.364244529236909,0.1380739471514839,0.0
2016-07-06,0.002184677597040441,1.0132449640721737,0.3656304222416817,0.0,0.0
2016-07-07,-0.00022667294225675594,1.0130152888549406,0.3654865952213193,0.0,0.0
2016-07-08,0.0054422589296465596,1.0185283803565799,0.368921090054283,0.0,0.0
2016-07-11,0.0013011457351217448,1.0198536342147813,0.36974114867071267,0.0,0.0
2016-07-12,0.002685565069580287,1.022592517510913,0.3714292164108782,0.0,0.0
2016-07-13,-5.190955594613911e-05,1.022539435187415,0.3713965858867855,0.0,0.0
2016-07-14,0.0020737349945350037,1.0246599109974552,0.37269744514694547,0.0,0.0
2016-07-15,-0.0005001930024748358,1.0241473832800578,0.3723835157732974,0.0,0.0
2016-07-18,0.0010007939209673022,1.025172343755419,0.3730110025504581,0.0,0.0
2016-07-19,-0.0003791872373719585,1.0247836114865603,0.37277316614012135,0.0,0.0
2016-07-20,0.0015518566781063114,1.0263739287776596,0.3737450241066588,0.0,0.0
2016-07-21,-0.0014117833793003687,1.0249249111240641,0.3728596377667695,0.0,0.0
2016-07-22,0.0016724276296089524,1.0266390238637024,0.373906733444469,0.0,0.0
2016-07-25,-0.0010155691589875948,1.0255964009336533,0.37327024603532266,0.0,0.0
2016-07-26,0.0001723707419818421,1.0257731837462563,0.37337825729005547,0.0,0.0
2016-07-27,-0.000396307236888771,1.0253666624101312,0.3731298241027578,0.0,0.0
2016-07-28,0.00043082275078920595,1.0258084136961982,0.3733997777341595,0.0,0.0
2016-07-29,0.0006029723390952313,1.0264269477948682,0.3737773726565631,0.0,0.0
2016-08-01,-0.00030995460230209826,1.0261088020384723,0.37358321189012916,0.0,0.0
2016-08-02,-0.002437284468238876,1.0236078829925408,0.3799028160064416,0.007830954475432264,0.0
2016-08-03,0.0011103507846392802,1.0247444468085845,0.3805905777444561,0.0,0.0
2016-08-04,0.0004049646161949916,1.0251594320501842,0.3808413151036488,0.0,0.0
2016-08-05,0.003114799579888361,1.0283525982184527,0.3827638819049831,0.0,0.0
2016-08-08,-0.00022790274265160892,1.0281182338409058,0.38262318003446333,0.0,0.0
2016-08-09,0.00022795469415148872,1.0283525982184527,0.3827638819049831,0.0,0.0
2016-08-10,-0.0009472796982555876,1.027378460679512,0.3821786322661803,0.0,0.0
2016-08-11,0.0017735830492833227,1.0292006017025719,0.38327244979524955,0.0,0.0
2016-08-12,-0.00033306296453872175,1.0288578130990638,0.383066972252106,0.0,0.0
2016-08-15,0.0011046222006214634,1.0299943122806958,0.38374769822582966,0.0,0.0
2016-08-16,-0.001979267226440262,1.0279556782949788,0.38252555128632665,0.0,0.0
2016-08-17,0.0007195604104281994,1.0286953545047548,0.3829695419759491,0.0,0.0
2016-08-18,0.0008594712871008436,1.0295794886251257,0.38349940653451337,0.0,0.0
2016-08-19,-0.0005607598934023184,1.029002141740835,0.3831535037590356,0.0,0.0
2016-08-22,-1.7618964822552208e-05,1.0289840117882973,0.38314263537082754,0.0,0.0
2016-08-23,0.0007714164685184155,1.029777787000833,0.38361812250202587,0.0,0.0
2016-08-24,-0.001962077701310183,1.027757282967654,0.38240635578423915,0.0,0.0
2016-08-25,-0.0002633782523563388,1.0274865940506195,0.38224365219697287,0.0,0.0
2016-08-26,-0.0007197945573601539,1.0267470147924613,0.3817986742473433,0.0,0.0
2016-08-29,0.0018800846926987358,1.0286773861382468,0.3829587640298546,0.0,0.0
2016-08-30,-0.0006313099347856621,1.0280279718846883,0.38256897368889947,0.0,0.0
2016-08-31,-0.001088035389808728,1.0269094410695645,0.3818964551575446,0.0,0.0
2016-09-01,1.749751807644806e-05,1.0269274094360725,0.3819072702462564,0.0,0.0
2016-09-02,0.0017027062345993382,1.0286759651386004,0.41483471714089143,0.031859156808650375,0.0
2016-09-06,0.0012537215330963303,1.0299656383466733,0.4155674328349889,0.0,0.0
2016-09-07,-3.775963629670809e-05,1.0299267472187712,0.41554536404050313,0.0,0.0
2016-09-08,-0.0009486829581197842,1.028949673265573,0.4149903753792894,0.0,0.0
2016-09-09,-0.009932731045723897,1.0187293929014405,0.40912133653442906,0.0,0.0
2016-09-12,0.005869774876752443,1.0247091050981025,0.4125694217842758,0.0,0.0
2016-09-13,-0.005930934517585085,1.0186316224961924,0.4090646227577274,0.0,0.0
2016-09-14,-0.00015350950727932577,1.018475252857724,0.408973894631503,0.0,0.0
2016-09-15,0.004086928813272772,1.0226376887142334,0.4113795445310409,0.0,0.0
2016-09-16,-0.0015902858506392503,1.0210114024675407,0.410441978751719,0.0,0.0
2016-09-19,7.700441737501507e-05,1.021090024855721,0.41048737382803246,0.0,0.0
2016-09-20,1.9232480789277417e-05,1.0211096629500083,0.4104987114002407,0.0,0.0
2016-09-21,0.004616289409185681,1.0258234006727016,0.4132075153326006,0.0,0.0
2016-09-22,0.0026037189723739917,1.0284943565233384,0.4147313903155711,0.0,0.0
2016-09-23,-0.0022723248089946413,1.0261572832810995,0.4133984410401517,0.0,0.0
2016-09-26,-0.0033494734408133775,1.0227201967146522,0.4114270315142279,0.0,0.0
2016-09-27,0.0025540823259360135,1.025332308293459,0.4129264656523301,0.0,0.0
2016-09-28,0.0020496341682174624,1.0274338644263143,0.41412729037620094,0.0,0.0
2016-09-29,-0.0037467682259619828,1.0235843078688045,0.411923905551072,0.0,0.0
2016-09-30,0.0031084457926311426,1.0267660642040026,0.4137462435736497,0.0,0.0
2016-10-03,-0.0009947308993937254,1.02574470827349,0.4131624981776641,0.0,0.0
2016-10-04,-0.002771164252687419,1.0229022012055393,0.5191938848589469,0.10728341361321389,0.0
2016-10-05,0.0022976140861834526,1.0252524357118171,0.5202960593900899,0.0,0.0
2016-10-06,0.0003618092158486075,1.025623381491629,0.5204695579233134,0.0,0.0
2016-10-07,-0.001784919020106135,1.023792726810539,0.5196121044314842,0.0,0.0
2016-10-10,0.00270626212582048,1.0265633782917967,0.5209086512035404,0.0,0.0
2016-10-11,-0.006578683372983507,1.0198099428637146,0.5177359889728075,0.0,0.0
2016-10-12,0.0006793158912581365,1.020502715963965,0.5180633761799476,0.0,0.0
2016-10-13,-0.001697050423860036,1.018770871397288,0.5172441151008585,0.0,0.0
2016-10-14,0.00026703500177327477,1.0190429188787382,0.5173729934044206,0.0,0.0
2016-10-17,-0.00179631531828095,1.0172123964735706,0.5165044830009152,0.0,0.0
2016-10-18,0.0032346435236152438,1.020502715963965,0.5180633761799476,0.0,0.0
2016-10-19,0.0013816888717506082,1.0219127332102036,0.5187283438715093,0.0,0.0
2016-10-20,-0.0009682941166625492,1.0209232211228936,0.518261879683835,0.0,0.0
2016-10-21,0.00024224337222333858,1.0211705330067595,0.5183785492881906,0.0,0.0
2016-10-24,0.002204489619760608,1.0234216928467783,0.5194379433537182,0.0,0.0
2016-10-25,-0.0017403337396719731,1.0216405975448049,0.5186001469471772,0.0,0.0
2016-10-26,-0.0010412301298450277,1.0205768345727684,0.5180983764571231,0.0,0.0
2016-10-27,-0.0013816749336442724,1.0191667291425812,0.5174316238279968,0.0,0.0
2016-10-28,-0.0015292523422317794,1.0176081660349152,0.5166925247394366,0.0,0.0
2016-10-31,2.430758558147339e-05,1.0176329016324994,0.516704272491694,0.0,0.0
2016-11-01,-0.003743753797216254,1.0138231345928406,0.5148881330979047,0.0,0.0
2016-11-02,-0.003149169721372358,1.010630433474554,0.5238157671268152,0.010431171386688094,0.0
2016-11-03,-0.0023975478125431993,1.0082073986894875,0.5226713488634185,0.0,0.0
2016-11-04,-0.0005756842272930385,1.0076269895922219,0.5223964000040023,0.0,0.0
2016-11-07,0.011522414947432447,1.0192372858785357,0.5278368596302258,0.0,0.0
2016-11-08,0.002377434358588948,1.0216604556215383,0.5289567340750178,0.0,0.0
2016-11-09,0.005607943633797241,1.0273898698695434,0.5315835869167342,0.0,0.0
2016-11-10,0.0013266922409778115,1.0287529000383586,0.5322042079643899,0.0,0.0
2016-11-11,-0.001226894820426927,1.0274907284338024,0.5316295667057401,0.0,0.0
2016-11-14,0.0004176838048068898,1.0279198946706585,0.5318251157726992,0.0,0.0
2016-11-15,0.004149886063048891,1.032185645115483,0.5337599588216206,0.0,0.0
2016-11-16,-0.0010028499959527926,1.0311505177454563,0.5332919206261094,0.0,0.0
2016-11-17,0.002741693668530276,1.0339776165912606,0.5345679926138912,0.0,0.0
2016-11-18,-0.0011961569503250447,1.0327408170786945,0.5340105961496979,0.0,0.0
2016-11-21,0.0040324173809247466,1.036905259099473,0.5358821131832956,0.0,0.0
2016-11-22,0.0010469198054785522,1.037990815751629,0.5363674992308145,0.0,0.0
2016-11-23,0.0002916313382734792,1.0382935264023423,0.5365026695775718,0.0,0.0
2016-11-25,0.001993554615905113,1.040363421254566,0.5374248384261303,0.0,0.0
2016-11-28,-0.0025232642245807124,1.037738309453152,0.5362546864671759,0.0,0.0
2016-11-29,0.0010459059845377983,1.0388236861613933,0.5367392136959731,0.0,0.0
2016-11-30,-0.0012877094358010321,1.0374859830985896,0.5361418992427551,0.0,0.0
2016-12-01,-0.001970607610667363,1.0354415053243349,0.5352260120849295,0.0,0.0
2016-12-02,0.00022608268887580607,1.0356756007240322,0.45842925278209884,0.07693892787825651,0.0
2016-12-05,0.0027545646142350666,1.0385284360856133,0.4599169464501554,0.0,0.0
2016-12-06,0.0014568064652817903,1.0400413710256817,0.46070259839152816,0.0,0.0
2016-12-07,0.006026455715038015,1.0463091342899755,0.46393318133451716,0.0,0.0
2016-12-08,0.0011359850356980061,1.047497725809243,0.4645414542297487,0.0,0.0
2016-12-09,0.002805923551006284,1.0504369243477167,0.46603970599400246,0.0,0.0
2016-12-12,-0.0005349202080826565,1.049875024409567,0.46575392697345164,0.0,0.0
2016-12-13,0.0031085051871864167,1.0531385663688415,0.467409487344687,0.0,0.0
2016-12-14,-0.0038581732238377464,1.0490753753510864,0.4653467023074932,0.0,0.0
2016-12-15,0.0019159039671379219,1.0510853030245482,0.46636908788899417,0.0,0.0
2016-12-16,-0.000912142067269528,1.0501265639033708,0.46588189629771715,0.0,0.0
2016-12-19,0.0010144735384705061,1.0511918895144956,0.4664231958462725,0.0,0.0
2016-12-20,0.001799290707557466,1.0530832893131588,0.46738153130766413,0.0,0.0
2016-12-21,-0.0013005251289790465,1.051713728032499,0.4666879455793026,0.0,0.0
2016-12-22,-0.0008061859633873292,1.0508658511874576,0.4662576499886582,0.0,0.0
2016-12-23,0.000682645709711327,1.0515832202522528,0.46662175835696906,0.0,0.0
2016-12-27,0.0011575777742203197,1.0528005096157598,0.4672384712615963,0.0,0.0
2016-12-28,-0.0038613878819633296,1.0487352384858046,0.4651732979152157,0.0,0.0
2016-12-29,-0.00010369027314915957,1.0486264948424648,0.4651178358375111,0.0,0.0
2016-12-30,-0.0016999180574763795,1.046843915728334,0.46420703169562155,0.0,0.0
2017-01-03,0.003551083489679474,1.0505613458737484,0.4661029447138369,0.0,0.0
2017-01-04,0.0031803217661152683,1.05390246898867,0.5759444599094161,0.10835343891109658,0.0
2017-01-05,-0.000457646937709999,1.0534201537510923,0.5757503033349131,0.0,0.0
2017-01-06,0.0020598359424017776,1.0555900264462392,0.5766223917495953,0.0,0.0
2017-01-09,-0.001903341606354414,1.0535808780296514,0.5758150228337643,0.0,0.0
2017-01-10,0.0,1.0535808780296514,0.5758150228337643,0.0,0.0
2017-01-11,0.0016272352557331615,1.0552953019791476,0.5765041502111972,0.0,0.0
2017-01-12,-0.0014468752428321574,1.0537684213328369,0.5758905166995597,0.0,0.0
2017-01-13,0.0013219440168044105,1.0551614441925152,0.5764504255253565,0.0,0.0
2017-01-17,-0.0020311096628066183,1.0530182955873948,0.5755883990216019,0.0,0.0
2017-01-18,0.0012719482805167992,1.0543576803978199,0.5761275428646135,0.0,0.0
2017-01-19,-0.002134358461236885,1.0521073031614927,0.5752209120240358,0.0,0.0
2017-01-20,0.002113613387359825,1.0543310512423938,0.5761168371517084,0.0,0.0
2017-01-23,-0.0014992075739412858,1.0527503901449298,0.5754803941433213,0.0,0.0
2017-01-24,0.003689665357528682,1.0566346867895724,0.5770409714187317,0.0,0.0
2017-01-25,0.004994639528214551,1.0619121961630942,0.5791430004245371,0.0,0.0
2017-01-26,-0.0006053698688631703,1.0612693465161587,0.5788880719518777,0.0,0.0
2017-01-27,-0.0009085824818354515,1.0603050957794051,0.5785051090778027,0.0,0.0
2017-01-30,-0.003587853462467927,1.0565008764702406,0.576987401862909,0.0,0.0
2017-01-31,-5.0634740154209545e-05,1.0564473808228878,0.5769659816453133,0.0,0.0
2017-02-01,0.00022811498955133125,1.0566883723061258,0.5770624600378227,0.0,0.0
2017-02-02,0.00038347162815943747,1.0570935823167111,0.5963251176343435,0.019098308076867063,0.0
2017-02-03,0.004110313922346176,1.0614385687853303,0.5979775560826726,0.0,0.0
2017-02-06,-0.0010689251174940129,1.0603039704384787,0.5975473643518265,0.0,0.0
2017-02-07,2.608457806796416e-05,1.0603316280201713,0.597557861885196,0.0,0.0
2017-02-08,0.0007829331628259606,1.0611617968153415,0.5978727006835085,0.0,0.0
2017-02-09,0.0035468992537328603,1.0649256308005557,0.5992939646213593,0.0,0.0
2017-02-10,0.0023649606716362737,1.0674441380356166,0.600239382759203,0.0,0.0
2017-02-13,0.0032669233396180886,1.0709313962039035,0.6015411173827035,0.0,0.0
2017-02-14,0.002403257884714849,1.0735051205258193,0.6024964209931539,0.0,0.0
2017-02-15,0.003145468815395791,1.0768817974056009,0.6037428355468186,0.0,0.0
2017-02-16,-0.0005140247901962436,1.0763282534656233,0.6035390447874945,0.0,0.0
2017-02-17,0.000951125110260076,1.0773519762943768,0.6039157704440034,0.0,0.0
2017-02-21,0.0035967397655569666,1.0812269309890161,0.6053352767481855,0.0,0.0
2017-02-22,-0.0005378563674844905,1.080645386199488,0.6051228895799723,0.0,0.0
2017-02-23,0.00040990565187160044,1.0810883488509602,0.6052846856182176,0.0,0.0
2017-02-24,0.0007680370534459691,1.0819186647609265,0.6055876089488831,0.0,0.0
2017-02-27,0.0009464824775644587,1.0829426818192727,0.6059605603739585,0.0,0.0
2017-02-28,-0.0016356462947728634,1.0811713706343036,0.6053149953084325,0.0,0.0
2017-03-01,0.008472931762482094,1.0903320618812373,0.6086310378189459,0.0,0.0
2017-03-02,-0.0037917775229125983,1.0861977652764851,0.5987034483319191,0.008414866893377356,0.0
2017-03-03,0.0003770593679508494,1.0866073263193299,0.5988547039237141,0.0,0.0
2017-03-06,-0.0017833361811556703,1.0846695401595958,0.5981380489666064,0.0,0.0
2017-03-07,-0.001786655905835266,1.08273160891979,0.5974187748431014,0.0,0.0
2017-03-08,-0.0011090724098617999,1.0815307811650519,0.5969717873720799,0.0,0.0
2017-03-09,0.0007570598819570673,1.0823495647305736,0.5972766730464446,0.0,0.0
2017-03-10,0.0020927944498458917,1.0846146998924349,0.5981177300305283,0.0,0.0
2017-03-13,0.00030216802552240907,1.084942435774754,0.5982391293195539,0.0,0.0
2017-03-14,-0.002289222016027437,1.082458761664656,0.5973172992154446,0.0,0.0
2017-03-15,0.005168710762162743,1.0880536779156693,0.5993879470450052,0.0,0.0
2017-03-16,-0.0011789841083881258,1.0867708799203335,0.5989150742914808,0.0,0.0
2017-03-17,-0.0010517741570327255,1.0856278423942176,0.5984927793729631,0.0,0.0
2017-03-20,-0.0006564250520479931,1.0849152090812693,0.598229046854133,0.0,0.0
2017-03-21,-0.007681018919714844,1.0765819548340296,0.5951191493802928,0.0,0.0
2017-03-22,0.0014005595951254168,1.0780897720208114,0.5956854160502928,0.0,0.0
2017-03-23,-0.0006357602467361723,1.0774043654013477,0.5954282053863267,0.0,0.0
2017-03-24,-0.00043247349438624294,1.0769384165705755,0.595253163107434,0.0,0.0
2017-03-27,-0.0006108889382276939,1.0762805268047402,0.5950057566040976,0.0,0.0
2017-03-28,0.004329745035728694,1.0809405470727245,0.5967517188475835,0.0,0.0
2017-03-29,0.0005577590925194276,1.0815434514913271,0.5969765088642632,0.0,0.0
2017-03-30,0.0019011008161604614,1.0835995746296703,0.597741243314905,0.0,0.0
2017-03-31,-0.0013914892752675545,1.0820917574428885,0.5971807246133333,0.0,0.0
2017-04-03,-0.0010384456852262636,1.080968063926353,0.5967619838353279,0.0,0.0
2017-04-04,0.0003856905181467418,1.0813849830590287,0.6004896083772417,0.0035747434160480675,0.0
2017-04-05,-0.0017849632685279504,1.0794547505851306,0.5997752218490876,0.0,0.0
2017-04-06,0.001685983784293077,1.0812746937904953,0.6004488585944933,0.0,0.0
2017-04-07,-0.0006121758092596519,1.0806127635797922,0.6002041132239675,0.0,0.0
2017-04-10,0.0003574188435719883,1.0809989949441001,0.6003469567525149,0.0,0.0
2017-04-11,-0.0007141772410002023,1.080226970064367,0.6000613296563597,0.0,0.0
2017-04-12,-0.002629513731478461,1.0773864984134693,0.5990069128274115,0.0,0.0
2017-04-13,-0.003890322933732704,1.0731951170101974,0.5974408276470222,0.0,0.0
