date,return,nav,gross,turnover,borrow
2016-02-03,-0.0005684451309204697,0.9957761919386334,0.2991975498701567,0.0,5.9805413701123564e-05
2016-02-04,0.0006351517449239008,0.9964086609244969,0.3003255983898486,0.0,5.9985363293497725e-05
2016-02-05,-0.0016544210365726508,0.9947601814748402,0.29196854531398025,0.0,5.8491728992587114e-05
2016-02-08,0.0008468745753562601,0.9956026185811081,0.28614170863413,0.0,5.729611487333036e-05
2016-02-09,0.0009542860511937423,0.9965527082725519,0.3046621624873096,0.48939102342826385,6.599665905047919e-05
2016-02-10,0.0029003218561545197,0.9994430318731649,0.3044702873426351,0.0,6.54285382289285e-05
2016-02-11,0.0027906657602410068,1.0022321433215247,0.3008083325043677,0.0,6.406312944664363e-05
2016-02-12,-0.0003160548661435003,1.0019153829756224,0.3079486607827712,0.0,6.540413495027627e-05
2016-02-16,0.0010044212216648862,1.0029217280485956,0.3146240977051467,0.0,6.659609992975303e-05
2016-02-17,-0.0013072729953875761,1.0016106355570302,0.3045521970133624,0.6177484135389752,5.470227986621357e-05
2016-02-18,0.0009078699698958914,1.0025199677745809,0.30230527742377133,0.0,5.413896610744602e-05
2016-02-19,-0.0008279956208578909,1.001689885631441,0.3026738683470704,0.0,5.429299449107095e-05
2016-02-22,-0.0007007306540328662,1.0009879708227443,0.3094726480992105,0.0,5.582258014195716e-05
2016-02-23,-0.0015091410283488704,0.999477338807092,0.29764979449612544,0.4298331952078407,5.36134606876245e-05
2016-02-24,3.344284206008297e-05,0.9995107641698763,0.30017035400162234,0.0,5.416578400671223e-05
2016-02-25,0.0011131911688613272,1.000623410725732,0.3026618606704113,0.0,5.445984759815552e-05
2016-02-26,-0.0002500394390752003,1.0003732154093885,0.302505040041877,0.0,5.445758951885079e-05
2016-02-29,-0.001286621748378014,0.9990861134739479,0.301423681705344,0.0,5.442418088398165e-05
2016-03-01,-0.0001469767498177843,0.9989392710442014,0.3053905707140004,0.45607512252562155,5.949100565846616e-05
2016-03-02,0.0020802459214690483,1.0010173103885864,0.30623106075215184,0.0,5.932329581902029e-05
2016-03-03,-0.0007081574910978716,1.0003084324815161,0.30839468198055725,0.0,5.974089273519232e-05
2016-03-04,-0.0001981078740795894,1.0001102635045334,0.309538214077952,0.0,6.0067369958933794e-05
2016-03-07,0.001295615859624677,1.0014060222233032,0.30996013888094515,0.0,5.9933513369098605e-05
2016-03-08,0.0035576085089299436,1.0049686328088585,0.29357073163322756,0.5726071737791038,4.740261105412145e-05
2016-03-09,-0.0014285689365725052,1.003532965837798,0.29589589151772366,0.0,4.792377141063527e-05
2016-03-10,0.0009211558970370071,1.0044573761471505,0.29633772314558093,0.0,4.786756449371974e-05
2016-03-11,0.0006871789003572992,1.005147618062347,0.3040837067377447,0.0,4.928880187263392e-05
2016-03-14,0.0002571298285352075,1.005406071497032,0.3037373403879282,0.0,4.911693311857212e-05
2016-03-15,-0.0013805195284938288,1.0040180887812642,0.30059535074004495,0.5511904195950988,6.710205032321552e-05
2016-03-16,-0.001006447773093222,1.003007597011665,0.30304768603072807,0.0,6.786241270844033e-05
2016-03-17,0.000389776608064496,1.003398545910691,0.3032544906780794,0.0,6.790510447117907e-05
2016-03-18,0.0004244810583813319,1.0038244695874377,0.30525564861210674,0.0,6.820361124977445e-05
2016-03-21,0.0007728903684667277,1.004600315851613,0.3069542067602438,0.0,6.83923676796383e-05
2016-03-22,0.0008475853610845352,1.0054518003730697,0.30254775688265284,0.5013087828519875,5.3087091829934466e-05
2016-03-23,0.0016029790923386411,1.007063518587422,0.29655563291560494,0.0,5.156250308166023e-05
2016-03-24,-0.0003747088610339677,1.0066861629633832,0.29772289437738825,0.0,5.178374493041547e-05
2016-03-28,-0.0005006573983956653,1.006182158088033,0.2967135611970998,0.0,5.1681003119905656e-05
2016-03-29,-0.00031436274539364817,1.0058658519024504,0.30364889360085195,0.5363070445742971,7.299696291082332e-05
2016-03-30,0.0002281208643135635,1.00609531088997,0.305540899690501,0.0,7.336472776940961e-05
2016-03-31,0.00025299780921184123,1.0063498507994835,0.3048135324231578,0.0,7.319866998024586e-05
2016-04-01,-0.002377379953511838,1.003957374837973,0.30627967993878763,0.0,7.383405930185437e-05
2016-04-04,-0.00037599808894206443,1.0035798887836547,0.3038614244950379,0.0,7.346364513810116e-05
2016-04-05,2.8803227877682858e-05,1.0036087951238848,0.3003391427440676,0.42033240735355726,6.828679329056411e-05
2016-04-06,-0.0023143268432598285,1.001286116349198,0.3064807666837408,0.0,6.979064083080805e-05
2016-04-07,0.0009897182043705488,1.0022771074463321,0.3018476215940492,0.0,6.890955808201714e-05
2016-04-08,0.0023455877922407,1.0046280363940006,0.302506923782455,0.0,6.859917804511554e-05
2016-04-11,0.0010753188549164072,1.0057083318637128,0.3011603895488209,0.0,6.804955121845616e-05
2016-04-12,-0.001148953288149901,1.0045528199688982,0.3030240838133601,0.5395378798466888,5.0822575405931116e-05
2016-04-13,0.0010225309812557093,1.0055800063496243,0.3060565800309432,0.0,5.132161461646745e-05
2016-04-14,-0.0004760600557317529,1.0051012898757588,0.30639543175390754,0.0,5.145099556764634e-05
2016-04-15,0.0008612860800805144,1.0059669696257998,0.30496367755337894,0.0,5.099632364962792e-05
2016-04-18,-0.0006670241588292436,1.0052959653540752,0.3075257444417253,0.0,5.149450622659208e-05
2016-04-19,-0.003510290315094422,1.0017670846630893,0.3011895660821397,0.459416972218058,5.685251557940933e-05
2016-04-20,-0.0005898001560367128,1.0011762422802426,0.30316892734289014,0.0,5.7493675512578694e-05
2016-04-21,-4.917723063446733e-05,1.0011270072052703,0.30219752963148,0.0,5.737064311614361e-05
2016-04-22,-0.0012950394039398239,0.9998305082825911,0.3027071447340525,0.0,5.762992256566356e-05
2016-04-25,0.001178603583107396,1.001008912102153,0.30075543684340444,0.0,5.7103420847498105e-05
2016-04-26,-0.0015837767623901877,0.9994235374482202,0.3006891572392245,0.41863163146503923,5.539344217370755e-05
2016-04-27,-0.002044149388053307,0.9973805664357394,0.3025492696082428,0.0,5.618308010829264e-05
2016-04-28,-0.0009477408221657546,0.9964353081576934,0.2996180247546424,0.0,5.579285350954186e-05
2016-04-29,-0.0002051648687569907,0.9962308746384704,0.29757496570390307,0.0,5.5420878469832015e-05
2016-05-02,0.0019638286104504132,0.9981873013326994,0.29968187553762815,0.0,5.5576341551104285e-05
2016-05-03,0.0005716169684861772,0.9987578821318687,0.29845067689702265,0.47582365030247403,6.300048578771581e-05
2016-05-04,-0.0016070688510354536,0.9971528094497684,0.2948454005538288,0.0,6.250321334957368e-05
2016-05-05,0.0001676205833232025,0.9973199527853508,0.29431366192788166,0.0,6.245127174715424e-05
2016-05-06,-0.0016822198533077426,0.9956422413606754,0.295250090635876,0.0,6.289128659979254e-05
2016-05-09,0.001771326337769441,0.9974058486857933,0.2946255622873908,0.0,6.25669940896755e-05
2016-05-10,-0.00023592655980442245,0.9971705341551841,0.302890782299093,0.5132957149538898,7.635818708757631e-05
2016-05-11,0.002349553628287815,0.99951343980173,0.3002568721914912,0.0,7.547306087687587e-05
2016-05-12,-0.0018225358728241048,0.9976917907023215,0.29987279032178027,0.0,7.547093070353061e-05
2016-05-13,-3.837694489128296e-05,0.9976535023394513,0.2970396637503332,0.0,7.506076255605994e-05
2016-05-16,0.00020889081199371162,0.9978619029896433,0.3002814242468771,0.0,7.55910797579823e-05
2016-05-17,-0.0004500214978060413,0.9974128436814563,0.29869144209690707,0.557198149645691,5.4081319926999104e-05
2016-05-18,0.0014039336696618498,0.998813145155254,0.2973049730779095,0.0,5.3667852166754696e-05
2016-05-19,0.0006610468072356657,0.999473407395884,0.2975823418424166,0.0,5.3465335402412174e-05
2016-05-20,0.0014954866868008843,1.000968106570456,0.2993286167659257,0.0,5.3618700761355506e-05
2016-05-23,-0.0008831316533582934,1.0000841199515416,0.2993167703757291,0.0,5.360744179185234e-05
2016-05-24,-0.0005805608189302092,0.9995035102958634,0.3027030917593598,0.49502296288652436,4.298734259682408e-05
2016-05-25,-0.00024978810054177014,0.9992538462125418,0.30519051561260757,0.0,4.354120876383314e-05
2016-05-26,0.0009639413337168001,1.0002170682977816,0.30585850074932514,0.0,4.3515095531196614e-05
2016-05-27,0.00031723117033743975,1.0005343683289492,0.30636399601022324,0.0,4.350371905275507e-05
2016-05-31,-0.0007402741524635825,0.9997936985974237,0.3065961702182153,0.0,4.3659588415662464e-05
2016-06-01,-0.0009107703420585533,0.9988831161485642,0.3021519663101517,0.5053299049312703,6.238903833969817e-05
2016-06-02,-0.0004371149523945128,0.9984464894028012,0.3043380223924527,0.0,6.295470464405574e-05
2016-06-03,0.0005995963154294959,0.9990451542390006,0.30322673414707507,0.0,6.261088413194791e-05
2016-06-06,0.0006420811415992489,0.9996866222921436,0.30482013497953975,0.0,6.280453705484278e-05
2016-06-07,-0.000584879007655581,0.9991019265725307,0.5669352891163872,0.6914706266268369,9.551808336986596e-05
2016-06-08,0.0011182013660688828,1.0002191237116662,0.5667821190533598,0.0,9.553072239214475e-05
2016-06-09,0.0021651163992939537,1.0023847145393017,0.5629587983967391,0.0,9.437019177442043e-05
2016-06-10,0.001397951021401278,1.0037859992748288,0.553349403210791,0.0,9.217139905507521e-05
2016-06-13,-0.001154133009136804,1.0026274967189563,0.5501016432202551,0.0,9.150631302346532e-05
2016-06-14,-0.0010883039456474064,1.0015363332582625,0.3483324711560366,0.48968824107948444,6.564181737590104e-05
2016-06-15,0.0011886542227241836,1.0027268136500016,0.3479205401563081,0.0,6.54219820006302e-05
2016-06-16,0.0001761807444644603,1.0029034748065249,0.34794298533401413,0.0,6.5328873319606e-05
2016-06-17,-0.0014614180709735525,1.0014378135450004,0.3477755224938248,0.0,6.548913069191097e-05
2016-06-20,-0.000494260643626121,1.0009428422467261,0.35074830057164136,0.0,6.621929689791935e-05
2016-06-21,-0.0020251183373182213,0.9989158145422848,0.5341753691822424,0.5060784803055307,8.430725097130562e-05
2016-06-22,4.1060930140890406e-05,0.9989568309547623,0.5327847933822408,0.0,8.41878876195502e-05
2016-06-23,-0.0013749774460716235,0.9975832878426003,0.5419763553279523,0.0,8.61528975782832e-05
2016-06-24,0.0017039478898110971,0.9992831177808305,0.5188463146997097,0.0,8.146570491456096e-05
2016-06-27,0.0022952404857548014,1.0015767128494923,0.5048739392118887,0.0,7.831720172371628e-05
2016-06-28,-0.0028920174137259114,0.9986801355547492,0.3837285880210716,0.5098132178871169,7.63839801227774e-05
2016-06-29,0.00045313633831045586,0.9991326738145179,0.3918109200477407,0.0,7.808164154315068e-05
2016-06-30,-6.279478976212172e-05,0.9990699334883212,0.39630105912112856,0.0,7.888682205613985e-05
2016-07-01,0.0017850634455938152,1.000853336706183,0.39603637394397245,0.0,7.851494332235864e-05
2016-07-05,0.00026611106882334923,1.0011196748573492,0.39150250733649716,0.0,7.757473741446951e-05
2016-07-06,-0.0010429519789717512,1.0000755551112692,0.32989944943636706,0.43040263019228364,6.541030823947961e-05
2016-07-07,-0.0003054524141967718,0.9997700796185813,0.329480907942543,0.0,6.540209038526199e-05
2016-07-08,-0.00017711788556373786,0.9995930024560294,0.33466275063249784,0.0,6.645243445700158e-05
2016-07-11,0.0009783688746149988,1.0005709731369155,0.33542921842999474,0.0,6.644783667217047e-05
2016-07-12,-0.0012674089695979829,0.9993028405108424,0.3993398571922599,0.42778843951593387,7.12069356220736e-05
2016-07-13,-0.0007881226395002328,0.9985152673185189,0.3999188645419088,0.0,7.150691760054596e-05
2016-07-14,0.00016260734721829095,0.9986776332372946,0.4028053217913383,0.0,7.208044843327439e-05
2016-07-15,-4.494130199961255e-05,0.9986327513641791,0.40183837744434453,0.0,7.183143247121284e-05
2016-07-18,-0.0002580658321181817,0.9983750383722177,0.40353150803042775,0.0,7.222980144160789e-05
2016-07-19,-0.0005267446547565502,0.9978491496573129,0.5364502285825904,0.5381159742962367,8.031381239739065e-05
2016-07-20,-0.00020600762518407922,0.9976435851237,0.5409955454684134,0.0,8.114874608838053e-05
2016-07-21,-0.0028235053868433946,0.9948267330869535,0.5415165664765247,0.0,8.154549006365283e-05
2016-07-22,-3.380535263486362e-05,0.9947931026184309,0.5457324290760899,0.0,8.256168056130836e-05
2016-07-25,0.0003644046494284403,0.9951556098502443,0.5440242147079687,0.0,8.221319309344765e-05
2016-07-26,-0.00035604766836505597,0.9948012870156967,0.5399719766650224,0.5071877944297388,9.042267532373658e-05
2016-07-27,-0.00015388125551518694,0.9946482057446626,0.5383033616563202,0.0,9.018450262497514e-05
2016-07-28,0.0015824101173638194,0.9962221471286506,0.5379278248327065,0.0,8.991380988446142e-05
2016-07-29,0.0023118420839454146,0.9985252554133411,0.536627456693759,0.0,8.923823486209371e-05
2016-08-01,-0.00035282263577285367,0.9981729531008404,0.5351522314707303,0.0,8.896070311632364e-05
2016-08-02,-0.002312319280194486,0.9958648585364167,0.4629528666455819,0.5986633352244577,7.430664764548549e-05
2016-08-03,-0.001164920120773294,0.9947047555251366,0.4661215089407363,0.0,7.51862531851285e-05
2016-08-04,0.0012301067604794103,0.9959283485695891,0.4649464661896025,0.0,7.487960208107332e-05
2016-08-05,-0.0010992007122875291,0.994833623419454,0.470137622304352,0.0,7.594330598537145e-05
2016-08-08,-8.916666264624507e-05,0.9947449174253654,0.4699557619310559,0.0,7.596188609005991e-05
2016-08-09,0.0012193699077980291,0.9959578794436089,0.5585471557927213,0.5239139816966715,8.234466178795932e-05
2016-08-10,0.0008116976467702486,0.9967662961106356,0.5554283980942246,0.0,8.15206040205103e-05
2016-08-11,-0.0015966827293617536,0.9951747765804259,0.5600752891520809,0.0,8.251117944309355e-05
2016-08-12,-0.000805111470030484,0.9943735499531159,0.560983844739253,0.0,8.28960756163376e-05
2016-08-15,-0.0009333365230876911,0.9934454648013523,0.5642404233029851,0.0,8.369586406546743e-05
2016-08-16,-0.0021498934192090147,0.9913096629342328,0.44842926476196665,0.5113293929886075,7.386557530431955e-05
2016-08-17,0.0005254890148360669,0.9918305852724055,0.44913694819725486,0.0,7.405200580378462e-05
2016-08-18,-0.0009009811734294049,0.9909369645878436,0.45210711884652016,0.0,7.47043212120123e-05
2016-08-19,-0.0005330844869729789,0.9904087114644538,0.4516970333508263,0.0,7.47489734595389e-05
2016-08-22,-9.637948082397152e-06,0.9903991659567123,0.45125009751204354,0.0,7.463888537483712e-05
2016-08-23,-0.0024930862175135404,0.9879300154462287,0.5614203235026607,0.4927439734312224,7.985063166998931e-05
2016-08-24,-0.0020528851576746554,0.9859019085806978,0.5571699544175481,0.0,7.94379178487929e-05
2016-08-25,2.029777917456066e-05,0.9859219201999259,0.5579856848139472,0.0,7.975258171604337e-05
2016-08-26,-0.001916662704969041,0.9840322404254672,0.5583467693726685,0.0,7.991327747856753e-05
2016-08-29,0.0007934238835556329,0.9848129951072095,0.5611114565509664,0.0,8.056971069452197e-05
2016-08-30,-0.004608773787570852,0.9802742147897003,0.570976458040634,0.34935065125232995,7.83637224594107e-05
2016-08-31,0.0005789673144920293,0.9808417615193029,0.5679652437522089,0.0,7.803361753630097e-05
2016-09-01,0.0007697613446473461,0.9815967755925363,0.5676842242211914,0.0,7.783691146140531e-05
2016-09-02,-0.000105513003584079,0.9814932043684351,0.5702190449517028,0.0,7.823359662936293e-05
2016-09-06,0.0011928912297105576,0.9826640190039467,0.5724621912570984,0.0,7.858449911777138e-05
2016-09-07,-0.0050401209782188205,0.9777112734672241,0.4782149014552963,0.572604167978549,8.204885546414089e-05
2016-09-08,-0.0020366045270554523,0.9757200622615276,0.47815383020394614,0.0,8.25849166790219e-05
2016-09-09,-0.0012021939139682525,0.9745470575409401,0.4670402898893955,0.0,8.061549709953361e-05
2016-09-12,0.001242101618472713,0.9757575440183894,0.47464690262387427,0.0,8.208246413369746e-05
2016-09-13,-0.002755075111660732,0.9730692586938492,0.5759428039904614,0.5072707389135196,8.090692514708062e-05
2016-09-14,0.0019383049999892599,0.9749553637033114,0.5744991860872186,0.0,8.064036512435519e-05
2016-09-15,0.0008680843205934874,0.9758017071678207,0.5799873625285561,0.0,8.15514916203267e-05
2016-09-16,-0.001082628269326591,0.9747452766543836,0.5784894293735774,0.0,8.122319050087552e-05
2016-09-19,0.0006510851610894708,0.9753799188398554,0.5783791142710769,0.0,8.119379962450834e-05
2016-09-20,0.00036789851841301235,0.9757387596668864,0.5258160467462811,0.4906448880813178,8.083515119495413e-05
2016-09-21,0.0027706638207189993,0.9784422037467686,0.5319361578806909,0.0,8.17753893942876e-05
2016-09-22,0.0012699287734732057,0.9796847556544872,0.5339967179139382,0.0,8.17830691194163e-05
2016-09-23,-0.0013108236181189614,0.9784005617384642,0.530968144109019,0.0,8.130785707786109e-05
2016-09-26,-0.00039868678677557057,0.9780104863623253,0.5270737632256385,0.0,8.063723005617586e-05
2016-09-27,-0.0015370283359149584,0.9765072565319645,0.39392674188980814,0.5235088286051551,6.857299479626506e-05
2016-09-28,0.0006548438800215717,0.9771467163327011,0.3958294263147025,0.0,6.891282881567577e-05
2016-09-29,-0.0014186933077504627,0.9757604448255496,0.39371333689041205,0.0,6.865899662288156e-05
2016-09-30,0.0017389498746256393,0.9774572433287436,0.3952130816472633,0.0,6.876265679977044e-05
2016-10-03,-0.00043866675080861395,0.9770284653357583,0.3948244143127606,0.0,6.864940214714856e-05
2016-10-04,-0.0033510872213801113,0.973754357730647,0.5419672333932695,0.5671945889163633,8.105694990314936e-05
2016-10-05,-0.0007193492138999336,0.9730538882988818,0.5456006517269819,0.0,8.208246582722921e-05
2016-10-06,0.0006108475379440481,0.9736482758708361,0.545554019619218,0.0,8.210668740544267e-05
2016-10-07,0.0005475539917350059,0.9741814008708352,0.5433052592244675,0.0,8.140437130821003e-05
2016-10-10,9.576233720198779e-05,0.9742746907586413,0.5471113988994055,0.0,8.21017442584618e-05
2016-10-11,-0.0019348731787446338,0.9723895927907626,0.5336675740095252,0.4218034843616551,8.433910691272807e-05
2016-10-12,0.0016983185008101476,0.9740410200261944,0.533563032059428,0.0,8.4215916089561e-05
2016-10-13,0.0012684963762716883,0.9752765875304376,0.5312997266834212,0.0,8.35194229121301e-05
2016-10-14,-0.0006357659779960834,0.9746565398569496,0.5319408772567231,0.0,8.359563177814314e-05
2016-10-17,0.000480451280365779,0.9751248148394407,0.5290816801133243,0.0,8.298702532644587e-05
2016-10-18,0.00039528164872160154,0.9755102637839598,0.4154373199719359,0.560319244525192,7.682739410039112e-05
2016-10-19,-0.0008885625727775848,0.9746434618742009,0.4172104451834877,0.0,7.731209275506679e-05
2016-10-20,0.0009764144058166391,0.9755951177909098,0.4172585542770122,0.0,7.724423658059865e-05
2016-10-21,-0.0014305332511050928,0.9741994965352941,0.4174115843071475,0.0,7.738701298051069e-05
2016-10-24,0.0011951383351382905,0.9753637996996758,0.41987964201592465,0.0,7.777265740232797e-05
2016-10-25,-0.0015005823323340772,0.9739001860142482,0.5236948407798073,0.5760422272816452,9.223049494639397e-05
2016-10-26,-0.0008597808594259515,0.9730628452753218,0.5215584580809518,0.0,9.188527184402278e-05
2016-10-27,-0.001499416878482429,0.9716038184212918,0.5209013899983155,0.0,9.209681676278235e-05
2016-10-28,-0.0014777192633470548,0.9701680607424692,0.5202282032275878,0.0,9.227937264079535e-05
2016-10-31,0.0015268160227854821,0.9716493288824055,0.5196761432513529,0.0,9.203346035331302e-05
2016-11-01,-0.0013581299114542311,0.9703297028654059,0.5445127808974585,0.5177750318964803,9.059275048996405e-05
2016-11-02,0.0009969994686540584,0.971297121063582,0.5409251602687861,0.0,8.981779396226869e-05
2016-11-03,-0.0019605618904878774,0.9693928329436842,0.5381962452532061,0.0,8.93574306693391e-05
2016-11-04,-0.0002866934237132357,0.9691149143934845,0.5386953155844669,0.0,8.965746518089486e-05
2016-11-07,0.000767128934172856,0.9698583504848541,0.5515940458436996,0.0,9.220262266669205e-05
2016-11-08,-0.0021611200812382547,0.9677623701276648,0.5775897344021447,0.6508131659548695,0.00010326996049289101
2016-11-09,-0.006572824330111637,0.9614014380755231,0.589454932154088,0.0,0.0001065940624320575
2016-11-10,-0.0075580606229129765,0.9541351077235927,0.5944023486191606,0.0,0.00010863182980361662
2016-11-11,0.00013300967146623321,0.9542620169208055,0.5928220188074712,0.0,0.00010893628864698327
2016-11-14,-0.005030446020783508,0.9494616533550013,0.599701579041284,0.0,0.00011074448446706292
2016-11-15,0.0027835552696848787,0.9521045323435614,0.6029028496868801,0.5153706570133589,0.00010546351628629757
2016-11-16,0.004172735891508461,0.9560774130981392,0.5991183414284034,0.0,0.0001039566036679152
2016-11-17,0.0009021616244999642,0.9569399494502875,0.6024874199067307,0.0,0.00010414486033372184
2016-11-18,-0.0003512939021294015,0.9566037822813416,0.6025173895830414,0.0,0.00010416318413198554
2016-11-21,0.00034501702172340387,0.9569338268692735,0.6067206823421046,0.0,0.00010495332245074502
2016-11-22,-0.0015797969338781082,0.9554220657436612,0.43401803321128807,0.6058990113552842,8.122199353282997e-05
2016-11-23,0.0005327387353564195,0.9559310560866972,0.43448659407340035,0.0,8.142242141029858e-05
2016-11-25,0.00019796534546534517,0.9561202973084565,0.43623511085893746,0.0,8.159320653217632e-05
2016-11-28,-7.376089408361874e-05,0.9560497730204756,0.43362469702002165,0.0,8.117539656089024e-05
2016-11-29,0.0009335572869788589,0.9569423002527934,0.39584748548901094,0.4432894112000012,8.09612663999828e-05
2016-11-30,-0.0006356882400276875,0.9563339832861376,0.3962319684989743,0.0,8.101362981978617e-05
2016-12-01,-0.002846671152831881,0.9536116149234442,0.39487207625197807,0.0,8.114872977123391e-05
2016-12-02,0.0013135314278207577,0.9548642137495811,0.3952464349006537,0.0,8.12520258345817e-05
2016-12-05,-0.00036777341637217464,0.9545130400755188,0.39780481332321094,0.0,8.17297309697371e-05
2016-12-06,-0.0005419130908762559,0.9539957769636899,0.5037630883344761,0.613270659102981,9.424267929780737e-05
2016-12-07,-0.00048770899056960193,0.9535305046462993,0.5117110289422716,0.0,9.586326696227081e-05
2016-12-08,-0.0015946319663535657,0.9520099744226971,0.5132516004319642,0.0,9.641254734262794e-05
2016-12-09,-0.0008342555181006794,0.951215754848248,0.5162063867060125,0.0,9.700827764477858e-05
2016-12-12,0.0014888582128009809,0.9526319802369995,0.5139661543792837,0.0,9.676223983257469e-05
2016-12-13,-0.0007956050885781218,0.9518740613859806,0.50318136247831,0.560891615495787,0.0001035386557655565
2016-12-14,-0.001126743852840617,0.9508015431386355,0.4989148515821674,0.0,0.00010283809594556129
2016-12-15,-0.0013353243266429615,0.9495319147082728,0.501841940621443,0.0,0.00010373560462763818
2016-12-16,-0.0007057553356797364,0.9488617774930692,0.5017109009912057,0.0,0.00010385969551550817
2016-12-19,-0.0011186377798255709,0.947800344860933,0.5020357556887554,0.0,0.00010410400762194122
2016-12-20,-0.0003617373104556343,0.9474574901133341,0.493850197244801,0.4581847198384616,0.00010481544063042373
2016-12-21,-0.0004094602483322163,0.9470695439341481,0.49302016444693714,0.0,0.00010461933165891983
2016-12-22,-0.0004479819581555411,0.946645273865347,0.4926907821713174,0.0,0.00010468720721284411
2016-12-23,-0.0006958358890289951,0.9459865641096118,0.4947398968198636,0.0,0.00010521089280918618
2016-12-27,6.775045180740236e-05,0.946050655126734,0.49631708032627203,0.0,0.00010546229014841146
2016-12-28,-0.0007394559524466215,0.9453510923384846,0.5178575179260693,0.5530362535866482,9.200305871982377e-05
2016-12-29,0.001632420239180865,0.9468943025947496,0.5157928150625313,0.0,9.149490504698073e-05
2016-12-30,-0.0010676803455252903,0.9458833221585793,0.5137243118415197,0.0,9.10501015795949e-05
2017-01-03,-0.0018677655807888272,0.9441166338460093,0.5213292763726978,0.0,9.29121100963913e-05
2017-01-04,0.0001551187488177952,0.9442630840369897,0.47883844876860304,0.6264176655602229,9.420821319830577e-05
2017-01-05,-0.0001606917483312209,0.9441113487511311,0.47868252223587326,0.0,9.426645958108919e-05
2017-01-06,0.0010231584415196782,0.9450773242473404,0.48046485222197666,0.0,9.453222014029599e-05
2017-01-09,-9.81387951491941e-05,0.9449845754974159,0.4799721026570742,0.0,9.429757827126343e-05
2017-01-10,0.0014603616733757097,0.9463645947534036,0.5020732004239111,0.43537654623821864,0.00010425893964960666
2017-01-11,0.0013622757174776012,0.9476538042607167,0.5018913937865468,0.0,0.0001039736762349953
2017-01-12,-0.00026317862985913987,0.9474044020309306,0.5004552605315886,0.0,0.00010349404058154745
2017-01-13,-0.0007304776367051957,0.9467123443023309,0.5031554944783372,0.0,0.00010423770002263172
2017-01-17,-0.0013224357680999832,0.9454603780361237,0.5019620389701019,0.0,0.00010411141009116631
2017-01-18,-0.001071684972332121,0.944447142357047,0.4888417006208881,0.5385832944349209,0.00010188192331262493
2017-01-19,-0.0006563501438168196,0.9438272543393336,0.4870850789887699,0.0,0.00010154045454526671
2017-01-20,9.170564008065263e-05,0.9439138086218184,0.4882556001345565,0.0,0.00010177275104455797
2017-01-23,3.4924668839364514e-05,0.9439467744989974,0.48536402441118237,0.0,0.00010124181452830565
2017-01-24,-9.438897102986843e-05,0.9438576763342456,0.47883997330877576,0.39613051613282835,9.909013832224611e-05
2017-01-25,0.0005275609622035216,0.9443556187981555,0.48213499206157073,0.0,9.960611762140918e-05
2017-01-26,0.0005341199165187493,0.9448600179424321,0.479828628925159,0.0,9.911984731789591e-05
2017-01-27,3.0363982328474037e-06,0.944862886913721,0.47967506610296434,0.0,9.897616579632393e-05
2017-01-30,-0.0009022970750734993,0.9440103398945132,0.4771628686578192,0.0,9.859446300752723e-05
2017-01-31,-0.0004806848293267274,0.9435565684453984,0.43915246108519645,0.5097377382822937,8.477943188750882e-05
